# day  luminosity  r_eff  v_eff  T_color
1.900970 1.672116e+40 7.062585e+14 0.000000e+00 1.399554e+04
1.935623 1.672118e+40 7.172130e+14 0.000000e+00 1.386999e+04
1.970276 1.672119e+40 7.281448e+14 0.000000e+00 1.374772e+04
2.000000 1.672121e+40 7.374991e+14 0.000000e+00 1.364538e+04
2.034653 1.672122e+40 7.483785e+14 0.000000e+00 1.352891e+04
2.069305 1.672124e+40 7.592065e+14 0.000000e+00 1.341547e+04
2.103958 1.672125e+40 7.700485e+14 0.000000e+00 1.330466e+04
2.138611 1.672127e+40 7.808545e+14 0.000000e+00 1.319660e+04
2.173264 1.672129e+40 7.916348e+14 0.000000e+00 1.309113e+04
2.207916 1.672130e+40 8.023973e+14 0.000000e+00 1.298810e+04
2.242569 1.672132e+40 8.131329e+14 0.000000e+00 1.288749e+04
2.277222 1.672134e+40 8.238441e+14 0.000000e+00 1.278918e+04
2.311874 1.672135e+40 8.345136e+14 0.000000e+00 1.269314e+04
2.346527 1.672137e+40 8.451862e+14 0.000000e+00 1.259914e+04
2.381180 1.672139e+40 8.558343e+14 0.000000e+00 1.250720e+04
2.415832 1.672140e+40 8.664599e+14 0.000000e+00 1.241724e+04
2.450485 1.672142e+40 8.770686e+14 0.000000e+00 1.232917e+04
2.485138 1.672144e+40 8.876546e+14 0.000000e+00 1.224296e+04
2.519791 1.672145e+40 8.982191e+14 0.000000e+00 1.215853e+04
2.554443 1.672147e+40 9.087610e+14 0.000000e+00 1.207581e+04
2.589096 1.672149e+40 9.192824e+14 0.000000e+00 1.199476e+04
2.623749 1.672150e+40 9.297833e+14 0.000000e+00 1.191533e+04
2.658401 1.672152e+40 9.402811e+14 0.000000e+00 1.183739e+04
2.693054 1.672154e+40 9.507508e+14 0.000000e+00 1.176099e+04
2.727707 1.672155e+40 9.612051e+14 0.000000e+00 1.168603e+04
2.762359 1.672157e+40 9.716400e+14 0.000000e+00 1.161248e+04
2.797012 1.672159e+40 9.820559e+14 0.000000e+00 1.154031e+04
2.831665 1.672160e+40 9.924576e+14 0.000000e+00 1.146945e+04
2.866318 1.672162e+40 1.002840e+15 0.000000e+00 1.139988e+04
2.900970 1.672164e+40 1.013205e+15 0.000000e+00 1.133156e+04
2.935623 1.672165e+40 1.023527e+15 0.000000e+00 1.126451e+04
2.970276 1.672167e+40 1.033879e+15 0.000000e+00 1.119851e+04
3.000000 1.672169e+40 1.042729e+15 0.000000e+00 1.114286e+04
3.034653 1.672170e+40 1.053030e+15 0.000000e+00 1.107901e+04
3.069305 1.672172e+40 1.063320e+15 0.000000e+00 1.101623e+04
3.103958 1.672174e+40 1.073590e+15 0.000000e+00 1.095451e+04
3.138611 1.672175e+40 1.083845e+15 0.000000e+00 1.089381e+04
3.173264 1.672177e+40 1.094089e+15 0.000000e+00 1.083409e+04
3.207916 1.672179e+40 1.104314e+15 0.000000e+00 1.077536e+04
3.242569 1.672181e+40 1.114516e+15 0.000000e+00 1.071757e+04
3.277222 1.672182e+40 1.124703e+15 0.000000e+00 1.066071e+04
3.311874 1.672184e+40 1.134890e+15 0.000000e+00 1.060470e+04
3.346527 1.672186e+40 1.145058e+15 0.000000e+00 1.054958e+04
3.381180 1.672187e+40 1.155210e+15 0.000000e+00 1.049530e+04
3.415832 1.672189e+40 1.165352e+15 0.000000e+00 1.044184e+04
3.450485 1.672191e+40 1.175478e+15 0.000000e+00 1.038919e+04
3.485138 1.672193e+40 1.185589e+15 0.000000e+00 1.033733e+04
3.519791 1.672194e+40 1.195690e+15 0.000000e+00 1.028623e+04
3.554443 1.672196e+40 1.205776e+15 0.000000e+00 1.023588e+04
3.589096 1.672198e+40 1.215847e+15 0.000000e+00 1.018626e+04
3.623749 1.672200e+40 1.225908e+15 0.000000e+00 1.013734e+04
3.658401 1.672202e+40 1.235954e+15 0.000000e+00 1.008912e+04
3.693054 1.672203e+40 1.245986e+15 0.000000e+00 1.004159e+04
3.727707 1.672205e+40 1.256011e+15 0.000000e+00 9.994699e+03
3.762359 1.672207e+40 1.266019e+15 0.000000e+00 9.948469e+03
3.797012 1.672209e+40 1.276018e+15 0.000000e+00 9.902867e+03
3.831665 1.672210e+40 1.286003e+15 0.000000e+00 9.857886e+03
3.866318 1.672212e+40 1.295975e+15 0.000000e+00 9.813511e+03
3.900970 1.672214e+40 1.305938e+15 0.000000e+00 9.769722e+03
3.935623 1.672216e+40 1.315887e+15 0.000000e+00 9.726514e+03
3.970276 1.672218e+40 1.325824e+15 0.000000e+00 9.683873e+03
4.000000 1.672219e+40 1.334340e+15 0.000000e+00 9.647732e+03
4.034653 1.672221e+40 1.344257e+15 0.000000e+00 9.606106e+03
4.069305 1.672223e+40 1.354161e+15 0.000000e+00 9.565014e+03
4.103958 1.672225e+40 1.364045e+15 0.000000e+00 9.524454e+03
4.138611 1.672226e+40 1.373918e+15 0.000000e+00 9.484403e+03
4.173264 1.672228e+40 1.383800e+15 0.000000e+00 9.444821e+03
4.207916 1.672230e+40 1.393660e+15 0.000000e+00 9.405744e+03
4.242569 1.672232e+40 1.403511e+15 0.000000e+00 9.367141e+03
4.277222 1.672234e+40 1.413351e+15 0.000000e+00 9.329010e+03
4.311874 1.672236e+40 1.423179e+15 0.000000e+00 9.291339e+03
4.346527 1.672237e+40 1.432999e+15 0.000000e+00 9.254115e+03
4.381180 1.672239e+40 1.442807e+15 0.000000e+00 9.217334e+03
4.415832 1.672241e+40 1.452604e+15 0.000000e+00 9.180987e+03
4.450485 1.672243e+40 1.462393e+15 0.000000e+00 9.145061e+03
4.485138 1.672245e+40 1.472171e+15 0.000000e+00 9.109553e+03
4.519791 1.672247e+40 1.481939e+15 0.000000e+00 9.074454e+03
4.554443 1.672249e+40 1.491697e+15 0.000000e+00 9.039752e+03
4.589096 1.672250e+40 1.501445e+15 0.000000e+00 9.005445e+03
4.623749 1.672252e+40 1.511182e+15 0.000000e+00 8.971526e+03
4.658401 1.672254e+40 1.520912e+15 0.000000e+00 8.937980e+03
4.693054 1.672256e+40 1.530631e+15 0.000000e+00 8.904808e+03
4.727707 1.672258e+40 1.540340e+15 0.000000e+00 8.872002e+03
4.762359 1.672260e+40 1.550041e+15 0.000000e+00 8.839549e+03
4.797012 1.672262e+40 1.559732e+15 0.000000e+00 8.807451e+03
4.831665 1.672264e+40 1.569413e+15 0.000000e+00 8.775699e+03
4.866318 1.672265e+40 1.579087e+15 0.000000e+00 8.744281e+03
4.900970 1.672267e+40 1.588750e+15 0.000000e+00 8.713200e+03
4.935623 1.672269e+40 1.598404e+15 0.000000e+00 8.682447e+03
4.970276 1.672271e+40 1.608051e+15 0.000000e+00 8.652011e+03
5.000000 1.672273e+40 1.616318e+15 0.000000e+00 8.626158e+03
5.034653 1.672275e+40 1.625946e+15 0.000000e+00 8.596309e+03
5.069305 1.672277e+40 1.635567e+15 0.000000e+00 8.566761e+03
5.103958 1.672279e+40 1.645179e+15 0.000000e+00 8.537517e+03
5.138611 1.672280e+40 1.654781e+15 0.000000e+00 8.508570e+03
5.173264 1.672282e+40 1.664368e+15 0.000000e+00 8.479920e+03
5.207916 1.672284e+40 1.673955e+15 0.000000e+00 8.451546e+03
5.242569 1.672286e+40 1.683533e+15 0.000000e+00 8.423454e+03
5.277222 1.672288e+40 1.693103e+15 0.000000e+00 8.395641e+03
5.311874 1.672290e+40 1.702665e+15 0.000000e+00 8.368097e+03
5.346527 1.672292e+40 1.712218e+15 0.000000e+00 8.340822e+03
5.381180 1.672294e+40 1.721762e+15 0.000000e+00 8.313811e+03
5.415832 1.672296e+40 1.731300e+15 0.000000e+00 8.287057e+03
5.450485 1.672298e+40 1.740829e+15 0.000000e+00 8.260559e+03
5.485138 1.672300e+40 1.750349e+15 0.000000e+00 8.234313e+03
5.519791 1.672302e+40 1.759863e+15 0.000000e+00 8.208312e+03
5.554443 1.672304e+40 1.769368e+15 0.000000e+00 8.182555e+03
5.589096 1.672306e+40 1.778864e+15 0.000000e+00 8.157039e+03
5.623749 1.672308e+40 1.788355e+15 0.000000e+00 8.131756e+03
5.658401 1.672310e+40 1.797837e+15 0.000000e+00 8.106707e+03
5.693054 1.672312e+40 1.807311e+15 0.000000e+00 8.081887e+03
5.727707 1.672314e+40 1.816778e+15 0.000000e+00 8.057289e+03
5.762359 1.672316e+40 1.826237e+15 0.000000e+00 8.032916e+03
5.797012 1.672318e+40 1.835688e+15 0.000000e+00 8.008761e+03
5.831665 1.672320e+40 1.845122e+15 0.000000e+00 7.984832e+03
5.866318 1.672322e+40 1.854565e+15 0.000000e+00 7.961096e+03
5.900970 1.672324e+40 1.863994e+15 0.000000e+00 7.937577e+03
5.935623 1.672326e+40 1.873418e+15 0.000000e+00 7.914263e+03
5.970276 1.672328e+40 1.882833e+15 0.000000e+00 7.891152e+03
6.000000 1.672330e+40 1.890904e+15 0.000000e+00 7.871488e+03
6.034653 1.672332e+40 1.900305e+15 0.000000e+00 7.848747e+03
6.069305 1.672334e+40 1.909702e+15 0.000000e+00 7.826198e+03
6.103958 1.672336e+40 1.919089e+15 0.000000e+00 7.803844e+03
6.138611 1.672338e+40 1.928470e+15 0.000000e+00 7.781677e+03
6.173264 1.672340e+40 1.937844e+15 0.000000e+00 7.759698e+03
6.207916 1.672342e+40 1.947211e+15 0.000000e+00 7.737903e+03
6.242569 1.672344e+40 1.956572e+15 0.000000e+00 7.716288e+03
6.277222 1.672346e+40 1.965926e+15 0.000000e+00 7.694853e+03
6.311874 1.672348e+40 1.975272e+15 0.000000e+00 7.673595e+03
6.346527 1.672350e+40 1.984613e+15 0.000000e+00 7.652509e+03
6.381180 1.672352e+40 1.993946e+15 0.000000e+00 7.631596e+03
6.415832 1.672354e+40 2.003273e+15 0.000000e+00 7.610853e+03
6.450485 1.672356e+40 2.012594e+15 0.000000e+00 7.590276e+03
6.485138 1.672358e+40 2.021908e+15 0.000000e+00 7.569864e+03
6.519791 1.672361e+40 2.031214e+15 0.000000e+00 7.549616e+03
6.554443 1.672363e+40 2.040514e+15 0.000000e+00 7.529528e+03
6.589096 1.672365e+40 2.049808e+15 0.000000e+00 7.509598e+03
6.623749 1.672367e+40 2.059096e+15 0.000000e+00 7.489825e+03
6.658401 1.672369e+40 2.068378e+15 0.000000e+00 7.470204e+03
6.693054 1.672371e+40 2.077653e+15 0.000000e+00 7.450738e+03
6.727707 1.672373e+40 2.086922e+15 0.000000e+00 7.431421e+03
6.762359 1.672375e+40 2.096186e+15 0.000000e+00 7.412252e+03
6.797012 1.672377e+40 2.105442e+15 0.000000e+00 7.393230e+03
6.831665 1.672380e+40 2.114692e+15 0.000000e+00 7.374353e+03
6.866318 1.672382e+40 2.123938e+15 0.000000e+00 7.355618e+03
6.900970 1.672384e+40 2.133176e+15 0.000000e+00 7.337025e+03
6.935623 1.672386e+40 2.142408e+15 0.000000e+00 7.318572e+03
6.970276 1.672388e+40 2.151635e+15 0.000000e+00 7.300254e+03
7.000000 1.672390e+40 2.159544e+15 0.000000e+00 7.284652e+03
7.034653 1.672392e+40 2.168758e+15 0.000000e+00 7.266587e+03
7.069305 1.672394e+40 2.177969e+15 0.000000e+00 7.248654e+03
7.103958 1.672397e+40 2.187172e+15 0.000000e+00 7.230853e+03
7.138611 1.672399e+40 2.196369e+15 0.000000e+00 7.213182e+03
7.173264 1.672401e+40 2.205561e+15 0.000000e+00 7.195637e+03
7.207916 1.672403e+40 2.214747e+15 0.000000e+00 7.178220e+03
7.242569 1.672405e+40 2.223927e+15 0.000000e+00 7.160928e+03
7.277222 1.672407e+40 2.233101e+15 0.000000e+00 7.143759e+03
7.311874 1.672410e+40 2.242269e+15 0.000000e+00 7.126713e+03
7.346527 1.672412e+40 2.251433e+15 0.000000e+00 7.109786e+03
7.381180 1.672414e+40 2.260591e+15 0.000000e+00 7.092979e+03
7.415832 1.672416e+40 2.269742e+15 0.000000e+00 7.076290e+03
7.450485 1.672419e+40 2.278889e+15 0.000000e+00 7.059716e+03
7.485138 1.672421e+40 2.288030e+15 0.000000e+00 7.043258e+03
7.519791 1.672423e+40 2.297165e+15 0.000000e+00 7.026914e+03
7.554443 1.672425e+40 2.306296e+15 0.000000e+00 7.010682e+03
7.589096 1.672427e+40 2.315420e+15 0.000000e+00 6.994562e+03
7.623749 1.672430e+40 2.324539e+15 0.000000e+00 6.978552e+03
7.658401 1.672432e+40 2.333653e+15 0.000000e+00 6.962649e+03
7.693054 1.672434e+40 2.342761e+15 0.000000e+00 6.946855e+03
7.727707 1.672436e+40 2.351864e+15 0.000000e+00 6.931167e+03
7.762359 1.672439e+40 2.360962e+15 0.000000e+00 6.915583e+03
7.797012 1.672441e+40 2.370054e+15 0.000000e+00 6.900104e+03
7.831665 1.672443e+40 2.379140e+15 0.000000e+00 6.884728e+03
7.866318 1.672446e+40 2.388223e+15 0.000000e+00 6.869451e+03
7.900970 1.672448e+40 2.397300e+15 0.000000e+00 6.854276e+03
7.935623 1.672450e+40 2.406371e+15 0.000000e+00 6.839201e+03
7.970276 1.672452e+40 2.415438e+15 0.000000e+00 6.824224e+03
8.000000 1.672454e+40 2.423211e+15 0.000000e+00 6.811455e+03
8.034653 1.672457e+40 2.432267e+15 0.000000e+00 6.796658e+03
8.069305 1.672459e+40 2.441320e+15 0.000000e+00 6.781956e+03
8.103958 1.672461e+40 2.450366e+15 0.000000e+00 6.767349e+03
8.138611 1.672464e+40 2.459408e+15 0.000000e+00 6.752834e+03
8.173264 1.672466e+40 2.468444e+15 0.000000e+00 6.738412e+03
8.207916 1.672468e+40 2.477475e+15 0.000000e+00 6.724082e+03
8.242569 1.672471e+40 2.486502e+15 0.000000e+00 6.709841e+03
8.277222 1.672473e+40 2.495524e+15 0.000000e+00 6.695690e+03
8.311874 1.672475e+40 2.504541e+15 0.000000e+00 6.681628e+03
8.346527 1.672478e+40 2.513554e+15 0.000000e+00 6.667652e+03
8.381180 1.672480e+40 2.522561e+15 0.000000e+00 6.653764e+03
8.415832 1.672482e+40 2.531564e+15 0.000000e+00 6.639962e+03
8.450485 1.672485e+40 2.540562e+15 0.000000e+00 6.626245e+03
8.485138 1.672487e+40 2.549554e+15 0.000000e+00 6.612612e+03
8.519791 1.672489e+40 2.558542e+15 0.000000e+00 6.599062e+03
8.554443 1.672492e+40 2.567526e+15 0.000000e+00 6.585593e+03
8.589096 1.672494e+40 2.576505e+15 0.000000e+00 6.572206e+03
8.623749 1.672497e+40 2.585479e+15 0.000000e+00 6.558901e+03
8.658401 1.672499e+40 2.594448e+15 0.000000e+00 6.545674e+03
8.693054 1.672501e+40 2.603413e+15 0.000000e+00 6.532528e+03
8.727707 1.672504e+40 2.612372e+15 0.000000e+00 6.519460e+03
8.762359 1.672506e+40 2.621328e+15 0.000000e+00 6.506468e+03
8.797012 1.672509e+40 2.630279e+15 0.000000e+00 6.493554e+03
8.831665 1.672511e+40 2.639226e+15 0.000000e+00 6.480715e+03
8.866318 1.672514e+40 2.648167e+15 0.000000e+00 6.467952e+03
8.900970 1.672516e+40 2.657104e+15 0.000000e+00 6.455264e+03
8.935623 1.672518e+40 2.666038e+15 0.000000e+00 6.442649e+03
8.970276 1.672521e+40 2.674966e+15 0.000000e+00 6.430107e+03
9.000000 1.672523e+40 2.682621e+15 0.000000e+00 6.419407e+03
9.034653 1.672525e+40 2.691541e+15 0.000000e+00 6.406999e+03
9.069305 1.672528e+40 2.700457e+15 0.000000e+00 6.394662e+03
9.103958 1.672530e+40 2.709367e+15 0.000000e+00 6.382396e+03
9.138611 1.672533e+40 2.718275e+15 0.000000e+00 6.370200e+03
9.173264 1.672535e+40 2.727177e+15 0.000000e+00 6.358072e+03
9.207916 1.672538e+40 2.736075e+15 0.000000e+00 6.346014e+03
9.242569 1.672540e+40 2.744969e+15 0.000000e+00 6.334022e+03
9.277222 1.672543e+40 2.753858e+15 0.000000e+00 6.322099e+03
9.311874 1.672545e+40 2.762743e+15 0.000000e+00 6.310242e+03
9.346527 1.672548e+40 2.771625e+15 0.000000e+00 6.298450e+03
9.381180 1.672550e+40 2.780501e+15 0.000000e+00 6.286725e+03
9.415832 1.672553e+40 2.789373e+15 0.000000e+00 6.275064e+03
9.450485 1.672555e+40 2.798242e+15 0.000000e+00 6.263466e+03
9.485138 1.672558e+40 2.807106e+15 0.000000e+00 6.251933e+03
9.519791 1.672560e+40 2.815965e+15 0.000000e+00 6.240462e+03
9.554443 1.672563e+40 2.824821e+15 0.000000e+00 6.229054e+03
9.589096 1.672566e+40 2.833672e+15 0.000000e+00 6.217708e+03
9.623749 1.672568e+40 2.842519e+15 0.000000e+00 6.206424e+03
9.658401 1.672571e+40 2.851363e+15 0.000000e+00 6.195199e+03
9.693054 1.672573e+40 2.860202e+15 0.000000e+00 6.184035e+03
9.727707 1.672576e+40 2.869037e+15 0.000000e+00 6.172931e+03
9.762359 1.672578e+40 2.877869e+15 0.000000e+00 6.161886e+03
9.797012 1.672581e+40 2.886695e+15 0.000000e+00 6.150899e+03
9.831665 1.672584e+40 2.895518e+15 0.000000e+00 6.139970e+03
9.866318 1.672586e+40 2.904337e+15 0.000000e+00 6.129099e+03
9.900970 1.672589e+40 2.913152e+15 0.000000e+00 6.118286e+03
9.935623 1.672591e+40 2.921963e+15 0.000000e+00 6.107528e+03
9.970276 1.672594e+40 2.930770e+15 0.000000e+00 6.096827e+03
10.000000 1.672596e+40 2.938321e+15 0.000000e+00 6.087692e+03
10.034653 1.672599e+40 2.947121e+15 0.000000e+00 6.077093e+03
10.069305 1.672601e+40 2.955917e+15 0.000000e+00 6.066549e+03
10.103958 1.672604e+40 2.964709e+15 0.000000e+00 6.056059e+03
10.138611 1.672607e+40 2.973506e+15 0.000000e+00 6.045620e+03
10.173264 1.672609e+40 2.982297e+15 0.000000e+00 6.035235e+03
10.207916 1.672612e+40 2.991084e+15 0.000000e+00 6.024903e+03
10.242569 1.672615e+40 2.999867e+15 0.000000e+00 6.014623e+03
10.277222 1.672617e+40 3.008646e+15 0.000000e+00 6.004396e+03
10.311874 1.672620e+40 3.017421e+15 0.000000e+00 5.994220e+03
10.346527 1.672623e+40 3.026192e+15 0.000000e+00 5.984096e+03
10.381180 1.672626e+40 3.035040e+15 0.000000e+00 5.973988e+03
10.415832 1.672628e+40 3.043846e+15 0.000000e+00 5.963946e+03
10.450485 1.672631e+40 3.052648e+15 0.000000e+00 5.953955e+03
10.485138 1.672634e+40 3.061446e+15 0.000000e+00 5.944014e+03
10.519791 1.672636e+40 3.070240e+15 0.000000e+00 5.934122e+03
10.554443 1.672639e+40 3.079030e+15 0.000000e+00 5.924279e+03
10.589096 1.672642e+40 3.087817e+15 0.000000e+00 5.914484e+03
10.623749 1.672645e+40 3.096600e+15 0.000000e+00 5.904738e+03
10.658401 1.672647e+40 3.105379e+15 0.000000e+00 5.895039e+03
10.693054 1.672650e+40 3.114155e+15 0.000000e+00 5.885388e+03
10.727707 1.672653e+40 3.122926e+15 0.000000e+00 5.875783e+03
10.762359 1.672656e+40 3.131694e+15 0.000000e+00 5.866225e+03
10.797012 1.672658e+40 3.140459e+15 0.000000e+00 5.856713e+03
10.831665 1.672661e+40 3.149219e+15 0.000000e+00 5.847248e+03
10.866318 1.672664e+40 3.157976e+15 0.000000e+00 5.837827e+03
10.900970 1.672667e+40 3.166730e+15 0.000000e+00 5.828452e+03
10.935623 1.672670e+40 3.175480e+15 0.000000e+00 5.819121e+03
10.970276 1.672672e+40 3.184226e+15 0.000000e+00 5.809835e+03
11.000000 1.672675e+40 3.191725e+15 0.000000e+00 5.801905e+03
11.034653 1.672678e+40 3.200464e+15 0.000000e+00 5.792700e+03
11.069305 1.672680e+40 3.209200e+15 0.000000e+00 5.783539e+03
11.103958 1.672683e+40 3.217933e+15 0.000000e+00 5.774420e+03
11.138611 1.672686e+40 3.226661e+15 0.000000e+00 5.765345e+03
11.173264 1.672689e+40 3.235386e+15 0.000000e+00 5.756312e+03
11.207916 1.672692e+40 3.244108e+15 0.000000e+00 5.747321e+03
11.242569 1.672695e+40 3.252826e+15 0.000000e+00 5.738371e+03
11.277222 1.672698e+40 3.261541e+15 0.000000e+00 5.729464e+03
11.311874 1.672700e+40 3.270252e+15 0.000000e+00 5.720597e+03
11.346527 1.672703e+40 3.278960e+15 0.000000e+00 5.711771e+03
11.381180 1.672706e+40 3.287595e+15 0.000000e+00 6.055285e+03
11.415832 1.672709e+40 3.296259e+15 0.000000e+00 6.239105e+03
11.450485 1.672712e+40 3.304920e+15 0.000000e+00 6.427923e+03
11.485138 1.672715e+40 3.313577e+15 0.000000e+00 6.621858e+03
11.519791 1.672718e+40 3.322231e+15 0.000000e+00 6.821034e+03
11.554443 1.672721e+40 3.330881e+15 0.000000e+00 7.025575e+03
11.589096 1.672724e+40 3.339528e+15 0.000000e+00 7.235609e+03
11.623749 1.672727e+40 3.347291e+15 0.000000e+00 7.231668e+03
11.658401 1.672730e+40 3.355316e+15 0.000000e+00 7.293324e+03
11.693054 1.672733e+40 3.363336e+15 0.000000e+00 7.355320e+03
11.727707 1.672735e+40 3.371351e+15 0.000000e+00 7.417658e+03
11.762359 1.672738e+40 3.379362e+15 0.000000e+00 7.480337e+03
11.797012 1.672741e+40 3.387368e+15 0.000000e+00 7.543359e+03
11.831665 1.672744e+40 3.395369e+15 0.000000e+00 7.606725e+03
11.866318 1.672747e+40 3.403366e+15 0.000000e+00 7.670436e+03
11.900970 1.672750e+40 3.411358e+15 0.000000e+00 7.734492e+03
11.935623 1.672753e+40 3.419346e+15 0.000000e+00 7.798895e+03
11.970276 1.672756e+40 3.427329e+15 0.000000e+00 7.863645e+03
12.000000 1.672759e+40 3.434173e+15 0.000000e+00 7.919463e+03
12.034653 1.672762e+40 3.442148e+15 0.000000e+00 7.984860e+03
12.069305 1.672765e+40 3.450118e+15 0.000000e+00 8.050607e+03
12.103958 1.672768e+40 3.458084e+15 0.000000e+00 8.116704e+03
12.138611 1.672771e+40 3.466046e+15 0.000000e+00 8.183153e+03
12.173264 1.672774e+40 3.474002e+15 0.000000e+00 8.249954e+03
12.207916 1.672777e+40 3.481955e+15 0.000000e+00 8.317108e+03
12.242569 1.672780e+40 3.489903e+15 0.000000e+00 8.384616e+03
12.277222 1.672784e+40 3.497847e+15 0.000000e+00 8.452479e+03
12.311874 1.672787e+40 3.505786e+15 0.000000e+00 8.520697e+03
12.346527 1.672790e+40 3.513721e+15 0.000000e+00 8.589272e+03
12.381180 1.672793e+40 3.521651e+15 0.000000e+00 8.658204e+03
12.415832 1.672796e+40 3.529578e+15 0.000000e+00 8.727495e+03
12.450485 1.672799e+40 3.537500e+15 0.000000e+00 8.797145e+03
12.485138 1.672802e+40 3.545417e+15 0.000000e+00 8.867154e+03
12.519791 1.672805e+40 3.553330e+15 0.000000e+00 8.937525e+03
12.554443 1.672809e+40 3.561239e+15 0.000000e+00 9.008257e+03
12.589096 1.672812e+40 3.569144e+15 0.000000e+00 9.079351e+03
12.623749 1.672815e+40 3.575237e+15 0.000000e+00 9.122142e+03
12.658401 1.672818e+40 3.581871e+15 0.000000e+00 9.173705e+03
12.693054 1.672821e+40 3.588498e+15 0.000000e+00 9.225417e+03
12.727707 1.672824e+40 3.595120e+15 0.000000e+00 9.277278e+03
12.762359 1.672828e+40 3.601736e+15 0.000000e+00 9.329288e+03
12.797012 1.672831e+40 3.608346e+15 0.000000e+00 9.381448e+03
12.831665 1.672834e+40 3.614950e+15 0.000000e+00 9.433758e+03
12.866318 1.672837e+40 3.621549e+15 0.000000e+00 9.486217e+03
12.900970 1.672841e+40 3.628141e+15 0.000000e+00 9.538825e+03
12.935623 1.672844e+40 3.634729e+15 0.000000e+00 9.591583e+03
12.970276 1.672847e+40 3.641310e+15 0.000000e+00 9.644490e+03
13.000000 1.672850e+40 3.646951e+15 0.000000e+00 9.689992e+03
13.034653 1.672853e+40 3.652987e+15 0.000000e+00 9.730432e+03
13.069305 1.672856e+40 3.659168e+15 0.000000e+00 9.774548e+03
13.103958 1.672860e+40 3.665343e+15 0.000000e+00 9.818747e+03
13.138611 1.672863e+40 3.671513e+15 0.000000e+00 9.863028e+03
13.173264 1.672866e+40 3.677676e+15 0.000000e+00 9.907391e+03
13.207916 1.672870e+40 3.683834e+15 0.000000e+00 9.951836e+03
13.242569 1.672873e+40 3.689986e+15 0.000000e+00 9.996363e+03
13.277222 1.672876e+40 3.696132e+15 0.000000e+00 1.004097e+04
13.311874 1.672880e+40 3.702272e+15 0.000000e+00 1.008566e+04
13.346527 1.672883e+40 3.708406e+15 0.000000e+00 1.013044e+04
13.381180 1.672886e+40 3.714535e+15 0.000000e+00 1.017529e+04
13.415832 1.672890e+40 3.720657e+15 0.000000e+00 1.022023e+04
13.450485 1.672893e+40 3.726775e+15 0.000000e+00 1.026525e+04
13.485138 1.672896e+40 3.732886e+15 0.000000e+00 1.031035e+04
13.519791 1.672900e+40 3.738991e+15 0.000000e+00 1.035553e+04
13.554443 1.672903e+40 3.745091e+15 0.000000e+00 1.040080e+04
13.589096 1.672907e+40 3.751186e+15 0.000000e+00 1.044614e+04
