# day  luminosity  r_eff  v_eff  T_color
10.205026 6.323357e+41 3.108133e+15 0.000000e+00 5.968081e+03
10.239197 6.323364e+41 3.116947e+15 0.000000e+00 5.958139e+03
10.273368 6.323372e+41 3.125756e+15 0.000000e+00 5.948247e+03
10.307539 6.323379e+41 3.134561e+15 0.000000e+00 5.938404e+03
10.341710 6.323387e+41 3.143361e+15 0.000000e+00 5.928609e+03
10.375881 6.323394e+41 3.152246e+15 0.000000e+00 5.918821e+03
10.410052 6.323402e+41 3.161088e+15 0.000000e+00 5.909099e+03
10.444222 6.323409e+41 3.169926e+15 0.000000e+00 5.899425e+03
10.478393 6.323417e+41 3.178759e+15 0.000000e+00 5.889798e+03
10.512564 6.323425e+41 3.187588e+15 0.000000e+00 5.880218e+03
10.546735 6.323432e+41 3.196413e+15 0.000000e+00 5.870685e+03
10.580906 6.323440e+41 3.205233e+15 0.000000e+00 5.861198e+03
10.615077 6.323448e+41 3.214050e+15 0.000000e+00 5.851757e+03
10.649248 6.323455e+41 3.222862e+15 0.000000e+00 5.842361e+03
10.683419 6.323463e+41 3.231670e+15 0.000000e+00 5.833011e+03
10.717590 6.323471e+41 3.240474e+15 0.000000e+00 5.823705e+03
10.751761 6.323478e+41 3.249273e+15 0.000000e+00 5.814444e+03
10.785932 6.323486e+41 3.258069e+15 0.000000e+00 5.805227e+03
10.820103 6.323494e+41 3.266860e+15 0.000000e+00 5.796053e+03
10.854274 6.323501e+41 3.275647e+15 0.000000e+00 5.786923e+03
10.888445 6.323509e+41 3.284431e+15 0.000000e+00 5.777835e+03
10.922616 6.323517e+41 3.293210e+15 0.000000e+00 5.768791e+03
10.956787 6.323525e+41 3.301985e+15 0.000000e+00 5.759789e+03
10.990958 6.323533e+41 3.310756e+15 0.000000e+00 5.750828e+03
11.000000 6.323535e+41 3.313076e+15 0.000000e+00 5.748464e+03
11.034171 6.323543e+41 3.321842e+15 0.000000e+00 5.739557e+03
11.068342 6.323550e+41 3.330604e+15 0.000000e+00 5.730691e+03
11.102513 6.323558e+41 3.339361e+15 0.000000e+00 5.721865e+03
11.136684 6.323566e+41 3.348115e+15 0.000000e+00 5.713081e+03
11.170855 6.323574e+41 3.356865e+15 0.000000e+00 5.704336e+03
11.205026 6.323582e+41 3.365611e+15 0.000000e+00 5.695632e+03
11.239197 6.323590e+41 3.374353e+15 0.000000e+00 5.686968e+03
11.273368 6.323598e+41 3.383091e+15 0.000000e+00 5.678342e+03
11.307539 6.323606e+41 3.391825e+15 0.000000e+00 5.669756e+03
11.341710 6.323614e+41 3.400555e+15 0.000000e+00 5.661209e+03
11.375881 6.323622e+41 3.409222e+15 0.000000e+00 5.652720e+03
11.410052 6.323630e+41 3.417911e+15 0.000000e+00 5.644261e+03
11.444222 6.323638e+41 3.426596e+15 0.000000e+00 5.635840e+03
11.478393 6.323646e+41 3.435277e+15 0.000000e+00 5.627456e+03
11.512564 6.323654e+41 3.443954e+15 0.000000e+00 5.619110e+03
11.546735 6.323662e+41 3.452627e+15 0.000000e+00 5.610800e+03
11.580906 6.323670e+41 3.461296e+15 0.000000e+00 5.602528e+03
11.615077 6.323678e+41 3.470012e+15 0.000000e+00 5.594271e+03
11.649248 6.323687e+41 3.478716e+15 0.000000e+00 5.586054e+03
11.683419 6.323695e+41 3.487416e+15 0.000000e+00 5.577873e+03
11.717590 6.323703e+41 3.496112e+15 0.000000e+00 5.569728e+03
11.751761 6.323711e+41 3.504804e+15 0.000000e+00 5.561618e+03
11.785932 6.323719e+41 3.513493e+15 0.000000e+00 5.553544e+03
11.820103 6.323728e+41 3.522178e+15 0.000000e+00 5.545505e+03
11.854274 6.323736e+41 3.530860e+15 0.000000e+00 5.537501e+03
11.888445 6.323744e+41 3.539537e+15 0.000000e+00 5.529531e+03
11.922616 6.323752e+41 3.548211e+15 0.000000e+00 5.521595e+03
11.956787 6.323761e+41 3.556882e+15 0.000000e+00 5.513694e+03
11.990958 6.323769e+41 3.565548e+15 0.000000e+00 5.505826e+03
12.000000 6.323771e+41 3.567841e+15 0.000000e+00 5.503750e+03
12.034171 6.323780e+41 3.576503e+15 0.000000e+00 5.495924e+03
12.068342 6.323788e+41 3.585162e+15 0.000000e+00 5.488132e+03
12.102513 6.323796e+41 3.593817e+15 0.000000e+00 5.480373e+03
12.136684 6.323805e+41 3.602468e+15 0.000000e+00 5.472647e+03
12.170855 6.323813e+41 3.611116e+15 0.000000e+00 5.464954e+03
12.205026 6.323822e+41 3.619760e+15 0.000000e+00 5.457292e+03
12.239197 6.323830e+41 3.628400e+15 0.000000e+00 5.449663e+03
12.273368 6.323838e+41 3.637037e+15 0.000000e+00 5.442066e+03
12.307539 6.323847e+41 3.645671e+15 0.000000e+00 5.434500e+03
12.341710 6.323855e+41 3.654301e+15 0.000000e+00 5.426966e+03
12.375881 6.323864e+41 3.662927e+15 0.000000e+00 5.419463e+03
12.410052 6.323873e+41 3.671550e+15 0.000000e+00 5.411991e+03
12.444222 6.323881e+41 3.680169e+15 0.000000e+00 5.404550e+03
12.478393 6.323890e+41 3.688785e+15 0.000000e+00 5.397140e+03
12.512564 6.323898e+41 3.697398e+15 0.000000e+00 5.389759e+03
12.546735 6.323907e+41 3.706007e+15 0.000000e+00 5.382409e+03
12.580906 6.323916e+41 3.714612e+15 0.000000e+00 5.375090e+03
12.615077 6.323924e+41 3.723188e+15 0.000000e+00 5.367806e+03
12.649248 6.323933e+41 3.731765e+15 0.000000e+00 5.360551e+03
12.683419 6.323942e+41 3.740338e+15 0.000000e+00 5.353326e+03
12.717590 6.323950e+41 3.748908e+15 0.000000e+00 5.346130e+03
12.751761 6.323959e+41 3.757474e+15 0.000000e+00 5.338962e+03
12.785932 6.323968e+41 3.766037e+15 0.000000e+00 5.331823e+03
12.820103 6.323977e+41 3.774596e+15 0.000000e+00 5.324713e+03
12.854274 6.323985e+41 3.783153e+15 0.000000e+00 5.317632e+03
12.888445 6.323994e+41 3.791705e+15 0.000000e+00 5.310578e+03
12.922616 6.324003e+41 3.800255e+15 0.000000e+00 5.303553e+03
12.956787 6.324012e+41 3.808800e+15 0.000000e+00 5.296555e+03
12.990958 6.324021e+41 3.817343e+15 0.000000e+00 5.289585e+03
13.000000 6.324023e+41 3.819615e+15 0.000000e+00 5.287740e+03
13.034171 6.324032e+41 3.828184e+15 0.000000e+00 5.280794e+03
13.068342 6.324041e+41 3.836750e+15 0.000000e+00 5.273875e+03
13.102513 6.324050e+41 3.845312e+15 0.000000e+00 5.266983e+03
13.136684 6.324059e+41 3.853871e+15 0.000000e+00 5.260118e+03
13.170855 6.324068e+41 3.862427e+15 0.000000e+00 5.253279e+03
13.205026 6.324077e+41 3.870979e+15 0.000000e+00 5.246468e+03
13.239197 6.324086e+41 3.879529e+15 0.000000e+00 5.239682e+03
13.273368 6.324095e+41 3.888075e+15 0.000000e+00 5.232923e+03
13.307539 6.324104e+41 3.896617e+15 0.000000e+00 5.226190e+03
13.341710 6.324113e+41 3.905157e+15 0.000000e+00 5.219483e+03
13.375881 6.324122e+41 3.913694e+15 0.000000e+00 5.212801e+03
13.410052 6.324132e+41 3.922227e+15 0.000000e+00 5.206145e+03
13.444222 6.324141e+41 3.930757e+15 0.000000e+00 5.199515e+03
13.478393 6.324150e+41 3.939284e+15 0.000000e+00 5.192910e+03
13.512564 6.324159e+41 3.947807e+15 0.000000e+00 5.186329e+03
13.546735 6.324168e+41 3.956328e+15 0.000000e+00 5.179774e+03
13.580906 6.324178e+41 3.964845e+15 0.000000e+00 5.173244e+03
13.615077 6.324187e+41 3.973360e+15 0.000000e+00 5.166738e+03
13.649248 6.324196e+41 3.981871e+15 0.000000e+00 5.160256e+03
13.683419 6.324205e+41 3.990379e+15 0.000000e+00 5.153799e+03
13.717590 6.324215e+41 3.998884e+15 0.000000e+00 5.147366e+03
13.751761 6.324224e+41 4.007386e+15 0.000000e+00 5.140958e+03
13.785932 6.324233e+41 4.015885e+15 0.000000e+00 5.134572e+03
13.820103 6.324243e+41 4.024380e+15 0.000000e+00 5.128211e+03
13.854274 6.324252e+41 4.032873e+15 0.000000e+00 5.121873e+03
13.888445 6.324262e+41 4.041362e+15 0.000000e+00 5.115559e+03
13.922616 6.324271e+41 4.049849e+15 0.000000e+00 5.109268e+03
13.956787 6.324281e+41 4.058332e+15 0.000000e+00 5.103000e+03
13.990958 6.324290e+41 4.066813e+15 0.000000e+00 5.096755e+03
14.000000 6.324293e+41 4.069051e+15 0.000000e+00 5.095107e+03
14.034171 6.324302e+41 4.077516e+15 0.000000e+00 5.088893e+03
14.068342 6.324312e+41 4.085977e+15 0.000000e+00 5.082702e+03
14.102513 6.324321e+41 4.094436e+15 0.000000e+00 5.076533e+03
14.136684 6.324331e+41 4.102891e+15 0.000000e+00 5.070386e+03
14.170855 6.324340e+41 4.111343e+15 0.000000e+00 5.064262e+03
14.205026 6.324350e+41 4.119793e+15 0.000000e+00 5.058160e+03
14.239197 6.324360e+41 4.128239e+15 0.000000e+00 5.052080e+03
14.273368 6.324369e+41 4.136682e+15 0.000000e+00 5.046022e+03
14.307539 6.324379e+41 4.145123e+15 0.000000e+00 5.039986e+03
14.341710 6.324389e+41 4.153560e+15 0.000000e+00 5.033971e+03
14.375881 6.324399e+41 4.161995e+15 0.000000e+00 5.027977e+03
14.410052 6.324408e+41 4.170426e+15 0.000000e+00 5.022005e+03
14.444222 6.324418e+41 4.178855e+15 0.000000e+00 5.016055e+03
14.478393 6.324428e+41 4.187280e+15 0.000000e+00 5.010125e+03
14.512564 6.324438e+41 4.195703e+15 0.000000e+00 5.004216e+03
14.546735 6.324448e+41 4.204123e+15 0.000000e+00 4.998328e+03
14.580906 6.324458e+41 4.212539e+15 0.000000e+00 4.992461e+03
14.615077 6.324468e+41 4.220980e+15 0.000000e+00 4.986606e+03
14.649248 6.324477e+41 4.229411e+15 0.000000e+00 4.980773e+03
14.683419 6.324487e+41 4.237840e+15 0.000000e+00 4.974961e+03
14.717590 6.324497e+41 4.246266e+15 0.000000e+00 4.969169e+03
14.751761 6.324507e+41 4.254689e+15 0.000000e+00 4.963397e+03
14.785932 6.324518e+41 4.263109e+15 0.000000e+00 4.957645e+03
14.820103 6.324528e+41 4.271527e+15 0.000000e+00 4.951913e+03
14.854274 6.324538e+41 4.279941e+15 0.000000e+00 4.946201e+03
14.888445 6.324548e+41 4.288353e+15 0.000000e+00 4.940508e+03
14.922616 6.324558e+41 4.296762e+15 0.000000e+00 4.934836e+03
14.956787 6.324568e+41 4.305168e+15 0.000000e+00 4.929182e+03
14.990958 6.324578e+41 4.313571e+15 0.000000e+00 4.923548e+03
15.000000 6.324581e+41 4.315794e+15 0.000000e+00 4.922061e+03
15.034171 6.324591e+41 4.324194e+15 0.000000e+00 4.916451e+03
15.068342 6.324601e+41 4.332591e+15 0.000000e+00 4.910860e+03
15.102513 6.324612e+41 4.340985e+15 0.000000e+00 4.905289e+03
15.136684 6.324622e+41 4.349377e+15 0.000000e+00 4.899736e+03
15.170855 6.324632e+41 4.357765e+15 0.000000e+00 4.894202e+03
15.205026 6.324643e+41 4.366151e+15 0.000000e+00 4.888687e+03
15.239197 6.324653e+41 4.374535e+15 0.000000e+00 4.883190e+03
15.273368 6.324663e+41 4.382915e+15 0.000000e+00 4.877712e+03
15.307539 6.324674e+41 4.391293e+15 0.000000e+00 4.872252e+03
15.341710 6.324684e+41 4.399668e+15 0.000000e+00 4.866810e+03
15.375881 6.324695e+41 4.408040e+15 0.000000e+00 4.861387e+03
15.410052 6.324705e+41 4.416410e+15 0.000000e+00 4.855982e+03
15.444222 6.324716e+41 4.424777e+15 0.000000e+00 4.850594e+03
15.478393 6.324726e+41 4.433141e+15 0.000000e+00 4.845225e+03
15.512564 6.324737e+41 4.441503e+15 0.000000e+00 4.839873e+03
15.546735 6.324747e+41 4.449861e+15 0.000000e+00 4.834539e+03
15.580906 6.324758e+41 4.458218e+15 0.000000e+00 4.829222e+03
15.615077 6.324769e+41 4.466567e+15 0.000000e+00 4.823923e+03
15.649248 6.324779e+41 4.474914e+15 0.000000e+00 4.818641e+03
15.683419 6.324790e+41 4.483259e+15 0.000000e+00 4.813377e+03
15.717590 6.324801e+41 4.491601e+15 0.000000e+00 4.808129e+03
15.751761 6.324811e+41 4.499941e+15 0.000000e+00 4.802899e+03
15.785932 6.324822e+41 4.508277e+15 0.000000e+00 4.797686e+03
15.820103 6.324833e+41 4.516612e+15 0.000000e+00 4.792489e+03
15.854274 6.324844e+41 4.524943e+15 0.000000e+00 4.787310e+03
15.888445 6.324855e+41 4.533272e+15 0.000000e+00 4.782147e+03
15.922616 6.324866e+41 4.541598e+15 0.000000e+00 4.777001e+03
15.956787 6.324877e+41 4.549922e+15 0.000000e+00 4.771871e+03
15.990958 6.324888e+41 4.558243e+15 0.000000e+00 4.766758e+03
16.000000 6.324890e+41 4.560445e+15 0.000000e+00 4.765408e+03
16.034171 6.324901e+41 4.568763e+15 0.000000e+00 4.760315e+03
16.068342 6.324912e+41 4.577078e+15 0.000000e+00 4.755239e+03
16.102513 6.324923e+41 4.585391e+15 0.000000e+00 4.750179e+03
16.136684 6.324934e+41 4.593701e+15 0.000000e+00 4.745135e+03
16.170855 6.324946e+41 4.602008e+15 0.000000e+00 4.740107e+03
16.205026 6.324957e+41 4.610313e+15 0.000000e+00 4.735095e+03
16.239197 6.324968e+41 4.618616e+15 0.000000e+00 4.730099e+03
16.273368 6.324979e+41 4.626916e+15 0.000000e+00 4.725119e+03
16.307539 6.324990e+41 4.635213e+15 0.000000e+00 4.720154e+03
16.341710 6.325001e+41 4.643508e+15 0.000000e+00 4.715205e+03
16.375881 6.325013e+41 4.651800e+15 0.000000e+00 4.710271e+03
16.410052 6.325024e+41 4.660111e+15 0.000000e+00 4.705346e+03
16.444222 6.325035e+41 4.668410e+15 0.000000e+00 4.700440e+03
16.478393 6.325047e+41 4.676706e+15 0.000000e+00 4.695549e+03
16.512564 6.325058e+41 4.685000e+15 0.000000e+00 4.690673e+03
16.546735 6.325069e+41 4.693292e+15 0.000000e+00 4.685812e+03
16.580906 6.325081e+41 4.701581e+15 0.000000e+00 4.680967e+03
16.615077 6.325092e+41 4.709867e+15 0.000000e+00 4.676136e+03
16.649248 6.325104e+41 4.718152e+15 0.000000e+00 4.671320e+03
16.683419 6.325115e+41 4.726433e+15 0.000000e+00 4.666519e+03
16.717590 6.325127e+41 4.734712e+15 0.000000e+00 4.661733e+03
16.751761 6.325138e+41 4.742989e+15 0.000000e+00 4.656961e+03
16.785932 6.325150e+41 4.751264e+15 0.000000e+00 4.652204e+03
16.820103 6.325162e+41 4.759535e+15 0.000000e+00 4.647462e+03
16.854274 6.325173e+41 4.767805e+15 0.000000e+00 4.642734e+03
16.888445 6.325185e+41 4.776072e+15 0.000000e+00 4.638020e+03
16.922616 6.325197e+41 4.784337e+15 0.000000e+00 4.633321e+03
16.956787 6.325209e+41 4.792599e+15 0.000000e+00 4.628635e+03
16.990958 6.325220e+41 4.800858e+15 0.000000e+00 4.623964e+03
17.000000 6.325223e+41 4.803044e+15 0.000000e+00 4.622731e+03
17.034171 6.325235e+41 4.811301e+15 0.000000e+00 4.618078e+03
17.068342 6.325247e+41 4.819555e+15 0.000000e+00 4.613438e+03
17.102513 6.325259e+41 4.827807e+15 0.000000e+00 4.608813e+03
17.136684 6.325271e+41 4.836056e+15 0.000000e+00 4.604202e+03
17.170855 6.325283e+41 4.844304e+15 0.000000e+00 4.599604e+03
17.205026 6.325295e+41 4.852548e+15 0.000000e+00 4.595020e+03
17.239197 6.325307e+41 4.860791e+15 0.000000e+00 4.590450e+03
17.273368 6.325319e+41 4.869031e+15 0.000000e+00 4.585893e+03
17.307539 6.325331e+41 4.877269e+15 0.000000e+00 4.581350e+03
17.341710 6.325343e+41 4.885504e+15 0.000000e+00 4.576820e+03
17.375881 6.325355e+41 4.893737e+15 0.000000e+00 4.572304e+03
