# day  luminosity  r_eff  v_eff  T_color
5.620158 1.640614e+41 1.833258e+15 0.000000e+00 8.082642e+03
5.654611 1.640615e+41 1.842794e+15 0.000000e+00 8.058039e+03
5.689064 1.640617e+41 1.852322e+15 0.000000e+00 8.033659e+03
5.723517 1.640619e+41 1.861845e+15 0.000000e+00 8.009493e+03
5.757971 1.640621e+41 1.871358e+15 0.000000e+00 7.985547e+03
5.792424 1.640622e+41 1.880862e+15 0.000000e+00 7.961815e+03
5.826877 1.640624e+41 1.890348e+15 0.000000e+00 7.938300e+03
5.861330 1.640626e+41 1.899845e+15 0.000000e+00 7.914974e+03
5.895784 1.640628e+41 1.909326e+15 0.000000e+00 7.891859e+03
5.930237 1.640629e+41 1.918799e+15 0.000000e+00 7.868946e+03
5.964690 1.640631e+41 1.928270e+15 0.000000e+00 7.846225e+03
5.999143 1.640633e+41 1.937729e+15 0.000000e+00 7.823703e+03
6.000000 1.640633e+41 1.937964e+15 0.000000e+00 7.823145e+03
6.034453 1.640635e+41 1.947416e+15 0.000000e+00 7.800820e+03
6.068906 1.640637e+41 1.956863e+15 0.000000e+00 7.778680e+03
6.103360 1.640638e+41 1.966300e+15 0.000000e+00 7.756730e+03
6.137813 1.640640e+41 1.975732e+15 0.000000e+00 7.734962e+03
6.172266 1.640642e+41 1.985155e+15 0.000000e+00 7.713376e+03
6.206719 1.640644e+41 1.994571e+15 0.000000e+00 7.691970e+03
6.241172 1.640646e+41 2.003982e+15 0.000000e+00 7.670738e+03
6.275626 1.640648e+41 2.013384e+15 0.000000e+00 7.649682e+03
6.310079 1.640649e+41 2.022778e+15 0.000000e+00 7.628798e+03
6.344532 1.640651e+41 2.032168e+15 0.000000e+00 7.608081e+03
6.378985 1.640653e+41 2.041549e+15 0.000000e+00 7.587532e+03
6.413439 1.640655e+41 2.050923e+15 0.000000e+00 7.567149e+03
6.447892 1.640657e+41 2.060292e+15 0.000000e+00 7.546926e+03
6.482345 1.640659e+41 2.069653e+15 0.000000e+00 7.526866e+03
6.516798 1.640660e+41 2.079006e+15 0.000000e+00 7.506965e+03
6.551251 1.640662e+41 2.088353e+15 0.000000e+00 7.487218e+03
6.585705 1.640664e+41 2.097694e+15 0.000000e+00 7.467626e+03
6.620158 1.640666e+41 2.107028e+15 0.000000e+00 7.448187e+03
6.654611 1.640668e+41 2.116357e+15 0.000000e+00 7.428895e+03
6.689064 1.640670e+41 2.125678e+15 0.000000e+00 7.409754e+03
6.723517 1.640671e+41 2.134992e+15 0.000000e+00 7.390760e+03
6.757971 1.640673e+41 2.144302e+15 0.000000e+00 7.371908e+03
6.792424 1.640675e+41 2.153604e+15 0.000000e+00 7.353201e+03
6.826877 1.640677e+41 2.162898e+15 0.000000e+00 7.334635e+03
6.861330 1.640679e+41 2.172189e+15 0.000000e+00 7.316206e+03
6.895784 1.640681e+41 2.181472e+15 0.000000e+00 7.297916e+03
6.930237 1.640683e+41 2.190748e+15 0.000000e+00 7.279763e+03
6.964690 1.640685e+41 2.200020e+15 0.000000e+00 7.261740e+03
6.999143 1.640687e+41 2.209284e+15 0.000000e+00 7.243852e+03
7.000000 1.640687e+41 2.209514e+15 0.000000e+00 7.243409e+03
7.034453 1.640688e+41 2.218771e+15 0.000000e+00 7.225656e+03
7.068906 1.640690e+41 2.228025e+15 0.000000e+00 7.208030e+03
7.103360 1.640692e+41 2.237271e+15 0.000000e+00 7.190534e+03
7.137813 1.640694e+41 2.246510e+15 0.000000e+00 7.173164e+03
7.172266 1.640696e+41 2.255745e+15 0.000000e+00 7.155916e+03
7.206719 1.640698e+41 2.264973e+15 0.000000e+00 7.138793e+03
7.241172 1.640700e+41 2.274194e+15 0.000000e+00 7.121793e+03
7.275626 1.640702e+41 2.283410e+15 0.000000e+00 7.104910e+03
7.310079 1.640704e+41 2.292619e+15 0.000000e+00 7.088148e+03
7.344532 1.640706e+41 2.301825e+15 0.000000e+00 7.071503e+03
7.378985 1.640708e+41 2.311024e+15 0.000000e+00 7.054974e+03
7.413439 1.640710e+41 2.320216e+15 0.000000e+00 7.038561e+03
7.447892 1.640712e+41 2.329404e+15 0.000000e+00 7.022258e+03
7.482345 1.640713e+41 2.338585e+15 0.000000e+00 7.006069e+03
7.516798 1.640715e+41 2.347760e+15 0.000000e+00 6.989992e+03
7.551251 1.640717e+41 2.356931e+15 0.000000e+00 6.974023e+03
7.585705 1.640719e+41 2.366095e+15 0.000000e+00 6.958163e+03
7.620158 1.640721e+41 2.375253e+15 0.000000e+00 6.942410e+03
7.654611 1.640723e+41 2.384408e+15 0.000000e+00 6.926762e+03
7.689064 1.640725e+41 2.393556e+15 0.000000e+00 6.911220e+03
7.723517 1.640727e+41 2.402697e+15 0.000000e+00 6.895782e+03
7.757971 1.640729e+41 2.411835e+15 0.000000e+00 6.880444e+03
7.792424 1.640731e+41 2.420966e+15 0.000000e+00 6.865209e+03
7.826877 1.640733e+41 2.430091e+15 0.000000e+00 6.850075e+03
7.861330 1.640735e+41 2.439213e+15 0.000000e+00 6.835038e+03
7.895784 1.640737e+41 2.448328e+15 0.000000e+00 6.820100e+03
7.930237 1.640739e+41 2.457438e+15 0.000000e+00 6.805260e+03
7.964690 1.640741e+41 2.466544e+15 0.000000e+00 6.790513e+03
7.999143 1.640743e+41 2.475643e+15 0.000000e+00 6.775863e+03
8.000000 1.640743e+41 2.475869e+15 0.000000e+00 6.775500e+03
8.034453 1.640745e+41 2.484962e+15 0.000000e+00 6.760947e+03
8.068906 1.640747e+41 2.494052e+15 0.000000e+00 6.746485e+03
8.103360 1.640749e+41 2.503134e+15 0.000000e+00 6.732116e+03
8.137813 1.640751e+41 2.512213e+15 0.000000e+00 6.717838e+03
8.172266 1.640753e+41 2.521285e+15 0.000000e+00 6.703650e+03
8.206719 1.640755e+41 2.530352e+15 0.000000e+00 6.689551e+03
8.241172 1.640757e+41 2.539416e+15 0.000000e+00 6.675538e+03
8.275626 1.640760e+41 2.548474e+15 0.000000e+00 6.661614e+03
8.310079 1.640762e+41 2.557526e+15 0.000000e+00 6.647776e+03
8.344532 1.640764e+41 2.566575e+15 0.000000e+00 6.634023e+03
8.378985 1.640766e+41 2.575618e+15 0.000000e+00 6.620355e+03
8.413439 1.640768e+41 2.584655e+15 0.000000e+00 6.606771e+03
8.447892 1.640770e+41 2.593689e+15 0.000000e+00 6.593268e+03
8.482345 1.640772e+41 2.602716e+15 0.000000e+00 6.579849e+03
8.516798 1.640774e+41 2.611738e+15 0.000000e+00 6.566510e+03
8.551251 1.640776e+41 2.620758e+15 0.000000e+00 6.553251e+03
8.585705 1.640778e+41 2.629771e+15 0.000000e+00 6.540072e+03
8.620158 1.640780e+41 2.638779e+15 0.000000e+00 6.526973e+03
8.654611 1.640782e+41 2.647784e+15 0.000000e+00 7.213380e+03
8.689064 1.640784e+41 2.656783e+15 0.000000e+00 7.624994e+03
8.723517 1.640787e+41 2.665777e+15 0.000000e+00 8.058326e+03
8.757971 1.640789e+41 2.673834e+15 0.000000e+00 8.071316e+03
8.792424 1.640791e+41 2.682315e+15 0.000000e+00 8.286399e+03
8.826877 1.640793e+41 2.690790e+15 0.000000e+00 8.506339e+03
8.861330 1.640795e+41 2.698654e+15 0.000000e+00 8.445114e+03
8.895784 1.640797e+41 2.706806e+15 0.000000e+00 8.522212e+03
8.930237 1.640799e+41 2.714818e+15 0.000000e+00 8.596757e+03
8.964690 1.640801e+41 2.722830e+15 0.000000e+00 8.671824e+03
8.999143 1.640804e+41 2.730834e+15 0.000000e+00 8.747255e+03
9.000000 1.640804e+41 2.731010e+15 0.000000e+00 8.748643e+03
9.034453 1.640806e+41 2.738879e+15 0.000000e+00 8.821681e+03
9.068906 1.640808e+41 2.746741e+15 0.000000e+00 8.895047e+03
9.103360 1.640810e+41 2.754596e+15 0.000000e+00 8.968741e+03
9.137813 1.640812e+41 2.762281e+15 0.000000e+00 9.039300e+03
9.172266 1.640814e+41 2.769995e+15 0.000000e+00 9.110901e+03
9.206719 1.640817e+41 2.777700e+15 0.000000e+00 9.182797e+03
9.241172 1.640819e+41 2.785225e+15 0.000000e+00 9.251336e+03
9.275626 1.640821e+41 2.792789e+15 0.000000e+00 9.321140e+03
9.310079 1.640823e+41 2.800347e+15 0.000000e+00 9.391210e+03
9.344532 1.640825e+41 2.807712e+15 0.000000e+00 9.457733e+03
9.378985 1.640827e+41 2.815129e+15 0.000000e+00 9.525719e+03
9.413439 1.640830e+41 2.822538e+15 0.000000e+00 9.593941e+03
9.447892 1.640832e+41 2.829747e+15 0.000000e+00 9.658472e+03
9.482345 1.640834e+41 2.837018e+15 0.000000e+00 9.724642e+03
9.516798 1.640836e+41 2.844282e+15 0.000000e+00 9.791023e+03
9.551251 1.640838e+41 2.851336e+15 0.000000e+00 9.853599e+03
9.585705 1.640841e+41 2.858463e+15 0.000000e+00 9.917970e+03
9.620158 1.640843e+41 2.865582e+15 0.000000e+00 9.982528e+03
9.654611 1.640845e+41 2.872485e+15 0.000000e+00 1.004320e+04
9.689064 1.640847e+41 2.879470e+15 0.000000e+00 1.010580e+04
9.723517 1.640850e+41 2.886448e+15 0.000000e+00 1.016857e+04
9.757971 1.640852e+41 2.893202e+15 0.000000e+00 1.022740e+04
9.792424 1.640854e+41 2.900049e+15 0.000000e+00 1.028828e+04
9.826877 1.640856e+41 2.906887e+15 0.000000e+00 1.034930e+04
9.861330 1.640859e+41 2.913496e+15 0.000000e+00 1.040635e+04
9.895784 1.640861e+41 2.920206e+15 0.000000e+00 1.046555e+04
9.930237 1.640863e+41 2.926792e+15 0.000000e+00 1.052277e+04
9.964690 1.640865e+41 2.933377e+15 0.000000e+00 1.058023e+04
9.999143 1.640868e+41 2.939954e+15 0.000000e+00 1.063781e+04
10.000000 1.640868e+41 2.940098e+15 0.000000e+00 1.063889e+04
10.034453 1.640870e+41 2.946561e+15 0.000000e+00 1.069471e+04
10.068906 1.640872e+41 2.953016e+15 0.000000e+00 1.075062e+04
10.103360 1.640875e+41 2.959463e+15 0.000000e+00 1.080664e+04
10.137813 1.640877e+41 2.965788e+15 0.000000e+00 1.085986e+04
10.172266 1.640879e+41 2.972130e+15 0.000000e+00 1.091380e+04
10.206719 1.640882e+41 2.978465e+15 0.000000e+00 1.096783e+04
10.241172 1.640884e+41 2.984791e+15 0.000000e+00 1.102193e+04
10.275626 1.640886e+41 2.991110e+15 0.000000e+00 1.107613e+04
10.310079 1.640889e+41 2.997420e+15 0.000000e+00 1.113040e+04
10.344532 1.640891e+41 3.003723e+15 0.000000e+00 1.118476e+04
10.378985 1.640893e+41 3.009770e+15 0.000000e+00 1.122737e+04
10.413439 1.640896e+41 3.015922e+15 0.000000e+00 1.127543e+04
10.447892 1.640898e+41 3.022066e+15 0.000000e+00 1.132354e+04
10.482345 1.640900e+41 3.028203e+15 0.000000e+00 1.137169e+04
10.516798 1.640903e+41 3.034332e+15 0.000000e+00 1.141989e+04
10.551251 1.640905e+41 3.040454e+15 0.000000e+00 1.146814e+04
10.585705 1.640907e+41 3.046567e+15 0.000000e+00 1.151643e+04
10.620158 1.640910e+41 3.052674e+15 0.000000e+00 1.156476e+04
10.654611 1.640912e+41 3.058772e+15 0.000000e+00 1.161314e+04
10.689064 1.640915e+41 3.064863e+15 0.000000e+00 1.166157e+04
10.723517 1.640917e+41 3.070946e+15 0.000000e+00 1.171004e+04
10.757971 1.640919e+41 3.077022e+15 0.000000e+00 1.175855e+04
10.792424 1.640922e+41 3.083091e+15 0.000000e+00 1.180711e+04
10.826877 1.640924e+41 3.089152e+15 0.000000e+00 1.185572e+04
10.861330 1.640927e+41 3.095205e+15 0.000000e+00 1.190437e+04
10.895784 1.640929e+41 3.101252e+15 0.000000e+00 1.195306e+04
10.930237 1.640931e+41 3.107290e+15 0.000000e+00 1.200180e+04
10.964690 1.640934e+41 3.113322e+15 0.000000e+00 1.205059e+04
10.999143 1.640936e+41 3.119346e+15 0.000000e+00 1.209942e+04
11.000000 1.640936e+41 3.119496e+15 0.000000e+00 1.210063e+04
11.034453 1.640939e+41 3.125513e+15 0.000000e+00 1.214950e+04
11.068906 1.640941e+41 3.131523e+15 0.000000e+00 1.219842e+04
11.103360 1.640944e+41 3.137525e+15 0.000000e+00 1.224738e+04
11.137813 1.640946e+41 3.143521e+15 0.000000e+00 1.229639e+04
11.172266 1.640949e+41 3.149509e+15 0.000000e+00 1.234544e+04
11.206719 1.640951e+41 3.155490e+15 0.000000e+00 1.239453e+04
11.241172 1.640954e+41 3.161464e+15 0.000000e+00 1.244367e+04
11.275626 1.640956e+41 3.167431e+15 0.000000e+00 1.249285e+04
11.310079 1.640959e+41 3.173391e+15 0.000000e+00 1.254207e+04
11.344532 1.640961e+41 3.179345e+15 0.000000e+00 1.259134e+04
11.378985 1.640964e+41 3.183514e+15 0.000000e+00 1.262311e+04
11.413439 1.640966e+41 3.188489e+15 0.000000e+00 1.266290e+04
11.447892 1.640969e+41 3.193458e+15 0.000000e+00 1.270270e+04
11.482345 1.640971e+41 3.198419e+15 0.000000e+00 1.274250e+04
11.516798 1.640974e+41 3.203373e+15 0.000000e+00 1.278231e+04
11.551251 1.640976e+41 3.208320e+15 0.000000e+00 1.282212e+04
11.585705 1.640979e+41 3.213260e+15 0.000000e+00 1.286194e+04
11.620158 1.640981e+41 3.218092e+15 0.000000e+00 1.289828e+04
11.654611 1.640984e+41 3.222943e+15 0.000000e+00 1.293549e+04
11.689064 1.640986e+41 3.227787e+15 0.000000e+00 1.297270e+04
11.723517 1.640989e+41 3.232623e+15 0.000000e+00 1.300991e+04
11.757971 1.640991e+41 3.237453e+15 0.000000e+00 1.304711e+04
11.792424 1.640994e+41 3.242276e+15 0.000000e+00 1.308432e+04
11.826877 1.640997e+41 3.247092e+15 0.000000e+00 1.312151e+04
11.861330 1.640999e+41 3.251901e+15 0.000000e+00 1.315871e+04
11.895784 1.641002e+41 3.256703e+15 0.000000e+00 1.319590e+04
11.930237 1.641004e+41 3.261498e+15 0.000000e+00 1.323309e+04
11.964690 1.641007e+41 3.266287e+15 0.000000e+00 1.327028e+04
11.999143 1.641010e+41 3.271068e+15 0.000000e+00 1.330746e+04
12.000000 1.641010e+41 3.271187e+15 0.000000e+00 1.330839e+04
12.034453 1.641012e+41 3.275962e+15 0.000000e+00 1.334557e+04
12.068906 1.641015e+41 3.280730e+15 0.000000e+00 1.338274e+04
12.103360 1.641018e+41 3.285491e+15 0.000000e+00 1.341992e+04
12.137813 1.641020e+41 3.290246e+15 0.000000e+00 1.345709e+04
12.172266 1.641023e+41 3.294994e+15 0.000000e+00 1.349426e+04
12.206719 1.641025e+41 3.299736e+15 0.000000e+00 1.353143e+04
12.241172 1.641028e+41 3.304471e+15 0.000000e+00 1.356859e+04
12.275626 1.641031e+41 3.309199e+15 0.000000e+00 1.360575e+04
12.310079 1.641033e+41 3.313921e+15 0.000000e+00 1.364291e+04
12.344532 1.641036e+41 3.318637e+15 0.000000e+00 1.368006e+04
12.378985 1.641039e+41 3.323345e+15 0.000000e+00 1.371722e+04
12.413439 1.641042e+41 3.328048e+15 0.000000e+00 1.375437e+04
12.447892 1.641044e+41 3.332744e+15 0.000000e+00 1.379151e+04
12.482345 1.641047e+41 3.337434e+15 0.000000e+00 1.382866e+04
12.516798 1.641050e+41 3.342117e+15 0.000000e+00 1.386580e+04
12.551251 1.641052e+41 3.346794e+15 0.000000e+00 1.390294e+04
12.585705 1.641055e+41 3.351465e+15 0.000000e+00 1.394007e+04
12.620158 1.641058e+41 3.355404e+15 0.000000e+00 1.397243e+04
12.654611 1.641061e+41 3.359520e+15 0.000000e+00 1.400598e+04
12.689064 1.641063e+41 3.363630e+15 0.000000e+00 1.403952e+04
12.723517 1.641066e+41 3.367734e+15 0.000000e+00 1.407305e+04
12.757971 1.641069e+41 3.371832e+15 0.000000e+00 1.410657e+04
12.792424 1.641072e+41 3.375923e+15 0.000000e+00 1.414008e+04
12.826877 1.641074e+41 3.380009e+15 0.000000e+00 1.417358e+04
12.861330 1.641077e+41 3.384088e+15 0.000000e+00 1.420706e+04
12.895784 1.641080e+41 3.388162e+15 0.000000e+00 1.424054e+04
12.930237 1.641083e+41 3.392229e+15 0.000000e+00 1.427400e+04
12.964690 1.641085e+41 3.396291e+15 0.000000e+00 1.430745e+04
12.999143 1.641088e+41 3.400346e+15 0.000000e+00 1.434090e+04
13.000000 1.641088e+41 3.400415e+15 0.000000e+00 1.434123e+04
13.034453 1.641091e+41 3.404383e+15 0.000000e+00 1.437342e+04
13.068906 1.641094e+41 3.408345e+15 0.000000e+00 1.440559e+04
13.103360 1.641097e+41 3.412301e+15 0.000000e+00 1.443774e+04
13.137813 1.641100e+41 3.416252e+15 0.000000e+00 1.446989e+04
13.172266 1.641102e+41 3.420196e+15 0.000000e+00 1.450202e+04
13.206719 1.641105e+41 3.424135e+15 0.000000e+00 1.453414e+04
13.241172 1.641108e+41 3.428068e+15 0.000000e+00 1.456624e+04
13.275626 1.641111e+41 3.431996e+15 0.000000e+00 1.459833e+04
13.310079 1.641114e+41 3.435918e+15 0.000000e+00 1.463041e+04
13.344532 1.641117e+41 3.439834e+15 0.000000e+00 1.466248e+04
13.378985 1.641120e+41 3.443744e+15 0.000000e+00 1.469454e+04
13.413439 1.641123e+41 3.447649e+15 0.000000e+00 1.472658e+04
13.447892 1.641125e+41 3.451548e+15 0.000000e+00 1.475861e+04
13.482345 1.641128e+41 3.455442e+15 0.000000e+00 1.479062e+04
13.516798 1.641131e+41 3.459330e+15 0.000000e+00 1.482263e+04
13.551251 1.641134e+41 3.463212e+15 0.000000e+00 1.485462e+04
13.585705 1.641137e+41 3.467089e+15 0.000000e+00 1.488660e+04
13.620158 1.641140e+41 3.470961e+15 0.000000e+00 1.491856e+04
13.654611 1.641143e+41 3.474827e+15 0.000000e+00 1.495052e+04
13.689064 1.641146e+41 3.478687e+15 0.000000e+00 1.498246e+04
13.723517 1.641149e+41 3.482543e+15 0.000000e+00 1.501439e+04
13.757971 1.641152e+41 3.486392e+15 0.000000e+00 1.504631e+04
13.792424 1.641155e+41 3.490237e+15 0.000000e+00 1.507821e+04
13.826877 1.641158e+41 3.494076e+15 0.000000e+00 1.511011e+04
13.861330 1.641161e+41 3.497909e+15 0.000000e+00 1.514199e+04
13.895784 1.641164e+41 3.501738e+15 0.000000e+00 1.517386e+04
13.930237 1.641167e+41 3.505561e+15 0.000000e+00 1.520571e+04
13.964690 1.641170e+41 3.509378e+15 0.000000e+00 1.523756e+04
13.999143 1.641173e+41 3.513191e+15 0.000000e+00 1.526939e+04
14.000000 1.641173e+41 3.513171e+15 0.000000e+00 1.526964e+04
14.034453 1.641176e+41 3.516688e+15 0.000000e+00 1.530010e+04
14.068906 1.641179e+41 3.520201e+15 0.000000e+00 1.533054e+04
14.103360 1.641182e+41 3.523708e+15 0.000000e+00 1.536097e+04
14.137813 1.641185e+41 3.527210e+15 0.000000e+00 1.539138e+04
14.172266 1.641188e+41 3.530707e+15 0.000000e+00 1.542178e+04
14.206719 1.641191e+41 3.534199e+15 0.000000e+00 1.545217e+04
14.241172 1.641194e+41 3.537687e+15 0.000000e+00 1.548254e+04
14.275626 1.641197e+41 3.541169e+15 0.000000e+00 1.551290e+04
14.310079 1.641200e+41 3.544646e+15 0.000000e+00 1.554325e+04
14.344532 1.641203e+41 3.548118e+15 0.000000e+00 1.557358e+04
14.378985 1.641207e+41 3.551585e+15 0.000000e+00 1.560389e+04
14.413439 1.641210e+41 3.555048e+15 0.000000e+00 1.563420e+04
14.447892 1.641213e+41 3.558505e+15 0.000000e+00 1.566449e+04
14.482345 1.641216e+41 3.561958e+15 0.000000e+00 1.569476e+04
14.516798 1.641219e+41 3.565405e+15 0.000000e+00 1.572502e+04
14.551251 1.641222e+41 3.568848e+15 0.000000e+00 1.575527e+04
14.585705 1.641225e+41 3.572286e+15 0.000000e+00 1.578551e+04
14.620158 1.641229e+41 3.575615e+15 0.000000e+00 1.581481e+04
14.654611 1.641232e+41 3.578970e+15 0.000000e+00 1.584437e+04
14.689064 1.641235e+41 3.582320e+15 0.000000e+00 1.587391e+04
14.723517 1.641238e+41 3.585666e+15 0.000000e+00 1.590345e+04
14.757971 1.641241e+41 3.589007e+15 0.000000e+00 1.593297e+04
14.792424 1.641244e+41 3.592343e+15 0.000000e+00 1.596247e+04
14.826877 1.641248e+41 3.595675e+15 0.000000e+00 1.599196e+04
