# day  luminosity  r_eff  v_eff  T_color
2.000000 4.354711e+40 7.471656e+14 0.000000e+00 1.359619e+04
2.034595 4.354715e+40 7.580847e+14 0.000000e+00 1.348079e+04
2.069191 4.354719e+40 7.689520e+14 0.000000e+00 1.336837e+04
2.103786 4.354723e+40 7.798343e+14 0.000000e+00 1.325854e+04
2.138381 4.354728e+40 7.906789e+14 0.000000e+00 1.315142e+04
2.172976 4.354732e+40 8.014966e+14 0.000000e+00 1.304687e+04
2.207572 4.354736e+40 8.122982e+14 0.000000e+00 1.294472e+04
2.242167 4.354740e+40 8.230709e+14 0.000000e+00 1.284496e+04
2.276762 4.354744e+40 8.338183e+14 0.000000e+00 1.274748e+04
2.311357 4.354748e+40 8.445247e+14 0.000000e+00 1.265223e+04
2.345953 4.354752e+40 8.552337e+14 0.000000e+00 1.255899e+04
2.380548 4.354757e+40 8.659176e+14 0.000000e+00 1.246780e+04
2.415143 4.354761e+40 8.765779e+14 0.000000e+00 1.237856e+04
2.449739 4.354765e+40 8.872222e+14 0.000000e+00 1.229119e+04
2.484334 4.354769e+40 8.978427e+14 0.000000e+00 1.220565e+04
2.518929 4.354773e+40 9.084408e+14 0.000000e+00 1.212187e+04
2.553524 4.354778e+40 9.190170e+14 0.000000e+00 1.203979e+04
2.588120 4.354782e+40 9.295715e+14 0.000000e+00 1.195937e+04
2.622715 4.354786e+40 9.401046e+14 0.000000e+00 1.188053e+04
2.657310 4.354790e+40 9.506363e+14 0.000000e+00 1.180317e+04
2.691906 4.354795e+40 9.611381e+14 0.000000e+00 1.172733e+04
2.726501 4.354799e+40 9.716248e+14 0.000000e+00 1.165292e+04
2.761096 4.354803e+40 9.820914e+14 0.000000e+00 1.157991e+04
2.795691 4.354807e+40 9.925383e+14 0.000000e+00 1.150825e+04
2.830287 4.354812e+40 1.002972e+15 0.000000e+00 1.143789e+04
2.864882 4.354816e+40 1.013385e+15 0.000000e+00 1.136881e+04
2.899477 4.354820e+40 1.023780e+15 0.000000e+00 1.130097e+04
2.934072 4.354825e+40 1.034133e+15 0.000000e+00 1.123438e+04
2.968668 4.354829e+40 1.044514e+15 0.000000e+00 1.116884e+04
3.000000 4.354833e+40 1.053884e+15 0.000000e+00 1.111050e+04
3.034595 4.354837e+40 1.064213e+15 0.000000e+00 1.104714e+04
3.069191 4.354841e+40 1.074532e+15 0.000000e+00 1.098483e+04
3.103786 4.354846e+40 1.084831e+15 0.000000e+00 1.092357e+04
3.138381 4.354850e+40 1.095112e+15 0.000000e+00 1.086332e+04
3.172976 4.354854e+40 1.105385e+15 0.000000e+00 1.080404e+04
3.207572 4.354859e+40 1.115637e+15 0.000000e+00 1.074572e+04
3.242167 4.354863e+40 1.125866e+15 0.000000e+00 1.068836e+04
3.276762 4.354868e+40 1.136079e+15 0.000000e+00 1.063190e+04
3.311357 4.354872e+40 1.146294e+15 0.000000e+00 1.057629e+04
3.345953 4.354876e+40 1.156487e+15 0.000000e+00 1.052155e+04
3.380548 4.354881e+40 1.166665e+15 0.000000e+00 1.046766e+04
3.415143 4.354885e+40 1.176834e+15 0.000000e+00 1.041456e+04
3.449739 4.354890e+40 1.186985e+15 0.000000e+00 1.036228e+04
3.484334 4.354894e+40 1.197121e+15 0.000000e+00 1.031077e+04
3.518929 4.354899e+40 1.207248e+15 0.000000e+00 1.026001e+04
3.553524 4.354903e+40 1.217358e+15 0.000000e+00 1.021000e+04
3.588120 4.354907e+40 1.227454e+15 0.000000e+00 1.016071e+04
3.622715 4.354912e+40 1.237541e+15 0.000000e+00 1.011211e+04
3.657310 4.354916e+40 1.247611e+15 0.000000e+00 1.006421e+04
3.691906 4.354921e+40 1.257667e+15 0.000000e+00 1.001699e+04
3.726501 4.354925e+40 1.267716e+15 0.000000e+00 9.970403e+03
3.761096 4.354930e+40 1.277748e+15 0.000000e+00 9.924471e+03
3.795691 4.354934e+40 1.287770e+15 0.000000e+00 9.879159e+03
3.830287 4.354939e+40 1.297779e+15 0.000000e+00 9.834463e+03
3.864882 4.354943e+40 1.307774e+15 0.000000e+00 9.790368e+03
3.899477 4.354948e+40 1.317759e+15 0.000000e+00 9.746851e+03
3.934072 4.354953e+40 1.327731e+15 0.000000e+00 9.703911e+03
3.968668 4.354957e+40 1.337690e+15 0.000000e+00 9.661534e+03
4.000000 4.354961e+40 1.346703e+15 0.000000e+00 9.623620e+03
4.034595 4.354966e+40 1.356641e+15 0.000000e+00 9.582274e+03
4.069191 4.354970e+40 1.366567e+15 0.000000e+00 9.541456e+03
4.103786 4.354975e+40 1.376472e+15 0.000000e+00 9.501164e+03
4.138381 4.354980e+40 1.386367e+15 0.000000e+00 9.461377e+03
4.172976 4.354984e+40 1.396270e+15 0.000000e+00 9.422052e+03
4.207572 4.354989e+40 1.406151e+15 0.000000e+00 9.383229e+03
4.242167 4.354993e+40 1.416023e+15 0.000000e+00 9.344875e+03
4.276762 4.354998e+40 1.425883e+15 0.000000e+00 9.306988e+03
4.311357 4.355003e+40 1.435731e+15 0.000000e+00 9.269557e+03
4.345953 4.355007e+40 1.445572e+15 0.000000e+00 9.232568e+03
4.380548 4.355012e+40 1.455400e+15 0.000000e+00 9.196019e+03
4.415143 4.355017e+40 1.465217e+15 0.000000e+00 9.159900e+03
4.449739 4.355021e+40 1.475026e+15 0.000000e+00 9.124195e+03
4.484334 4.355026e+40 1.484824e+15 0.000000e+00 9.088907e+03
4.518929 4.355031e+40 1.494610e+15 0.000000e+00 9.054024e+03
4.553524 4.355036e+40 1.504389e+15 0.000000e+00 9.019533e+03
4.588120 4.355040e+40 1.514156e+15 0.000000e+00 8.985434e+03
4.622715 4.355045e+40 1.523912e+15 0.000000e+00 8.951719e+03
4.657310 4.355050e+40 1.533661e+15 0.000000e+00 8.918374e+03
4.691906 4.355054e+40 1.543399e+15 0.000000e+00 8.885400e+03
4.726501 4.355059e+40 1.553127e+15 0.000000e+00 8.852789e+03
4.761096 4.355064e+40 1.562847e+15 0.000000e+00 8.820526e+03
4.795691 4.355069e+40 1.572556e+15 0.000000e+00 8.788616e+03
4.830287 4.355074e+40 1.582255e+15 0.000000e+00 8.757050e+03
4.864882 4.355078e+40 1.591948e+15 0.000000e+00 8.725813e+03
4.899477 4.355083e+40 1.601629e+15 0.000000e+00 8.694911e+03
4.934072 4.355088e+40 1.611301e+15 0.000000e+00 8.664335e+03
4.968668 4.355093e+40 1.620966e+15 0.000000e+00 8.634071e+03
5.000000 4.355097e+40 1.629710e+15 0.000000e+00 8.606937e+03
5.034595 4.355102e+40 1.639356e+15 0.000000e+00 8.577271e+03
5.069191 4.355107e+40 1.648995e+15 0.000000e+00 8.547902e+03
5.103786 4.355112e+40 1.658623e+15 0.000000e+00 8.518836e+03
5.138381 4.355117e+40 1.668242e+15 0.000000e+00 8.490064e+03
5.172976 4.355121e+40 1.677846e+15 0.000000e+00 8.461586e+03
5.207572 4.355126e+40 1.687450e+15 0.000000e+00 8.433381e+03
5.242167 4.355131e+40 1.697045e+15 0.000000e+00 8.405457e+03
5.276762 4.355136e+40 1.706630e+15 0.000000e+00 8.377807e+03
5.311357 4.355141e+40 1.716209e+15 0.000000e+00 8.350425e+03
5.345953 4.355146e+40 1.725778e+15 0.000000e+00 8.323309e+03
5.380548 4.355151e+40 1.735338e+15 0.000000e+00 8.296455e+03
5.415143 4.355156e+40 1.744892e+15 0.000000e+00 8.269855e+03
5.449739 4.355161e+40 1.754437e+15 0.000000e+00 8.243510e+03
5.484334 4.355166e+40 1.763973e+15 0.000000e+00 8.217415e+03
5.518929 4.355171e+40 1.773503e+15 0.000000e+00 8.191561e+03
5.553524 4.355176e+40 1.783023e+15 0.000000e+00 8.165951e+03
5.588120 4.355181e+40 1.792535e+15 0.000000e+00 8.140579e+03
5.622715 4.355186e+40 1.802041e+15 0.000000e+00 8.115437e+03
5.657310 4.355191e+40 1.811538e+15 0.000000e+00 8.090528e+03
5.691906 4.355196e+40 1.821027e+15 0.000000e+00 8.065847e+03
5.726501 4.355201e+40 1.830511e+15 0.000000e+00 8.041385e+03
5.761096 4.355206e+40 1.839985e+15 0.000000e+00 8.017145e+03
5.795691 4.355211e+40 1.849451e+15 0.000000e+00 7.993123e+03
5.830287 4.355216e+40 1.858899e+15 0.000000e+00 7.969325e+03
5.864882 4.355221e+40 1.868357e+15 0.000000e+00 7.945718e+03
5.899477 4.355226e+40 1.877801e+15 0.000000e+00 7.922326e+03
5.934072 4.355231e+40 1.887237e+15 0.000000e+00 7.899139e+03
5.968668 4.355237e+40 1.896668e+15 0.000000e+00 7.876150e+03
6.000000 4.355241e+40 1.905202e+15 0.000000e+00 7.855502e+03
6.034595 4.355246e+40 1.914617e+15 0.000000e+00 7.832892e+03
6.069191 4.355251e+40 1.924028e+15 0.000000e+00 7.810471e+03
6.103786 4.355257e+40 1.933430e+15 0.000000e+00 7.788243e+03
6.138381 4.355262e+40 1.942825e+15 0.000000e+00 7.766201e+03
6.172976 4.355267e+40 1.952213e+15 0.000000e+00 7.744345e+03
6.207572 4.355272e+40 1.961593e+15 0.000000e+00 7.722673e+03
6.242167 4.355277e+40 1.970968e+15 0.000000e+00 7.701178e+03
6.276762 4.355283e+40 1.980335e+15 0.000000e+00 7.679861e+03
6.311357 4.355288e+40 1.989694e+15 0.000000e+00 7.658721e+03
6.345953 4.355293e+40 1.999049e+15 0.000000e+00 7.637750e+03
6.380548 4.355298e+40 2.008395e+15 0.000000e+00 7.616951e+03
6.415143 4.355304e+40 2.017734e+15 0.000000e+00 7.596321e+03
6.449739 4.355309e+40 2.027069e+15 0.000000e+00 7.575855e+03
6.484334 4.355314e+40 2.036395e+15 0.000000e+00 7.555554e+03
6.518929 4.355319e+40 2.045715e+15 0.000000e+00 7.535415e+03
6.553524 4.355325e+40 2.055028e+15 0.000000e+00 7.515434e+03
6.588120 4.355330e+40 2.064335e+15 0.000000e+00 7.495609e+03
6.622715 4.355335e+40 2.073635e+15 0.000000e+00 7.475941e+03
6.657310 4.355341e+40 2.082930e+15 0.000000e+00 7.456424e+03
6.691906 4.355346e+40 2.092217e+15 0.000000e+00 7.437060e+03
6.726501 4.355351e+40 2.101498e+15 0.000000e+00 7.417845e+03
6.761096 4.355357e+40 2.110774e+15 0.000000e+00 7.398775e+03
6.795691 4.355362e+40 2.120043e+15 0.000000e+00 7.379853e+03
6.830287 4.355367e+40 2.129306e+15 0.000000e+00 7.361074e+03
6.864882 4.355373e+40 2.138563e+15 0.000000e+00 7.342434e+03
6.899477 4.355378e+40 2.147813e+15 0.000000e+00 7.323936e+03
6.934072 4.355384e+40 2.157057e+15 0.000000e+00 7.305577e+03
6.968668 4.355389e+40 2.166296e+15 0.000000e+00 7.287353e+03
7.000000 4.355394e+40 2.174657e+15 0.000000e+00 7.270965e+03
7.034595 4.355400e+40 2.183883e+15 0.000000e+00 7.252998e+03
7.069191 4.355405e+40 2.193105e+15 0.000000e+00 7.235161e+03
7.103786 4.355410e+40 2.202320e+15 0.000000e+00 7.217455e+03
7.138381 4.355416e+40 2.211528e+15 0.000000e+00 7.199879e+03
7.172976 4.355421e+40 2.220732e+15 0.000000e+00 7.182427e+03
7.207572 4.355427e+40 2.229929e+15 0.000000e+00 7.165102e+03
7.242167 4.355433e+40 2.239120e+15 0.000000e+00 7.147902e+03
7.276762 4.355438e+40 2.248305e+15 0.000000e+00 7.130822e+03
7.311357 4.355444e+40 2.257484e+15 0.000000e+00 7.113865e+03
7.345953 4.355449e+40 2.266659e+15 0.000000e+00 7.097026e+03
7.380548 4.355455e+40 2.275827e+15 0.000000e+00 7.080307e+03
7.415143 4.355460e+40 2.284989e+15 0.000000e+00 7.063704e+03
7.449739 4.355466e+40 2.294147e+15 0.000000e+00 7.047216e+03
7.484334 4.355472e+40 2.303299e+15 0.000000e+00 7.030843e+03
7.518929 4.355477e+40 2.312444e+15 0.000000e+00 7.014582e+03
7.553524 4.355483e+40 2.321585e+15 0.000000e+00 6.998432e+03
7.588120 4.355488e+40 2.330720e+15 0.000000e+00 6.982394e+03
7.622715 4.355494e+40 2.339849e+15 0.000000e+00 6.966464e+03
7.657310 4.355500e+40 2.348974e+15 0.000000e+00 6.950642e+03
7.691906 4.355505e+40 2.358093e+15 0.000000e+00 6.934927e+03
7.726501 4.355511e+40 2.367205e+15 0.000000e+00 6.919317e+03
7.761096 4.355517e+40 2.376314e+15 0.000000e+00 6.903810e+03
7.795691 4.355523e+40 2.385416e+15 0.000000e+00 6.888408e+03
7.830287 4.355528e+40 2.394513e+15 0.000000e+00 6.873108e+03
7.864882 4.355534e+40 2.403606e+15 0.000000e+00 6.857907e+03
7.899477 4.355540e+40 2.412692e+15 0.000000e+00 6.842807e+03
7.934072 4.355546e+40 2.421773e+15 0.000000e+00 6.827806e+03
7.968668 4.355551e+40 2.430850e+15 0.000000e+00 6.812901e+03
8.000000 4.355557e+40 2.439066e+15 0.000000e+00 6.799486e+03
8.034595 4.355562e+40 2.448132e+15 0.000000e+00 6.784766e+03
8.069191 4.355568e+40 2.457194e+15 0.000000e+00 6.770138e+03
8.103786 4.355574e+40 2.466250e+15 0.000000e+00 6.755606e+03
8.138381 4.355580e+40 2.475301e+15 0.000000e+00 6.741165e+03
8.172976 4.355586e+40 2.484346e+15 0.000000e+00 6.726817e+03
8.207572 4.355592e+40 2.493387e+15 0.000000e+00 6.712559e+03
8.242167 4.355598e+40 2.502424e+15 0.000000e+00 6.698390e+03
8.276762 4.355604e+40 2.511455e+15 0.000000e+00 6.684310e+03
8.311357 4.355609e+40 2.520481e+15 0.000000e+00 6.670318e+03
8.345953 4.355615e+40 2.529502e+15 0.000000e+00 6.656412e+03
8.380548 4.355621e+40 2.538518e+15 0.000000e+00 6.642593e+03
8.415143 4.355627e+40 2.547529e+15 0.000000e+00 6.628859e+03
8.449739 4.355633e+40 2.556537e+15 0.000000e+00 6.615209e+03
8.484334 4.355639e+40 2.565538e+15 0.000000e+00 6.601643e+03
8.518929 4.355645e+40 2.574535e+15 0.000000e+00 6.588160e+03
8.553524 4.355651e+40 2.583528e+15 0.000000e+00 6.574756e+03
8.588120 4.355657e+40 2.592515e+15 0.000000e+00 6.561434e+03
8.622715 4.355663e+40 2.601498e+15 0.000000e+00 6.548193e+03
8.657310 4.355669e+40 2.610476e+15 0.000000e+00 6.535031e+03
8.691906 4.355675e+40 2.619449e+15 0.000000e+00 6.521947e+03
8.726501 4.355681e+40 2.628417e+15 0.000000e+00 6.508942e+03
8.761096 4.355688e+40 2.637383e+15 0.000000e+00 6.496013e+03
8.795691 4.355694e+40 2.646342e+15 0.000000e+00 6.483161e+03
8.830287 4.355700e+40 2.655297e+15 0.000000e+00 6.470383e+03
8.864882 4.355706e+40 2.664247e+15 0.000000e+00 6.457680e+03
8.899477 4.355712e+40 2.673192e+15 0.000000e+00 6.445051e+03
8.934072 4.355718e+40 2.682134e+15 0.000000e+00 6.432496e+03
8.968668 4.355724e+40 2.691070e+15 0.000000e+00 6.420013e+03
9.000000 4.355730e+40 2.699160e+15 0.000000e+00 6.408770e+03
9.034595 4.355736e+40 2.708088e+15 0.000000e+00 6.396424e+03
9.069191 4.355742e+40 2.717012e+15 0.000000e+00 6.384148e+03
9.103786 4.355749e+40 2.725930e+15 0.000000e+00 6.371942e+03
9.138381 4.355755e+40 2.734846e+15 0.000000e+00 6.359805e+03
9.172976 4.355761e+40 2.743756e+15 0.000000e+00 6.347736e+03
9.207572 4.355767e+40 2.752661e+15 0.000000e+00 6.335736e+03
9.242167 4.355774e+40 2.761563e+15 0.000000e+00 6.323803e+03
9.276762 4.355780e+40 2.770460e+15 0.000000e+00 6.311937e+03
9.311357 4.355786e+40 2.779352e+15 0.000000e+00 6.300137e+03
9.345953 4.355793e+40 2.788242e+15 0.000000e+00 6.288402e+03
9.380548 4.355799e+40 2.797126e+15 0.000000e+00 6.276732e+03
9.415143 4.355805e+40 2.806005e+15 0.000000e+00 6.265127e+03
9.449739 4.355812e+40 2.814881e+15 0.000000e+00 6.253585e+03
9.484334 4.355818e+40 2.823752e+15 0.000000e+00 6.242106e+03
9.518929 4.355824e+40 2.832619e+15 0.000000e+00 6.230690e+03
9.553524 4.355831e+40 2.841483e+15 0.000000e+00 6.219335e+03
9.588120 4.355837e+40 2.850341e+15 0.000000e+00 6.208042e+03
9.622715 4.355844e+40 2.859196e+15 0.000000e+00 6.196810e+03
9.657310 4.355850e+40 2.868046e+15 0.000000e+00 6.185638e+03
9.691906 4.355857e+40 2.876892e+15 0.000000e+00 6.174526e+03
9.726501 4.355863e+40 2.885734e+15 0.000000e+00 6.163474e+03
9.761096 4.355870e+40 2.894573e+15 0.000000e+00 6.152479e+03
9.795691 4.355876e+40 2.903407e+15 0.000000e+00 6.141543e+03
9.830287 4.355883e+40 2.912237e+15 0.000000e+00 6.130664e+03
9.864882 4.355889e+40 2.921063e+15 0.000000e+00 6.119843e+03
9.899477 4.355896e+40 2.929885e+15 0.000000e+00 6.109079e+03
9.934072 4.355902e+40 2.938703e+15 0.000000e+00 6.098371e+03
9.968668 4.355909e+40 2.947517e+15 0.000000e+00 6.087718e+03
10.000000 4.355915e+40 2.955496e+15 0.000000e+00 6.078118e+03
10.034595 4.355922e+40 2.964302e+15 0.000000e+00 6.067570e+03
10.069191 4.355928e+40 2.973104e+15 0.000000e+00 6.057077e+03
10.103786 4.355935e+40 2.981902e+15 0.000000e+00 6.046637e+03
10.138381 4.355941e+40 2.990707e+15 0.000000e+00 6.036246e+03
10.172976 4.355948e+40 2.999504e+15 0.000000e+00 6.025910e+03
10.207572 4.355955e+40 3.008298e+15 0.000000e+00 6.015626e+03
10.242167 4.355962e+40 3.017087e+15 0.000000e+00 6.005394e+03
10.276762 4.355968e+40 3.025873e+15 0.000000e+00 5.995214e+03
10.311357 4.355975e+40 3.034654e+15 0.000000e+00 5.985086e+03
10.345953 4.355982e+40 3.043431e+15 0.000000e+00 5.975008e+03
10.380548 4.355989e+40 3.052287e+15 0.000000e+00 5.964945e+03
10.415143 4.355995e+40 3.061100e+15 0.000000e+00 5.954949e+03
10.449739 4.356002e+40 3.069909e+15 0.000000e+00 5.945003e+03
10.484334 4.356009e+40 3.078714e+15 0.000000e+00 5.935107e+03
10.518929 4.356016e+40 3.087515e+15 0.000000e+00 5.925259e+03
10.553524 4.356023e+40 3.096313e+15 0.000000e+00 5.915460e+03
10.588120 4.356030e+40 3.105106e+15 0.000000e+00 5.905709e+03
10.622715 4.356037e+40 3.113896e+15 0.000000e+00 5.896006e+03
10.657310 4.356043e+40 3.122682e+15 0.000000e+00 5.886351e+03
10.691906 4.356050e+40 3.131464e+15 0.000000e+00 5.876742e+03
10.726501 4.356057e+40 3.140242e+15 0.000000e+00 5.867180e+03
10.761096 4.356064e+40 3.149017e+15 0.000000e+00 5.857665e+03
10.795691 4.356071e+40 3.157788e+15 0.000000e+00 5.848195e+03
10.830287 4.356078e+40 3.166555e+15 0.000000e+00 5.838771e+03
10.864882 4.356085e+40 3.175318e+15 0.000000e+00 5.829392e+03
10.899477 4.356092e+40 3.184077e+15 0.000000e+00 5.820057e+03
10.934072 4.356099e+40 3.192833e+15 0.000000e+00 5.810768e+03
10.968668 4.356106e+40 3.201585e+15 0.000000e+00 5.801522e+03
11.000000 4.356113e+40 3.209509e+15 0.000000e+00 5.793186e+03
11.034595 4.356120e+40 3.218254e+15 0.000000e+00 5.784023e+03
11.069191 4.356127e+40 3.226996e+15 0.000000e+00 5.774904e+03
11.103786 4.356134e+40 3.235733e+15 0.000000e+00 5.765827e+03
11.138381 4.356141e+40 3.244468e+15 0.000000e+00 5.756793e+03
11.172976 4.356149e+40 3.253198e+15 0.000000e+00 5.747801e+03
11.207572 4.356156e+40 3.261925e+15 0.000000e+00 5.738850e+03
11.242167 4.356163e+40 3.270649e+15 0.000000e+00 5.729941e+03
11.276762 4.356170e+40 3.279368e+15 0.000000e+00 5.721074e+03
11.311357 4.356177e+40 3.288085e+15 0.000000e+00 5.712247e+03
11.345953 4.356185e+40 3.296797e+15 0.000000e+00 5.703460e+03
11.380548 4.356192e+40 3.305439e+15 0.000000e+00 5.694736e+03
11.415143 4.356199e+40 3.314109e+15 0.000000e+00 5.686041e+03
11.449739 4.356207e+40 3.322775e+15 0.000000e+00 5.677385e+03
11.484334 4.356214e+40 3.331437e+15 0.000000e+00 5.668769e+03
11.518929 4.356221e+40 3.340096e+15 0.000000e+00 5.660192e+03
11.553524 4.356229e+40 3.348751e+15 0.000000e+00 5.651653e+03
11.588120 4.356236e+40 3.357403e+15 0.000000e+00 5.643153e+03
11.622715 4.356243e+40 3.366103e+15 0.000000e+00 5.634671e+03
11.657310 4.356251e+40 3.374784e+15 0.000000e+00 5.626233e+03
11.691906 4.356258e+40 3.383463e+15 0.000000e+00 5.617833e+03
11.726501 4.356266e+40 3.392137e+15 0.000000e+00 5.609469e+03
11.761096 4.356273e+40 3.400808e+15 0.000000e+00 5.601143e+03
11.795691 4.356281e+40 3.409476e+15 0.000000e+00 5.592854e+03
11.830287 4.356288e+40 3.418141e+15 0.000000e+00 5.584601e+03
11.864882 4.356296e+40 3.426802e+15 0.000000e+00 5.576384e+03
11.899477 4.356303e+40 3.435459e+15 0.000000e+00 5.568203e+03
11.934072 4.356311e+40 3.444114e+15 0.000000e+00 5.560058e+03
11.968668 4.356318e+40 3.452765e+15 0.000000e+00 5.551948e+03
12.000000 4.356325e+40 3.460597e+15 0.000000e+00 5.544634e+03
12.034595 4.356333e+40 3.469242e+15 0.000000e+00 5.536591e+03
12.069191 4.356341e+40 3.477883e+15 0.000000e+00 5.528583e+03
12.103786 4.356348e+40 3.486521e+15 0.000000e+00 5.520609e+03
12.138381 4.356356e+40 3.495156e+15 0.000000e+00 5.512670e+03
12.172976 4.356364e+40 3.503787e+15 0.000000e+00 5.504764e+03
12.207572 4.356371e+40 3.512415e+15 0.000000e+00 5.496893e+03
12.242167 4.356379e+40 3.521040e+15 0.000000e+00 5.489054e+03
12.276762 4.356387e+40 3.529662e+15 0.000000e+00 5.481249e+03
12.311357 4.356395e+40 3.538280e+15 0.000000e+00 5.473477e+03
12.345953 4.356402e+40 3.546895e+15 0.000000e+00 5.465738e+03
12.380548 4.356410e+40 3.555507e+15 0.000000e+00 5.458031e+03
12.415143 4.356418e+40 3.564116e+15 0.000000e+00 5.450357e+03
12.449739 4.356426e+40 3.572722e+15 0.000000e+00 5.442715e+03
12.484334 4.356434e+40 3.581324e+15 0.000000e+00 5.435104e+03
12.518929 4.356442e+40 3.589923e+15 0.000000e+00 5.427526e+03
12.553524 4.356450e+40 3.598519e+15 0.000000e+00 5.419978e+03
12.588120 4.356458e+40 3.607112e+15 0.000000e+00 5.412462e+03
12.622715 4.356465e+40 3.615667e+15 0.000000e+00 5.404986e+03
12.657310 4.356473e+40 3.624229e+15 0.000000e+00 5.397538e+03
12.691906 4.356481e+40 3.632788e+15 0.000000e+00 5.390121e+03
12.726501 4.356489e+40 3.641344e+15 0.000000e+00 5.382734e+03
12.761096 4.356498e+40 3.649896e+15 0.000000e+00 5.375377e+03
12.795691 4.356506e+40 3.658445e+15 0.000000e+00 5.368051e+03
12.830287 4.356514e+40 3.666991e+15 0.000000e+00 5.360753e+03
12.864882 4.356522e+40 3.675534e+15 0.000000e+00 5.353486e+03
12.899477 4.356530e+40 3.684074e+15 0.000000e+00 5.346248e+03
12.934072 4.356538e+40 3.692611e+15 0.000000e+00 5.339038e+03
12.968668 4.356546e+40 3.701145e+15 0.000000e+00 5.331858e+03
13.000000 4.356554e+40 3.708871e+15 0.000000e+00 5.325380e+03
13.034595 4.356562e+40 3.717435e+15 0.000000e+00 5.318243e+03
13.069191 4.356570e+40 3.725985e+15 0.000000e+00 5.311137e+03
13.103786 4.356578e+40 3.734533e+15 0.000000e+00 5.304059e+03
13.138381 4.356587e+40 3.743078e+15 0.000000e+00 5.297010e+03
13.172976 4.356595e+40 3.751619e+15 0.000000e+00 5.289988e+03
13.207572 4.356603e+40 3.760158e+15 0.000000e+00 5.282994e+03
13.242167 4.356612e+40 3.768694e+15 0.000000e+00 5.276028e+03
13.276762 4.356620e+40 3.777226e+15 0.000000e+00 5.269089e+03
13.311357 4.356628e+40 3.785756e+15 0.000000e+00 5.262177e+03
13.345953 4.356637e+40 3.794283e+15 0.000000e+00 5.255292e+03
13.380548 4.356645e+40 3.802807e+15 0.000000e+00 5.248434e+03
13.415143 4.356654e+40 3.811328e+15 0.000000e+00 5.241602e+03
13.449739 4.356662e+40 3.819846e+15 0.000000e+00 5.234797e+03
13.484334 4.356671e+40 3.828361e+15 0.000000e+00 5.228018e+03
13.518929 4.356679e+40 3.836873e+15 0.000000e+00 5.221266e+03
13.553524 4.356688e+40 3.845382e+15 0.000000e+00 5.214539e+03
13.588120 4.356696e+40 3.853889e+15 0.000000e+00 5.207838e+03
13.622715 4.356705e+40 3.862392e+15 0.000000e+00 5.201163e+03
13.657310 4.356713e+40 3.870893e+15 0.000000e+00 5.194513e+03
13.691906 4.356722e+40 3.879391e+15 0.000000e+00 5.187888e+03
13.726501 4.356731e+40 3.887886e+15 0.000000e+00 5.181289e+03
13.761096 4.356739e+40 3.896378e+15 0.000000e+00 5.174714e+03
13.795691 4.356748e+40 3.904867e+15 0.000000e+00 5.168165e+03
13.830287 4.356757e+40 3.913353e+15 0.000000e+00 5.161640e+03
13.864882 4.356766e+40 3.921837e+15 0.000000e+00 5.155139e+03
13.899477 4.356774e+40 3.930317e+15 0.000000e+00 5.148663e+03
13.934072 4.356783e+40 3.938795e+15 0.000000e+00 5.142211e+03
13.968668 4.356792e+40 3.947270e+15 0.000000e+00 5.135783e+03
14.000000 4.356800e+40 3.954944e+15 0.000000e+00 5.129982e+03
14.034595 4.356809e+40 3.963393e+15 0.000000e+00 5.266620e+03
