# day  luminosity  r_eff  v_eff  T_color
2.830287 4.354812e+40 1.003646e+15 0.000000e+00 1.143831e+04
2.864882 4.354816e+40 1.014066e+15 0.000000e+00 1.136923e+04
2.899477 4.354820e+40 1.024467e+15 0.000000e+00 1.130139e+04
2.934072 4.354825e+40 1.034830e+15 0.000000e+00 1.123480e+04
2.968668 4.354829e+40 1.045217e+15 0.000000e+00 1.116925e+04
3.000000 4.354833e+40 1.054594e+15 0.000000e+00 1.111091e+04
3.034595 4.354837e+40 1.064930e+15 0.000000e+00 1.104755e+04
3.069191 4.354842e+40 1.075256e+15 0.000000e+00 1.098523e+04
3.103786 4.354846e+40 1.085561e+15 0.000000e+00 1.092397e+04
3.138381 4.354850e+40 1.095850e+15 0.000000e+00 1.086372e+04
3.172976 4.354855e+40 1.106129e+15 0.000000e+00 1.080444e+04
3.207572 4.354859e+40 1.116388e+15 0.000000e+00 1.074612e+04
3.242167 4.354863e+40 1.126624e+15 0.000000e+00 1.068875e+04
3.276762 4.354868e+40 1.136844e+15 0.000000e+00 1.063230e+04
3.311357 4.354872e+40 1.147066e+15 0.000000e+00 1.057668e+04
3.345953 4.354877e+40 1.157267e+15 0.000000e+00 1.052194e+04
3.380548 4.354881e+40 1.167452e+15 0.000000e+00 1.046805e+04
3.415143 4.354885e+40 1.177627e+15 0.000000e+00 1.041495e+04
3.449739 4.354890e+40 1.187784e+15 0.000000e+00 1.036266e+04
3.484334 4.354894e+40 1.197927e+15 0.000000e+00 1.031116e+04
3.518929 4.354899e+40 1.208062e+15 0.000000e+00 1.026039e+04
3.553524 4.354903e+40 1.218179e+15 0.000000e+00 1.021038e+04
3.588120 4.354908e+40 1.228281e+15 0.000000e+00 1.016109e+04
3.622715 4.354912e+40 1.238374e+15 0.000000e+00 1.011249e+04
3.657310 4.354917e+40 1.248451e+15 0.000000e+00 1.006459e+04
3.691906 4.354921e+40 1.258514e+15 0.000000e+00 1.001736e+04
3.726501 4.354926e+40 1.268571e+15 0.000000e+00 9.970776e+03
3.761096 4.354930e+40 1.278610e+15 0.000000e+00 9.924843e+03
3.795691 4.354935e+40 1.288639e+15 0.000000e+00 9.879530e+03
3.830287 4.354939e+40 1.298654e+15 0.000000e+00 9.834832e+03
3.864882 4.354944e+40 1.308656e+15 0.000000e+00 9.790736e+03
3.899477 4.354948e+40 1.318648e+15 0.000000e+00 9.747218e+03
3.934072 4.354953e+40 1.328627e+15 0.000000e+00 9.704276e+03
3.968668 4.354957e+40 1.338593e+15 0.000000e+00 9.661898e+03
4.000000 4.354961e+40 1.347612e+15 0.000000e+00 9.623982e+03
4.034595 4.354966e+40 1.357556e+15 0.000000e+00 9.582635e+03
4.069191 4.354971e+40 1.367489e+15 0.000000e+00 9.541815e+03
4.103786 4.354975e+40 1.377402e+15 0.000000e+00 9.501523e+03
4.138381 4.354980e+40 1.387304e+15 0.000000e+00 9.461734e+03
4.172976 4.354984e+40 1.397212e+15 0.000000e+00 9.422408e+03
4.207572 4.354989e+40 1.407100e+15 0.000000e+00 9.383584e+03
4.242167 4.354994e+40 1.416979e+15 0.000000e+00 9.345229e+03
4.276762 4.354998e+40 1.426846e+15 0.000000e+00 9.307340e+03
4.311357 4.355003e+40 1.436701e+15 0.000000e+00 9.269908e+03
4.345953 4.355008e+40 1.446548e+15 0.000000e+00 9.232918e+03
4.380548 4.355012e+40 1.456384e+15 0.000000e+00 9.196367e+03
4.415143 4.355017e+40 1.466208e+15 0.000000e+00 9.160247e+03
4.449739 4.355022e+40 1.476023e+15 0.000000e+00 9.124542e+03
4.484334 4.355026e+40 1.485827e+15 0.000000e+00 9.089252e+03
4.518929 4.355031e+40 1.495620e+15 0.000000e+00 9.054368e+03
4.553524 4.355036e+40 1.505405e+15 0.000000e+00 9.019876e+03
4.588120 4.355040e+40 1.515179e+15 0.000000e+00 8.985776e+03
4.622715 4.355045e+40 1.524942e+15 0.000000e+00 8.952060e+03
4.657310 4.355050e+40 1.534698e+15 0.000000e+00 8.918714e+03
4.691906 4.355055e+40 1.544442e+15 0.000000e+00 8.885739e+03
4.726501 4.355059e+40 1.554177e+15 0.000000e+00 8.853126e+03
4.761096 4.355064e+40 1.563904e+15 0.000000e+00 8.820863e+03
4.795691 4.355069e+40 1.573620e+15 0.000000e+00 8.788952e+03
4.830287 4.355074e+40 1.583325e+15 0.000000e+00 8.757384e+03
4.864882 4.355078e+40 1.593025e+15 0.000000e+00 8.726147e+03
4.899477 4.355083e+40 1.602713e+15 0.000000e+00 8.695244e+03
4.934072 4.355088e+40 1.612391e+15 0.000000e+00 8.664667e+03
4.968668 4.355093e+40 1.622062e+15 0.000000e+00 8.634402e+03
5.000000 4.355097e+40 1.630812e+15 0.000000e+00 8.607266e+03
5.034595 4.355102e+40 1.640463e+15 0.000000e+00 8.577599e+03
5.069191 4.355107e+40 1.650110e+15 0.000000e+00 8.548230e+03
5.103786 4.355112e+40 1.659745e+15 0.000000e+00 8.519163e+03
5.138381 4.355117e+40 1.669371e+15 0.000000e+00 8.490390e+03
5.172976 4.355122e+40 1.678981e+15 0.000000e+00 8.461911e+03
5.207572 4.355126e+40 1.688592e+15 0.000000e+00 8.433705e+03
5.242167 4.355131e+40 1.698192e+15 0.000000e+00 8.405779e+03
5.276762 4.355136e+40 1.707784e+15 0.000000e+00 8.378129e+03
5.311357 4.355141e+40 1.717369e+15 0.000000e+00 8.350746e+03
5.345953 4.355146e+40 1.726945e+15 0.000000e+00 8.323629e+03
5.380548 4.355151e+40 1.736512e+15 0.000000e+00 8.296775e+03
5.415143 4.355156e+40 1.746073e+15 0.000000e+00 8.270174e+03
5.449739 4.355161e+40 1.755624e+15 0.000000e+00 8.243828e+03
5.484334 4.355166e+40 1.765167e+15 0.000000e+00 8.217732e+03
5.518929 4.355171e+40 1.774703e+15 0.000000e+00 8.191877e+03
5.553524 4.355176e+40 1.784230e+15 0.000000e+00 8.166266e+03
5.588120 4.355181e+40 1.793748e+15 0.000000e+00 8.140893e+03
5.622715 4.355186e+40 1.803261e+15 0.000000e+00 8.115751e+03
5.657310 4.355191e+40 1.812765e+15 0.000000e+00 8.090841e+03
5.691906 4.355196e+40 1.822260e+15 0.000000e+00 8.066159e+03
5.726501 4.355201e+40 1.831750e+15 0.000000e+00 8.041696e+03
5.761096 4.355206e+40 1.841231e+15 0.000000e+00 8.017456e+03
5.795691 4.355211e+40 1.850704e+15 0.000000e+00 7.993433e+03
5.830287 4.355216e+40 1.860157e+15 0.000000e+00 7.969634e+03
5.864882 4.355221e+40 1.869622e+15 0.000000e+00 7.946026e+03
5.899477 4.355226e+40 1.879073e+15 0.000000e+00 7.922633e+03
5.934072 4.355232e+40 1.888515e+15 0.000000e+00 7.899446e+03
5.968668 4.355237e+40 1.897953e+15 0.000000e+00 7.876455e+03
6.000000 4.355241e+40 1.906493e+15 0.000000e+00 7.855807e+03
6.034595 4.355246e+40 1.915915e+15 0.000000e+00 7.833196e+03
6.069191 4.355252e+40 1.925332e+15 0.000000e+00 7.810775e+03
6.103786 4.355257e+40 1.934740e+15 0.000000e+00 7.788547e+03
6.138381 4.355262e+40 1.944141e+15 0.000000e+00 7.766504e+03
6.172976 4.355267e+40 1.953535e+15 0.000000e+00 7.744647e+03
6.207572 4.355272e+40 1.962922e+15 0.000000e+00 7.722973e+03
6.242167 4.355278e+40 1.972303e+15 0.000000e+00 7.701478e+03
6.276762 4.355283e+40 1.981676e+15 0.000000e+00 7.680160e+03
6.311357 4.355288e+40 1.991042e+15 0.000000e+00 7.659019e+03
6.345953 4.355293e+40 2.000403e+15 0.000000e+00 7.638048e+03
6.380548 4.355298e+40 2.009756e+15 0.000000e+00 7.617249e+03
6.415143 4.355304e+40 2.019102e+15 0.000000e+00 7.596619e+03
6.449739 4.355309e+40 2.028442e+15 0.000000e+00 7.576152e+03
6.484334 4.355314e+40 2.037775e+15 0.000000e+00 7.555850e+03
6.518929 4.355320e+40 2.047101e+15 0.000000e+00 7.535710e+03
6.553524 4.355325e+40 2.056420e+15 0.000000e+00 7.515728e+03
6.588120 4.355330e+40 2.065733e+15 0.000000e+00 7.495903e+03
6.622715 4.355335e+40 2.075040e+15 0.000000e+00 7.476234e+03
6.657310 4.355341e+40 2.084341e+15 0.000000e+00 7.456717e+03
6.691906 4.355346e+40 2.093636e+15 0.000000e+00 7.437351e+03
6.726501 4.355351e+40 2.102923e+15 0.000000e+00 7.418136e+03
6.761096 4.355357e+40 2.112205e+15 0.000000e+00 7.399066e+03
6.795691 4.355362e+40 2.121480e+15 0.000000e+00 7.380142e+03
6.830287 4.355368e+40 2.130749e+15 0.000000e+00 7.361363e+03
6.864882 4.355373e+40 2.140012e+15 0.000000e+00 7.342723e+03
6.899477 4.355378e+40 2.149269e+15 0.000000e+00 7.324225e+03
6.934072 4.355384e+40 2.158518e+15 0.000000e+00 7.305865e+03
6.968668 4.355389e+40 2.167764e+15 0.000000e+00 7.287640e+03
7.000000 4.355394e+40 2.176132e+15 0.000000e+00 7.271252e+03
7.034595 4.355400e+40 2.185364e+15 0.000000e+00 7.253284e+03
7.069191 4.355405e+40 2.194592e+15 0.000000e+00 7.235446e+03
7.103786 4.355411e+40 2.203813e+15 0.000000e+00 7.217740e+03
7.138381 4.355416e+40 2.213027e+15 0.000000e+00 7.200162e+03
7.172976 4.355422e+40 2.222238e+15 0.000000e+00 7.182710e+03
7.207572 4.355427e+40 2.231441e+15 0.000000e+00 7.165385e+03
7.242167 4.355433e+40 2.240638e+15 0.000000e+00 7.148184e+03
7.276762 4.355438e+40 2.249829e+15 0.000000e+00 7.131104e+03
7.311357 4.355444e+40 2.259015e+15 0.000000e+00 7.114146e+03
7.345953 4.355449e+40 2.268196e+15 0.000000e+00 7.097307e+03
7.380548 4.355455e+40 2.277371e+15 0.000000e+00 7.080587e+03
7.415143 4.355460e+40 2.286540e+15 0.000000e+00 7.063984e+03
7.449739 4.355466e+40 2.295704e+15 0.000000e+00 7.047495e+03
7.484334 4.355472e+40 2.304861e+15 0.000000e+00 7.031121e+03
7.518929 4.355477e+40 2.314013e+15 0.000000e+00 7.014861e+03
7.553524 4.355483e+40 2.323161e+15 0.000000e+00 6.998710e+03
7.588120 4.355489e+40 2.332302e+15 0.000000e+00 6.982671e+03
7.622715 4.355494e+40 2.341437e+15 0.000000e+00 6.966742e+03
7.657310 4.355500e+40 2.350568e+15 0.000000e+00 6.950918e+03
7.691906 4.355506e+40 2.359693e+15 0.000000e+00 6.935202e+03
7.726501 4.355511e+40 2.368812e+15 0.000000e+00 6.919592e+03
7.761096 4.355517e+40 2.377927e+15 0.000000e+00 6.904085e+03
7.795691 4.355523e+40 2.387035e+15 0.000000e+00 6.888682e+03
7.830287 4.355528e+40 2.396138e+15 0.000000e+00 6.873382e+03
7.864882 4.355534e+40 2.405237e+15 0.000000e+00 6.858180e+03
7.899477 4.355540e+40 2.414330e+15 0.000000e+00 6.843080e+03
7.934072 4.355546e+40 2.423417e+15 0.000000e+00 6.828079e+03
7.968668 4.355552e+40 2.432500e+15 0.000000e+00 6.813173e+03
8.000000 4.355557e+40 2.440721e+15 0.000000e+00 6.799757e+03
8.034595 4.355563e+40 2.449793e+15 0.000000e+00 6.785036e+03
8.069191 4.355568e+40 2.458862e+15 0.000000e+00 6.770408e+03
8.103786 4.355574e+40 2.467924e+15 0.000000e+00 6.755875e+03
8.138381 4.355580e+40 2.476981e+15 0.000000e+00 6.741434e+03
8.172976 4.355586e+40 2.486033e+15 0.000000e+00 6.727086e+03
8.207572 4.355592e+40 2.495079e+15 0.000000e+00 6.712828e+03
8.242167 4.355598e+40 2.504122e+15 0.000000e+00 6.698658e+03
8.276762 4.355604e+40 2.513159e+15 0.000000e+00 6.684578e+03
8.311357 4.355610e+40 2.522191e+15 0.000000e+00 6.670585e+03
8.345953 4.355615e+40 2.531219e+15 0.000000e+00 6.656679e+03
8.380548 4.355621e+40 2.540242e+15 0.000000e+00 6.642860e+03
8.415143 4.355627e+40 2.549259e+15 0.000000e+00 6.629126e+03
8.449739 4.355633e+40 2.558272e+15 0.000000e+00 6.615474e+03
8.484334 4.355639e+40 2.567280e+15 0.000000e+00 6.601908e+03
8.518929 4.355645e+40 2.576282e+15 0.000000e+00 6.588424e+03
8.553524 4.355651e+40 2.585282e+15 0.000000e+00 6.575020e+03
8.588120 4.355657e+40 2.594275e+15 0.000000e+00 6.561698e+03
8.622715 4.355663e+40 2.603264e+15 0.000000e+00 6.548456e+03
8.657310 4.355669e+40 2.612249e+15 0.000000e+00 6.535293e+03
8.691906 4.355675e+40 2.621228e+15 0.000000e+00 6.522210e+03
8.726501 4.355682e+40 2.630202e+15 0.000000e+00 6.509204e+03
8.761096 4.355688e+40 2.639173e+15 0.000000e+00 6.496274e+03
8.795691 4.355694e+40 2.648139e+15 0.000000e+00 6.483421e+03
8.830287 4.355700e+40 2.657100e+15 0.000000e+00 6.470643e+03
8.864882 4.355706e+40 2.666056e+15 0.000000e+00 6.457940e+03
8.899477 4.355712e+40 2.675007e+15 0.000000e+00 6.445311e+03
8.934072 4.355718e+40 2.683955e+15 0.000000e+00 6.432755e+03
8.968668 4.355724e+40 2.692897e+15 0.000000e+00 6.420272e+03
9.000000 4.355730e+40 2.700992e+15 0.000000e+00 6.409029e+03
9.034595 4.355736e+40 2.709927e+15 0.000000e+00 6.396682e+03
9.069191 4.355742e+40 2.718856e+15 0.000000e+00 6.384405e+03
9.103786 4.355749e+40 2.727781e+15 0.000000e+00 6.372200e+03
9.138381 4.355755e+40 2.736702e+15 0.000000e+00 6.360062e+03
9.172976 4.355761e+40 2.745618e+15 0.000000e+00 6.347993e+03
9.207572 4.355767e+40 2.754530e+15 0.000000e+00 6.335993e+03
9.242167 4.355774e+40 2.763438e+15 0.000000e+00 6.324059e+03
9.276762 4.355780e+40 2.772342e+15 0.000000e+00 6.312193e+03
9.311357 4.355786e+40 2.781240e+15 0.000000e+00 6.300392e+03
9.345953 4.355793e+40 2.790135e+15 0.000000e+00 6.288657e+03
9.380548 4.355799e+40 2.799026e+15 0.000000e+00 6.276986e+03
9.415143 4.355805e+40 2.807911e+15 0.000000e+00 6.265381e+03
9.449739 4.355812e+40 2.816793e+15 0.000000e+00 6.253838e+03
9.484334 4.355818e+40 2.825670e+15 0.000000e+00 6.242359e+03
9.518929 4.355825e+40 2.834543e+15 0.000000e+00 6.230943e+03
9.553524 4.355831e+40 2.843413e+15 0.000000e+00 6.219587e+03
9.588120 4.355837e+40 2.852278e+15 0.000000e+00 6.208294e+03
9.622715 4.355844e+40 2.861138e+15 0.000000e+00 6.197061e+03
9.657310 4.355850e+40 2.869995e+15 0.000000e+00 6.185889e+03
9.691906 4.355857e+40 2.878847e+15 0.000000e+00 6.174778e+03
9.726501 4.355863e+40 2.887695e+15 0.000000e+00 6.163725e+03
9.761096 4.355870e+40 2.896540e+15 0.000000e+00 6.152729e+03
9.795691 4.355876e+40 2.905380e+15 0.000000e+00 6.141793e+03
9.830287 4.355883e+40 2.914216e+15 0.000000e+00 6.130914e+03
9.864882 4.355889e+40 2.923047e+15 0.000000e+00 6.120093e+03
9.899477 4.355896e+40 2.931875e+15 0.000000e+00 6.109328e+03
9.934072 4.355902e+40 2.940699e+15 0.000000e+00 6.098619e+03
9.968668 4.355909e+40 2.949519e+15 0.000000e+00 6.087966e+03
10.000000 4.355915e+40 2.957503e+15 0.000000e+00 6.078365e+03
10.034595 4.355922e+40 2.966316e+15 0.000000e+00 6.067817e+03
10.069191 4.355928e+40 2.975124e+15 0.000000e+00 6.057323e+03
10.103786 4.355935e+40 2.983928e+15 0.000000e+00 6.046883e+03
10.138381 4.355942e+40 2.992738e+15 0.000000e+00 6.036492e+03
10.172976 4.355948e+40 3.001542e+15 0.000000e+00 6.026155e+03
10.207572 4.355955e+40 3.010342e+15 0.000000e+00 6.015871e+03
10.242167 4.355962e+40 3.019138e+15 0.000000e+00 6.005639e+03
10.276762 4.355968e+40 3.027929e+15 0.000000e+00 5.995459e+03
10.311357 4.355975e+40 3.036716e+15 0.000000e+00 5.985331e+03
10.345953 4.355982e+40 3.045500e+15 0.000000e+00 5.975253e+03
10.380548 4.355989e+40 3.054361e+15 0.000000e+00 5.965189e+03
10.415143 4.355996e+40 3.063180e+15 0.000000e+00 5.955193e+03
10.449739 4.356002e+40 3.071995e+15 0.000000e+00 5.945247e+03
10.484334 4.356009e+40 3.080806e+15 0.000000e+00 5.935350e+03
10.518929 4.356016e+40 3.089614e+15 0.000000e+00 5.925502e+03
10.553524 4.356023e+40 3.098417e+15 0.000000e+00 5.915703e+03
10.588120 4.356030e+40 3.107217e+15 0.000000e+00 5.905952e+03
10.622715 4.356037e+40 3.116012e+15 0.000000e+00 5.896248e+03
10.657310 4.356044e+40 3.124804e+15 0.000000e+00 5.886592e+03
10.691906 4.356051e+40 3.133592e+15 0.000000e+00 5.876983e+03
10.726501 4.356058e+40 3.142377e+15 0.000000e+00 5.867421e+03
10.761096 4.356064e+40 3.151157e+15 0.000000e+00 5.857905e+03
10.795691 4.356071e+40 3.159934e+15 0.000000e+00 5.848435e+03
10.830287 4.356078e+40 3.168707e+15 0.000000e+00 5.839011e+03
10.864882 4.356085e+40 3.177476e+15 0.000000e+00 5.829631e+03
10.899477 4.356093e+40 3.186242e+15 0.000000e+00 5.820297e+03
10.934072 4.356100e+40 3.195004e+15 0.000000e+00 5.811007e+03
10.968668 4.356107e+40 3.203762e+15 0.000000e+00 5.801761e+03
11.000000 4.356113e+40 3.211691e+15 0.000000e+00 5.793425e+03
11.034595 4.356120e+40 3.220442e+15 0.000000e+00 5.784262e+03
11.069191 4.356127e+40 3.229189e+15 0.000000e+00 5.775142e+03
11.103786 4.356134e+40 3.237933e+15 0.000000e+00 5.766065e+03
11.138381 4.356142e+40 3.246673e+15 0.000000e+00 5.757030e+03
11.172976 4.356149e+40 3.255410e+15 0.000000e+00 5.748038e+03
11.207572 4.356156e+40 3.264143e+15 0.000000e+00 5.739087e+03
11.242167 4.356163e+40 3.272872e+15 0.000000e+00 5.730178e+03
11.276762 4.356170e+40 3.281598e+15 0.000000e+00 5.721310e+03
11.311357 4.356178e+40 3.290320e+15 0.000000e+00 5.712483e+03
11.345953 4.356185e+40 3.299039e+15 0.000000e+00 5.703696e+03
11.380548 4.356192e+40 3.307686e+15 0.000000e+00 5.694971e+03
11.415143 4.356199e+40 3.316362e+15 0.000000e+00 5.686276e+03
11.449739 4.356207e+40 3.325034e+15 0.000000e+00 5.677620e+03
11.484334 4.356214e+40 3.333703e+15 0.000000e+00 5.669004e+03
11.518929 4.356221e+40 3.342368e+15 0.000000e+00 5.660426e+03
11.553524 4.356229e+40 3.351029e+15 0.000000e+00 5.651887e+03
11.588120 4.356236e+40 3.359687e+15 0.000000e+00 5.643387e+03
11.622715 4.356244e+40 3.368392e+15 0.000000e+00 5.634905e+03
11.657310 4.356251e+40 3.377080e+15 0.000000e+00 5.626466e+03
11.691906 4.356258e+40 3.385764e+15 0.000000e+00 5.618066e+03
11.726501 4.356266e+40 3.394444e+15 0.000000e+00 5.609702e+03
11.761096 4.356273e+40 3.403121e+15 0.000000e+00 5.601375e+03
11.795691 4.356281e+40 3.411795e+15 0.000000e+00 5.593086e+03
11.830287 4.356288e+40 3.420465e+15 0.000000e+00 5.584832e+03
11.864882 4.356296e+40 3.429132e+15 0.000000e+00 5.576615e+03
11.899477 4.356303e+40 3.437796e+15 0.000000e+00 5.568434e+03
11.934072 4.356311e+40 3.446456e+15 0.000000e+00 5.560289e+03
11.968668 4.356319e+40 3.455113e+15 0.000000e+00 5.552179e+03
12.000000 4.356325e+40 3.462950e+15 0.000000e+00 5.544864e+03
12.034595 4.356333e+40 3.471601e+15 0.000000e+00 5.536821e+03
12.069191 4.356341e+40 3.480248e+15 0.000000e+00 5.528813e+03
12.103786 4.356348e+40 3.488892e+15 0.000000e+00 5.520839e+03
12.138381 4.356356e+40 3.497533e+15 0.000000e+00 5.512899e+03
12.172976 4.356364e+40 3.506170e+15 0.000000e+00 5.504994e+03
12.207572 4.356371e+40 3.514804e+15 0.000000e+00 5.497122e+03
12.242167 4.356379e+40 3.523435e+15 0.000000e+00 5.489283e+03
12.276762 4.356387e+40 3.532062e+15 0.000000e+00 5.481478e+03
12.311357 4.356395e+40 3.540687e+15 0.000000e+00 5.473705e+03
12.345953 4.356403e+40 3.549308e+15 0.000000e+00 5.465966e+03
12.380548 4.356410e+40 3.557926e+15 0.000000e+00 5.458259e+03
12.415143 4.356418e+40 3.566540e+15 0.000000e+00 5.450584e+03
12.449739 4.356426e+40 3.575152e+15 0.000000e+00 5.442942e+03
12.484334 4.356434e+40 3.583760e+15 0.000000e+00 5.435331e+03
12.518929 4.356442e+40 3.592365e+15 0.000000e+00 5.427752e+03
12.553524 4.356450e+40 3.600967e+15 0.000000e+00 5.420205e+03
12.588120 4.356458e+40 3.609566e+15 0.000000e+00 5.412688e+03
12.622715 4.356466e+40 3.618127e+15 0.000000e+00 5.405212e+03
12.657310 4.356474e+40 3.626694e+15 0.000000e+00 5.397764e+03
12.691906 4.356482e+40 3.635259e+15 0.000000e+00 5.390347e+03
12.726501 4.356490e+40 3.643820e+15 0.000000e+00 5.382959e+03
12.761096 4.356498e+40 3.652378e+15 0.000000e+00 5.375602e+03
12.795691 4.356506e+40 3.660933e+15 0.000000e+00 5.368275e+03
12.830287 4.356514e+40 3.669485e+15 0.000000e+00 5.360978e+03
12.864882 4.356522e+40 3.678034e+15 0.000000e+00 5.353710e+03
12.899477 4.356530e+40 3.686580e+15 0.000000e+00 5.346472e+03
12.934072 4.356538e+40 3.695122e+15 0.000000e+00 5.339262e+03
12.968668 4.356546e+40 3.703662e+15 0.000000e+00 5.332082e+03
13.000000 4.356554e+40 3.711393e+15 0.000000e+00 5.325603e+03
13.034595 4.356562e+40 3.719963e+15 0.000000e+00 5.318466e+03
13.069191 4.356570e+40 3.728519e+15 0.000000e+00 5.311360e+03
13.103786 4.356579e+40 3.737073e+15 0.000000e+00 5.304282e+03
13.138381 4.356587e+40 3.745623e+15 0.000000e+00 5.297232e+03
13.172976 4.356595e+40 3.754171e+15 0.000000e+00 5.290210e+03
13.207572 4.356603e+40 3.762716e+15 0.000000e+00 5.283216e+03
13.242167 4.356612e+40 3.771257e+15 0.000000e+00 5.276250e+03
13.276762 4.356620e+40 3.779796e+15 0.000000e+00 5.269310e+03
13.311357 4.356629e+40 3.788331e+15 0.000000e+00 5.262398e+03
13.345953 4.356637e+40 3.796864e+15 0.000000e+00 5.255513e+03
13.380548 4.356645e+40 3.805394e+15 0.000000e+00 5.248655e+03
13.415143 4.356654e+40 3.813920e+15 0.000000e+00 5.241823e+03
13.449739 4.356662e+40 3.822444e+15 0.000000e+00 5.235018e+03
13.484334 4.356671e+40 3.830965e+15 0.000000e+00 5.228239e+03
13.518929 4.356679e+40 3.839483e+15 0.000000e+00 5.221486e+03
13.553524 4.356688e+40 3.847998e+15 0.000000e+00 5.214759e+03
13.588120 4.356696e+40 3.856511e+15 0.000000e+00 5.208057e+03
13.622715 4.356705e+40 3.865020e+15 0.000000e+00 5.201382e+03
13.657310 4.356714e+40 3.873526e+15 0.000000e+00 5.194732e+03
13.691906 4.356722e+40 3.882030e+15 0.000000e+00 5.188107e+03
13.726501 4.356731e+40 3.890531e+15 0.000000e+00 5.181507e+03
13.761096 4.356740e+40 3.899029e+15 0.000000e+00 5.174933e+03
13.795691 4.356748e+40 3.907524e+15 0.000000e+00 5.168383e+03
13.830287 4.356757e+40 3.916016e+15 0.000000e+00 5.161858e+03
13.864882 4.356766e+40 3.924505e+15 0.000000e+00 5.155357e+03
13.899477 4.356775e+40 3.932992e+15 0.000000e+00 5.148880e+03
13.934072 4.356783e+40 3.941476e+15 0.000000e+00 5.142428e+03
13.968668 4.356792e+40 3.949956e+15 0.000000e+00 5.136000e+03
14.000000 4.356800e+40 3.957635e+15 0.000000e+00 5.130199e+03
14.034595 4.356809e+40 3.966090e+15 0.000000e+00 5.123821e+03
