# day  luminosity  r_eff  v_eff  T_color
3.482742 1.338722e+41 1.218211e+15 0.000000e+00 1.026634e+04
3.517223 1.338723e+41 1.228388e+15 0.000000e+00 1.021619e+04
3.551705 1.338725e+41 1.238546e+15 0.000000e+00 1.016678e+04
3.586186 1.338726e+41 1.248689e+15 0.000000e+00 1.011808e+04
3.620668 1.338727e+41 1.258824e+15 0.000000e+00 1.007006e+04
3.655149 1.338728e+41 1.268941e+15 0.000000e+00 1.002272e+04
3.689631 1.338730e+41 1.279043e+15 0.000000e+00 9.976053e+03
3.724112 1.338731e+41 1.289140e+15 0.000000e+00 9.930004e+03
3.758594 1.338732e+41 1.299218e+15 0.000000e+00 9.884601e+03
3.793075 1.338734e+41 1.309282e+15 0.000000e+00 9.839817e+03
3.827557 1.338735e+41 1.319341e+15 0.000000e+00 9.795614e+03
3.862038 1.338736e+41 1.329381e+15 0.000000e+00 9.752015e+03
3.896520 1.338738e+41 1.339412e+15 0.000000e+00 9.708983e+03
3.931001 1.338739e+41 1.349429e+15 0.000000e+00 9.666518e+03
3.965483 1.338740e+41 1.359433e+15 0.000000e+00 9.624607e+03
3.999965 1.338742e+41 1.369428e+15 0.000000e+00 9.583226e+03
4.000000 1.338742e+41 1.369438e+15 0.000000e+00 9.583184e+03
4.034482 1.338743e+41 1.379418e+15 0.000000e+00 9.542336e+03
4.068963 1.338744e+41 1.389386e+15 0.000000e+00 9.502008e+03
4.103445 1.338746e+41 1.399334e+15 0.000000e+00 9.462196e+03
4.137926 1.338747e+41 1.409270e+15 0.000000e+00 9.422880e+03
4.172408 1.338748e+41 1.419215e+15 0.000000e+00 9.384013e+03
4.206889 1.338750e+41 1.429138e+15 0.000000e+00 9.345642e+03
4.241371 1.338751e+41 1.439052e+15 0.000000e+00 9.307731e+03
4.275852 1.338752e+41 1.448953e+15 0.000000e+00 9.270278e+03
4.310334 1.338754e+41 1.458842e+15 0.000000e+00 9.233276e+03
4.344815 1.338755e+41 1.468723e+15 0.000000e+00 9.196704e+03
4.379297 1.338756e+41 1.478592e+15 0.000000e+00 9.160566e+03
4.413778 1.338758e+41 1.488449e+15 0.000000e+00 9.124851e+03
4.448260 1.338759e+41 1.498298e+15 0.000000e+00 9.089543e+03
4.482742 1.338760e+41 1.508135e+15 0.000000e+00 9.054644e+03
4.517223 1.338762e+41 1.517961e+15 0.000000e+00 9.020145e+03
4.551705 1.338763e+41 1.527779e+15 0.000000e+00 8.986028e+03
4.586186 1.338764e+41 1.537586e+15 0.000000e+00 8.952298e+03
4.620668 1.338766e+41 1.547381e+15 0.000000e+00 8.918947e+03
4.655149 1.338767e+41 1.557168e+15 0.000000e+00 8.885958e+03
4.689631 1.338769e+41 1.566944e+15 0.000000e+00 8.853334e+03
4.724112 1.338770e+41 1.576709e+15 0.000000e+00 8.821068e+03
4.758594 1.338771e+41 1.586468e+15 0.000000e+00 8.789144e+03
4.793075 1.338773e+41 1.596215e+15 0.000000e+00 8.757567e+03
4.827557 1.338774e+41 1.605951e+15 0.000000e+00 8.726329e+03
4.862038 1.338775e+41 1.615681e+15 0.000000e+00 8.695413e+03
4.896520 1.338777e+41 1.625399e+15 0.000000e+00 8.664828e+03
4.931001 1.338778e+41 1.635107e+15 0.000000e+00 8.634564e+03
4.965483 1.338780e+41 1.644810e+15 0.000000e+00 8.604606e+03
4.999965 1.338781e+41 1.654500e+15 0.000000e+00 8.574962e+03
5.000000 1.338781e+41 1.654510e+15 0.000000e+00 8.574932e+03
5.034482 1.338782e+41 1.664191e+15 0.000000e+00 8.545593e+03
5.068963 1.338784e+41 1.673866e+15 0.000000e+00 8.516544e+03
5.103445 1.338785e+41 1.683529e+15 0.000000e+00 8.487794e+03
5.137926 1.338787e+41 1.693182e+15 0.000000e+00 8.459334e+03
5.172408 1.338788e+41 1.702821e+15 0.000000e+00 8.431161e+03
5.206889 1.338789e+41 1.712460e+15 0.000000e+00 8.403256e+03
5.241371 1.338791e+41 1.722089e+15 0.000000e+00 8.375629e+03
5.275852 1.338792e+41 1.731708e+15 0.000000e+00 8.348272e+03
5.310334 1.338794e+41 1.741321e+15 0.000000e+00 8.321176e+03
5.344815 1.338795e+41 1.750924e+15 0.000000e+00 8.294344e+03
5.379297 1.338797e+41 1.760518e+15 0.000000e+00 8.267770e+03
5.413778 1.338798e+41 1.770106e+15 0.000000e+00 8.241444e+03
5.448260 1.338799e+41 1.779684e+15 0.000000e+00 8.215370e+03
5.482742 1.338801e+41 1.789253e+15 0.000000e+00 8.189542e+03
5.517223 1.338802e+41 1.798816e+15 0.000000e+00 8.163950e+03
5.551705 1.338804e+41 1.808370e+15 0.000000e+00 8.138599e+03
5.586186 1.338805e+41 1.817914e+15 0.000000e+00 8.113482e+03
5.620668 1.338807e+41 1.827453e+15 0.000000e+00 8.088591e+03
5.655149 1.338808e+41 1.836983e+15 0.000000e+00 8.063930e+03
5.689631 1.338810e+41 1.846503e+15 0.000000e+00 8.039494e+03
5.724112 1.338811e+41 1.856019e+15 0.000000e+00 8.015272e+03
5.758594 1.338812e+41 1.865525e+15 0.000000e+00 7.991271e+03
5.793075 1.338814e+41 1.875023e+15 0.000000e+00 7.967484e+03
5.827557 1.338815e+41 1.884502e+15 0.000000e+00 7.943917e+03
5.862038 1.338817e+41 1.893992e+15 0.000000e+00 7.920537e+03
5.896520 1.338818e+41 1.903467e+15 0.000000e+00 7.897370e+03
5.931001 1.338820e+41 1.912934e+15 0.000000e+00 7.874405e+03
5.965483 1.338821e+41 1.922397e+15 0.000000e+00 7.851633e+03
5.999965 1.338823e+41 1.931850e+15 0.000000e+00 7.829061e+03
6.000000 1.338823e+41 1.931860e+15 0.000000e+00 7.829038e+03
6.034482 1.338824e+41 1.941305e+15 0.000000e+00 7.806660e+03
6.068963 1.338826e+41 1.950746e+15 0.000000e+00 7.784466e+03
6.103445 1.338827e+41 1.960177e+15 0.000000e+00 7.762464e+03
6.137926 1.338829e+41 1.969602e+15 0.000000e+00 7.740644e+03
6.172408 1.338830e+41 1.979020e+15 0.000000e+00 7.719007e+03
6.206889 1.338832e+41 1.988429e+15 0.000000e+00 7.697551e+03
6.241371 1.338833e+41 1.997833e+15 0.000000e+00 7.676269e+03
6.275852 1.338835e+41 2.007230e+15 0.000000e+00 7.655164e+03
6.310334 1.338836e+41 2.016618e+15 0.000000e+00 7.634231e+03
6.344815 1.338838e+41 2.026001e+15 0.000000e+00 7.613466e+03
6.379297 1.338839e+41 2.035376e+15 0.000000e+00 7.592871e+03
6.413778 1.338841e+41 2.044744e+15 0.000000e+00 7.572441e+03
6.448260 1.338842e+41 2.054107e+15 0.000000e+00 7.552172e+03
6.482742 1.338844e+41 2.063462e+15 0.000000e+00 7.532066e+03
6.517223 1.338845e+41 2.072809e+15 0.000000e+00 7.512120e+03
6.551705 1.338847e+41 2.082150e+15 0.000000e+00 7.492329e+03
6.586186 1.338848e+41 2.091485e+15 0.000000e+00 7.472693e+03
6.620668 1.338850e+41 2.100813e+15 0.000000e+00 7.453210e+03
6.655149 1.338852e+41 2.110136e+15 0.000000e+00 7.433877e+03
6.689631 1.338853e+41 2.119452e+15 0.000000e+00 7.414693e+03
6.724112 1.338855e+41 2.128760e+15 0.000000e+00 7.395658e+03
6.758594 1.338856e+41 2.138064e+15 0.000000e+00 7.376765e+03
6.793075 1.338858e+41 2.147359e+15 0.000000e+00 7.358016e+03
6.827557 1.338859e+41 2.156648e+15 0.000000e+00 7.339411e+03
6.862038 1.338861e+41 2.165934e+15 0.000000e+00 7.320941e+03
6.896520 1.338862e+41 2.175211e+15 0.000000e+00 7.302612e+03
6.931001 1.338864e+41 2.184481e+15 0.000000e+00 7.284420e+03
6.965483 1.338866e+41 2.193747e+15 0.000000e+00 7.266360e+03
6.999965 1.338867e+41 2.203006e+15 0.000000e+00 7.248435e+03
7.000000 1.338867e+41 2.203015e+15 0.000000e+00 7.248416e+03
7.034482 1.338869e+41 2.212267e+15 0.000000e+00 7.230623e+03
7.068963 1.338870e+41 2.221515e+15 0.000000e+00 7.212957e+03
7.103445 1.338872e+41 2.230755e+15 0.000000e+00 7.195421e+03
7.137926 1.338873e+41 2.239989e+15 0.000000e+00 7.178013e+03
7.172408 1.338875e+41 2.249219e+15 0.000000e+00 7.160726e+03
7.206889 1.338877e+41 2.258441e+15 0.000000e+00 7.143565e+03
7.241371 1.338878e+41 2.267657e+15 0.000000e+00 7.126527e+03
7.275852 1.338880e+41 2.276868e+15 0.000000e+00 7.109607e+03
7.310334 1.338881e+41 2.286072e+15 0.000000e+00 7.092808e+03
7.344815 1.338883e+41 2.295272e+15 0.000000e+00 7.076126e+03
7.379297 1.338885e+41 2.304465e+15 0.000000e+00 7.059561e+03
7.413778 1.338886e+41 2.313653e+15 0.000000e+00 7.043112e+03
7.448260 1.338888e+41 2.322835e+15 0.000000e+00 7.026775e+03
7.482742 1.338889e+41 2.332011e+15 0.000000e+00 7.010551e+03
7.517223 1.338891e+41 2.341181e+15 0.000000e+00 6.994439e+03
7.551705 1.338893e+41 2.350347e+15 0.000000e+00 6.978436e+03
7.586186 1.338894e+41 2.359506e+15 0.000000e+00 6.962542e+03
7.620668 1.338896e+41 2.368659e+15 0.000000e+00 6.946756e+03
7.655149 1.338898e+41 2.377808e+15 0.000000e+00 6.931075e+03
7.689631 1.338899e+41 2.386951e+15 0.000000e+00 6.915500e+03
7.724112 1.338901e+41 2.396087e+15 0.000000e+00 6.900030e+03
7.758594 1.338902e+41 2.405220e+15 0.000000e+00 6.884660e+03
7.793075 1.338904e+41 2.414346e+15 0.000000e+00 6.869394e+03
7.827557 1.338906e+41 2.423466e+15 0.000000e+00 6.854228e+03
7.862038 1.338907e+41 2.432583e+15 0.000000e+00 6.839160e+03
7.896520 1.338909e+41 2.441692e+15 0.000000e+00 6.824192e+03
7.931001 1.338911e+41 2.450796e+15 0.000000e+00 6.809322e+03
7.965483 1.338912e+41 2.459897e+15 0.000000e+00 6.794546e+03
7.999965 1.338914e+41 2.468991e+15 0.000000e+00 6.779866e+03
8.000000 1.338914e+41 2.469001e+15 0.000000e+00 6.779851e+03
8.034482 1.338916e+41 2.478089e+15 0.000000e+00 6.765267e+03
8.068963 1.338917e+41 2.487175e+15 0.000000e+00 6.750772e+03
8.103445 1.338919e+41 2.496254e+15 0.000000e+00 6.736372e+03
8.137926 1.338921e+41 2.505327e+15 0.000000e+00 6.722063e+03
8.172408 1.338922e+41 2.514395e+15 0.000000e+00 6.707844e+03
8.206889 1.338924e+41 2.523457e+15 0.000000e+00 6.693716e+03
8.241371 1.338926e+41 2.532516e+15 0.000000e+00 6.679674e+03
8.275852 1.338928e+41 2.541569e+15 0.000000e+00 6.665720e+03
8.310334 1.338929e+41 2.550616e+15 0.000000e+00 6.651854e+03
8.344815 1.338931e+41 2.559660e+15 0.000000e+00 6.638071e+03
8.379297 1.338933e+41 2.568699e+15 0.000000e+00 6.624375e+03
8.413778 1.338934e+41 2.577731e+15 0.000000e+00 6.610763e+03
8.448260 1.338936e+41 2.586761e+15 0.000000e+00 6.597232e+03
8.482742 1.338938e+41 2.595784e+15 0.000000e+00 6.583784e+03
8.517223 1.338940e+41 2.604802e+15 0.000000e+00 6.570419e+03
8.551705 1.338941e+41 2.613816e+15 0.000000e+00 6.557132e+03
8.586186 1.338943e+41 2.622825e+15 0.000000e+00 6.543927e+03
8.620668 1.338945e+41 2.631828e+15 0.000000e+00 6.530801e+03
8.655149 1.338947e+41 2.640829e+15 0.000000e+00 6.517751e+03
8.689631 1.338948e+41 2.649823e+15 0.000000e+00 6.504780e+03
8.724112 1.338950e+41 2.658813e+15 0.000000e+00 6.491886e+03
8.758594 1.338952e+41 2.667798e+15 0.000000e+00 6.479066e+03
8.793075 1.338953e+41 2.676778e+15 0.000000e+00 6.466323e+03
8.827557 1.338955e+41 2.685753e+15 0.000000e+00 6.453654e+03
8.862038 1.338957e+41 2.694725e+15 0.000000e+00 6.441058e+03
8.896520 1.338959e+41 2.703691e+15 0.000000e+00 6.428536e+03
8.931001 1.338961e+41 2.712653e+15 0.000000e+00 6.416085e+03
8.965483 1.338962e+41 2.721610e+15 0.000000e+00 6.403706e+03
8.999965 1.338964e+41 2.730563e+15 0.000000e+00 6.391399e+03
9.000000 1.338964e+41 2.730572e+15 0.000000e+00 6.391386e+03
9.034482 1.338966e+41 2.739520e+15 0.000000e+00 6.379148e+03
9.068963 1.338968e+41 2.748464e+15 0.000000e+00 6.366980e+03
9.103445 1.338969e+41 2.757402e+15 0.000000e+00 6.354882e+03
9.137926 1.338971e+41 2.766337e+15 0.000000e+00 6.342851e+03
9.172408 1.338973e+41 2.775267e+15 0.000000e+00 6.330888e+03
9.206889 1.338975e+41 2.784191e+15 0.000000e+00 6.318992e+03
9.241371 1.338977e+41 2.793113e+15 0.000000e+00 6.307162e+03
9.275852 1.338978e+41 2.802030e+15 0.000000e+00 6.295398e+03
9.310334 1.338980e+41 2.810942e+15 0.000000e+00 6.283700e+03
9.344815 1.338982e+41 2.819850e+15 0.000000e+00 6.272065e+03
9.379297 1.338984e+41 2.828754e+15 0.000000e+00 6.260495e+03
9.413778 1.338986e+41 2.837652e+15 0.000000e+00 6.248989e+03
9.448260 1.338988e+41 2.846548e+15 0.000000e+00 6.237544e+03
9.482742 1.338989e+41 2.855439e+15 0.000000e+00 6.226162e+03
9.517223 1.338991e+41 2.864325e+15 0.000000e+00 6.214842e+03
9.551705 1.338993e+41 2.873207e+15 0.000000e+00 6.203583e+03
9.586186 1.338995e+41 2.882084e+15 0.000000e+00 6.192385e+03
9.620668 1.338997e+41 2.890957e+15 0.000000e+00 6.181247e+03
9.655149 1.338999e+41 2.899827e+15 0.000000e+00 6.170167e+03
9.689631 1.339000e+41 2.908692e+15 0.000000e+00 6.159147e+03
9.724112 1.339002e+41 2.917553e+15 0.000000e+00 6.148186e+03
9.758594 1.339004e+41 2.926410e+15 0.000000e+00 6.137282e+03
9.793075 1.339006e+41 2.935263e+15 0.000000e+00 6.126436e+03
9.827557 1.339008e+41 2.944111e+15 0.000000e+00 6.115647e+03
9.862038 1.339010e+41 2.952956e+15 0.000000e+00 6.104913e+03
9.896520 1.339012e+41 2.961796e+15 0.000000e+00 6.094236e+03
9.931001 1.339014e+41 2.970632e+15 0.000000e+00 6.083614e+03
9.965483 1.339015e+41 2.979464e+15 0.000000e+00 6.073048e+03
9.999965 1.339017e+41 2.988291e+15 0.000000e+00 6.062536e+03
10.000000 1.339017e+41 2.988301e+15 0.000000e+00 6.062525e+03
10.034482 1.339019e+41 2.997125e+15 0.000000e+00 6.052067e+03
10.068963 1.339021e+41 3.005945e+15 0.000000e+00 6.041662e+03
10.103445 1.339023e+41 3.014761e+15 0.000000e+00 6.031311e+03
10.137926 1.339025e+41 3.023583e+15 0.000000e+00 6.021008e+03
10.172408 1.339027e+41 3.032399e+15 0.000000e+00 6.010758e+03
10.206889 1.339029e+41 3.041210e+15 0.000000e+00 6.000561e+03
10.241371 1.339031e+41 3.050017e+15 0.000000e+00 5.990414e+03
10.275852 1.339033e+41 3.058820e+15 0.000000e+00 5.980320e+03
10.310334 1.339035e+41 3.067619e+15 0.000000e+00 5.970275e+03
10.344815 1.339037e+41 3.076413e+15 0.000000e+00 5.960282e+03
10.379297 1.339039e+41 3.085288e+15 0.000000e+00 6.011558e+03
10.413778 1.339040e+41 3.094120e+15 0.000000e+00 6.034650e+03
10.448260 1.339042e+41 3.102948e+15 0.000000e+00 6.057753e+03
10.482742 1.339044e+41 3.111771e+15 0.000000e+00 6.080868e+03
10.517223 1.339046e+41 3.120591e+15 0.000000e+00 6.103995e+03
10.551705 1.339048e+41 3.129407e+15 0.000000e+00 6.127134e+03
10.586186 1.339050e+41 3.138219e+15 0.000000e+00 6.150284e+03
10.620668 1.339052e+41 3.147027e+15 0.000000e+00 6.173447e+03
10.655149 1.339054e+41 3.155831e+15 0.000000e+00 6.196621e+03
10.689631 1.339056e+41 3.164631e+15 0.000000e+00 6.219807e+03
10.724112 1.339058e+41 3.173427e+15 0.000000e+00 6.243004e+03
10.758594 1.339060e+41 3.182219e+15 0.000000e+00 6.266213e+03
10.793075 1.339062e+41 3.191007e+15 0.000000e+00 6.289434e+03
10.827557 1.339064e+41 3.199791e+15 0.000000e+00 6.312666e+03
10.862038 1.339066e+41 3.208572e+15 0.000000e+00 6.335910e+03
10.896520 1.339068e+41 3.217349e+15 0.000000e+00 6.359165e+03
10.931001 1.339070e+41 3.226121e+15 0.000000e+00 6.382432e+03
10.965483 1.339072e+41 3.234891e+15 0.000000e+00 6.405710e+03
10.999965 1.339074e+41 3.243656e+15 0.000000e+00 6.429000e+03
11.000000 1.339074e+41 3.243665e+15 0.000000e+00 6.429024e+03
11.034482 1.339076e+41 3.252426e+15 0.000000e+00 6.452325e+03
11.068963 1.339078e+41 3.261184e+15 0.000000e+00 6.475637e+03
11.103445 1.339080e+41 3.269938e+15 0.000000e+00 6.498961e+03
11.137926 1.339082e+41 3.278688e+15 0.000000e+00 6.522296e+03
11.172408 1.339084e+41 3.287434e+15 0.000000e+00 6.545642e+03
11.206889 1.339087e+41 3.296177e+15 0.000000e+00 6.569000e+03
11.241371 1.339089e+41 3.304916e+15 0.000000e+00 6.592368e+03
11.275852 1.339091e+41 3.313651e+15 0.000000e+00 6.615748e+03
11.310334 1.339093e+41 3.322382e+15 0.000000e+00 6.639139e+03
11.344815 1.339095e+41 3.331110e+15 0.000000e+00 6.662541e+03
11.379297 1.339097e+41 3.338983e+15 0.000000e+00 6.849354e+03
11.413778 1.339099e+41 3.347243e+15 0.000000e+00 6.963109e+03
11.448260 1.339101e+41 3.355498e+15 0.000000e+00 7.078402e+03
11.482742 1.339103e+41 3.363748e+15 0.000000e+00 7.195249e+03
11.517223 1.339105e+41 3.371994e+15 0.000000e+00 7.313666e+03
11.551705 1.339107e+41 3.380236e+15 0.000000e+00 7.433668e+03
11.586186 1.339109e+41 3.388473e+15 0.000000e+00 7.555273e+03
11.620668 1.339112e+41 3.396127e+15 0.000000e+00 7.579748e+03
11.655149 1.339114e+41 3.403925e+15 0.000000e+00 7.629820e+03
11.689631 1.339116e+41 3.411719e+15 0.000000e+00 7.680074e+03
11.724112 1.339118e+41 3.419507e+15 0.000000e+00 7.730510e+03
11.758594 1.339120e+41 3.427290e+15 0.000000e+00 7.781127e+03
11.793075 1.339122e+41 3.435069e+15 0.000000e+00 7.831926e+03
11.827557 1.339124e+41 3.442841e+15 0.000000e+00 7.882907e+03
11.862038 1.339127e+41 3.450609e+15 0.000000e+00 7.934070e+03
11.896520 1.339129e+41 3.458372e+15 0.000000e+00 7.985415e+03
11.931001 1.339131e+41 3.466130e+15 0.000000e+00 8.036942e+03
11.965483 1.339133e+41 3.473882e+15 0.000000e+00 8.088652e+03
11.999965 1.339135e+41 3.481630e+15 0.000000e+00 8.140544e+03
12.000000 1.339135e+41 3.481638e+15 0.000000e+00 8.140597e+03
12.034482 1.339137e+41 3.489380e+15 0.000000e+00 8.192672e+03
12.068963 1.339140e+41 3.497118e+15 0.000000e+00 8.244930e+03
12.103445 1.339142e+41 3.504850e+15 0.000000e+00 8.297370e+03
12.137926 1.339144e+41 3.512578e+15 0.000000e+00 8.349993e+03
12.172408 1.339146e+41 3.520300e+15 0.000000e+00 8.402800e+03
12.206889 1.339148e+41 3.528018e+15 0.000000e+00 8.455789e+03
12.241371 1.339151e+41 3.535731e+15 0.000000e+00 8.508962e+03
12.275852 1.339153e+41 3.543438e+15 0.000000e+00 8.562318e+03
12.310334 1.339155e+41 3.551141e+15 0.000000e+00 8.615857e+03
12.344815 1.339157e+41 3.558839e+15 0.000000e+00 8.669581e+03
12.379297 1.339159e+41 3.566533e+15 0.000000e+00 8.723488e+03
12.413778 1.339162e+41 3.574221e+15 0.000000e+00 8.777578e+03
12.448260 1.339164e+41 3.581904e+15 0.000000e+00 8.831853e+03
12.482742 1.339166e+41 3.589583e+15 0.000000e+00 8.886312e+03
12.517223 1.339168e+41 3.597257e+15 0.000000e+00 8.940955e+03
12.551705 1.339171e+41 3.604926e+15 0.000000e+00 8.995782e+03
12.586186 1.339173e+41 3.612591e+15 0.000000e+00 9.050794e+03
12.620668 1.339175e+41 3.618771e+15 0.000000e+00 9.087620e+03
12.655149 1.339177e+41 3.625330e+15 0.000000e+00 9.129280e+03
12.689631 1.339180e+41 3.631883e+15 0.000000e+00 9.171016e+03
12.724112 1.339182e+41 3.638430e+15 0.000000e+00 9.212829e+03
12.758594 1.339184e+41 3.644971e+15 0.000000e+00 9.254719e+03
12.793075 1.339187e+41 3.651505e+15 0.000000e+00 9.296685e+03
12.827557 1.339189e+41 3.658034e+15 0.000000e+00 9.338728e+03
12.862038 1.339191e+41 3.664558e+15 0.000000e+00 9.380848e+03
12.896520 1.339194e+41 3.671075e+15 0.000000e+00 9.423044e+03
12.931001 1.339196e+41 3.677586e+15 0.000000e+00 9.465316e+03
12.965483 1.339198e+41 3.684092e+15 0.000000e+00 9.507665e+03
12.999965 1.339201e+41 3.690591e+15 0.000000e+00 9.550089e+03
13.000000 1.339201e+41 3.690475e+15 0.000000e+00 9.547753e+03
13.034482 1.339203e+41 3.696660e+15 0.000000e+00 9.584229e+03
13.068963 1.339205e+41 3.702838e+15 0.000000e+00 9.620748e+03
13.103445 1.339208e+41 3.709010e+15 0.000000e+00 9.657309e+03
13.137926 1.339210e+41 3.715176e+15 0.000000e+00 9.693912e+03
13.172408 1.339212e+41 3.721337e+15 0.000000e+00 9.730557e+03
13.206889 1.339215e+41 3.727491e+15 0.000000e+00 9.767245e+03
13.241371 1.339217e+41 3.733640e+15 0.000000e+00 9.803975e+03
13.275852 1.339219e+41 3.739782e+15 0.000000e+00 9.840746e+03
13.310334 1.339222e+41 3.745919e+15 0.000000e+00 9.877560e+03
13.344815 1.339224e+41 3.752050e+15 0.000000e+00 9.914416e+03
13.379297 1.339227e+41 3.758175e+15 0.000000e+00 9.951314e+03
13.413778 1.339229e+41 3.764294e+15 0.000000e+00 9.988253e+03
13.448260 1.339231e+41 3.770408e+15 0.000000e+00 1.002523e+04
13.482742 1.339234e+41 3.776515e+15 0.000000e+00 1.006226e+04
13.517223 1.339236e+41 3.782617e+15 0.000000e+00 1.009932e+04
13.551705 1.339239e+41 3.788714e+15 0.000000e+00 1.013643e+04
13.586186 1.339241e+41 3.794804e+15 0.000000e+00 1.017358e+04
13.620668 1.339244e+41 3.800889e+15 0.000000e+00 1.021076e+04
13.655149 1.339246e+41 3.806968e+15 0.000000e+00 1.024800e+04
13.689631 1.339248e+41 3.813042e+15 0.000000e+00 1.028527e+04
13.724112 1.339251e+41 3.819110e+15 0.000000e+00 1.032258e+04
13.758594 1.339253e+41 3.825172e+15 0.000000e+00 1.035993e+04
13.793075 1.339256e+41 3.831229e+15 0.000000e+00 1.039733e+04
13.827557 1.339258e+41 3.837280e+15 0.000000e+00 1.043477e+04
13.862038 1.339261e+41 3.843326e+15 0.000000e+00 1.047224e+04
13.896520 1.339263e+41 3.849366e+15 0.000000e+00 1.050976e+04
13.931001 1.339266e+41 3.855400e+15 0.000000e+00 1.054732e+04
13.965483 1.339268e+41 3.861429e+15 0.000000e+00 1.058492e+04
13.999965 1.339271e+41 3.867453e+15 0.000000e+00 1.062256e+04
14.000000 1.339271e+41 3.867142e+15 0.000000e+00 1.061975e+04
14.034482 1.339273e+41 3.872360e+15 0.000000e+00 1.065021e+04
14.068963 1.339276e+41 3.877571e+15 0.000000e+00 1.068069e+04
14.103445 1.339278e+41 3.882778e+15 0.000000e+00 1.071118e+04
14.137926 1.339281e+41 3.887978e+15 0.000000e+00 1.074168e+04
14.172408 1.339283e+41 3.893173e+15 0.000000e+00 1.077219e+04
14.206889 1.339286e+41 3.898362e+15 0.000000e+00 1.080272e+04
14.241371 1.339289e+41 3.903545e+15 0.000000e+00 1.083325e+04
14.275852 1.339291e+41 3.908722e+15 0.000000e+00 1.086380e+04
14.310334 1.339294e+41 3.913894e+15 0.000000e+00 1.089437e+04
14.344815 1.339296e+41 3.919061e+15 0.000000e+00 1.092494e+04
14.379297 1.339299e+41 3.924221e+15 0.000000e+00 1.095553e+04
14.413778 1.339301e+41 3.929377e+15 0.000000e+00 1.098612e+04
14.448260 1.339304e+41 3.934526e+15 0.000000e+00 1.101673e+04
14.482742 1.339307e+41 3.939670e+15 0.000000e+00 1.104736e+04
14.517223 1.339309e+41 3.944809e+15 0.000000e+00 1.107799e+04
14.551705 1.339312e+41 3.949942e+15 0.000000e+00 1.110864e+04
