# day  luminosity  r_eff  v_eff  T_color
4.000000 6.156120e+40 1.818683e+15 0.000000e+00 9.752774e+03
4.034567 6.156126e+40 1.832109e+15 0.000000e+00 9.711021e+03
4.069133 6.156133e+40 1.845517e+15 0.000000e+00 9.669802e+03
4.103700 6.156139e+40 1.858898e+15 0.000000e+00 9.629114e+03
4.138267 6.156146e+40 1.872265e+15 0.000000e+00 9.588935e+03
4.172834 6.156153e+40 1.885642e+15 0.000000e+00 9.549222e+03
4.207400 6.156159e+40 1.898991e+15 0.000000e+00 9.510015e+03
4.241967 6.156166e+40 1.912327e+15 0.000000e+00 9.471282e+03
4.276534 6.156172e+40 1.925648e+15 0.000000e+00 9.433019e+03
4.311101 6.156179e+40 1.938953e+15 0.000000e+00 9.395217e+03
4.345667 6.156186e+40 1.952246e+15 0.000000e+00 9.357861e+03
4.380234 6.156192e+40 1.965523e+15 0.000000e+00 9.320947e+03
4.414801 6.156199e+40 1.978785e+15 0.000000e+00 9.284468e+03
4.449368 6.156206e+40 1.992036e+15 0.000000e+00 9.248409e+03
4.483934 6.156212e+40 2.005272e+15 0.000000e+00 9.212767e+03
4.518501 6.156219e+40 2.018492e+15 0.000000e+00 9.177536e+03
4.553068 6.156226e+40 2.031702e+15 0.000000e+00 9.142700e+03
4.587635 6.156232e+40 2.044897e+15 0.000000e+00 9.108259e+03
4.622201 6.156239e+40 2.058077e+15 0.000000e+00 9.074206e+03
4.656768 6.156246e+40 2.071247e+15 0.000000e+00 9.040527e+03
4.691335 6.156253e+40 2.084402e+15 0.000000e+00 9.007221e+03
4.725902 6.156259e+40 2.097544e+15 0.000000e+00 8.974281e+03
4.760468 6.156266e+40 2.110675e+15 0.000000e+00 8.941694e+03
4.795035 6.156273e+40 2.123791e+15 0.000000e+00 8.909462e+03
4.829602 6.156280e+40 2.136894e+15 0.000000e+00 8.877577e+03
4.864169 6.156287e+40 2.149988e+15 0.000000e+00 8.846025e+03
4.898735 6.156293e+40 2.163066e+15 0.000000e+00 8.814810e+03
4.933302 6.156300e+40 2.176131e+15 0.000000e+00 8.783924e+03
4.967869 6.156307e+40 2.189189e+15 0.000000e+00 8.753354e+03
5.000000 6.156313e+40 2.201312e+15 0.000000e+00 8.725225e+03
5.034567 6.156320e+40 2.214342e+15 0.000000e+00 8.695265e+03
5.069133 6.156327e+40 2.227364e+15 0.000000e+00 8.665605e+03
5.103700 6.156334e+40 2.240370e+15 0.000000e+00 8.636250e+03
5.138267 6.156341e+40 2.253365e+15 0.000000e+00 8.607192e+03
5.172834 6.156348e+40 2.266340e+15 0.000000e+00 8.578430e+03
5.207400 6.156355e+40 2.279314e+15 0.000000e+00 8.549945e+03
5.241967 6.156362e+40 2.292275e+15 0.000000e+00 8.521741e+03
5.276534 6.156369e+40 2.305224e+15 0.000000e+00 8.493816e+03
5.311101 6.156376e+40 2.318163e+15 0.000000e+00 8.466159e+03
5.345667 6.156383e+40 2.331090e+15 0.000000e+00 8.438772e+03
5.380234 6.156390e+40 2.344006e+15 0.000000e+00 8.411649e+03
5.414801 6.156397e+40 2.356912e+15 0.000000e+00 8.384782e+03
5.449368 6.156404e+40 2.369806e+15 0.000000e+00 8.358172e+03
5.483934 6.156411e+40 2.382689e+15 0.000000e+00 8.331814e+03
5.518501 6.156418e+40 2.395563e+15 0.000000e+00 8.305701e+03
5.553068 6.156425e+40 2.408424e+15 0.000000e+00 8.279832e+03
5.587635 6.156433e+40 2.421274e+15 0.000000e+00 8.254204e+03
5.622201 6.156440e+40 2.434116e+15 0.000000e+00 8.228808e+03
5.656768 6.156447e+40 2.446946e+15 0.000000e+00 8.203647e+03
5.691335 6.156454e+40 2.459764e+15 0.000000e+00 8.178716e+03
5.725902 6.156461e+40 2.472575e+15 0.000000e+00 8.154006e+03
5.760468 6.156468e+40 2.485374e+15 0.000000e+00 8.129521e+03
5.795035 6.156476e+40 2.498161e+15 0.000000e+00 8.105255e+03
5.829602 6.156483e+40 2.510925e+15 0.000000e+00 8.081215e+03
5.864169 6.156490e+40 2.523702e+15 0.000000e+00 8.057368e+03
5.898735 6.156497e+40 2.536460e+15 0.000000e+00 8.033737e+03
5.933302 6.156505e+40 2.549208e+15 0.000000e+00 8.010314e+03
5.967869 6.156512e+40 2.561949e+15 0.000000e+00 7.987090e+03
6.000000 6.156519e+40 2.573781e+15 0.000000e+00 7.965684e+03
6.034567 6.156526e+40 2.586499e+15 0.000000e+00 7.942847e+03
6.069133 6.156533e+40 2.599212e+15 0.000000e+00 7.920202e+03
6.103700 6.156541e+40 2.611912e+15 0.000000e+00 7.897751e+03
6.138267 6.156548e+40 2.624604e+15 0.000000e+00 7.875488e+03
6.172834 6.156555e+40 2.637286e+15 0.000000e+00 7.853412e+03
6.207400 6.156563e+40 2.649958e+15 0.000000e+00 7.831520e+03
6.241967 6.156570e+40 2.662622e+15 0.000000e+00 7.809809e+03
6.276534 6.156578e+40 2.675276e+15 0.000000e+00 7.788278e+03
6.311101 6.156585e+40 2.687920e+15 0.000000e+00 7.766924e+03
6.345667 6.156592e+40 2.700557e+15 0.000000e+00 7.745742e+03
6.380234 6.156600e+40 2.713183e+15 0.000000e+00 7.724732e+03
6.414801 6.156607e+40 2.725800e+15 0.000000e+00 7.703893e+03
6.449368 6.156615e+40 2.738409e+15 0.000000e+00 7.683219e+03
6.483934 6.156622e+40 2.751008e+15 0.000000e+00 7.662712e+03
6.518501 6.156630e+40 2.763598e+15 0.000000e+00 7.642367e+03
6.553068 6.156638e+40 2.776178e+15 0.000000e+00 7.622184e+03
6.587635 6.156645e+40 2.788751e+15 0.000000e+00 7.602158e+03
6.622201 6.156653e+40 2.801315e+15 0.000000e+00 7.582289e+03
6.656768 6.156660e+40 2.813871e+15 0.000000e+00 7.562573e+03
6.691335 6.156668e+40 2.826418e+15 0.000000e+00 7.543011e+03
6.725902 6.156675e+40 2.838956e+15 0.000000e+00 7.523599e+03
6.760468 6.156683e+40 2.851487e+15 0.000000e+00 7.504334e+03
6.795035 6.156691e+40 2.864008e+15 0.000000e+00 7.485218e+03
6.829602 6.156698e+40 2.876520e+15 0.000000e+00 7.466246e+03
6.864169 6.156706e+40 2.889026e+15 0.000000e+00 7.447416e+03
6.898735 6.156714e+40 2.901523e+15 0.000000e+00 7.428728e+03
6.933302 6.156722e+40 2.914010e+15 0.000000e+00 7.410181e+03
6.967869 6.156729e+40 2.926491e+15 0.000000e+00 7.391769e+03
7.000000 6.156737e+40 2.938084e+15 0.000000e+00 7.374778e+03
7.034567 6.156744e+40 2.950547e+15 0.000000e+00 7.356630e+03
7.069133 6.156752e+40 2.963005e+15 0.000000e+00 7.338611e+03
7.103700 6.156760e+40 2.975452e+15 0.000000e+00 7.320726e+03
7.138267 6.156768e+40 2.987892e+15 0.000000e+00 7.302970e+03
7.172834 6.156776e+40 3.000325e+15 0.000000e+00 7.285341e+03
7.207400 6.156783e+40 3.012749e+15 0.000000e+00 7.267841e+03
7.241967 6.156791e+40 3.025165e+15 0.000000e+00 7.250465e+03
7.276534 6.156799e+40 3.037573e+15 0.000000e+00 7.233212e+03
7.311101 6.156807e+40 3.049973e+15 0.000000e+00 7.216082e+03
7.345667 6.156815e+40 3.062367e+15 0.000000e+00 7.199071e+03
7.380234 6.156823e+40 3.074752e+15 0.000000e+00 7.182180e+03
7.414801 6.156831e+40 3.087129e+15 0.000000e+00 7.165407e+03
7.449368 6.156839e+40 3.099500e+15 0.000000e+00 7.148750e+03
7.483934 6.156847e+40 3.111863e+15 0.000000e+00 7.132209e+03
7.518501 6.156855e+40 3.124218e+15 0.000000e+00 7.115783e+03
7.553068 6.156863e+40 3.136566e+15 0.000000e+00 7.099467e+03
7.587635 6.156871e+40 3.148906e+15 0.000000e+00 7.083263e+03
7.622201 6.156879e+40 3.161239e+15 0.000000e+00 7.067170e+03
7.656768 6.156887e+40 3.173565e+15 0.000000e+00 7.051184e+03
7.691335 6.156895e+40 3.185883e+15 0.000000e+00 7.035307e+03
7.725902 6.156903e+40 3.198193e+15 0.000000e+00 7.019537e+03
7.760468 6.156911e+40 3.210498e+15 0.000000e+00 7.003870e+03
7.795035 6.156920e+40 3.222795e+15 0.000000e+00 6.988308e+03
7.829602 6.156928e+40 3.235084e+15 0.000000e+00 6.972850e+03
7.864169 6.156936e+40 3.247366e+15 0.000000e+00 6.957492e+03
7.898735 6.156944e+40 3.259641e+15 0.000000e+00 6.942235e+03
7.933302 6.156952e+40 3.271908e+15 0.000000e+00 6.927079e+03
7.967869 6.156961e+40 3.284171e+15 0.000000e+00 6.912020e+03
8.000000 6.156968e+40 3.295561e+15 0.000000e+00 6.898110e+03
8.034567 6.156977e+40 3.307808e+15 0.000000e+00 6.883239e+03
8.069133 6.156985e+40 3.320050e+15 0.000000e+00 6.868462e+03
8.103700 6.156993e+40 3.332283e+15 0.000000e+00 6.853780e+03
8.138267 6.157001e+40 3.344510e+15 0.000000e+00 6.839191e+03
8.172834 6.157010e+40 3.356729e+15 0.000000e+00 6.824695e+03
8.207400 6.157018e+40 3.368941e+15 0.000000e+00 6.810291e+03
8.241967 6.157027e+40 3.381149e+15 0.000000e+00 6.795976e+03
8.276534 6.157035e+40 3.393349e+15 0.000000e+00 6.781751e+03
8.311101 6.157043e+40 3.405542e+15 0.000000e+00 6.767615e+03
8.345667 6.157052e+40 3.417729e+15 0.000000e+00 6.753566e+03
8.380234 6.157060e+40 3.429909e+15 0.000000e+00 6.739604e+03
8.414801 6.157069e+40 3.442082e+15 0.000000e+00 6.725729e+03
8.449368 6.157077e+40 3.454250e+15 0.000000e+00 6.711937e+03
8.483934 6.157086e+40 3.466410e+15 0.000000e+00 6.698230e+03
8.518501 6.157094e+40 3.478563e+15 0.000000e+00 6.684607e+03
8.553068 6.157103e+40 3.490711e+15 0.000000e+00 6.671065e+03
8.587635 6.157111e+40 3.502851e+15 0.000000e+00 6.657606e+03
8.622201 6.157120e+40 3.514985e+15 0.000000e+00 6.644228e+03
8.656768 6.157129e+40 3.527114e+15 0.000000e+00 6.630928e+03
8.691335 6.157137e+40 3.539236e+15 0.000000e+00 6.617709e+03
8.725902 6.157146e+40 3.551351e+15 0.000000e+00 6.604568e+03
8.760468 6.157155e+40 3.563461e+15 0.000000e+00 6.591504e+03
8.795035 6.157163e+40 3.575563e+15 0.000000e+00 6.578518e+03
8.829602 6.157172e+40 3.587661e+15 0.000000e+00 6.565607e+03
8.864169 6.157181e+40 3.599751e+15 0.000000e+00 6.552771e+03
8.898735 6.157190e+40 3.611835e+15 0.000000e+00 6.540011e+03
8.933302 6.157198e+40 3.623914e+15 0.000000e+00 6.527324e+03
8.967869 6.157207e+40 3.635986e+15 0.000000e+00 6.514711e+03
9.000000 6.157215e+40 3.647202e+15 0.000000e+00 6.503052e+03
9.034567 6.157224e+40 3.659263e+15 0.000000e+00 6.490577e+03
9.069133 6.157233e+40 3.671317e+15 0.000000e+00 6.478174e+03
9.103700 6.157242e+40 3.683365e+15 0.000000e+00 6.465842e+03
9.138267 6.157251e+40 3.695408e+15 0.000000e+00 6.453579e+03
9.172834 6.157260e+40 3.707444e+15 0.000000e+00 6.441387e+03
9.207400 6.157269e+40 3.719474e+15 0.000000e+00 6.429263e+03
9.241967 6.157278e+40 3.731499e+15 0.000000e+00 6.417205e+03
9.276534 6.157286e+40 3.743518e+15 0.000000e+00 6.405215e+03
9.311101 6.157295e+40 3.755530e+15 0.000000e+00 6.393292e+03
9.345667 6.157304e+40 3.767538e+15 0.000000e+00 6.381435e+03
9.380234 6.157314e+40 3.779538e+15 0.000000e+00 6.369644e+03
9.414801 6.157323e+40 3.791533e+15 0.000000e+00 6.357918e+03
9.449368 6.157332e+40 3.803524e+15 0.000000e+00 6.346255e+03
9.483934 6.157341e+40 3.815508e+15 0.000000e+00 6.334657e+03
9.518501 6.157350e+40 3.827486e+15 0.000000e+00 6.323121e+03
9.553068 6.157359e+40 3.839459e+15 0.000000e+00 6.311647e+03
9.587635 6.157368e+40 3.851426e+15 0.000000e+00 6.300236e+03
9.622201 6.157377e+40 3.863386e+15 0.000000e+00 6.288886e+03
9.656768 6.157387e+40 3.875343e+15 0.000000e+00 6.277597e+03
9.691335 6.157396e+40 3.887292e+15 0.000000e+00 6.266368e+03
9.725902 6.157405e+40 3.899236e+15 0.000000e+00 6.255200e+03
9.760468 6.157414e+40 3.911176e+15 0.000000e+00 6.244090e+03
9.795035 6.157424e+40 3.923110e+15 0.000000e+00 6.233040e+03
9.829602 6.157433e+40 3.935038e+15 0.000000e+00 6.222046e+03
9.864169 6.157442e+40 3.946960e+15 0.000000e+00 6.211111e+03
9.898735 6.157452e+40 3.958877e+15 0.000000e+00 6.200233e+03
9.933302 6.157461e+40 3.970789e+15 0.000000e+00 6.189412e+03
9.967869 6.157470e+40 3.982695e+15 0.000000e+00 6.178647e+03
10.000000 6.157479e+40 3.993757e+15 0.000000e+00 6.168691e+03
10.034567 6.157489e+40 4.005654e+15 0.000000e+00 6.158032e+03
10.069133 6.157498e+40 4.017544e+15 0.000000e+00 6.147429e+03
10.103700 6.157508e+40 4.029429e+15 0.000000e+00 6.136880e+03
10.138267 6.157517e+40 4.041322e+15 0.000000e+00 6.126381e+03
10.172834 6.157527e+40 4.053206e+15 0.000000e+00 6.115936e+03
10.207400 6.157536e+40 4.065085e+15 0.000000e+00 6.105544e+03
10.241967 6.157546e+40 4.076958e+15 0.000000e+00 6.095206e+03
10.276534 6.157555e+40 4.088826e+15 0.000000e+00 6.084919e+03
10.311101 6.157565e+40 4.100688e+15 0.000000e+00 6.074684e+03
10.345667 6.157575e+40 4.112544e+15 0.000000e+00 6.064501e+03
10.380234 6.157584e+40 4.124506e+15 0.000000e+00 6.054331e+03
10.414801 6.157594e+40 4.136410e+15 0.000000e+00 6.044230e+03
10.449368 6.157604e+40 4.148310e+15 0.000000e+00 6.034178e+03
10.483934 6.157613e+40 4.160204e+15 0.000000e+00 6.024177e+03
10.518501 6.157623e+40 4.172093e+15 0.000000e+00 6.014225e+03
10.553068 6.157633e+40 4.183977e+15 0.000000e+00 6.004322e+03
10.587635 6.157643e+40 4.195855e+15 0.000000e+00 5.994467e+03
10.622201 6.157653e+40 4.207729e+15 0.000000e+00 5.984661e+03
10.656768 6.157662e+40 4.219597e+15 0.000000e+00 5.974902e+03
10.691335 6.157672e+40 4.231460e+15 0.000000e+00 5.965192e+03
10.725902 6.157682e+40 4.243318e+15 0.000000e+00 5.955528e+03
10.760468 6.157692e+40 4.255171e+15 0.000000e+00 5.945910e+03
10.795035 6.157702e+40 4.267019e+15 0.000000e+00 5.936339e+03
10.829602 6.157712e+40 4.278862e+15 0.000000e+00 5.926814e+03
10.864169 6.157722e+40 4.290700e+15 0.000000e+00 5.917335e+03
10.898735 6.157732e+40 4.302533e+15 0.000000e+00 5.907901e+03
10.933302 6.157742e+40 4.314361e+15 0.000000e+00 5.898511e+03
10.967869 6.157752e+40 4.326184e+15 0.000000e+00 5.889166e+03
11.000000 6.157762e+40 4.337169e+15 0.000000e+00 5.880519e+03
11.034567 6.157772e+40 4.348983e+15 0.000000e+00 5.871259e+03
11.069133 6.157782e+40 4.360791e+15 0.000000e+00 5.862043e+03
11.103700 6.157792e+40 4.372594e+15 0.000000e+00 5.852869e+03
11.138267 6.157802e+40 4.384393e+15 0.000000e+00 5.843739e+03
11.172834 6.157812e+40 4.396187e+15 0.000000e+00 5.834650e+03
11.207400 6.157823e+40 4.407976e+15 0.000000e+00 5.825604e+03
11.241967 6.157833e+40 4.419760e+15 0.000000e+00 5.816600e+03
11.276534 6.157843e+40 4.431539e+15 0.000000e+00 5.807637e+03
11.311101 6.157854e+40 4.443314e+15 0.000000e+00 5.798716e+03
11.345667 6.157864e+40 4.455083e+15 0.000000e+00 5.789835e+03
11.380234 6.157874e+40 4.466757e+15 0.000000e+00 5.781019e+03
11.414801 6.157885e+40 4.478468e+15 0.000000e+00 5.772232e+03
11.449368 6.157895e+40 4.490174e+15 0.000000e+00 5.763484e+03
11.483934 6.157906e+40 4.501876e+15 0.000000e+00 5.754777e+03
11.518501 6.157916e+40 4.513572e+15 0.000000e+00 5.746108e+03
11.553068 6.157926e+40 4.525264e+15 0.000000e+00 5.737479e+03
11.587635 6.157937e+40 4.536951e+15 0.000000e+00 5.728888e+03
11.622201 6.157948e+40 4.548702e+15 0.000000e+00 5.720315e+03
11.656768 6.157958e+40 4.560429e+15 0.000000e+00 5.711787e+03
11.691335 6.157969e+40 4.572152e+15 0.000000e+00 5.703296e+03
11.725902 6.157979e+40 4.583869e+15 0.000000e+00 5.694843e+03
11.760468 6.157990e+40 4.595583e+15 0.000000e+00 5.686428e+03
11.795035 6.158001e+40 4.607291e+15 0.000000e+00 5.678049e+03
11.829602 6.158011e+40 4.618995e+15 0.000000e+00 5.669707e+03
11.864169 6.158022e+40 4.630695e+15 0.000000e+00 5.661402e+03
11.898735 6.158033e+40 4.642390e+15 0.000000e+00 5.653133e+03
11.933302 6.158044e+40 4.654080e+15 0.000000e+00 5.644901e+03
11.967869 6.158055e+40 4.665766e+15 0.000000e+00 5.636703e+03
12.000000 6.158065e+40 4.676624e+15 0.000000e+00 5.629116e+03
12.034567 6.158076e+40 4.688302e+15 0.000000e+00 5.620987e+03
12.069133 6.158086e+40 4.699975e+15 0.000000e+00 5.612893e+03
12.103700 6.158097e+40 4.711643e+15 0.000000e+00 5.604834e+03
12.138267 6.158108e+40 4.723307e+15 0.000000e+00 5.596809e+03
12.172834 6.158119e+40 4.734966e+15 0.000000e+00 5.588819e+03
12.207400 6.158130e+40 4.746622e+15 0.000000e+00 5.580863e+03
12.241967 6.158141e+40 4.758272e+15 0.000000e+00 5.572940e+03
12.276534 6.158152e+40 4.769919e+15 0.000000e+00 5.565051e+03
12.311101 6.158164e+40 4.781561e+15 0.000000e+00 5.557195e+03
12.345667 6.158175e+40 4.793198e+15 0.000000e+00 5.549373e+03
12.380234 6.158186e+40 4.804832e+15 0.000000e+00 5.541583e+03
12.414801 6.158197e+40 4.816461e+15 0.000000e+00 5.533826e+03
12.449368 6.158208e+40 4.828085e+15 0.000000e+00 5.526101e+03
12.483934 6.158219e+40 4.839706e+15 0.000000e+00 5.518408e+03
12.518501 6.158231e+40 4.851322e+15 0.000000e+00 5.510747e+03
12.553068 6.158242e+40 4.862934e+15 0.000000e+00 5.503118e+03
12.587635 6.158253e+40 4.874541e+15 0.000000e+00 5.495521e+03
12.622201 6.158265e+40 4.886098e+15 0.000000e+00 5.487965e+03
12.656768 6.158276e+40 4.897663e+15 0.000000e+00 5.480437e+03
12.691335 6.158287e+40 4.909224e+15 0.000000e+00 5.472940e+03
12.725902 6.158299e+40 4.920781e+15 0.000000e+00 5.465473e+03
12.760468 6.158310e+40 4.932333e+15 0.000000e+00 5.458037e+03
12.795035 6.158322e+40 4.943882e+15 0.000000e+00 5.450631e+03
12.829602 6.158333e+40 4.955426e+15 0.000000e+00 5.443255e+03
12.864169 6.158345e+40 4.966966e+15 0.000000e+00 5.435909e+03
12.898735 6.158357e+40 4.978501e+15 0.000000e+00 5.428593e+03
12.933302 6.158368e+40 4.990033e+15 0.000000e+00 5.421306e+03
12.967869 6.158380e+40 5.001560e+15 0.000000e+00 5.414048e+03
13.000000 6.158391e+40 5.012271e+15 0.000000e+00 5.407327e+03
13.034567 6.158402e+40 5.023839e+15 0.000000e+00 5.400113e+03
13.069133 6.158414e+40 5.035389e+15 0.000000e+00 5.392931e+03
13.103700 6.158426e+40 5.046935e+15 0.000000e+00 5.385777e+03
13.138267 6.158438e+40 5.058477e+15 0.000000e+00 5.378652e+03
13.172834 6.158450e+40 5.070015e+15 0.000000e+00 5.371554e+03
13.207400 6.158462e+40 5.081549e+15 0.000000e+00 5.364485e+03
13.241967 6.158473e+40 5.093079e+15 0.000000e+00 5.357443e+03
13.276534 6.158485e+40 5.104605e+15 0.000000e+00 5.350429e+03
13.311101 6.158497e+40 5.116127e+15 0.000000e+00 5.343442e+03
13.345667 6.158509e+40 5.127645e+15 0.000000e+00 5.336483e+03
13.380234 6.158521e+40 5.139159e+15 0.000000e+00 5.329551e+03
13.414801 6.158533e+40 5.150669e+15 0.000000e+00 5.322645e+03
13.449368 6.158546e+40 5.162175e+15 0.000000e+00 5.315766e+03
13.483934 6.158558e+40 5.173677e+15 0.000000e+00 5.308914e+03
13.518501 6.158570e+40 5.185175e+15 0.000000e+00 5.302088e+03
13.553068 6.158582e+40 5.196670e+15 0.000000e+00 5.295288e+03
13.587635 6.158594e+40 5.208160e+15 0.000000e+00 5.288514e+03
13.622201 6.158606e+40 5.219647e+15 0.000000e+00 5.281766e+03
13.656768 6.158619e+40 5.231129e+15 0.000000e+00 5.275044e+03
13.691335 6.158631e+40 5.242608e+15 0.000000e+00 5.268347e+03
13.725902 6.158643e+40 5.254083e+15 0.000000e+00 5.261675e+03
13.760468 6.158656e+40 5.265554e+15 0.000000e+00 5.255029e+03
13.795035 6.158668e+40 5.277022e+15 0.000000e+00 5.248408e+03
13.829602 6.158681e+40 5.288485e+15 0.000000e+00 5.241811e+03
13.864169 6.158693e+40 5.299945e+15 0.000000e+00 5.235240e+03
13.898735 6.158706e+40 5.311401e+15 0.000000e+00 5.228693e+03
