# day  luminosity  r_eff  v_eff  T_color
4.000000 1.268033e+41 1.368093e+15 0.000000e+00 9.585495e+03
4.034489 1.268034e+41 1.378072e+15 0.000000e+00 9.544617e+03
4.068977 1.268036e+41 1.388037e+15 0.000000e+00 9.504260e+03
4.103466 1.268037e+41 1.397982e+15 0.000000e+00 9.464420e+03
4.137954 1.268038e+41 1.407916e+15 0.000000e+00 9.425077e+03
4.172443 1.268039e+41 1.417859e+15 0.000000e+00 9.386182e+03
4.206932 1.268041e+41 1.427779e+15 0.000000e+00 9.347785e+03
4.241420 1.268042e+41 1.437690e+15 0.000000e+00 9.309847e+03
4.275909 1.268043e+41 1.447589e+15 0.000000e+00 9.272369e+03
4.310398 1.268044e+41 1.457476e+15 0.000000e+00 9.235341e+03
4.344886 1.268046e+41 1.467354e+15 0.000000e+00 9.198745e+03
4.379375 1.268047e+41 1.477221e+15 0.000000e+00 9.162582e+03
4.413863 1.268048e+41 1.487075e+15 0.000000e+00 9.126844e+03
4.448352 1.268050e+41 1.496922e+15 0.000000e+00 9.091512e+03
4.482841 1.268051e+41 1.506756e+15 0.000000e+00 9.056590e+03
4.517329 1.268052e+41 1.516579e+15 0.000000e+00 9.022068e+03
4.551818 1.268053e+41 1.526396e+15 0.000000e+00 8.987929e+03
4.586307 1.268055e+41 1.536199e+15 0.000000e+00 8.954178e+03
4.620795 1.268056e+41 1.545992e+15 0.000000e+00 8.920805e+03
4.655284 1.268057e+41 1.555778e+15 0.000000e+00 8.887795e+03
4.689772 1.268059e+41 1.565552e+15 0.000000e+00 8.855151e+03
4.724261 1.268060e+41 1.575314e+15 0.000000e+00 8.822865e+03
4.758750 1.268061e+41 1.585071e+15 0.000000e+00 8.790920e+03
4.793238 1.268063e+41 1.594816e+15 0.000000e+00 8.759324e+03
4.827727 1.268064e+41 1.604550e+15 0.000000e+00 8.728066e+03
4.862216 1.268065e+41 1.614278e+15 0.000000e+00 8.697132e+03
4.896704 1.268067e+41 1.623994e+15 0.000000e+00 8.666528e+03
4.931193 1.268068e+41 1.633700e+15 0.000000e+00 8.636246e+03
4.965681 1.268069e+41 1.643400e+15 0.000000e+00 8.606270e+03
5.000000 1.268071e+41 1.653040e+15 0.000000e+00 8.576754e+03
5.034489 1.268072e+41 1.662718e+15 0.000000e+00 8.547396e+03
5.068977 1.268073e+41 1.672392e+15 0.000000e+00 8.518328e+03
5.103466 1.268075e+41 1.682053e+15 0.000000e+00 8.489559e+03
5.137954 1.268076e+41 1.691705e+15 0.000000e+00 8.461080e+03
5.172443 1.268077e+41 1.701342e+15 0.000000e+00 8.432889e+03
5.206932 1.268079e+41 1.710978e+15 0.000000e+00 8.404967e+03
5.241420 1.268080e+41 1.720605e+15 0.000000e+00 8.377322e+03
5.275909 1.268081e+41 1.730222e+15 0.000000e+00 8.349947e+03
5.310398 1.268083e+41 1.739833e+15 0.000000e+00 8.322835e+03
5.344886 1.268084e+41 1.749434e+15 0.000000e+00 8.295986e+03
5.379375 1.268085e+41 1.759026e+15 0.000000e+00 8.269395e+03
5.413863 1.268087e+41 1.768612e+15 0.000000e+00 8.243053e+03
5.448352 1.268088e+41 1.778188e+15 0.000000e+00 8.216963e+03
5.482841 1.268089e+41 1.787755e+15 0.000000e+00 8.191119e+03
5.517329 1.268091e+41 1.797316e+15 0.000000e+00 8.165512e+03
5.551818 1.268092e+41 1.806867e+15 0.000000e+00 8.140146e+03
5.586307 1.268094e+41 1.816410e+15 0.000000e+00 8.115014e+03
5.620795 1.268095e+41 1.825948e+15 0.000000e+00 8.090109e+03
5.655284 1.268096e+41 1.835475e+15 0.000000e+00 8.065433e+03
5.689772 1.268098e+41 1.844994e+15 0.000000e+00 8.040982e+03
5.724261 1.268099e+41 1.854508e+15 0.000000e+00 8.016747e+03
5.758750 1.268100e+41 1.864012e+15 0.000000e+00 7.992731e+03
5.793238 1.268102e+41 1.873507e+15 0.000000e+00 7.968930e+03
5.827727 1.268103e+41 1.882983e+15 0.000000e+00 7.945348e+03
5.862216 1.268105e+41 1.892473e+15 0.000000e+00 7.921956e+03
5.896704 1.268106e+41 1.901947e+15 0.000000e+00 7.898776e+03
5.931193 1.268107e+41 1.911412e+15 0.000000e+00 7.875798e+03
5.965681 1.268109e+41 1.920873e+15 0.000000e+00 7.853013e+03
6.000000 1.268110e+41 1.930277e+15 0.000000e+00 7.830539e+03
6.034489 1.268112e+41 1.939720e+15 0.000000e+00 7.808147e+03
6.068977 1.268113e+41 1.949159e+15 0.000000e+00 7.785940e+03
6.103466 1.268115e+41 1.958589e+15 0.000000e+00 7.763925e+03
6.137954 1.268116e+41 1.968012e+15 0.000000e+00 7.742092e+03
6.172443 1.268117e+41 1.977427e+15 0.000000e+00 7.720442e+03
6.206932 1.268119e+41 1.986835e+15 0.000000e+00 7.698973e+03
6.241420 1.268120e+41 1.996237e+15 0.000000e+00 7.677679e+03
6.275909 1.268122e+41 2.005632e+15 0.000000e+00 7.656561e+03
6.310398 1.268123e+41 2.015018e+15 0.000000e+00 7.635617e+03
6.344886 1.268125e+41 2.024400e+15 0.000000e+00 7.614839e+03
6.379375 1.268126e+41 2.033774e+15 0.000000e+00 7.594232e+03
6.413863 1.268127e+41 2.043140e+15 0.000000e+00 7.573790e+03
6.448352 1.268129e+41 2.052501e+15 0.000000e+00 7.553510e+03
6.482841 1.268130e+41 2.061854e+15 0.000000e+00 7.533392e+03
6.517329 1.268132e+41 2.071200e+15 0.000000e+00 7.513434e+03
6.551818 1.268133e+41 2.080539e+15 0.000000e+00 7.493632e+03
6.586307 1.268135e+41 2.089872e+15 0.000000e+00 7.473985e+03
6.620795 1.268136e+41 2.099198e+15 0.000000e+00 7.454492e+03
6.655284 1.268138e+41 2.108520e+15 0.000000e+00 7.435147e+03
6.689772 1.268139e+41 2.117834e+15 0.000000e+00 7.415953e+03
6.724261 1.268141e+41 2.127141e+15 0.000000e+00 7.396907e+03
6.758750 1.268142e+41 2.136443e+15 0.000000e+00 7.378004e+03
6.793238 1.268143e+41 2.145737e+15 0.000000e+00 7.359245e+03
6.827727 1.268145e+41 2.155024e+15 0.000000e+00 7.340629e+03
6.862216 1.268146e+41 2.164307e+15 0.000000e+00 7.322150e+03
6.896704 1.268148e+41 2.173583e+15 0.000000e+00 7.303811e+03
6.931193 1.268149e+41 2.182851e+15 0.000000e+00 7.285610e+03
6.965681 1.268151e+41 2.192117e+15 0.000000e+00 7.267540e+03
7.000000 1.268152e+41 2.201328e+15 0.000000e+00 7.249693e+03
7.034489 1.268154e+41 2.210579e+15 0.000000e+00 7.231890e+03
7.068977 1.268155e+41 2.219824e+15 0.000000e+00 7.214213e+03
7.103466 1.268157e+41 2.229063e+15 0.000000e+00 7.196667e+03
7.137954 1.268158e+41 2.238294e+15 0.000000e+00 7.179248e+03
7.172443 1.268160e+41 2.247523e+15 0.000000e+00 7.161952e+03
7.206932 1.268161e+41 2.256743e+15 0.000000e+00 7.144781e+03
7.241420 1.268163e+41 2.265958e+15 0.000000e+00 7.127734e+03
7.275909 1.268164e+41 2.275167e+15 0.000000e+00 7.110805e+03
7.310398 1.268166e+41 2.284370e+15 0.000000e+00 7.093997e+03
7.344886 1.268167e+41 2.293569e+15 0.000000e+00 7.077305e+03
7.379375 1.268169e+41 2.302760e+15 0.000000e+00 7.060731e+03
7.413863 1.268171e+41 2.311946e+15 0.000000e+00 7.044272e+03
7.448352 1.268172e+41 2.321127e+15 0.000000e+00 7.027926e+03
7.482841 1.268174e+41 2.330301e+15 0.000000e+00 7.011694e+03
7.517329 1.268175e+41 2.339470e+15 0.000000e+00 6.995573e+03
7.551818 1.268177e+41 2.348634e+15 0.000000e+00 6.979561e+03
7.586307 1.268178e+41 2.357792e+15 0.000000e+00 6.963659e+03
7.620795 1.268180e+41 2.366943e+15 0.000000e+00 6.947866e+03
7.655284 1.268181e+41 2.376091e+15 0.000000e+00 6.932176e+03
7.689772 1.268183e+41 2.385233e+15 0.000000e+00 6.916592e+03
7.724261 1.268184e+41 2.394368e+15 0.000000e+00 6.901114e+03
7.758750 1.268186e+41 2.403499e+15 0.000000e+00 6.885736e+03
7.793238 1.268188e+41 2.412623e+15 0.000000e+00 6.870462e+03
7.827727 1.268189e+41 2.421742e+15 0.000000e+00 6.855288e+03
7.862216 1.268191e+41 2.430858e+15 0.000000e+00 6.840212e+03
7.896704 1.268192e+41 2.439967e+15 0.000000e+00 6.825236e+03
7.931193 1.268194e+41 2.449070e+15 0.000000e+00 6.810358e+03
7.965681 1.268196e+41 2.458168e+15 0.000000e+00 6.795575e+03
8.000000 1.268197e+41 2.467216e+15 0.000000e+00 6.780960e+03
8.034489 1.268199e+41 2.476303e+15 0.000000e+00 6.766367e+03
8.068977 1.268200e+41 2.485387e+15 0.000000e+00 6.751866e+03
8.103466 1.268202e+41 2.494464e+15 0.000000e+00 6.737458e+03
8.137954 1.268203e+41 2.503536e+15 0.000000e+00 6.723141e+03
8.172443 1.268205e+41 2.512602e+15 0.000000e+00 6.708914e+03
8.206932 1.268207e+41 2.521663e+15 0.000000e+00 6.694778e+03
8.241420 1.268208e+41 2.530721e+15 0.000000e+00 6.680728e+03
8.275909 1.268210e+41 2.539773e+15 0.000000e+00 6.666767e+03
8.310398 1.268212e+41 2.548819e+15 0.000000e+00 6.652893e+03
8.344886 1.268213e+41 2.557862e+15 0.000000e+00 6.639104e+03
8.379375 1.268215e+41 2.566899e+15 0.000000e+00 6.625400e+03
8.413863 1.268216e+41 2.575930e+15 0.000000e+00 6.611780e+03
8.448352 1.268218e+41 2.584958e+15 0.000000e+00 6.598243e+03
8.482841 1.268220e+41 2.593980e+15 0.000000e+00 6.584789e+03
8.517329 1.268221e+41 2.602996e+15 0.000000e+00 6.571416e+03
8.551818 1.268223e+41 2.612010e+15 0.000000e+00 6.558123e+03
8.586307 1.268225e+41 2.621017e+15 0.000000e+00 6.544910e+03
8.620795 1.268226e+41 2.630019e+15 0.000000e+00 6.531777e+03
8.655284 1.268228e+41 2.639018e+15 0.000000e+00 6.518721e+03
8.689772 1.268230e+41 2.648011e+15 0.000000e+00 6.505743e+03
8.724261 1.268231e+41 2.656998e+15 0.000000e+00 6.492842e+03
8.758750 1.268233e+41 2.665984e+15 0.000000e+00 6.480016e+03
8.793238 1.268235e+41 2.674962e+15 0.000000e+00 6.467266e+03
8.827727 1.268236e+41 2.683936e+15 0.000000e+00 6.454591e+03
8.862216 1.268238e+41 2.692907e+15 0.000000e+00 6.441989e+03
8.896704 1.268240e+41 2.701871e+15 0.000000e+00 6.429461e+03
8.931193 1.268241e+41 2.710832e+15 0.000000e+00 6.417003e+03
8.965681 1.268243e+41 2.719788e+15 0.000000e+00 6.404618e+03
9.000000 1.268245e+41 2.728695e+15 0.000000e+00 6.392365e+03
9.034489 1.268246e+41 2.737643e+15 0.000000e+00 6.380121e+03
9.068977 1.268248e+41 2.746585e+15 0.000000e+00 6.367947e+03
9.103466 1.268250e+41 2.755522e+15 0.000000e+00 6.355842e+03
9.137954 1.268251e+41 2.764455e+15 0.000000e+00 6.343805e+03
9.172443 1.268253e+41 2.773384e+15 0.000000e+00 6.331836e+03
9.206932 1.268255e+41 2.782307e+15 0.000000e+00 6.319934e+03
9.241420 1.268257e+41 2.791228e+15 0.000000e+00 6.308098e+03
9.275909 1.268258e+41 2.800143e+15 0.000000e+00 6.296328e+03
9.310398 1.268260e+41 2.809054e+15 0.000000e+00 6.284624e+03
9.344886 1.268262e+41 2.817961e+15 0.000000e+00 6.272983e+03
9.379375 1.268263e+41 2.826864e+15 0.000000e+00 6.261407e+03
9.413863 1.268265e+41 2.835762e+15 0.000000e+00 6.249895e+03
9.448352 1.268267e+41 2.844655e+15 0.000000e+00 6.238445e+03
9.482841 1.268269e+41 2.853544e+15 0.000000e+00 6.227057e+03
9.517329 1.268270e+41 2.862429e+15 0.000000e+00 6.215732e+03
9.551818 1.268272e+41 2.871310e+15 0.000000e+00 6.204466e+03
9.586307 1.268274e+41 2.880187e+15 0.000000e+00 6.193262e+03
9.620795 1.268276e+41 2.889059e+15 0.000000e+00 6.182118e+03
9.655284 1.268277e+41 2.897927e+15 0.000000e+00 6.171034e+03
9.689772 1.268279e+41 2.906791e+15 0.000000e+00 6.160009e+03
9.724261 1.268281e+41 2.915650e+15 0.000000e+00 6.149043e+03
9.758750 1.268283e+41 2.924507e+15 0.000000e+00 6.138133e+03
9.793238 1.268285e+41 2.933359e+15 0.000000e+00 6.127281e+03
9.827727 1.268286e+41 2.942206e+15 0.000000e+00 6.116487e+03
9.862216 1.268288e+41 2.951049e+15 0.000000e+00 6.105748e+03
9.896704 1.268290e+41 2.959888e+15 0.000000e+00 6.095066e+03
9.931193 1.268292e+41 2.968723e+15 0.000000e+00 6.084439e+03
9.965681 1.268294e+41 2.977554e+15 0.000000e+00 6.073868e+03
10.000000 1.268295e+41 2.986337e+15 0.000000e+00 6.063403e+03
10.034489 1.268297e+41 2.995160e+15 0.000000e+00 6.052939e+03
10.068977 1.268299e+41 3.003979e+15 0.000000e+00 6.042529e+03
10.103466 1.268301e+41 3.012793e+15 0.000000e+00 6.032173e+03
10.137954 1.268303e+41 3.021615e+15 0.000000e+00 6.021865e+03
10.172443 1.268304e+41 3.030429e+15 0.000000e+00 6.011610e+03
10.206932 1.268306e+41 3.039239e+15 0.000000e+00 6.001407e+03
10.241420 1.268308e+41 3.048045e+15 0.000000e+00 5.991256e+03
10.275909 1.268310e+41 3.056847e+15 0.000000e+00 5.981156e+03
10.310398 1.268312e+41 3.065644e+15 0.000000e+00 5.971106e+03
10.344886 1.268314e+41 3.074438e+15 0.000000e+00 5.961107e+03
10.379375 1.268315e+41 3.083311e+15 0.000000e+00 5.951120e+03
10.413863 1.268317e+41 3.092142e+15 0.000000e+00 5.941200e+03
10.448352 1.268319e+41 3.100969e+15 0.000000e+00 5.931330e+03
10.482841 1.268321e+41 3.109791e+15 0.000000e+00 5.921508e+03
10.517329 1.268323e+41 3.118610e+15 0.000000e+00 5.911735e+03
10.551818 1.268325e+41 3.127425e+15 0.000000e+00 5.902010e+03
10.586307 1.268327e+41 3.136235e+15 0.000000e+00 5.892332e+03
10.620795 1.268328e+41 3.145042e+15 0.000000e+00 5.882702e+03
10.655284 1.268330e+41 3.153845e+15 0.000000e+00 5.873118e+03
10.689772 1.268332e+41 3.162644e+15 0.000000e+00 5.863581e+03
10.724261 1.268334e+41 3.171439e+15 0.000000e+00 5.854091e+03
10.758750 1.268336e+41 3.180230e+15 0.000000e+00 5.844646e+03
10.793238 1.268338e+41 3.189017e+15 0.000000e+00 5.835246e+03
10.827727 1.268340e+41 3.197800e+15 0.000000e+00 5.825891e+03
10.862216 1.268342e+41 3.206580e+15 0.000000e+00 5.816581e+03
10.896704 1.268344e+41 3.215355e+15 0.000000e+00 5.807316e+03
10.931193 1.268346e+41 3.224127e+15 0.000000e+00 5.798094e+03
10.965681 1.268348e+41 3.232895e+15 0.000000e+00 5.788916e+03
11.000000 1.268349e+41 3.241616e+15 0.000000e+00 5.779826e+03
11.034489 1.268351e+41 3.250377e+15 0.000000e+00 5.770734e+03
11.068977 1.268353e+41 3.259133e+15 0.000000e+00 5.761685e+03
11.103466 1.268355e+41 3.267886e+15 0.000000e+00 5.752678e+03
11.137954 1.268357e+41 3.276635e+15 0.000000e+00 5.743713e+03
11.172443 1.268359e+41 3.285381e+15 0.000000e+00 5.734789e+03
11.206932 1.268361e+41 3.294122e+15 0.000000e+00 5.725907e+03
11.241420 1.268363e+41 3.302860e+15 0.000000e+00 5.717066e+03
11.275909 1.268365e+41 3.311594e+15 0.000000e+00 5.708265e+03
11.310398 1.268367e+41 3.320325e+15 0.000000e+00 5.699505e+03
11.344886 1.268369e+41 3.329052e+15 0.000000e+00 5.690785e+03
11.379375 1.268371e+41 3.337710e+15 0.000000e+00 5.682126e+03
11.413863 1.268373e+41 3.346394e+15 0.000000e+00 5.673496e+03
11.448352 1.268375e+41 3.355075e+15 0.000000e+00 5.664906e+03
11.482841 1.268377e+41 3.363752e+15 0.000000e+00 5.656354e+03
11.517329 1.268379e+41 3.372425e+15 0.000000e+00 5.647841e+03
11.551818 1.268381e+41 3.381094e+15 0.000000e+00 5.639366e+03
11.586307 1.268383e+41 3.389760e+15 0.000000e+00 5.630929e+03
11.620795 1.268385e+41 3.398474e+15 0.000000e+00 5.622509e+03
11.655284 1.268387e+41 3.407171e+15 0.000000e+00 5.614133e+03
11.689772 1.268389e+41 3.415865e+15 0.000000e+00 5.605793e+03
11.724261 1.268391e+41 3.424554e+15 0.000000e+00 5.597490e+03
11.758750 1.268393e+41 3.433241e+15 0.000000e+00 5.589224e+03
11.793238 1.268395e+41 3.441924e+15 0.000000e+00 5.580994e+03
11.827727 1.268397e+41 3.450603e+15 0.000000e+00 5.572801e+03
11.862216 1.268399e+41 3.459279e+15 0.000000e+00 5.564643e+03
11.896704 1.268401e+41 3.467951e+15 0.000000e+00 5.556521e+03
11.931193 1.268403e+41 3.476620e+15 0.000000e+00 5.548434e+03
11.965681 1.268405e+41 3.485286e+15 0.000000e+00 5.540382e+03
12.000000 1.268407e+41 3.493905e+15 0.000000e+00 5.532404e+03
12.034489 1.268409e+41 3.502564e+15 0.000000e+00 5.524422e+03
12.068977 1.268412e+41 3.511219e+15 0.000000e+00 5.516473e+03
12.103466 1.268414e+41 3.519871e+15 0.000000e+00 5.508559e+03
12.137954 1.268416e+41 3.528519e+15 0.000000e+00 5.500679e+03
12.172443 1.268418e+41 3.537165e+15 0.000000e+00 5.492832e+03
12.206932 1.268420e+41 3.545806e+15 0.000000e+00 5.485018e+03
12.241420 1.268422e+41 3.554445e+15 0.000000e+00 5.477238e+03
12.275909 1.268424e+41 3.563080e+15 0.000000e+00 5.469490e+03
12.310398 1.268426e+41 3.571711e+15 0.000000e+00 5.461775e+03
12.344886 1.268428e+41 3.580340e+15 0.000000e+00 5.454093e+03
12.379375 1.268430e+41 3.588965e+15 0.000000e+00 5.446443e+03
12.413863 1.268433e+41 3.597586e+15 0.000000e+00 5.438824e+03
12.448352 1.268435e+41 3.606205e+15 0.000000e+00 5.431238e+03
12.482841 1.268437e+41 3.614820e+15 0.000000e+00 5.423683e+03
12.517329 1.268439e+41 3.623432e+15 0.000000e+00 5.416159e+03
12.551818 1.268441e+41 3.632040e+15 0.000000e+00 5.408667e+03
12.586307 1.268443e+41 3.640646e+15 0.000000e+00 5.401205e+03
12.620795 1.268445e+41 3.649215e+15 0.000000e+00 5.393782e+03
12.655284 1.268448e+41 3.657790e+15 0.000000e+00 5.386388e+03
12.689772 1.268450e+41 3.666362e+15 0.000000e+00 5.379024e+03
12.724261 1.268452e+41 3.674930e+15 0.000000e+00 5.371690e+03
12.758750 1.268454e+41 3.683495e+15 0.000000e+00 5.364386e+03
12.793238 1.268456e+41 3.692057e+15 0.000000e+00 5.357111e+03
12.827727 1.268459e+41 3.700616e+15 0.000000e+00 5.349866e+03
12.862216 1.268461e+41 3.709171e+15 0.000000e+00 5.342650e+03
12.896704 1.268463e+41 3.717724e+15 0.000000e+00 5.335463e+03
12.931193 1.268465e+41 3.726273e+15 0.000000e+00 5.328305e+03
12.965681 1.268467e+41 3.734818e+15 0.000000e+00 5.321175e+03
13.000000 1.268470e+41 3.743319e+15 0.000000e+00 5.314109e+03
13.034489 1.268472e+41 3.751897e+15 0.000000e+00 5.307023e+03
13.068977 1.268474e+41 3.760460e+15 0.000000e+00 5.299969e+03
13.103466 1.268476e+41 3.769021e+15 0.000000e+00 5.292943e+03
13.137954 1.268478e+41 3.777579e+15 0.000000e+00 5.285944e+03
13.172443 1.268481e+41 3.786133e+15 0.000000e+00 5.278973e+03
13.206932 1.268483e+41 3.794684e+15 0.000000e+00 5.272030e+03
13.241420 1.268485e+41 3.803233e+15 0.000000e+00 5.265114e+03
13.275909 1.268488e+41 3.811778e+15 0.000000e+00 5.258224e+03
13.310398 1.268490e+41 3.820320e+15 0.000000e+00 5.251362e+03
13.344886 1.268492e+41 3.828859e+15 0.000000e+00 5.244526e+03
13.379375 1.268494e+41 3.837396e+15 0.000000e+00 5.237717e+03
13.413863 1.268497e+41 3.845929e+15 0.000000e+00 5.230934e+03
13.448352 1.268499e+41 3.854459e+15 0.000000e+00 5.224177e+03
13.482841 1.268501e+41 3.862986e+15 0.000000e+00 5.217446e+03
13.517329 1.268504e+41 3.871510e+15 0.000000e+00 5.210742e+03
13.551818 1.268506e+41 3.880031e+15 0.000000e+00 5.204062e+03
13.586307 1.268508e+41 3.888550e+15 0.000000e+00 5.197409e+03
13.620795 1.268510e+41 3.897065e+15 0.000000e+00 5.190780e+03
13.655284 1.268513e+41 3.905577e+15 0.000000e+00 5.184177e+03
13.689772 1.268515e+41 3.914086e+15 0.000000e+00 5.177599e+03
13.724261 1.268518e+41 3.922593e+15 0.000000e+00 5.171046e+03
13.758750 1.268520e+41 3.931096e+15 0.000000e+00 5.164517e+03
13.793238 1.268522e+41 3.939597e+15 0.000000e+00 5.158013e+03
13.827727 1.268525e+41 3.948094e+15 0.000000e+00 5.151533e+03
13.862216 1.268527e+41 3.956589e+15 0.000000e+00 5.145078e+03
13.896704 1.268529e+41 3.965081e+15 0.000000e+00 5.138647e+03
13.931193 1.268532e+41 3.973570e+15 0.000000e+00 5.132239e+03
13.965681 1.268534e+41 3.982056e+15 0.000000e+00 5.125856e+03
14.000000 1.268536e+41 3.990497e+15 0.000000e+00 5.119527e+03
14.034489 1.268539e+41 3.998958e+15 0.000000e+00 5.113194e+03
14.068977 1.268541e+41 4.007421e+15 0.000000e+00 5.106884e+03
14.103466 1.268544e+41 4.015882e+15 0.000000e+00 5.100597e+03
14.137954 1.268546e+41 4.024339e+15 0.000000e+00 5.094333e+03
14.172443 1.268549e+41 4.032794e+15 0.000000e+00 5.088092e+03
14.206932 1.268551e+41 4.041246e+15 0.000000e+00 5.081873e+03
14.241420 1.268553e+41 4.049695e+15 0.000000e+00 5.075678e+03
14.275909 1.268556e+41 4.058141e+15 0.000000e+00 5.069504e+03
14.310398 1.268558e+41 4.066584e+15 0.000000e+00 5.063354e+03
14.344886 1.268561e+41 4.075025e+15 0.000000e+00 5.057225e+03
14.379375 1.268563e+41 4.083463e+15 0.000000e+00 5.051118e+03
14.413863 1.268566e+41 4.091898e+15 0.000000e+00 5.045034e+03
14.448352 1.268568e+41 4.100330e+15 0.000000e+00 5.038971e+03
14.482841 1.268571e+41 4.108759e+15 0.000000e+00 5.032930e+03
14.517329 1.268573e+41 4.117186e+15 0.000000e+00 5.026911e+03
14.551818 1.268576e+41 4.125609e+15 0.000000e+00 5.020913e+03
14.586307 1.268578e+41 4.134030e+15 0.000000e+00 5.014936e+03
14.620795 1.268581e+41 4.142474e+15 0.000000e+00 5.008973e+03
14.655284 1.268583e+41 4.150908e+15 0.000000e+00 5.003034e+03
14.689772 1.268586e+41 4.159338e+15 0.000000e+00 4.997115e+03
14.724261 1.268588e+41 4.167766e+15 0.000000e+00 4.991217e+03
14.758750 1.268591e+41 4.176191e+15 0.000000e+00 4.985340e+03
14.793238 1.268593e+41 4.184614e+15 0.000000e+00 4.979483e+03
14.827727 1.268596e+41 4.193033e+15 0.000000e+00 4.973647e+03
14.862216 1.268598e+41 4.201450e+15 0.000000e+00 4.967832e+03
14.896704 1.268601e+41 4.209865e+15 0.000000e+00 4.962036e+03
