# day  luminosity  r_eff  v_eff  T_color
4.617615 3.603759e+41 1.575670e+15 0.000000e+00 8.877655e+03
4.651927 3.603762e+41 1.585488e+15 0.000000e+00 8.845144e+03
4.686238 3.603766e+41 1.595295e+15 0.000000e+00 8.812991e+03
4.720550 3.603769e+41 1.605090e+15 0.000000e+00 8.781189e+03
4.754862 3.603772e+41 1.614879e+15 0.000000e+00 8.749718e+03
4.789174 3.603776e+41 1.624655e+15 0.000000e+00 8.718589e+03
4.823486 3.603779e+41 1.634420e+15 0.000000e+00 8.687791e+03
4.857798 3.603783e+41 1.644181e+15 0.000000e+00 8.657307e+03
4.892110 3.603786e+41 1.653928e+15 0.000000e+00 8.627147e+03
4.926422 3.603789e+41 1.663665e+15 0.000000e+00 8.597302e+03
4.960734 3.603793e+41 1.673397e+15 0.000000e+00 8.567753e+03
4.995046 3.603796e+41 1.683115e+15 0.000000e+00 8.538514e+03
5.000000 3.603797e+41 1.684518e+15 0.000000e+00 8.534317e+03
5.034312 3.603800e+41 1.694224e+15 0.000000e+00 8.505419e+03
5.068624 3.603804e+41 1.703928e+15 0.000000e+00 8.476801e+03
5.102936 3.603807e+41 1.713617e+15 0.000000e+00 8.448477e+03
5.137248 3.603811e+41 1.723296e+15 0.000000e+00 8.420437e+03
5.171560 3.603814e+41 1.732963e+15 0.000000e+00 8.392675e+03
5.205872 3.603818e+41 1.742627e+15 0.000000e+00 8.365176e+03
5.240183 3.603821e+41 1.752282e+15 0.000000e+00 8.337948e+03
5.274495 3.603824e+41 1.761926e+15 0.000000e+00 8.310984e+03
5.308807 3.603828e+41 1.771565e+15 0.000000e+00 8.284275e+03
5.343119 3.603831e+41 1.781194e+15 0.000000e+00 8.257824e+03
5.377431 3.603835e+41 1.790813e+15 0.000000e+00 8.231625e+03
5.411743 3.603838e+41 1.800426e+15 0.000000e+00 8.205668e+03
5.446055 3.603842e+41 1.810029e+15 0.000000e+00 8.179958e+03
5.480367 3.603846e+41 1.819623e+15 0.000000e+00 8.154489e+03
5.514679 3.603849e+41 1.829211e+15 0.000000e+00 8.129250e+03
5.548991 3.603853e+41 1.838788e+15 0.000000e+00 8.104247e+03
5.583303 3.603856e+41 1.848357e+15 0.000000e+00 8.079474e+03
5.617615 3.603860e+41 1.857921e+15 0.000000e+00 8.054920e+03
5.651927 3.603863e+41 1.867475e+15 0.000000e+00 8.030592e+03
5.686238 3.603867e+41 1.877019e+15 0.000000e+00 8.006483e+03
5.720550 3.603870e+41 1.886559e+15 0.000000e+00 7.982584e+03
5.754862 3.603874e+41 1.896088e+15 0.000000e+00 7.958901e+03
5.789174 3.603878e+41 1.905608e+15 0.000000e+00 7.935429e+03
5.823486 3.603881e+41 1.915111e+15 0.000000e+00 7.912172e+03
5.857798 3.603885e+41 1.924624e+15 0.000000e+00 7.889097e+03
5.892110 3.603888e+41 1.934122e+15 0.000000e+00 7.866231e+03
5.926422 3.603892e+41 1.943611e+15 0.000000e+00 7.843563e+03
5.960734 3.603896e+41 1.953098e+15 0.000000e+00 7.821084e+03
5.995046 3.603899e+41 1.962573e+15 0.000000e+00 7.798801e+03
6.000000 3.603900e+41 1.963940e+15 0.000000e+00 7.795599e+03
6.034312 3.603903e+41 1.973406e+15 0.000000e+00 7.773533e+03
6.068624 3.603907e+41 1.982869e+15 0.000000e+00 7.751645e+03
6.102936 3.603911e+41 1.992320e+15 0.000000e+00 7.729946e+03
6.137248 3.603914e+41 2.001767e+15 0.000000e+00 7.708425e+03
6.171560 3.603918e+41 2.011205e+15 0.000000e+00 7.687084e+03
6.205872 3.603922e+41 2.020635e+15 0.000000e+00 7.665919e+03
6.240183 3.603925e+41 2.030060e+15 0.000000e+00 7.644924e+03
6.274495 3.603929e+41 2.039477e+15 0.000000e+00 7.624102e+03
6.308807 3.603933e+41 2.048885e+15 0.000000e+00 7.603450e+03
6.343119 3.603936e+41 2.058289e+15 0.000000e+00 7.582960e+03
6.377431 3.603940e+41 2.067684e+15 0.000000e+00 7.562637e+03
6.411743 3.603944e+41 2.077071e+15 0.000000e+00 7.542477e+03
6.446055 3.603947e+41 2.086454e+15 0.000000e+00 7.522473e+03
6.480367 3.603951e+41 2.095828e+15 0.000000e+00 7.502629e+03
6.514679 3.603955e+41 2.105195e+15 0.000000e+00 7.482942e+03
6.548991 3.603959e+41 2.114556e+15 0.000000e+00 7.463407e+03
6.583303 3.603962e+41 2.123910e+15 0.000000e+00 7.444023e+03
6.617615 3.603966e+41 2.133256e+15 0.000000e+00 7.424791e+03
6.651927 3.603970e+41 2.142599e+15 0.000000e+00 7.405702e+03
6.686238 3.603974e+41 2.151933e+15 0.000000e+00 7.386762e+03
6.720550 3.603977e+41 2.161260e+15 0.000000e+00 7.367966e+03
6.754862 3.603981e+41 2.170583e+15 0.000000e+00 7.349310e+03
6.789174 3.603985e+41 2.179897e+15 0.000000e+00 7.330796e+03
6.823486 3.603989e+41 2.189204e+15 0.000000e+00 7.312422e+03
6.857798 3.603993e+41 2.198508e+15 0.000000e+00 7.294181e+03
6.892110 3.603996e+41 2.207803e+15 0.000000e+00 7.276078e+03
6.926422 3.604000e+41 2.217091e+15 0.000000e+00 7.258110e+03
6.960734 3.604004e+41 2.226376e+15 0.000000e+00 7.240269e+03
6.995046 3.604008e+41 2.235652e+15 0.000000e+00 7.222562e+03
7.000000 3.604008e+41 2.236991e+15 0.000000e+00 7.220016e+03
7.034312 3.604012e+41 2.246259e+15 0.000000e+00 7.202456e+03
7.068624 3.604016e+41 2.255524e+15 0.000000e+00 7.185020e+03
7.102936 3.604020e+41 2.264781e+15 0.000000e+00 7.167713e+03
7.137248 3.604024e+41 2.274031e+15 0.000000e+00 7.150530e+03
7.171560 3.604028e+41 2.283277e+15 0.000000e+00 7.133465e+03
7.205872 3.604032e+41 2.292515e+15 0.000000e+00 7.116525e+03
7.240183 3.604035e+41 2.301746e+15 0.000000e+00 7.099705e+03
7.274495 3.604039e+41 2.310975e+15 0.000000e+00 7.083000e+03
7.308807 3.604043e+41 2.320195e+15 0.000000e+00 7.066415e+03
7.343119 3.604047e+41 2.329411e+15 0.000000e+00 7.049943e+03
7.377431 3.604051e+41 2.338620e+15 0.000000e+00 7.033586e+03
7.411743 3.604055e+41 2.347822e+15 0.000000e+00 7.017342e+03
7.446055 3.604059e+41 2.357021e+15 0.000000e+00 7.001208e+03
7.480367 3.604063e+41 2.366212e+15 0.000000e+00 6.985186e+03
7.514679 3.604067e+41 2.375397e+15 0.000000e+00 6.969273e+03
7.548991 3.604071e+41 2.384579e+15 0.000000e+00 6.953466e+03
7.583303 3.604075e+41 2.393754e+15 0.000000e+00 6.937767e+03
7.617615 3.604079e+41 2.402922e+15 0.000000e+00 6.922174e+03
7.651927 3.604083e+41 2.412086e+15 0.000000e+00 6.906682e+03
7.686238 3.604087e+41 2.421243e+15 0.000000e+00 6.891296e+03
7.720550 3.604091e+41 2.430394e+15 0.000000e+00 6.876012e+03
7.754862 3.604095e+41 2.439542e+15 0.000000e+00 6.860826e+03
7.789174 3.604099e+41 2.448683e+15 0.000000e+00 6.845742e+03
7.823486 3.604103e+41 2.457817e+15 0.000000e+00 6.830758e+03
7.857798 3.604107e+41 2.466949e+15 0.000000e+00 6.815867e+03
7.892110 3.604111e+41 2.476074e+15 0.000000e+00 6.801075e+03
7.926422 3.604115e+41 2.485192e+15 0.000000e+00 6.786380e+03
7.960734 3.604119e+41 2.494307e+15 0.000000e+00 6.771776e+03
7.995046 3.604123e+41 2.503416e+15 0.000000e+00 6.757268e+03
8.000000 3.604124e+41 2.504730e+15 0.000000e+00 6.755181e+03
8.034312 3.604128e+41 2.513831e+15 0.000000e+00 6.740779e+03
8.068624 3.604132e+41 2.522931e+15 0.000000e+00 6.726465e+03
8.102936 3.604136e+41 2.532022e+15 0.000000e+00 6.712243e+03
8.137248 3.604140e+41 2.541108e+15 0.000000e+00 6.698111e+03
8.171560 3.604144e+41 2.550189e+15 0.000000e+00 6.684067e+03
8.205872 3.604148e+41 2.559263e+15 0.000000e+00 6.670112e+03
8.240183 3.604152e+41 2.568336e+15 0.000000e+00 6.656241e+03
8.274495 3.604156e+41 2.577402e+15 0.000000e+00 6.642457e+03
8.308807 3.604160e+41 2.586463e+15 0.000000e+00 6.628759e+03
8.343119 3.604165e+41 2.595519e+15 0.000000e+00 6.615143e+03
8.377431 3.604169e+41 2.604570e+15 0.000000e+00 6.601611e+03
8.411743 3.604173e+41 2.613615e+15 0.000000e+00 6.588162e+03
8.446055 3.604177e+41 2.622656e+15 0.000000e+00 6.574792e+03
8.480367 3.604181e+41 2.631692e+15 0.000000e+00 6.561505e+03
8.514679 3.604185e+41 2.640721e+15 0.000000e+00 6.548297e+03
8.548991 3.604190e+41 2.649748e+15 0.000000e+00 6.535168e+03
8.583303 3.604194e+41 2.658769e+15 0.000000e+00 6.522117e+03
8.617615 3.604198e+41 2.667784e+15 0.000000e+00 6.509145e+03
8.651927 3.604202e+41 2.676797e+15 0.000000e+00 6.496247e+03
8.686238 3.604207e+41 2.685803e+15 0.000000e+00 6.483427e+03
8.720550 3.604211e+41 2.694803e+15 0.000000e+00 6.470682e+03
8.754862 3.604215e+41 2.703801e+15 0.000000e+00 6.458009e+03
8.789174 3.604219e+41 2.712793e+15 0.000000e+00 6.445412e+03
8.823486 3.604224e+41 2.721779e+15 0.000000e+00 6.432889e+03
8.857798 3.604228e+41 2.730763e+15 0.000000e+00 6.420436e+03
8.892110 3.604232e+41 2.739741e+15 0.000000e+00 6.408057e+03
8.926422 3.604236e+41 2.748713e+15 0.000000e+00 6.395748e+03
8.960734 3.604241e+41 2.757682e+15 0.000000e+00 6.383507e+03
8.995046 3.604245e+41 2.766645e+15 0.000000e+00 6.371338e+03
9.000000 3.604246e+41 2.767939e+15 0.000000e+00 6.369587e+03
9.034312 3.604250e+41 2.776898e+15 0.000000e+00 6.357496e+03
9.068624 3.604254e+41 2.785852e+15 0.000000e+00 6.345474e+03
9.102936 3.604259e+41 2.794801e+15 0.000000e+00 6.333520e+03
9.137248 3.604263e+41 2.803746e+15 0.000000e+00 6.321631e+03
9.171560 3.604267e+41 2.812686e+15 0.000000e+00 6.309810e+03
9.205872 3.604272e+41 2.821620e+15 0.000000e+00 6.298055e+03
9.240183 3.604276e+41 2.830553e+15 0.000000e+00 6.286363e+03
9.274495 3.604280e+41 2.839479e+15 0.000000e+00 6.274737e+03
9.308807 3.604285e+41 2.848401e+15 0.000000e+00 6.263175e+03
9.343119 3.604289e+41 2.857319e+15 0.000000e+00 6.251675e+03
9.377431 3.604294e+41 2.866232e+15 0.000000e+00 6.240239e+03
9.411743 3.604298e+41 2.875140e+15 0.000000e+00 6.228866e+03
9.446055 3.604303e+41 2.884045e+15 0.000000e+00 6.217553e+03
9.480367 3.604307e+41 2.892945e+15 0.000000e+00 6.206302e+03
9.514679 3.604311e+41 2.901840e+15 0.000000e+00 6.195112e+03
9.548991 3.604316e+41 2.910733e+15 0.000000e+00 6.183979e+03
9.583303 3.604320e+41 2.919620e+15 0.000000e+00 6.172908e+03
9.617615 3.604325e+41 2.928503e+15 0.000000e+00 6.161896e+03
9.651927 3.604329e+41 2.937382e+15 0.000000e+00 6.150941e+03
9.686238 3.604334e+41 2.946256e+15 0.000000e+00 6.140045e+03
9.720550 3.604338e+41 2.955125e+15 0.000000e+00 6.129206e+03
9.754862 3.604343e+41 2.963992e+15 0.000000e+00 6.118423e+03
9.789174 3.604347e+41 2.972853e+15 0.000000e+00 6.107698e+03
9.823486 3.604352e+41 2.981709e+15 0.000000e+00 6.097029e+03
9.857798 3.604356e+41 2.990564e+15 0.000000e+00 6.086414e+03
9.892110 3.604361e+41 2.999413e+15 0.000000e+00 6.075855e+03
9.926422 3.604366e+41 3.008258e+15 0.000000e+00 6.065351e+03
9.960734 3.604370e+41 3.017099e+15 0.000000e+00 6.054898e+03
9.995046 3.604375e+41 3.025936e+15 0.000000e+00 6.044500e+03
10.000000 3.604375e+41 3.027211e+15 0.000000e+00 6.043003e+03
10.034312 3.604380e+41 3.036044e+15 0.000000e+00 6.032667e+03
10.068624 3.604385e+41 3.044871e+15 0.000000e+00 6.022383e+03
10.102936 3.604389e+41 3.053695e+15 0.000000e+00 6.012151e+03
10.137248 3.604394e+41 3.062525e+15 0.000000e+00 6.001965e+03
10.171560 3.604399e+41 3.071349e+15 0.000000e+00 5.991832e+03
10.205872 3.604403e+41 3.080168e+15 0.000000e+00 5.981751e+03
10.240183 3.604408e+41 3.088983e+15 0.000000e+00 5.971719e+03
10.274495 3.604412e+41 3.097793e+15 0.000000e+00 5.961739e+03
10.308807 3.604417e+41 3.106599e+15 0.000000e+00 5.951808e+03
10.343119 3.604422e+41 3.115401e+15 0.000000e+00 5.941926e+03
10.377431 3.604427e+41 3.124286e+15 0.000000e+00 5.932053e+03
10.411743 3.604431e+41 3.133127e+15 0.000000e+00 5.922247e+03
10.446055 3.604436e+41 3.141964e+15 0.000000e+00 5.912489e+03
10.480367 3.604441e+41 3.150797e+15 0.000000e+00 5.902779e+03
10.514679 3.604445e+41 3.159626e+15 0.000000e+00 5.893117e+03
10.548991 3.604450e+41 3.168451e+15 0.000000e+00 5.883502e+03
10.583303 3.604455e+41 3.177272e+15 0.000000e+00 5.873934e+03
10.617615 3.604460e+41 3.186088e+15 0.000000e+00 5.864412e+03
10.651927 3.604464e+41 3.194900e+15 0.000000e+00 5.854936e+03
10.686238 3.604469e+41 3.203709e+15 0.000000e+00 5.845507e+03
10.720550 3.604474e+41 3.212513e+15 0.000000e+00 5.836122e+03
10.754862 3.604479e+41 3.221313e+15 0.000000e+00 5.826782e+03
10.789174 3.604484e+41 3.230109e+15 0.000000e+00 5.817487e+03
10.823486 3.604489e+41 3.238901e+15 0.000000e+00 5.808237e+03
10.857798 3.604493e+41 3.247690e+15 0.000000e+00 5.799030e+03
10.892110 3.604498e+41 3.256474e+15 0.000000e+00 5.789867e+03
10.926422 3.604503e+41 3.265254e+15 0.000000e+00 5.780747e+03
10.960734 3.604508e+41 3.274030e+15 0.000000e+00 5.771670e+03
10.995046 3.604513e+41 3.282802e+15 0.000000e+00 5.762635e+03
11.000000 3.604514e+41 3.284068e+15 0.000000e+00 5.761334e+03
11.034312 3.604518e+41 3.292836e+15 0.000000e+00 5.752348e+03
11.068624 3.604523e+41 3.301600e+15 0.000000e+00 5.743404e+03
11.102936 3.604528e+41 3.310360e+15 0.000000e+00 5.734501e+03
11.137248 3.604533e+41 3.319116e+15 0.000000e+00 5.725639e+03
11.171560 3.604538e+41 3.327868e+15 0.000000e+00 5.716818e+03
11.205872 3.604543e+41 3.336616e+15 0.000000e+00 5.708038e+03
11.240183 3.604548e+41 3.345361e+15 0.000000e+00 5.699298e+03
11.274495 3.604553e+41 3.354101e+15 0.000000e+00 5.690598e+03
11.308807 3.604558e+41 3.362838e+15 0.000000e+00 5.681938e+03
11.343119 3.604563e+41 3.371571e+15 0.000000e+00 5.673317e+03
11.377431 3.604568e+41 3.380238e+15 0.000000e+00 5.664756e+03
11.411743 3.604573e+41 3.388929e+15 0.000000e+00 5.656224e+03
11.446055 3.604578e+41 3.397616e+15 0.000000e+00 5.647731e+03
11.480367 3.604583e+41 3.406299e+15 0.000000e+00 5.639275e+03
11.514679 3.604588e+41 3.414979e+15 0.000000e+00 5.630858e+03
11.548991 3.604593e+41 3.423654e+15 0.000000e+00 5.622478e+03
11.583303 3.604598e+41 3.432326e+15 0.000000e+00 5.614135e+03
11.617615 3.604603e+41 3.441046e+15 0.000000e+00 5.605809e+03
11.651927 3.604609e+41 3.449750e+15 0.000000e+00 5.597524e+03
11.686238 3.604614e+41 3.458452e+15 0.000000e+00 5.589275e+03
11.720550 3.604619e+41 3.467149e+15 0.000000e+00 5.581063e+03
11.754862 3.604624e+41 3.475843e+15 0.000000e+00 5.572887e+03
11.789174 3.604629e+41 3.484534e+15 0.000000e+00 5.564746e+03
11.823486 3.604634e+41 3.493220e+15 0.000000e+00 5.556641e+03
11.857798 3.604639e+41 3.501903e+15 0.000000e+00 5.548572e+03
11.892110 3.604645e+41 3.510583e+15 0.000000e+00 5.540537e+03
11.926422 3.604650e+41 3.519259e+15 0.000000e+00 5.532537e+03
11.960734 3.604655e+41 3.527931e+15 0.000000e+00 5.524571e+03
11.995046 3.604660e+41 3.536600e+15 0.000000e+00 5.516640e+03
12.000000 3.604661e+41 3.537851e+15 0.000000e+00 5.515498e+03
12.034312 3.604666e+41 3.546516e+15 0.000000e+00 5.507605e+03
12.068624 3.604671e+41 3.555177e+15 0.000000e+00 5.499747e+03
12.102936 3.604677e+41 3.563835e+15 0.000000e+00 5.491921e+03
12.137248 3.604682e+41 3.572489e+15 0.000000e+00 5.484129e+03
12.171560 3.604687e+41 3.581139e+15 0.000000e+00 5.476370e+03
12.205872 3.604692e+41 3.589786e+15 0.000000e+00 5.468644e+03
12.240183 3.604698e+41 3.598430e+15 0.000000e+00 5.460950e+03
12.274495 3.604703e+41 3.607070e+15 0.000000e+00 5.453289e+03
12.308807 3.604708e+41 3.615707e+15 0.000000e+00 5.445660e+03
12.343119 3.604714e+41 3.624340e+15 0.000000e+00 5.438062e+03
12.377431 3.604719e+41 3.632970e+15 0.000000e+00 5.430497e+03
12.411743 3.604725e+41 3.641596e+15 0.000000e+00 5.422962e+03
12.446055 3.604730e+41 3.650219e+15 0.000000e+00 5.415459e+03
12.480367 3.604735e+41 3.658839e+15 0.000000e+00 5.407987e+03
12.514679 3.604741e+41 3.667455e+15 0.000000e+00 5.400546e+03
12.548991 3.604746e+41 3.676068e+15 0.000000e+00 5.393135e+03
12.583303 3.604752e+41 3.684677e+15 0.000000e+00 5.385755e+03
12.617615 3.604757e+41 3.693254e+15 0.000000e+00 5.378412e+03
12.651927 3.604762e+41 3.701834e+15 0.000000e+00 5.371098e+03
12.686238 3.604768e+41 3.710410e+15 0.000000e+00 5.363813e+03
12.720550 3.604773e+41 3.718983e+15 0.000000e+00 5.356558e+03
12.754862 3.604779e+41 3.727553e+15 0.000000e+00 5.349333e+03
12.789174 3.604784e+41 3.736119e+15 0.000000e+00 5.342136e+03
12.823486 3.604790e+41 3.744682e+15 0.000000e+00 5.334968e+03
12.857798 3.604795e+41 3.753242e+15 0.000000e+00 5.327829e+03
12.892110 3.604801e+41 3.761798e+15 0.000000e+00 5.320719e+03
12.926422 3.604807e+41 3.770351e+15 0.000000e+00 5.313637e+03
12.960734 3.604812e+41 3.778900e+15 0.000000e+00 5.306583e+03
12.995046 3.604818e+41 3.787447e+15 0.000000e+00 5.299557e+03
13.000000 3.604818e+41 3.788692e+15 0.000000e+00 5.298541e+03
13.034312 3.604824e+41 3.797264e+15 0.000000e+00 5.291537e+03
13.068624 3.604830e+41 3.805833e+15 0.000000e+00 5.284560e+03
13.102936 3.604835e+41 3.814398e+15 0.000000e+00 5.277610e+03
13.137248 3.604841e+41 3.822961e+15 0.000000e+00 5.270688e+03
13.171560 3.604847e+41 3.831520e+15 0.000000e+00 5.263793e+03
13.205872 3.604852e+41 3.840076e+15 0.000000e+00 5.256925e+03
13.240183 3.604858e+41 3.848629e+15 0.000000e+00 5.250084e+03
13.274495 3.604864e+41 3.857178e+15 0.000000e+00 5.243270e+03
13.308807 3.604869e+41 3.865725e+15 0.000000e+00 5.236481e+03
13.343119 3.604875e+41 3.874268e+15 0.000000e+00 5.229719e+03
13.377431 3.604881e+41 3.882808e+15 0.000000e+00 5.222983e+03
13.411743 3.604887e+41 3.891345e+15 0.000000e+00 5.216273e+03
13.446055 3.604892e+41 3.899879e+15 0.000000e+00 5.209589e+03
13.480367 3.604898e+41 3.908410e+15 0.000000e+00 5.202930e+03
13.514679 3.604904e+41 3.916938e+15 0.000000e+00 5.196297e+03
13.548991 3.604910e+41 3.925463e+15 0.000000e+00 5.189689e+03
13.583303 3.604915e+41 3.933984e+15 0.000000e+00 5.183106e+03
13.617615 3.604921e+41 3.942503e+15 0.000000e+00 5.176547e+03
13.651927 3.604927e+41 3.951018e+15 0.000000e+00 5.170014e+03
13.686238 3.604933e+41 3.959531e+15 0.000000e+00 5.163505e+03
13.720550 3.604939e+41 3.968040e+15 0.000000e+00 5.157021e+03
13.754862 3.604945e+41 3.976546e+15 0.000000e+00 5.150561e+03
13.789174 3.604951e+41 3.985050e+15 0.000000e+00 5.144125e+03
13.823486 3.604957e+41 3.993550e+15 0.000000e+00 5.137713e+03
13.857798 3.604963e+41 4.002047e+15 0.000000e+00 5.131326e+03
13.892110 3.604968e+41 4.010541e+15 0.000000e+00 5.124961e+03
13.926422 3.604974e+41 4.019033e+15 0.000000e+00 5.118621e+03
13.960734 3.604980e+41 4.027521e+15 0.000000e+00 5.112303e+03
13.995046 3.604986e+41 4.036006e+15 0.000000e+00 5.106009e+03
14.000000 3.604987e+41 4.037226e+15 0.000000e+00 5.105104e+03
14.034312 3.604993e+41 4.045695e+15 0.000000e+00 5.098838e+03
14.068624 3.604999e+41 4.054161e+15 0.000000e+00 5.092596e+03
14.102936 3.605005e+41 4.062624e+15 0.000000e+00 5.086377e+03
14.137248 3.605011e+41 4.071084e+15 0.000000e+00 5.080181e+03
14.171560 3.605017e+41 4.079541e+15 0.000000e+00 5.074006e+03
14.205872 3.605024e+41 4.087995e+15 0.000000e+00 5.067855e+03
14.240183 3.605030e+41 4.096447e+15 0.000000e+00 5.061725e+03
14.274495 3.605036e+41 4.104895e+15 0.000000e+00 5.055618e+03
14.308807 3.605042e+41 4.113340e+15 0.000000e+00 5.049533e+03
14.343119 3.605048e+41 4.121783e+15 0.000000e+00 5.043470e+03
14.377431 3.605054e+41 4.130222e+15 0.000000e+00 5.037428e+03
14.411743 3.605060e+41 4.138659e+15 0.000000e+00 5.031408e+03
14.446055 3.605067e+41 4.147093e+15 0.000000e+00 5.025410e+03
14.480367 3.605073e+41 4.155524e+15 0.000000e+00 5.019432e+03
14.514679 3.605079e+41 4.163952e+15 0.000000e+00 5.013476e+03
14.548991 3.605085e+41 4.172377e+15 0.000000e+00 5.007542e+03
14.583303 3.605091e+41 4.180799e+15 0.000000e+00 5.001628e+03
14.617615 3.605098e+41 4.189245e+15 0.000000e+00 4.995726e+03
14.651927 3.605104e+41 4.197681e+15 0.000000e+00 4.989848e+03
14.686238 3.605110e+41 4.206114e+15 0.000000e+00 4.983990e+03
14.720550 3.605117e+41 4.214544e+15 0.000000e+00 4.978153e+03
14.754862 3.605123e+41 4.222972e+15 0.000000e+00 4.972337e+03
14.789174 3.605129e+41 4.231397e+15 0.000000e+00 4.966540e+03
14.823486 3.605136e+41 4.239819e+15 0.000000e+00 4.960764e+03
14.857798 3.605142e+41 4.248238e+15 0.000000e+00 4.955007e+03
14.892110 3.605148e+41 4.256655e+15 0.000000e+00 4.949271e+03
14.926422 3.605155e+41 4.265068e+15 0.000000e+00 4.943555e+03
14.960734 3.605161e+41 4.273479e+15 0.000000e+00 4.937858e+03
14.995046 3.605168e+41 4.281888e+15 0.000000e+00 4.932181e+03
15.000000 3.605169e+41 4.283101e+15 0.000000e+00 4.931363e+03
15.034312 3.605175e+41 4.291507e+15 0.000000e+00 4.925708e+03
15.068624 3.605182e+41 4.299909e+15 0.000000e+00 4.920072e+03
15.102936 3.605188e+41 4.308309e+15 0.000000e+00 4.914456e+03
15.137248 3.605195e+41 4.316706e+15 0.000000e+00 4.908859e+03
15.171560 3.605201e+41 4.325100e+15 0.000000e+00 4.903280e+03
15.205872 3.605208e+41 4.333492e+15 0.000000e+00 4.897721e+03
15.240183 3.605214e+41 4.341881e+15 0.000000e+00 4.892181e+03
15.274495 3.605221e+41 4.350267e+15 0.000000e+00 4.886659e+03
15.308807 3.605227e+41 4.358650e+15 0.000000e+00 4.881156e+03
15.343119 3.605234e+41 4.367031e+15 0.000000e+00 4.875671e+03
15.377431 3.605241e+41 4.375410e+15 0.000000e+00 4.870205e+03
15.411743 3.605247e+41 4.383785e+15 0.000000e+00 4.864757e+03
15.446055 3.605254e+41 4.392158e+15 0.000000e+00 4.859327e+03
15.480367 3.605261e+41 4.400528e+15 0.000000e+00 4.853916e+03
15.514679 3.605267e+41 4.408896e+15 0.000000e+00 4.848522e+03
15.548991 3.605274e+41 4.417261e+15 0.000000e+00 4.843146e+03
15.583303 3.605281e+41 4.425623e+15 0.000000e+00 4.837788e+03
15.617615 3.605287e+41 4.433977e+15 0.000000e+00 4.832448e+03
15.651927 3.605294e+41 4.442330e+15 0.000000e+00 4.827125e+03
15.686238 3.605301e+41 4.450681e+15 0.000000e+00 4.821820e+03
15.720550 3.605308e+41 4.459028e+15 0.000000e+00 4.816532e+03
15.754862 3.605315e+41 4.467373e+15 0.000000e+00 4.811262e+03
15.789174 3.605322e+41 4.475716e+15 0.000000e+00 4.806009e+03
15.823486 3.605328e+41 4.484056e+15 0.000000e+00 4.800773e+03
15.857798 3.605335e+41 4.492393e+15 0.000000e+00 4.795554e+03
15.892110 3.605342e+41 4.500728e+15 0.000000e+00 4.790352e+03
15.926422 3.605349e+41 4.509060e+15 0.000000e+00 4.785166e+03
15.960734 3.605356e+41 4.517390e+15 0.000000e+00 4.779998e+03
15.995046 3.605363e+41 4.525717e+15 0.000000e+00 4.774846e+03
16.000000 3.605364e+41 4.526919e+15 0.000000e+00 4.774103e+03
16.034312 3.605371e+41 4.535243e+15 0.000000e+00 4.768970e+03
16.068624 3.605378e+41 4.543565e+15 0.000000e+00 4.763854e+03
