# day  luminosity  r_eff  v_eff  T_color
5.311357 4.355141e+40 1.715298e+15 0.000000e+00 8.350172e+03
5.345953 4.355146e+40 1.724862e+15 0.000000e+00 8.323057e+03
5.380548 4.355151e+40 1.734418e+15 0.000000e+00 8.296204e+03
5.415143 4.355156e+40 1.743966e+15 0.000000e+00 8.269605e+03
5.449739 4.355161e+40 1.753506e+15 0.000000e+00 8.243261e+03
5.484334 4.355166e+40 1.763037e+15 0.000000e+00 8.217166e+03
5.518929 4.355171e+40 1.772561e+15 0.000000e+00 8.191313e+03
5.553524 4.355176e+40 1.782077e+15 0.000000e+00 8.165703e+03
5.588120 4.355181e+40 1.791583e+15 0.000000e+00 8.140332e+03
5.622715 4.355186e+40 1.801085e+15 0.000000e+00 8.115191e+03
5.657310 4.355191e+40 1.810577e+15 0.000000e+00 8.090283e+03
5.691906 4.355196e+40 1.820061e+15 0.000000e+00 8.065602e+03
5.726501 4.355201e+40 1.829539e+15 0.000000e+00 8.041140e+03
5.761096 4.355206e+40 1.839008e+15 0.000000e+00 8.016901e+03
5.795691 4.355211e+40 1.848469e+15 0.000000e+00 7.992880e+03
5.830287 4.355216e+40 1.857911e+15 0.000000e+00 7.969083e+03
5.864882 4.355221e+40 1.867365e+15 0.000000e+00 7.945476e+03
5.899477 4.355226e+40 1.876804e+15 0.000000e+00 7.922085e+03
5.934072 4.355231e+40 1.886235e+15 0.000000e+00 7.898899e+03
5.968668 4.355236e+40 1.895661e+15 0.000000e+00 7.875909e+03
6.000000 4.355241e+40 1.904190e+15 0.000000e+00 7.855262e+03
6.034595 4.355246e+40 1.913600e+15 0.000000e+00 7.832653e+03
6.069191 4.355251e+40 1.923006e+15 0.000000e+00 7.810232e+03
6.103786 4.355257e+40 1.932403e+15 0.000000e+00 7.788005e+03
6.138381 4.355262e+40 1.941793e+15 0.000000e+00 7.765964e+03
6.172976 4.355267e+40 1.951175e+15 0.000000e+00 7.744108e+03
6.207572 4.355272e+40 1.960550e+15 0.000000e+00 7.722436e+03
6.242167 4.355277e+40 1.969920e+15 0.000000e+00 7.700941e+03
6.276762 4.355282e+40 1.979282e+15 0.000000e+00 7.679625e+03
6.311357 4.355288e+40 1.988637e+15 0.000000e+00 7.658485e+03
6.345953 4.355293e+40 1.997986e+15 0.000000e+00 7.637516e+03
6.380548 4.355298e+40 2.007328e+15 0.000000e+00 7.616718e+03
6.415143 4.355303e+40 2.016662e+15 0.000000e+00 7.596089e+03
6.449739 4.355309e+40 2.025991e+15 0.000000e+00 7.575623e+03
6.484334 4.355314e+40 2.035313e+15 0.000000e+00 7.555322e+03
6.518929 4.355319e+40 2.044627e+15 0.000000e+00 7.535183e+03
6.553524 4.355325e+40 2.053935e+15 0.000000e+00 7.515202e+03
6.588120 4.355330e+40 2.063237e+15 0.000000e+00 7.495379e+03
6.622715 4.355335e+40 2.072532e+15 0.000000e+00 7.475711e+03
6.657310 4.355341e+40 2.081822e+15 0.000000e+00 7.456195e+03
6.691906 4.355346e+40 2.091105e+15 0.000000e+00 7.436831e+03
6.726501 4.355351e+40 2.100381e+15 0.000000e+00 7.417616e+03
6.761096 4.355357e+40 2.109653e+15 0.000000e+00 7.398547e+03
6.795691 4.355362e+40 2.118916e+15 0.000000e+00 7.379625e+03
6.830287 4.355367e+40 2.128174e+15 0.000000e+00 7.360847e+03
6.864882 4.355373e+40 2.137426e+15 0.000000e+00 7.342208e+03
6.899477 4.355378e+40 2.146671e+15 0.000000e+00 7.323710e+03
6.934072 4.355384e+40 2.155910e+15 0.000000e+00 7.305352e+03
6.968668 4.355389e+40 2.165144e+15 0.000000e+00 7.287127e+03
7.000000 4.355394e+40 2.173501e+15 0.000000e+00 7.270740e+03
7.034595 4.355399e+40 2.182721e+15 0.000000e+00 7.252773e+03
7.069191 4.355405e+40 2.191939e+15 0.000000e+00 7.234937e+03
7.103786 4.355410e+40 2.201148e+15 0.000000e+00 7.217232e+03
7.138381 4.355416e+40 2.210352e+15 0.000000e+00 7.199656e+03
7.172976 4.355421e+40 2.219551e+15 0.000000e+00 7.182204e+03
7.207572 4.355427e+40 2.228743e+15 0.000000e+00 7.164879e+03
7.242167 4.355432e+40 2.237929e+15 0.000000e+00 7.147679e+03
7.276762 4.355438e+40 2.247110e+15 0.000000e+00 7.130601e+03
7.311357 4.355444e+40 2.256284e+15 0.000000e+00 7.113644e+03
7.345953 4.355449e+40 2.265453e+15 0.000000e+00 7.096806e+03
7.380548 4.355455e+40 2.274616e+15 0.000000e+00 7.080087e+03
7.415143 4.355460e+40 2.283774e+15 0.000000e+00 7.063485e+03
7.449739 4.355466e+40 2.292927e+15 0.000000e+00 7.046997e+03
7.484334 4.355471e+40 2.302073e+15 0.000000e+00 7.030624e+03
7.518929 4.355477e+40 2.311214e+15 0.000000e+00 7.014364e+03
7.553524 4.355483e+40 2.320350e+15 0.000000e+00 6.998215e+03
7.588120 4.355488e+40 2.329480e+15 0.000000e+00 6.982176e+03
7.622715 4.355494e+40 2.338605e+15 0.000000e+00 6.966248e+03
7.657310 4.355500e+40 2.347725e+15 0.000000e+00 6.950425e+03
7.691906 4.355505e+40 2.356838e+15 0.000000e+00 6.934710e+03
7.726501 4.355511e+40 2.365946e+15 0.000000e+00 6.919101e+03
7.761096 4.355517e+40 2.375050e+15 0.000000e+00 6.903595e+03
7.795691 4.355523e+40 2.384147e+15 0.000000e+00 6.888193e+03
7.830287 4.355528e+40 2.393239e+15 0.000000e+00 6.872894e+03
7.864882 4.355534e+40 2.402327e+15 0.000000e+00 6.857693e+03
7.899477 4.355540e+40 2.411409e+15 0.000000e+00 6.842593e+03
7.934072 4.355546e+40 2.420485e+15 0.000000e+00 6.827592e+03
7.968668 4.355551e+40 2.429557e+15 0.000000e+00 6.812687e+03
8.000000 4.355557e+40 2.437768e+15 0.000000e+00 6.799273e+03
8.034595 4.355562e+40 2.446829e+15 0.000000e+00 6.784552e+03
8.069191 4.355568e+40 2.455887e+15 0.000000e+00 6.769926e+03
8.103786 4.355574e+40 2.464938e+15 0.000000e+00 6.755394e+03
8.138381 4.355580e+40 2.473984e+15 0.000000e+00 6.740953e+03
8.172976 4.355586e+40 2.483024e+15 0.000000e+00 6.726605e+03
8.207572 4.355592e+40 2.492060e+15 0.000000e+00 6.712348e+03
8.242167 4.355597e+40 2.501092e+15 0.000000e+00 6.698179e+03
8.276762 4.355603e+40 2.510118e+15 0.000000e+00 6.684100e+03
8.311357 4.355609e+40 2.519139e+15 0.000000e+00 6.670109e+03
8.345953 4.355615e+40 2.528156e+15 0.000000e+00 6.656203e+03
8.380548 4.355621e+40 2.537167e+15 0.000000e+00 6.642384e+03
8.415143 4.355627e+40 2.546173e+15 0.000000e+00 6.628650e+03
8.449739 4.355633e+40 2.555176e+15 0.000000e+00 6.615000e+03
8.484334 4.355639e+40 2.564173e+15 0.000000e+00 6.601434e+03
8.518929 4.355645e+40 2.573164e+15 0.000000e+00 6.587951e+03
8.553524 4.355651e+40 2.582153e+15 0.000000e+00 6.574549e+03
8.588120 4.355657e+40 2.591135e+15 0.000000e+00 6.561228e+03
8.622715 4.355663e+40 2.600113e+15 0.000000e+00 6.547988e+03
8.657310 4.355669e+40 2.609086e+15 0.000000e+00 6.534825e+03
8.691906 4.355675e+40 2.618055e+15 0.000000e+00 6.521741e+03
8.726501 4.355681e+40 2.627018e+15 0.000000e+00 6.508736e+03
8.761096 4.355687e+40 2.635978e+15 0.000000e+00 6.495807e+03
8.795691 4.355693e+40 2.644933e+15 0.000000e+00 6.482955e+03
8.830287 4.355700e+40 2.653883e+15 0.000000e+00 6.470177e+03
8.864882 4.355706e+40 2.662828e+15 0.000000e+00 6.457475e+03
8.899477 4.355712e+40 2.671768e+15 0.000000e+00 6.444848e+03
8.934072 4.355718e+40 2.680705e+15 0.000000e+00 6.432292e+03
8.968668 4.355724e+40 2.689637e+15 0.000000e+00 6.419810e+03
9.000000 4.355730e+40 2.697722e+15 0.000000e+00 6.408567e+03
9.034595 4.355736e+40 2.706646e+15 0.000000e+00 6.396221e+03
9.069191 4.355742e+40 2.715564e+15 0.000000e+00 6.383945e+03
9.103786 4.355748e+40 2.724478e+15 0.000000e+00 6.371739e+03
9.138381 4.355755e+40 2.733388e+15 0.000000e+00 6.359603e+03
9.172976 4.355761e+40 2.742294e+15 0.000000e+00 6.347535e+03
9.207572 4.355767e+40 2.751194e+15 0.000000e+00 6.335535e+03
9.242167 4.355773e+40 2.760092e+15 0.000000e+00 6.323602e+03
9.276762 4.355780e+40 2.768984e+15 0.000000e+00 6.311736e+03
9.311357 4.355786e+40 2.777872e+15 0.000000e+00 6.299937e+03
9.345953 4.355792e+40 2.786756e+15 0.000000e+00 6.288202e+03
9.380548 4.355799e+40 2.795636e+15 0.000000e+00 6.276532e+03
9.415143 4.355805e+40 2.804510e+15 0.000000e+00 6.264927e+03
9.449739 4.355811e+40 2.813382e+15 0.000000e+00 6.253386e+03
9.484334 4.355818e+40 2.822248e+15 0.000000e+00 6.241907e+03
9.518929 4.355824e+40 2.831110e+15 0.000000e+00 6.230492e+03
9.553524 4.355831e+40 2.839969e+15 0.000000e+00 6.219137e+03
9.588120 4.355837e+40 2.848823e+15 0.000000e+00 6.207844e+03
9.622715 4.355844e+40 2.857673e+15 0.000000e+00 6.196613e+03
9.657310 4.355850e+40 2.866518e+15 0.000000e+00 6.185440e+03
9.691906 4.355856e+40 2.875359e+15 0.000000e+00 6.174328e+03
9.726501 4.355863e+40 2.884196e+15 0.000000e+00 6.163276e+03
9.761096 4.355869e+40 2.893031e+15 0.000000e+00 6.152282e+03
9.795691 4.355876e+40 2.901860e+15 0.000000e+00 6.141346e+03
9.830287 4.355883e+40 2.910686e+15 0.000000e+00 6.130468e+03
9.864882 4.355889e+40 2.919507e+15 0.000000e+00 6.119647e+03
9.899477 4.355896e+40 2.928324e+15 0.000000e+00 6.108884e+03
9.934072 4.355902e+40 2.937137e+15 0.000000e+00 6.098175e+03
9.968668 4.355909e+40 2.945946e+15 0.000000e+00 6.087523e+03
10.000000 4.355915e+40 2.953921e+15 0.000000e+00 6.077923e+03
10.034595 4.355921e+40 2.962723e+15 0.000000e+00 6.067375e+03
10.069191 4.355928e+40 2.971520e+15 0.000000e+00 6.056882e+03
10.103786 4.355935e+40 2.980313e+15 0.000000e+00 6.046443e+03
10.138381 4.355941e+40 2.989113e+15 0.000000e+00 6.036053e+03
10.172976 4.355948e+40 2.997906e+15 0.000000e+00 6.025716e+03
10.207572 4.355955e+40 3.006694e+15 0.000000e+00 6.015433e+03
10.242167 4.355961e+40 3.015479e+15 0.000000e+00 6.005201e+03
10.276762 4.355968e+40 3.024260e+15 0.000000e+00 5.995022e+03
10.311357 4.355975e+40 3.033037e+15 0.000000e+00 5.984893e+03
10.345953 4.355982e+40 3.041809e+15 0.000000e+00 5.974816e+03
10.380548 4.355989e+40 3.050660e+15 0.000000e+00 5.964753e+03
10.415143 4.355995e+40 3.059468e+15 0.000000e+00 5.954758e+03
10.449739 4.356002e+40 3.068272e+15 0.000000e+00 5.944812e+03
10.484334 4.356009e+40 3.077073e+15 0.000000e+00 5.934916e+03
10.518929 4.356016e+40 3.085870e+15 0.000000e+00 5.925068e+03
10.553524 4.356023e+40 3.094662e+15 0.000000e+00 5.915270e+03
10.588120 4.356030e+40 3.103451e+15 0.000000e+00 5.905519e+03
10.622715 4.356036e+40 3.112236e+15 0.000000e+00 5.895816e+03
10.657310 4.356043e+40 3.121017e+15 0.000000e+00 5.886161e+03
10.691906 4.356050e+40 3.129795e+15 0.000000e+00 5.876553e+03
10.726501 4.356057e+40 3.138569e+15 0.000000e+00 5.866991e+03
10.761096 4.356064e+40 3.147338e+15 0.000000e+00 5.857476e+03
10.795691 4.356071e+40 3.156104e+15 0.000000e+00 5.848006e+03
10.830287 4.356078e+40 3.164867e+15 0.000000e+00 5.838582e+03
10.864882 4.356085e+40 3.173625e+15 0.000000e+00 5.829203e+03
10.899477 4.356092e+40 3.182380e+15 0.000000e+00 5.819869e+03
10.934072 4.356099e+40 3.191132e+15 0.000000e+00 5.810580e+03
10.968668 4.356106e+40 3.199879e+15 0.000000e+00 5.801334e+03
11.000000 4.356113e+40 3.207798e+15 0.000000e+00 5.792999e+03
11.034595 4.356120e+40 3.216539e+15 0.000000e+00 5.783836e+03
11.069191 4.356127e+40 3.225276e+15 0.000000e+00 5.774717e+03
11.103786 4.356134e+40 3.234009e+15 0.000000e+00 5.765641e+03
11.138381 4.356141e+40 3.242738e+15 0.000000e+00 5.756607e+03
11.172976 4.356148e+40 3.251464e+15 0.000000e+00 5.747615e+03
11.207572 4.356156e+40 3.260187e+15 0.000000e+00 5.738664e+03
11.242167 4.356163e+40 3.268905e+15 0.000000e+00 5.729756e+03
11.276762 4.356170e+40 3.277621e+15 0.000000e+00 5.720888e+03
11.311357 4.356177e+40 3.286332e+15 0.000000e+00 5.712061e+03
11.345953 4.356184e+40 3.295040e+15 0.000000e+00 5.703275e+03
11.380548 4.356192e+40 3.303677e+15 0.000000e+00 5.694551e+03
11.415143 4.356199e+40 3.312342e+15 0.000000e+00 5.685856e+03
11.449739 4.356206e+40 3.321004e+15 0.000000e+00 5.677201e+03
11.484334 4.356214e+40 3.329661e+15 0.000000e+00 5.668585e+03
11.518929 4.356221e+40 3.338316e+15 0.000000e+00 5.660008e+03
11.553524 4.356228e+40 3.346966e+15 0.000000e+00 5.651469e+03
11.588120 4.356236e+40 3.355613e+15 0.000000e+00 5.642969e+03
11.622715 4.356243e+40 3.364308e+15 0.000000e+00 5.634488e+03
11.657310 4.356251e+40 3.372985e+15 0.000000e+00 5.626050e+03
11.691906 4.356258e+40 3.381659e+15 0.000000e+00 5.617650e+03
11.726501 4.356265e+40 3.390329e+15 0.000000e+00 5.609287e+03
11.761096 4.356273e+40 3.398995e+15 0.000000e+00 5.600961e+03
11.795691 4.356280e+40 3.407658e+15 0.000000e+00 5.592671e+03
11.830287 4.356288e+40 3.416318e+15 0.000000e+00 5.584419e+03
11.864882 4.356296e+40 3.424975e+15 0.000000e+00 5.576202e+03
11.899477 4.356303e+40 3.433628e+15 0.000000e+00 5.568021e+03
11.934072 4.356311e+40 3.442277e+15 0.000000e+00 5.559877e+03
11.968668 4.356318e+40 3.450924e+15 0.000000e+00 5.551767e+03
12.000000 4.356325e+40 3.458752e+15 0.000000e+00 5.544453e+03
12.034595 4.356333e+40 3.467392e+15 0.000000e+00 5.536410e+03
12.069191 4.356340e+40 3.476028e+15 0.000000e+00 5.528402e+03
12.103786 4.356348e+40 3.484662e+15 0.000000e+00 5.520429e+03
12.138381 4.356356e+40 3.493292e+15 0.000000e+00 5.512490e+03
12.172976 4.356363e+40 3.501919e+15 0.000000e+00 5.504584e+03
12.207572 4.356371e+40 3.510542e+15 0.000000e+00 5.496713e+03
12.242167 4.356379e+40 3.519162e+15 0.000000e+00 5.488875e+03
12.276762 4.356387e+40 3.527780e+15 0.000000e+00 5.481070e+03
12.311357 4.356394e+40 3.536393e+15 0.000000e+00 5.473298e+03
12.345953 4.356402e+40 3.545004e+15 0.000000e+00 5.465559e+03
12.380548 4.356410e+40 3.553611e+15 0.000000e+00 5.457852e+03
12.415143 4.356418e+40 3.562215e+15 0.000000e+00 5.450178e+03
12.449739 4.356426e+40 3.570816e+15 0.000000e+00 5.442536e+03
12.484334 4.356434e+40 3.579414e+15 0.000000e+00 5.434926e+03
12.518929 4.356442e+40 3.588009e+15 0.000000e+00 5.427348e+03
12.553524 4.356449e+40 3.596600e+15 0.000000e+00 5.419800e+03
12.588120 4.356457e+40 3.605188e+15 0.000000e+00 5.412285e+03
12.622715 4.356465e+40 3.613739e+15 0.000000e+00 5.404809e+03
12.657310 4.356473e+40 3.622296e+15 0.000000e+00 5.397361e+03
12.691906 4.356481e+40 3.630850e+15 0.000000e+00 5.389944e+03
12.726501 4.356489e+40 3.639401e+15 0.000000e+00 5.382557e+03
12.761096 4.356497e+40 3.647949e+15 0.000000e+00 5.375201e+03
12.795691 4.356505e+40 3.656494e+15 0.000000e+00 5.367874e+03
12.830287 4.356514e+40 3.665035e+15 0.000000e+00 5.360577e+03
12.864882 4.356522e+40 3.673574e+15 0.000000e+00 5.353310e+03
12.899477 4.356530e+40 3.682109e+15 0.000000e+00 5.346072e+03
12.934072 4.356538e+40 3.690641e+15 0.000000e+00 5.338863e+03
12.968668 4.356546e+40 3.699170e+15 0.000000e+00 5.331683e+03
13.000000 4.356553e+40 3.706892e+15 0.000000e+00 5.325205e+03
13.034595 4.356562e+40 3.715451e+15 0.000000e+00 5.318067e+03
13.069191 4.356570e+40 3.723997e+15 0.000000e+00 5.310962e+03
13.103786 4.356578e+40 3.732540e+15 0.000000e+00 5.303884e+03
13.138381 4.356586e+40 3.741081e+15 0.000000e+00 5.296835e+03
13.172976 4.356595e+40 3.749618e+15 0.000000e+00 5.289814e+03
13.207572 4.356603e+40 3.758152e+15 0.000000e+00 5.282820e+03
13.242167 4.356611e+40 3.766683e+15 0.000000e+00 5.275854e+03
13.276762 4.356620e+40 3.775211e+15 0.000000e+00 5.268915e+03
13.311357 4.356628e+40 3.783736e+15 0.000000e+00 5.262003e+03
13.345953 4.356637e+40 3.792258e+15 0.000000e+00 5.255118e+03
13.380548 4.356645e+40 3.800778e+15 0.000000e+00 5.248261e+03
13.415143 4.356653e+40 3.809294e+15 0.000000e+00 5.241429e+03
13.449739 4.356662e+40 3.817808e+15 0.000000e+00 5.234624e+03
13.484334 4.356670e+40 3.826318e+15 0.000000e+00 5.227846e+03
13.518929 4.356679e+40 3.834826e+15 0.000000e+00 5.221093e+03
13.553524 4.356687e+40 3.843330e+15 0.000000e+00 5.214367e+03
13.588120 4.356696e+40 3.851832e+15 0.000000e+00 5.207666e+03
13.622715 4.356705e+40 3.860331e+15 0.000000e+00 5.200991e+03
13.657310 4.356713e+40 3.868827e+15 0.000000e+00 5.194341e+03
13.691906 4.356722e+40 3.877320e+15 0.000000e+00 5.187717e+03
13.726501 4.356731e+40 3.885811e+15 0.000000e+00 5.181117e+03
13.761096 4.356739e+40 3.894298e+15 0.000000e+00 5.174543e+03
13.795691 4.356748e+40 3.902783e+15 0.000000e+00 5.167993e+03
13.830287 4.356757e+40 3.911265e+15 0.000000e+00 5.161469e+03
13.864882 4.356765e+40 3.919744e+15 0.000000e+00 5.154968e+03
13.899477 4.356774e+40 3.928220e+15 0.000000e+00 5.148492e+03
13.934072 4.356783e+40 3.936693e+15 0.000000e+00 5.142041e+03
13.968668 4.356792e+40 3.945164e+15 0.000000e+00 5.135613e+03
14.000000 4.356800e+40 3.952833e+15 0.000000e+00 5.129812e+03
14.034595 4.356809e+40 3.961277e+15 0.000000e+00 5.123434e+03
