# day  luminosity  r_eff  v_eff  T_color
4.000000 4.354964e+40 1.522785e+15 0.000000e+00 9.685949e+03
4.034595 4.354968e+40 1.534038e+15 0.000000e+00 9.644369e+03
4.069191 4.354973e+40 1.545277e+15 0.000000e+00 9.603321e+03
4.103786 4.354978e+40 1.556493e+15 0.000000e+00 9.562803e+03
4.138381 4.354982e+40 1.567698e+15 0.000000e+00 9.522792e+03
4.172976 4.354987e+40 1.578911e+15 0.000000e+00 9.483246e+03
4.207572 4.354992e+40 1.590099e+15 0.000000e+00 9.444204e+03
4.242167 4.354996e+40 1.601278e+15 0.000000e+00 9.405635e+03
4.276762 4.355001e+40 1.612442e+15 0.000000e+00 9.367534e+03
4.311357 4.355006e+40 1.623594e+15 0.000000e+00 9.329893e+03
4.345953 4.355010e+40 1.634737e+15 0.000000e+00 9.292696e+03
4.380548 4.355015e+40 1.645866e+15 0.000000e+00 9.255941e+03
4.415143 4.355020e+40 1.656983e+15 0.000000e+00 9.219619e+03
4.449739 4.355025e+40 1.668089e+15 0.000000e+00 9.183715e+03
4.484334 4.355029e+40 1.679183e+15 0.000000e+00 9.148228e+03
4.518929 4.355034e+40 1.690264e+15 0.000000e+00 9.113150e+03
4.553524 4.355039e+40 1.701337e+15 0.000000e+00 9.078465e+03
4.588120 4.355043e+40 1.712397e+15 0.000000e+00 9.044176e+03
4.622715 4.355048e+40 1.723445e+15 0.000000e+00 9.010271e+03
4.657310 4.355053e+40 1.734484e+15 0.000000e+00 8.976740e+03
4.691906 4.355058e+40 1.745511e+15 0.000000e+00 8.943581e+03
4.726501 4.355063e+40 1.756526e+15 0.000000e+00 8.910787e+03
4.761096 4.355067e+40 1.767533e+15 0.000000e+00 8.878344e+03
4.795691 4.355072e+40 1.778527e+15 0.000000e+00 8.846256e+03
4.830287 4.355077e+40 1.789510e+15 0.000000e+00 8.814513e+03
4.864882 4.355082e+40 1.800486e+15 0.000000e+00 8.783102e+03
4.899477 4.355087e+40 1.811449e+15 0.000000e+00 8.752027e+03
4.934072 4.355092e+40 1.822401e+15 0.000000e+00 8.721279e+03
4.968668 4.355096e+40 1.833345e+15 0.000000e+00 8.690847e+03
5.000000 4.355101e+40 1.843246e+15 0.000000e+00 8.663561e+03
5.034595 4.355106e+40 1.854168e+15 0.000000e+00 8.633729e+03
5.069191 4.355111e+40 1.865084e+15 0.000000e+00 8.604197e+03
5.103786 4.355116e+40 1.875987e+15 0.000000e+00 8.574968e+03
5.138381 4.355120e+40 1.886880e+15 0.000000e+00 8.546035e+03
5.172976 4.355125e+40 1.897755e+15 0.000000e+00 8.517398e+03
5.207572 4.355130e+40 1.908630e+15 0.000000e+00 8.489036e+03
5.242167 4.355135e+40 1.919495e+15 0.000000e+00 8.460956e+03
5.276762 4.355140e+40 1.930349e+15 0.000000e+00 8.433152e+03
5.311357 4.355145e+40 1.941195e+15 0.000000e+00 8.405616e+03
5.345953 4.355150e+40 1.952032e+15 0.000000e+00 8.378349e+03
5.380548 4.355155e+40 1.962858e+15 0.000000e+00 8.351346e+03
5.415143 4.355160e+40 1.973677e+15 0.000000e+00 8.324598e+03
5.449739 4.355165e+40 1.984485e+15 0.000000e+00 8.298106e+03
5.484334 4.355170e+40 1.995284e+15 0.000000e+00 8.271865e+03
5.518929 4.355175e+40 2.006076e+15 0.000000e+00 8.245868e+03
5.553524 4.355180e+40 2.016857e+15 0.000000e+00 8.220115e+03
5.588120 4.355185e+40 2.027628e+15 0.000000e+00 8.194601e+03
5.622715 4.355190e+40 2.038394e+15 0.000000e+00 8.169320e+03
5.657310 4.355195e+40 2.049148e+15 0.000000e+00 8.144272e+03
5.691906 4.355200e+40 2.059894e+15 0.000000e+00 8.119453e+03
5.726501 4.355206e+40 2.070632e+15 0.000000e+00 8.094855e+03
5.761096 4.355211e+40 2.081361e+15 0.000000e+00 8.070480e+03
5.795691 4.355216e+40 2.092080e+15 0.000000e+00 8.046324e+03
5.830287 4.355221e+40 2.102777e+15 0.000000e+00 8.022394e+03
5.864882 4.355226e+40 2.113490e+15 0.000000e+00 7.998655e+03
5.899477 4.355231e+40 2.124185e+15 0.000000e+00 7.975133e+03
5.934072 4.355236e+40 2.134871e+15 0.000000e+00 7.951817e+03
5.968668 4.355241e+40 2.145551e+15 0.000000e+00 7.928699e+03
6.000000 4.355246e+40 2.155215e+15 0.000000e+00 7.907937e+03
6.034595 4.355251e+40 2.165877e+15 0.000000e+00 7.885201e+03
6.069191 4.355256e+40 2.176534e+15 0.000000e+00 7.862655e+03
6.103786 4.355262e+40 2.187180e+15 0.000000e+00 7.840304e+03
6.138381 4.355267e+40 2.197820e+15 0.000000e+00 7.818139e+03
6.172976 4.355272e+40 2.208451e+15 0.000000e+00 7.796162e+03
6.207572 4.355277e+40 2.219073e+15 0.000000e+00 7.774368e+03
6.242167 4.355283e+40 2.229690e+15 0.000000e+00 7.752754e+03
6.276762 4.355288e+40 2.240297e+15 0.000000e+00 7.731319e+03
6.311357 4.355293e+40 2.250896e+15 0.000000e+00 7.710061e+03
6.345953 4.355298e+40 2.261489e+15 0.000000e+00 7.688974e+03
6.380548 4.355304e+40 2.272074e+15 0.000000e+00 7.668059e+03
6.415143 4.355309e+40 2.282650e+15 0.000000e+00 7.647314e+03
6.449739 4.355314e+40 2.293220e+15 0.000000e+00 7.626734e+03
6.484334 4.355320e+40 2.303782e+15 0.000000e+00 7.606320e+03
6.518929 4.355325e+40 2.314336e+15 0.000000e+00 7.586068e+03
6.553524 4.355330e+40 2.324882e+15 0.000000e+00 7.565976e+03
6.588120 4.355336e+40 2.335421e+15 0.000000e+00 7.546042e+03
6.622715 4.355341e+40 2.345953e+15 0.000000e+00 7.526265e+03
6.657310 4.355346e+40 2.356479e+15 0.000000e+00 7.506639e+03
6.691906 4.355352e+40 2.366997e+15 0.000000e+00 7.487167e+03
6.726501 4.355357e+40 2.377507e+15 0.000000e+00 7.467845e+03
6.761096 4.355363e+40 2.388013e+15 0.000000e+00 7.448669e+03
6.795691 4.355368e+40 2.398509e+15 0.000000e+00 7.429641e+03
6.830287 4.355373e+40 2.408999e+15 0.000000e+00 7.410758e+03
6.864882 4.355379e+40 2.419482e+15 0.000000e+00 7.392015e+03
6.899477 4.355384e+40 2.429957e+15 0.000000e+00 7.373415e+03
6.934072 4.355390e+40 2.440425e+15 0.000000e+00 7.354954e+03
6.968668 4.355395e+40 2.450888e+15 0.000000e+00 7.336628e+03
7.000000 4.355400e+40 2.460357e+15 0.000000e+00 7.320149e+03
7.034595 4.355406e+40 2.470805e+15 0.000000e+00 7.302082e+03
7.069191 4.355411e+40 2.481249e+15 0.000000e+00 7.284145e+03
7.103786 4.355417e+40 2.491684e+15 0.000000e+00 7.266341e+03
7.138381 4.355422e+40 2.502113e+15 0.000000e+00 7.248666e+03
7.172976 4.355428e+40 2.512536e+15 0.000000e+00 7.231117e+03
7.207572 4.355434e+40 2.522951e+15 0.000000e+00 7.213696e+03
7.242167 4.355439e+40 2.533359e+15 0.000000e+00 7.196400e+03
7.276762 4.355445e+40 2.543762e+15 0.000000e+00 7.179226e+03
7.311357 4.355450e+40 2.554157e+15 0.000000e+00 7.162174e+03
7.345953 4.355456e+40 2.564547e+15 0.000000e+00 7.145242e+03
7.380548 4.355462e+40 2.574929e+15 0.000000e+00 7.128429e+03
7.415143 4.355467e+40 2.585305e+15 0.000000e+00 7.111735e+03
7.449739 4.355473e+40 2.595677e+15 0.000000e+00 7.095154e+03
7.484334 4.355478e+40 2.606041e+15 0.000000e+00 7.078690e+03
7.518929 4.355484e+40 2.616398e+15 0.000000e+00 7.062339e+03
7.553524 4.355490e+40 2.626750e+15 0.000000e+00 7.046099e+03
7.588120 4.355496e+40 2.637095e+15 0.000000e+00 7.029971e+03
7.622715 4.355501e+40 2.647433e+15 0.000000e+00 7.013954e+03
7.657310 4.355507e+40 2.657767e+15 0.000000e+00 6.998042e+03
7.691906 4.355513e+40 2.668093e+15 0.000000e+00 6.982240e+03
7.726501 4.355518e+40 2.678413e+15 0.000000e+00 6.966543e+03
7.761096 4.355524e+40 2.688729e+15 0.000000e+00 6.950950e+03
7.795691 4.355530e+40 2.699037e+15 0.000000e+00 6.935462e+03
7.830287 4.355536e+40 2.709339e+15 0.000000e+00 6.920077e+03
7.864882 4.355542e+40 2.719637e+15 0.000000e+00 6.904791e+03
7.899477 4.355547e+40 2.729927e+15 0.000000e+00 6.889608e+03
7.934072 4.355553e+40 2.740211e+15 0.000000e+00 6.874523e+03
7.968668 4.355559e+40 2.750491e+15 0.000000e+00 6.859535e+03
8.000000 4.355564e+40 2.759796e+15 0.000000e+00 6.846046e+03
8.034595 4.355570e+40 2.770063e+15 0.000000e+00 6.831243e+03
8.069191 4.355576e+40 2.780325e+15 0.000000e+00 6.816534e+03
8.103786 4.355582e+40 2.790581e+15 0.000000e+00 6.801920e+03
8.138381 4.355588e+40 2.800831e+15 0.000000e+00 6.787400e+03
8.172976 4.355594e+40 2.811075e+15 0.000000e+00 6.772971e+03
8.207572 4.355600e+40 2.821313e+15 0.000000e+00 6.758634e+03
8.242167 4.355606e+40 2.831547e+15 0.000000e+00 6.744386e+03
8.276762 4.355612e+40 2.841775e+15 0.000000e+00 6.730228e+03
8.311357 4.355618e+40 2.851997e+15 0.000000e+00 6.716158e+03
8.345953 4.355624e+40 2.862214e+15 0.000000e+00 6.702174e+03
8.380548 4.355630e+40 2.872425e+15 0.000000e+00 6.688278e+03
8.415143 4.355636e+40 2.882630e+15 0.000000e+00 6.674468e+03
8.449739 4.355642e+40 2.892831e+15 0.000000e+00 6.660741e+03
8.484334 4.355648e+40 2.903026e+15 0.000000e+00 6.647099e+03
8.518929 4.355654e+40 2.913214e+15 0.000000e+00 6.633541e+03
8.553524 4.355660e+40 2.923398e+15 0.000000e+00 6.620063e+03
8.588120 4.355666e+40 2.933576e+15 0.000000e+00 6.606667e+03
8.622715 4.355672e+40 2.943749e+15 0.000000e+00 6.593353e+03
8.657310 4.355678e+40 2.953917e+15 0.000000e+00 6.580116e+03
8.691906 4.355684e+40 2.964080e+15 0.000000e+00 6.566960e+03
8.726501 4.355690e+40 2.974236e+15 0.000000e+00 6.553882e+03
8.761096 4.355696e+40 2.984389e+15 0.000000e+00 6.540880e+03
8.795691 4.355703e+40 2.994536e+15 0.000000e+00 6.527956e+03
8.830287 4.355709e+40 3.004677e+15 0.000000e+00 6.515107e+03
8.864882 4.355715e+40 3.014813e+15 0.000000e+00 6.502334e+03
8.899477 4.355721e+40 3.024944e+15 0.000000e+00 6.489635e+03
8.934072 4.355727e+40 3.035070e+15 0.000000e+00 6.477010e+03
8.968668 4.355734e+40 3.045191e+15 0.000000e+00 6.464457e+03
9.000000 4.355739e+40 3.054353e+15 0.000000e+00 6.453151e+03
9.034595 4.355745e+40 3.064464e+15 0.000000e+00 6.440735e+03
9.069191 4.355752e+40 3.074570e+15 0.000000e+00 6.428391e+03
9.103786 4.355758e+40 3.084671e+15 0.000000e+00 6.416118e+03
9.138381 4.355764e+40 3.094767e+15 0.000000e+00 6.403912e+03
9.172976 4.355771e+40 3.104858e+15 0.000000e+00 6.391777e+03
9.207572 4.355777e+40 3.114943e+15 0.000000e+00 6.379710e+03
9.242167 4.355783e+40 3.125025e+15 0.000000e+00 6.367710e+03
9.276762 4.355790e+40 3.135102e+15 0.000000e+00 6.355777e+03
9.311357 4.355796e+40 3.145173e+15 0.000000e+00 6.343912e+03
9.345953 4.355802e+40 3.155239e+15 0.000000e+00 6.332111e+03
9.380548 4.355809e+40 3.165300e+15 0.000000e+00 6.320376e+03
9.415143 4.355815e+40 3.175356e+15 0.000000e+00 6.308706e+03
9.449739 4.355822e+40 3.185409e+15 0.000000e+00 6.297099e+03
9.484334 4.355828e+40 3.195456e+15 0.000000e+00 6.285556e+03
9.518929 4.355834e+40 3.205498e+15 0.000000e+00 6.274076e+03
9.553524 4.355841e+40 3.215536e+15 0.000000e+00 6.262658e+03
9.588120 4.355847e+40 3.225569e+15 0.000000e+00 6.251302e+03
9.622715 4.355854e+40 3.235597e+15 0.000000e+00 6.240008e+03
9.657310 4.355860e+40 3.245621e+15 0.000000e+00 6.228772e+03
9.691906 4.355867e+40 3.255639e+15 0.000000e+00 6.217598e+03
9.726501 4.355874e+40 3.265653e+15 0.000000e+00 6.206483e+03
9.761096 4.355880e+40 3.275663e+15 0.000000e+00 6.195427e+03
9.795691 4.355887e+40 3.285668e+15 0.000000e+00 6.184430e+03
9.830287 4.355893e+40 3.295668e+15 0.000000e+00 6.173491e+03
9.864882 4.355900e+40 3.305663e+15 0.000000e+00 6.162609e+03
9.899477 4.355907e+40 3.315654e+15 0.000000e+00 6.151785e+03
9.934072 4.355913e+40 3.325641e+15 0.000000e+00 6.141016e+03
9.968668 4.355920e+40 3.335623e+15 0.000000e+00 6.130303e+03
10.000000 4.355926e+40 3.344659e+15 0.000000e+00 6.120649e+03
10.034595 4.355933e+40 3.354633e+15 0.000000e+00 6.110042e+03
10.069191 4.355939e+40 3.364602e+15 0.000000e+00 6.099490e+03
10.103786 4.355946e+40 3.374566e+15 0.000000e+00 6.088992e+03
10.138381 4.355953e+40 3.384537e+15 0.000000e+00 6.078543e+03
10.172976 4.355959e+40 3.394501e+15 0.000000e+00 6.068149e+03
10.207572 4.355966e+40 3.404460e+15 0.000000e+00 6.057807e+03
10.242167 4.355973e+40 3.414414e+15 0.000000e+00 6.047518e+03
10.276762 4.355980e+40 3.424364e+15 0.000000e+00 6.037282e+03
10.311357 4.355987e+40 3.434309e+15 0.000000e+00 6.027097e+03
10.345953 4.355993e+40 3.444250e+15 0.000000e+00 6.016963e+03
10.380548 4.356000e+40 3.454278e+15 0.000000e+00 6.006843e+03
10.415143 4.356007e+40 3.464259e+15 0.000000e+00 5.996791e+03
10.449739 4.356014e+40 3.474235e+15 0.000000e+00 5.986789e+03
10.484334 4.356021e+40 3.484207e+15 0.000000e+00 5.976837e+03
10.518929 4.356028e+40 3.494175e+15 0.000000e+00 5.966934e+03
10.553524 4.356035e+40 3.504138e+15 0.000000e+00 5.957080e+03
10.588120 4.356042e+40 3.514097e+15 0.000000e+00 5.947274e+03
10.622715 4.356049e+40 3.524052e+15 0.000000e+00 5.937516e+03
10.657310 4.356056e+40 3.534002e+15 0.000000e+00 5.927806e+03
10.691906 4.356063e+40 3.543948e+15 0.000000e+00 5.918143e+03
10.726501 4.356070e+40 3.553890e+15 0.000000e+00 5.908528e+03
10.761096 4.356077e+40 3.563828e+15 0.000000e+00 5.898958e+03
10.795691 4.356084e+40 3.573761e+15 0.000000e+00 5.889435e+03
10.830287 4.356091e+40 3.583690e+15 0.000000e+00 5.879958e+03
10.864882 4.356098e+40 3.593615e+15 0.000000e+00 5.870526e+03
10.899477 4.356105e+40 3.603536e+15 0.000000e+00 5.861139e+03
10.934072 4.356112e+40 3.613452e+15 0.000000e+00 5.851796e+03
10.968668 4.356119e+40 3.623364e+15 0.000000e+00 5.842498e+03
11.000000 4.356126e+40 3.632338e+15 0.000000e+00 5.834115e+03
11.034595 4.356133e+40 3.642243e+15 0.000000e+00 5.824901e+03
11.069191 4.356140e+40 3.652143e+15 0.000000e+00 5.815730e+03
11.103786 4.356147e+40 3.662039e+15 0.000000e+00 5.806602e+03
11.138381 4.356155e+40 3.671931e+15 0.000000e+00 5.797516e+03
11.172976 4.356162e+40 3.681819e+15 0.000000e+00 5.788473e+03
11.207572 4.356169e+40 3.691703e+15 0.000000e+00 5.779472e+03
11.242167 4.356176e+40 3.701583e+15 0.000000e+00 5.770512e+03
11.276762 4.356184e+40 3.711459e+15 0.000000e+00 5.761594e+03
11.311357 4.356191e+40 3.721331e+15 0.000000e+00 5.752717e+03
11.345953 4.356198e+40 3.731198e+15 0.000000e+00 5.743881e+03
11.380548 4.356206e+40 3.740985e+15 0.000000e+00 5.735108e+03
11.415143 4.356213e+40 3.750804e+15 0.000000e+00 5.726364e+03
11.449739 4.356220e+40 3.760618e+15 0.000000e+00 5.717660e+03
11.484334 4.356228e+40 3.770429e+15 0.000000e+00 5.708995e+03
11.518929 4.356235e+40 3.780236e+15 0.000000e+00 5.700369e+03
11.553524 4.356243e+40 3.790038e+15 0.000000e+00 5.691783e+03
11.588120 4.356250e+40 3.799837e+15 0.000000e+00 5.683234e+03
11.622715 4.356258e+40 3.809689e+15 0.000000e+00 5.674705e+03
11.657310 4.356265e+40 3.819522e+15 0.000000e+00 5.666219e+03
11.691906 4.356273e+40 3.829350e+15 0.000000e+00 5.657771e+03
11.726501 4.356280e+40 3.839174e+15 0.000000e+00 5.649361e+03
11.761096 4.356288e+40 3.848995e+15 0.000000e+00 5.640987e+03
11.795691 4.356295e+40 3.858811e+15 0.000000e+00 5.632651e+03
11.830287 4.356303e+40 3.868624e+15 0.000000e+00 5.624351e+03
11.864882 4.356310e+40 3.878433e+15 0.000000e+00 5.616088e+03
11.899477 4.356318e+40 3.888238e+15 0.000000e+00 5.607861e+03
11.934072 4.356326e+40 3.898040e+15 0.000000e+00 5.599670e+03
11.968668 4.356333e+40 3.907838e+15 0.000000e+00 5.591514e+03
12.000000 4.356340e+40 3.916708e+15 0.000000e+00 5.584158e+03
12.034595 4.356348e+40 3.926498e+15 0.000000e+00 5.576070e+03
12.069191 4.356356e+40 3.936285e+15 0.000000e+00 5.568017e+03
12.103786 4.356363e+40 3.946068e+15 0.000000e+00 5.559998e+03
12.138381 4.356371e+40 3.955848e+15 0.000000e+00 5.552013e+03
12.172976 4.356379e+40 3.965623e+15 0.000000e+00 5.544063e+03
12.207572 4.356387e+40 3.975395e+15 0.000000e+00 5.536146e+03
12.242167 4.356395e+40 3.985164e+15 0.000000e+00 5.528264e+03
12.276762 4.356402e+40 3.994928e+15 0.000000e+00 5.520414e+03
12.311357 4.356410e+40 4.004689e+15 0.000000e+00 5.512598e+03
12.345953 4.356418e+40 4.014446e+15 0.000000e+00 5.504815e+03
12.380548 4.356426e+40 4.024200e+15 0.000000e+00 5.497064e+03
12.415143 4.356434e+40 4.033950e+15 0.000000e+00 5.489346e+03
12.449739 4.356442e+40 4.043697e+15 0.000000e+00 5.481660e+03
12.484334 4.356450e+40 4.053440e+15 0.000000e+00 5.474007e+03
12.518929 4.356458e+40 4.063179e+15 0.000000e+00 5.466385e+03
12.553524 4.356466e+40 4.072915e+15 0.000000e+00 5.458795e+03
12.588120 4.356474e+40 4.082647e+15 0.000000e+00 5.451236e+03
12.622715 4.356482e+40 4.092336e+15 0.000000e+00 5.443718e+03
12.657310 4.356490e+40 4.102033e+15 0.000000e+00 5.436228e+03
12.691906 4.356498e+40 4.111726e+15 0.000000e+00 5.428768e+03
12.726501 4.356506e+40 4.121416e+15 0.000000e+00 5.421340e+03
12.761096 4.356514e+40 4.131102e+15 0.000000e+00 5.413941e+03
12.795691 4.356523e+40 4.140784e+15 0.000000e+00 5.406573e+03
12.830287 4.356531e+40 4.150463e+15 0.000000e+00 5.399234e+03
12.864882 4.356539e+40 4.160139e+15 0.000000e+00 5.391926e+03
12.899477 4.356547e+40 4.169811e+15 0.000000e+00 5.384646e+03
12.934072 4.356555e+40 4.179479e+15 0.000000e+00 5.377396e+03
12.968668 4.356564e+40 4.189144e+15 0.000000e+00 5.370175e+03
13.000000 4.356571e+40 4.197895e+15 0.000000e+00 5.363660e+03
13.034595 4.356579e+40 4.207594e+15 0.000000e+00 5.356482e+03
13.069191 4.356588e+40 4.217278e+15 0.000000e+00 5.349336e+03
13.103786 4.356596e+40 4.226959e+15 0.000000e+00 5.342219e+03
13.138381 4.356604e+40 4.236636e+15 0.000000e+00 5.335129e+03
13.172976 4.356613e+40 4.246310e+15 0.000000e+00 5.328068e+03
13.207572 4.356621e+40 4.255981e+15 0.000000e+00 5.321034e+03
13.242167 4.356630e+40 4.265648e+15 0.000000e+00 5.314028e+03
13.276762 4.356638e+40 4.275312e+15 0.000000e+00 5.307050e+03
13.311357 4.356647e+40 4.284972e+15 0.000000e+00 5.300098e+03
13.345953 4.356655e+40 4.294630e+15 0.000000e+00 5.293174e+03
13.380548 4.356664e+40 4.304283e+15 0.000000e+00 5.286277e+03
13.415143 4.356672e+40 4.313934e+15 0.000000e+00 5.279407e+03
13.449739 4.356681e+40 4.323581e+15 0.000000e+00 5.272563e+03
13.484334 4.356689e+40 4.333225e+15 0.000000e+00 5.265746e+03
13.518929 4.356698e+40 4.342866e+15 0.000000e+00 5.258954e+03
13.553524 4.356707e+40 4.352504e+15 0.000000e+00 5.252189e+03
13.588120 4.356715e+40 4.362138e+15 0.000000e+00 5.245450e+03
13.622715 4.356724e+40 4.371769e+15 0.000000e+00 5.238737e+03
13.657310 4.356733e+40 4.381396e+15 0.000000e+00 5.232049e+03
13.691906 4.356741e+40 4.391021e+15 0.000000e+00 5.225387e+03
13.726501 4.356750e+40 4.400642e+15 0.000000e+00 5.218750e+03
13.761096 4.356759e+40 4.410260e+15 0.000000e+00 5.212138e+03
13.795691 4.356768e+40 4.419875e+15 0.000000e+00 5.205551e+03
13.830287 4.356776e+40 4.429486e+15 0.000000e+00 5.198988e+03
13.864882 4.356785e+40 4.439095e+15 0.000000e+00 5.192451e+03
13.899477 4.356794e+40 4.448700e+15 0.000000e+00 5.185937e+03
