# day  luminosity  r_eff  v_eff  T_color
3.103700 6.155937e+40 1.089878e+15 0.000000e+00 1.090932e+04
3.138267 6.155943e+40 1.100169e+15 0.000000e+00 1.084929e+04
3.172834 6.155949e+40 1.110453e+15 0.000000e+00 1.079021e+04
3.207400 6.155955e+40 1.120716e+15 0.000000e+00 1.073210e+04
3.241967 6.155961e+40 1.130955e+15 0.000000e+00 1.067493e+04
3.276534 6.155967e+40 1.141178e+15 0.000000e+00 1.061866e+04
3.311101 6.155973e+40 1.151404e+15 0.000000e+00 1.056323e+04
3.345667 6.155979e+40 1.161607e+15 0.000000e+00 1.050868e+04
3.380234 6.155986e+40 1.171795e+15 0.000000e+00 1.045496e+04
3.414801 6.155992e+40 1.181974e+15 0.000000e+00 1.040204e+04
3.449368 6.155998e+40 1.192135e+15 0.000000e+00 1.034993e+04
3.483934 6.156004e+40 1.202280e+15 0.000000e+00 1.029859e+04
3.518501 6.156010e+40 1.212417e+15 0.000000e+00 1.024799e+04
3.553068 6.156016e+40 1.222537e+15 0.000000e+00 1.019813e+04
3.587635 6.156023e+40 1.232641e+15 0.000000e+00 1.014900e+04
3.622201 6.156029e+40 1.242737e+15 0.000000e+00 1.010056e+04
3.656768 6.156035e+40 1.252817e+15 0.000000e+00 1.005281e+04
3.691335 6.156041e+40 1.262882e+15 0.000000e+00 1.000573e+04
3.725902 6.156048e+40 1.272940e+15 0.000000e+00 9.959285e+03
3.760468 6.156054e+40 1.282981e+15 0.000000e+00 9.913493e+03
3.795035 6.156060e+40 1.293012e+15 0.000000e+00 9.868317e+03
3.829602 6.156066e+40 1.303030e+15 0.000000e+00 9.823755e+03
3.864169 6.156073e+40 1.313034e+15 0.000000e+00 9.779791e+03
3.898735 6.156079e+40 1.323028e+15 0.000000e+00 9.736403e+03
3.933302 6.156085e+40 1.333009e+15 0.000000e+00 9.693589e+03
3.967869 6.156092e+40 1.342976e+15 0.000000e+00 9.651335e+03
4.000000 6.156098e+40 1.352234e+15 0.000000e+00 9.612540e+03
4.034567 6.156104e+40 1.362180e+15 0.000000e+00 9.571325e+03
4.069133 6.156110e+40 1.372114e+15 0.000000e+00 9.530637e+03
4.103700 6.156117e+40 1.382027e+15 0.000000e+00 9.490472e+03
4.138267 6.156123e+40 1.391929e+15 0.000000e+00 9.450809e+03
4.172834 6.156130e+40 1.401840e+15 0.000000e+00 9.411605e+03
4.207400 6.156136e+40 1.411729e+15 0.000000e+00 9.372902e+03
4.241967 6.156143e+40 1.421609e+15 0.000000e+00 9.334664e+03
4.276534 6.156149e+40 1.431477e+15 0.000000e+00 9.296892e+03
4.311101 6.156156e+40 1.441333e+15 0.000000e+00 9.259574e+03
4.345667 6.156162e+40 1.451181e+15 0.000000e+00 9.222695e+03
4.380234 6.156168e+40 1.461016e+15 0.000000e+00 9.186255e+03
4.414801 6.156175e+40 1.470841e+15 0.000000e+00 9.150242e+03
4.449368 6.156182e+40 1.480657e+15 0.000000e+00 9.114643e+03
4.483934 6.156188e+40 1.490462e+15 0.000000e+00 9.079457e+03
4.518501 6.156195e+40 1.500255e+15 0.000000e+00 9.044676e+03
4.553068 6.156201e+40 1.510041e+15 0.000000e+00 9.010284e+03
4.587635 6.156208e+40 1.519816e+15 0.000000e+00 8.976283e+03
4.622201 6.156214e+40 1.529579e+15 0.000000e+00 8.942664e+03
4.656768 6.156221e+40 1.539335e+15 0.000000e+00 8.909413e+03
4.691335 6.156228e+40 1.549079e+15 0.000000e+00 8.876532e+03
4.725902 6.156234e+40 1.558813e+15 0.000000e+00 8.844012e+03
4.760468 6.156241e+40 1.568541e+15 0.000000e+00 8.811839e+03
4.795035 6.156247e+40 1.578257e+15 0.000000e+00 8.780017e+03
4.829602 6.156254e+40 1.587962e+15 0.000000e+00 8.748538e+03
4.864169 6.156261e+40 1.597662e+15 0.000000e+00 8.717386e+03
4.898735 6.156268e+40 1.607350e+15 0.000000e+00 8.686569e+03
4.933302 6.156274e+40 1.617028e+15 0.000000e+00 8.656075e+03
4.967869 6.156281e+40 1.626700e+15 0.000000e+00 8.625892e+03
5.000000 6.156287e+40 1.635680e+15 0.000000e+00 8.598121e+03
5.034567 6.156294e+40 1.645332e+15 0.000000e+00 8.568541e+03
5.069133 6.156301e+40 1.654977e+15 0.000000e+00 8.539257e+03
5.103700 6.156307e+40 1.664611e+15 0.000000e+00 8.510275e+03
5.138267 6.156314e+40 1.674235e+15 0.000000e+00 8.481585e+03
5.172834 6.156321e+40 1.683846e+15 0.000000e+00 8.453187e+03
5.207400 6.156328e+40 1.693456e+15 0.000000e+00 8.425062e+03
5.241967 6.156335e+40 1.703056e+15 0.000000e+00 8.397216e+03
5.276534 6.156342e+40 1.712647e+15 0.000000e+00 8.369644e+03
5.311101 6.156348e+40 1.722232e+15 0.000000e+00 8.342337e+03
5.345667 6.156355e+40 1.731807e+15 0.000000e+00 8.315296e+03
5.380234 6.156362e+40 1.741372e+15 0.000000e+00 8.288516e+03
5.414801 6.156369e+40 1.750932e+15 0.000000e+00 8.261989e+03
5.449368 6.156376e+40 1.760483e+15 0.000000e+00 8.235716e+03
5.483934 6.156383e+40 1.770024e+15 0.000000e+00 8.209692e+03
5.518501 6.156390e+40 1.779560e+15 0.000000e+00 8.183907e+03
5.553068 6.156397e+40 1.789086e+15 0.000000e+00 8.158366e+03
5.587635 6.156404e+40 1.798603e+15 0.000000e+00 8.133061e+03
5.622201 6.156411e+40 1.808115e+15 0.000000e+00 8.107986e+03
5.656768 6.156418e+40 1.817618e+15 0.000000e+00 8.083142e+03
5.691335 6.156425e+40 1.827112e+15 0.000000e+00 8.058526e+03
5.725902 6.156432e+40 1.836600e+15 0.000000e+00 8.034127e+03
5.760468 6.156439e+40 1.846080e+15 0.000000e+00 8.009951e+03
5.795035 6.156446e+40 1.855551e+15 0.000000e+00 7.985991e+03
5.829602 6.156453e+40 1.865003e+15 0.000000e+00 7.962254e+03
5.864169 6.156460e+40 1.874467e+15 0.000000e+00 7.938707e+03
5.898735 6.156467e+40 1.883916e+15 0.000000e+00 7.915375e+03
5.933302 6.156474e+40 1.893357e+15 0.000000e+00 7.892247e+03
5.967869 6.156481e+40 1.902794e+15 0.000000e+00 7.869315e+03
6.000000 6.156488e+40 1.911557e+15 0.000000e+00 7.848180e+03
6.034567 6.156495e+40 1.920977e+15 0.000000e+00 7.825631e+03
6.069133 6.156502e+40 1.930392e+15 0.000000e+00 7.803270e+03
6.103700 6.156509e+40 1.939798e+15 0.000000e+00 7.781102e+03
6.138267 6.156517e+40 1.949198e+15 0.000000e+00 7.759118e+03
6.172834 6.156524e+40 1.958591e+15 0.000000e+00 7.737321e+03
6.207400 6.156531e+40 1.967975e+15 0.000000e+00 7.715705e+03
6.241967 6.156538e+40 1.977354e+15 0.000000e+00 7.694266e+03
6.276534 6.156546e+40 1.986726e+15 0.000000e+00 7.673006e+03
6.311101 6.156553e+40 1.996090e+15 0.000000e+00 7.651920e+03
6.345667 6.156560e+40 2.005449e+15 0.000000e+00 7.631004e+03
6.380234 6.156567e+40 2.014800e+15 0.000000e+00 7.610259e+03
6.414801 6.156575e+40 2.024144e+15 0.000000e+00 7.589683e+03
6.449368 6.156582e+40 2.033482e+15 0.000000e+00 7.569269e+03
6.483934 6.156589e+40 2.042813e+15 0.000000e+00 7.549019e+03
6.518501 6.156597e+40 2.052137e+15 0.000000e+00 7.528931e+03
6.553068 6.156604e+40 2.061454e+15 0.000000e+00 7.509000e+03
6.587635 6.156611e+40 2.070765e+15 0.000000e+00 7.489226e+03
6.622201 6.156619e+40 2.080068e+15 0.000000e+00 7.469607e+03
6.656768 6.156626e+40 2.089368e+15 0.000000e+00 7.450138e+03
6.691335 6.156634e+40 2.098660e+15 0.000000e+00 7.430822e+03
6.725902 6.156641e+40 2.107945e+15 0.000000e+00 7.411655e+03
6.760468 6.156649e+40 2.117225e+15 0.000000e+00 7.392632e+03
6.795035 6.156656e+40 2.126498e+15 0.000000e+00 7.373755e+03
6.829602 6.156664e+40 2.135764e+15 0.000000e+00 7.355022e+03
6.864169 6.156671e+40 2.145026e+15 0.000000e+00 7.336428e+03
6.898735 6.156679e+40 2.154280e+15 0.000000e+00 7.317975e+03
6.933302 6.156686e+40 2.163527e+15 0.000000e+00 7.299660e+03
6.967869 6.156694e+40 2.172770e+15 0.000000e+00 7.281479e+03
7.000000 6.156701e+40 2.181355e+15 0.000000e+00 7.264702e+03
7.034567 6.156708e+40 2.190585e+15 0.000000e+00 7.246781e+03
7.069133 6.156716e+40 2.199811e+15 0.000000e+00 7.228989e+03
7.103700 6.156724e+40 2.209029e+15 0.000000e+00 7.211328e+03
7.138267 6.156731e+40 2.218241e+15 0.000000e+00 7.193795e+03
7.172834 6.156739e+40 2.227449e+15 0.000000e+00 7.176387e+03
7.207400 6.156747e+40 2.236649e+15 0.000000e+00 7.159106e+03
7.241967 6.156754e+40 2.245843e+15 0.000000e+00 7.141949e+03
7.276534 6.156762e+40 2.255032e+15 0.000000e+00 7.124911e+03
7.311101 6.156770e+40 2.264214e+15 0.000000e+00 7.107996e+03
7.345667 6.156778e+40 2.273393e+15 0.000000e+00 7.091199e+03
7.380234 6.156785e+40 2.282565e+15 0.000000e+00 7.074520e+03
7.414801 6.156793e+40 2.291731e+15 0.000000e+00 7.057958e+03
7.449368 6.156801e+40 2.300892e+15 0.000000e+00 7.041510e+03
7.483934 6.156809e+40 2.310046e+15 0.000000e+00 7.025176e+03
7.518501 6.156816e+40 2.319195e+15 0.000000e+00 7.008956e+03
7.553068 6.156824e+40 2.328340e+15 0.000000e+00 6.992844e+03
7.587635 6.156832e+40 2.337478e+15 0.000000e+00 6.976844e+03
7.622201 6.156840e+40 2.346610e+15 0.000000e+00 6.960953e+03
7.656768 6.156848e+40 2.355738e+15 0.000000e+00 6.945167e+03
7.691335 6.156856e+40 2.364860e+15 0.000000e+00 6.929489e+03
7.725902 6.156864e+40 2.373976e+15 0.000000e+00 6.913917e+03
7.760468 6.156872e+40 2.383087e+15 0.000000e+00 6.898447e+03
7.795035 6.156880e+40 2.392192e+15 0.000000e+00 6.883080e+03
7.829602 6.156888e+40 2.401292e+15 0.000000e+00 6.867816e+03
7.864169 6.156896e+40 2.410388e+15 0.000000e+00 6.852650e+03
7.898735 6.156904e+40 2.419478e+15 0.000000e+00 6.837585e+03
7.933302 6.156912e+40 2.428561e+15 0.000000e+00 6.822619e+03
7.967869 6.156920e+40 2.437642e+15 0.000000e+00 6.807748e+03
8.000000 6.156927e+40 2.446077e+15 0.000000e+00 6.794012e+03
8.034567 6.156935e+40 2.455146e+15 0.000000e+00 6.779327e+03
8.069133 6.156943e+40 2.464211e+15 0.000000e+00 6.764735e+03
8.103700 6.156952e+40 2.473270e+15 0.000000e+00 6.750237e+03
8.138267 6.156960e+40 2.482323e+15 0.000000e+00 6.735832e+03
8.172834 6.156968e+40 2.491371e+15 0.000000e+00 6.721518e+03
8.207400 6.156976e+40 2.500414e+15 0.000000e+00 6.707294e+03
8.241967 6.156984e+40 2.509454e+15 0.000000e+00 6.693159e+03
8.276534 6.156992e+40 2.518487e+15 0.000000e+00 6.679112e+03
8.311101 6.157001e+40 2.527516e+15 0.000000e+00 6.665154e+03
8.345667 6.157009e+40 2.536540e+15 0.000000e+00 6.651281e+03
8.380234 6.157017e+40 2.545559e+15 0.000000e+00 6.637495e+03
8.414801 6.157025e+40 2.554573e+15 0.000000e+00 6.623793e+03
8.449368 6.157034e+40 2.563583e+15 0.000000e+00 6.610174e+03
8.483934 6.157042e+40 2.572588e+15 0.000000e+00 6.596639e+03
8.518501 6.157050e+40 2.581587e+15 0.000000e+00 6.583186e+03
8.553068 6.157059e+40 2.590582e+15 0.000000e+00 6.569815e+03
8.587635 6.157067e+40 2.599572e+15 0.000000e+00 6.556525e+03
8.622201 6.157075e+40 2.608556e+15 0.000000e+00 6.543314e+03
8.656768 6.157084e+40 2.617537e+15 0.000000e+00 6.530181e+03
8.691335 6.157092e+40 2.626513e+15 0.000000e+00 6.517127e+03
8.725902 6.157101e+40 2.635483e+15 0.000000e+00 6.504151e+03
8.760468 6.157109e+40 2.644451e+15 0.000000e+00 6.491251e+03
8.795035 6.157118e+40 2.653413e+15 0.000000e+00 6.478427e+03
8.829602 6.157126e+40 2.662370e+15 0.000000e+00 6.465679e+03
8.864169 6.157135e+40 2.671322e+15 0.000000e+00 6.453004e+03
8.898735 6.157143e+40 2.680270e+15 0.000000e+00 6.440404e+03
8.933302 6.157152e+40 2.689214e+15 0.000000e+00 6.427876e+03
8.967869 6.157160e+40 2.698153e+15 0.000000e+00 6.415421e+03
9.000000 6.157168e+40 2.706458e+15 0.000000e+00 6.403908e+03
9.034567 6.157177e+40 2.715388e+15 0.000000e+00 6.391590e+03
9.069133 6.157186e+40 2.724313e+15 0.000000e+00 6.379342e+03
9.103700 6.157194e+40 2.733234e+15 0.000000e+00 6.367165e+03
9.138267 6.157203e+40 2.742151e+15 0.000000e+00 6.355056e+03
9.172834 6.157212e+40 2.751064e+15 0.000000e+00 6.343016e+03
9.207400 6.157220e+40 2.759971e+15 0.000000e+00 6.331044e+03
9.241967 6.157229e+40 2.768875e+15 0.000000e+00 6.319138e+03
9.276534 6.157238e+40 2.777774e+15 0.000000e+00 6.307299e+03
9.311101 6.157247e+40 2.786669e+15 0.000000e+00 6.295525e+03
9.345667 6.157255e+40 2.795560e+15 0.000000e+00 6.283817e+03
9.380234 6.157264e+40 2.804446e+15 0.000000e+00 6.272174e+03
9.414801 6.157273e+40 2.813327e+15 0.000000e+00 6.260595e+03
9.449368 6.157282e+40 2.822205e+15 0.000000e+00 6.249078e+03
9.483934 6.157291e+40 2.831078e+15 0.000000e+00 6.237624e+03
9.518501 6.157300e+40 2.839947e+15 0.000000e+00 6.226234e+03
9.553068 6.157309e+40 2.848812e+15 0.000000e+00 6.214905e+03
9.587635 6.157318e+40 2.857673e+15 0.000000e+00 6.203637e+03
9.622201 6.157326e+40 2.866529e+15 0.000000e+00 6.192431e+03
9.656768 6.157335e+40 2.875382e+15 0.000000e+00 6.181282e+03
9.691335 6.157344e+40 2.884230e+15 0.000000e+00 6.170195e+03
9.725902 6.157353e+40 2.893073e+15 0.000000e+00 6.159166e+03
9.760468 6.157362e+40 2.901914e+15 0.000000e+00 6.148196e+03
9.795035 6.157372e+40 2.910749e+15 0.000000e+00 6.137284e+03
9.829602 6.157381e+40 2.919582e+15 0.000000e+00 6.126428e+03
9.864169 6.157390e+40 2.928409e+15 0.000000e+00 6.115630e+03
9.898735 6.157399e+40 2.937233e+15 0.000000e+00 6.104889e+03
9.933302 6.157408e+40 2.946053e+15 0.000000e+00 6.094203e+03
9.967869 6.157417e+40 2.954868e+15 0.000000e+00 6.083574e+03
10.000000 6.157426e+40 2.963059e+15 0.000000e+00 6.073743e+03
10.034567 6.157435e+40 2.971867e+15 0.000000e+00 6.063219e+03
10.069133 6.157444e+40 2.980671e+15 0.000000e+00 6.052749e+03
10.103700 6.157453e+40 2.989470e+15 0.000000e+00 6.042333e+03
10.138267 6.157463e+40 2.998276e+15 0.000000e+00 6.031965e+03
10.172834 6.157472e+40 3.007075e+15 0.000000e+00 6.021652e+03
10.207400 6.157481e+40 3.015870e+15 0.000000e+00 6.011391e+03
10.241967 6.157491e+40 3.024661e+15 0.000000e+00 6.001182e+03
10.276534 6.157500e+40 3.033448e+15 0.000000e+00 5.991024e+03
10.311101 6.157509e+40 3.042231e+15 0.000000e+00 5.980918e+03
10.345667 6.157519e+40 3.051010e+15 0.000000e+00 5.970863e+03
10.380234 6.157528e+40 3.059867e+15 0.000000e+00 5.960821e+03
10.414801 6.157538e+40 3.068682e+15 0.000000e+00 5.950847e+03
10.449368 6.157547e+40 3.077493e+15 0.000000e+00 5.940922e+03
10.483934 6.157557e+40 3.086300e+15 0.000000e+00 5.931046e+03
10.518501 6.157566e+40 3.095103e+15 0.000000e+00 5.921220e+03
10.553068 6.157576e+40 3.103902e+15 0.000000e+00 5.911441e+03
10.587635 6.157585e+40 3.112697e+15 0.000000e+00 5.901711e+03
10.622201 6.157595e+40 3.121489e+15 0.000000e+00 5.892029e+03
10.656768 6.157604e+40 3.130276e+15 0.000000e+00 5.882393e+03
10.691335 6.157614e+40 3.139060e+15 0.000000e+00 5.872805e+03
10.725902 6.157624e+40 3.147840e+15 0.000000e+00 5.863263e+03
10.760468 6.157633e+40 3.156616e+15 0.000000e+00 5.853767e+03
10.795035 6.157643e+40 3.165388e+15 0.000000e+00 5.844317e+03
10.829602 6.157653e+40 3.174157e+15 0.000000e+00 5.834913e+03
10.864169 6.157662e+40 3.182921e+15 0.000000e+00 5.825553e+03
10.898735 6.157672e+40 3.191682e+15 0.000000e+00 5.816238e+03
10.933302 6.157682e+40 3.200440e+15 0.000000e+00 5.806968e+03
10.967869 6.157692e+40 3.209193e+15 0.000000e+00 5.797741e+03
11.000000 6.157701e+40 3.217327e+15 0.000000e+00 5.789204e+03
11.034567 6.157711e+40 3.226073e+15 0.000000e+00 5.780061e+03
11.069133 6.157721e+40 3.234816e+15 0.000000e+00 5.770961e+03
11.103700 6.157731e+40 3.243555e+15 0.000000e+00 5.761904e+03
11.138267 6.157740e+40 3.252290e+15 0.000000e+00 5.752889e+03
11.172834 6.157750e+40 3.261022e+15 0.000000e+00 5.743916e+03
11.207400 6.157760e+40 3.269750e+15 0.000000e+00 5.734985e+03
11.241967 6.157770e+40 3.278474e+15 0.000000e+00 5.726095e+03
11.276534 6.157780e+40 3.287195e+15 0.000000e+00 5.717246e+03
11.311101 6.157791e+40 3.295912e+15 0.000000e+00 5.708438e+03
11.345667 6.157801e+40 3.304626e+15 0.000000e+00 5.699670e+03
11.380234 6.157811e+40 3.313269e+15 0.000000e+00 5.690964e+03
11.414801 6.157821e+40 3.321939e+15 0.000000e+00 5.682288e+03
11.449368 6.157831e+40 3.330606e+15 0.000000e+00 5.673650e+03
11.483934 6.157841e+40 3.339270e+15 0.000000e+00 5.665052e+03
11.518501 6.157851e+40 3.347929e+15 0.000000e+00 5.656493e+03
11.553068 6.157862e+40 3.356585e+15 0.000000e+00 5.647973e+03
11.587635 6.157872e+40 3.365238e+15 0.000000e+00 5.639490e+03
11.622201 6.157882e+40 3.373939e+15 0.000000e+00 5.631026e+03
11.656768 6.157892e+40 3.382622e+15 0.000000e+00 5.622605e+03
11.691335 6.157903e+40 3.391301e+15 0.000000e+00 5.614222e+03
11.725902 6.157913e+40 3.399977e+15 0.000000e+00 5.605875e+03
11.760468 6.157923e+40 3.408649e+15 0.000000e+00 5.597566e+03
11.795035 6.157934e+40 3.417318e+15 0.000000e+00 5.589293e+03
11.829602 6.157944e+40 3.425984e+15 0.000000e+00 5.581057e+03
11.864169 6.157955e+40 3.434646e+15 0.000000e+00 5.572857e+03
11.898735 6.157965e+40 3.443305e+15 0.000000e+00 5.564693e+03
11.933302 6.157976e+40 3.451960e+15 0.000000e+00 5.556564e+03
11.967869 6.157986e+40 3.460612e+15 0.000000e+00 5.548471e+03
12.000000 6.157996e+40 3.468651e+15 0.000000e+00 5.540979e+03
12.034567 6.158007e+40 3.477297e+15 0.000000e+00 5.532953e+03
12.069133 6.158017e+40 3.485939e+15 0.000000e+00 5.524962e+03
12.103700 6.158028e+40 3.494578e+15 0.000000e+00 5.517005e+03
12.138267 6.158039e+40 3.503213e+15 0.000000e+00 5.509082e+03
12.172834 6.158049e+40 3.511845e+15 0.000000e+00 5.501193e+03
12.207400 6.158060e+40 3.520474e+15 0.000000e+00 5.493337e+03
12.241967 6.158071e+40 3.529100e+15 0.000000e+00 5.485515e+03
12.276534 6.158081e+40 3.537722e+15 0.000000e+00 5.477727e+03
12.311101 6.158092e+40 3.546341e+15 0.000000e+00 5.469971e+03
12.345667 6.158103e+40 3.554957e+15 0.000000e+00 5.462247e+03
12.380234 6.158114e+40 3.563570e+15 0.000000e+00 5.454557e+03
12.414801 6.158125e+40 3.572179e+15 0.000000e+00 5.446898e+03
12.449368 6.158136e+40 3.580785e+15 0.000000e+00 5.439271e+03
12.483934 6.158147e+40 3.589388e+15 0.000000e+00 5.431677e+03
12.518501 6.158158e+40 3.597988e+15 0.000000e+00 5.424113e+03
12.553068 6.158169e+40 3.606585e+15 0.000000e+00 5.416581e+03
12.587635 6.158180e+40 3.615178e+15 0.000000e+00 5.409081e+03
12.622201 6.158191e+40 3.623734e+15 0.000000e+00 5.401620e+03
12.656768 6.158202e+40 3.632296e+15 0.000000e+00 5.394187e+03
12.691335 6.158213e+40 3.640856e+15 0.000000e+00 5.386785e+03
12.725902 6.158224e+40 3.649412e+15 0.000000e+00 5.379413e+03
12.760468 6.158235e+40 3.657965e+15 0.000000e+00 5.372071e+03
12.795035 6.158246e+40 3.666514e+15 0.000000e+00 5.364759e+03
12.829602 6.158257e+40 3.675061e+15 0.000000e+00 5.357476e+03
12.864169 6.158269e+40 3.683604e+15 0.000000e+00 5.350223e+03
12.898735 6.158280e+40 3.692145e+15 0.000000e+00 5.342999e+03
12.933302 6.158291e+40 3.700682e+15 0.000000e+00 5.335804e+03
12.967869 6.158303e+40 3.709216e+15 0.000000e+00 5.328638e+03
13.000000 6.158313e+40 3.717146e+15 0.000000e+00 5.322003e+03
13.034567 6.158325e+40 3.725710e+15 0.000000e+00 5.314880e+03
13.069133 6.158336e+40 3.734262e+15 0.000000e+00 5.307789e+03
13.103700 6.158347e+40 3.742810e+15 0.000000e+00 5.300726e+03
13.138267 6.158359e+40 3.751355e+15 0.000000e+00 5.293691e+03
13.172834 6.158370e+40 3.759897e+15 0.000000e+00 5.286683e+03
13.207400 6.158382e+40 3.768437e+15 0.000000e+00 5.279704e+03
13.241967 6.158394e+40 3.776973e+15 0.000000e+00 5.272751e+03
13.276534 6.158405e+40 3.785506e+15 0.000000e+00 5.265826e+03
13.311101 6.158417e+40 3.794036e+15 0.000000e+00 5.258928e+03
13.345667 6.158428e+40 3.802564e+15 0.000000e+00 5.252057e+03
13.380234 6.158440e+40 3.811088e+15 0.000000e+00 5.245213e+03
13.414801 6.158452e+40 3.819609e+15 0.000000e+00 5.238395e+03
13.449368 6.158464e+40 3.828128e+15 0.000000e+00 5.231603e+03
13.483934 6.158475e+40 3.836643e+15 0.000000e+00 5.224838e+03
13.518501 6.158487e+40 3.845156e+15 0.000000e+00 5.218099e+03
13.553068 6.158499e+40 3.853665e+15 0.000000e+00 5.211385e+03
13.587635 6.158511e+40 3.862172e+15 0.000000e+00 5.204698e+03
13.622201 6.158523e+40 3.870676e+15 0.000000e+00 5.198036e+03
13.656768 6.158535e+40 3.879176e+15 0.000000e+00 5.191399e+03
13.691335 6.158547e+40 3.887674e+15 0.000000e+00 5.184787e+03
13.725902 6.158559e+40 3.896169e+15 0.000000e+00 5.178201e+03
13.760468 6.158571e+40 3.904662e+15 0.000000e+00 5.171639e+03
13.795035 6.158583e+40 3.913151e+15 0.000000e+00 5.165103e+03
13.829602 6.158595e+40 3.921638e+15 0.000000e+00 5.158590e+03
13.864169 6.158607e+40 3.930121e+15 0.000000e+00 5.152103e+03
13.898735 6.158619e+40 3.938602e+15 0.000000e+00 5.145639e+03
13.933302 6.158631e+40 3.947080e+15 0.000000e+00 5.139200e+03
13.967869 6.158644e+40 3.955555e+15 0.000000e+00 5.132784e+03
14.000000 6.158655e+40 3.963430e+15 0.000000e+00 5.126842e+03
14.034567 6.158667e+40 3.971880e+15 0.000000e+00 5.120477e+03
14.069133 6.158680e+40 3.980332e+15 0.000000e+00 5.114134e+03
14.103700 6.158692e+40 3.988781e+15 0.000000e+00 5.107814e+03
14.138267 6.158704e+40 3.997228e+15 0.000000e+00 5.101518e+03
14.172834 6.158717e+40 4.005672e+15 0.000000e+00 5.095244e+03
14.207400 6.158729e+40 4.014112e+15 0.000000e+00 5.088994e+03
14.241967 6.158742e+40 4.022551e+15 0.000000e+00 5.082767e+03
14.276534 6.158754e+40 4.030986e+15 0.000000e+00 5.076562e+03
