# day  luminosity  r_eff  v_eff  T_color
2.311101 6.155801e+40 8.487902e+14 0.000000e+00 1.263315e+04
2.345667 6.155806e+40 8.595105e+14 0.000000e+00 1.254027e+04
2.380234 6.155812e+40 8.702054e+14 0.000000e+00 1.244943e+04
2.414801 6.155818e+40 8.808762e+14 0.000000e+00 1.236054e+04
2.449368 6.155824e+40 8.915314e+14 0.000000e+00 1.227350e+04
2.483934 6.155830e+40 9.021623e+14 0.000000e+00 1.218828e+04
2.518501 6.155836e+40 9.127704e+14 0.000000e+00 1.210481e+04
2.553068 6.155841e+40 9.233571e+14 0.000000e+00 1.202303e+04
2.587635 6.155847e+40 9.339216e+14 0.000000e+00 1.194290e+04
2.622201 6.155853e+40 9.444643e+14 0.000000e+00 1.186435e+04
2.656768 6.155859e+40 9.550060e+14 0.000000e+00 1.178725e+04
2.691335 6.155865e+40 9.655171e+14 0.000000e+00 1.171168e+04
2.725902 6.155871e+40 9.760135e+14 0.000000e+00 1.163753e+04
2.760468 6.155877e+40 9.864895e+14 0.000000e+00 1.156477e+04
2.795035 6.155883e+40 9.969454e+14 0.000000e+00 1.149336e+04
2.829602 6.155889e+40 1.007388e+15 0.000000e+00 1.142324e+04
2.864169 6.155895e+40 1.017810e+15 0.000000e+00 1.135439e+04
2.898735 6.155901e+40 1.028214e+15 0.000000e+00 1.128677e+04
2.933302 6.155907e+40 1.038574e+15 0.000000e+00 1.122040e+04
2.967869 6.155913e+40 1.048965e+15 0.000000e+00 1.115508e+04
3.000000 6.155918e+40 1.058590e+15 0.000000e+00 1.109541e+04
3.034567 6.155924e+40 1.068926e+15 0.000000e+00 1.103228e+04
3.069133 6.155931e+40 1.079254e+15 0.000000e+00 1.097019e+04
3.103700 6.155937e+40 1.089560e+15 0.000000e+00 1.090914e+04
3.138267 6.155943e+40 1.099849e+15 0.000000e+00 1.084911e+04
3.172834 6.155949e+40 1.110129e+15 0.000000e+00 1.079003e+04
3.207400 6.155955e+40 1.120389e+15 0.000000e+00 1.073192e+04
3.241967 6.155961e+40 1.130625e+15 0.000000e+00 1.067475e+04
3.276534 6.155967e+40 1.140845e+15 0.000000e+00 1.061849e+04
3.311101 6.155973e+40 1.151067e+15 0.000000e+00 1.056306e+04
3.345667 6.155979e+40 1.161268e+15 0.000000e+00 1.050851e+04
3.380234 6.155985e+40 1.171453e+15 0.000000e+00 1.045479e+04
3.414801 6.155992e+40 1.181628e+15 0.000000e+00 1.040187e+04
3.449368 6.155998e+40 1.191786e+15 0.000000e+00 1.034976e+04
3.483934 6.156004e+40 1.201928e+15 0.000000e+00 1.029842e+04
3.518501 6.156010e+40 1.212063e+15 0.000000e+00 1.024782e+04
3.553068 6.156016e+40 1.222179e+15 0.000000e+00 1.019797e+04
3.587635 6.156023e+40 1.232281e+15 0.000000e+00 1.014884e+04
3.622201 6.156029e+40 1.242374e+15 0.000000e+00 1.010039e+04
3.656768 6.156035e+40 1.252451e+15 0.000000e+00 1.005264e+04
3.691335 6.156041e+40 1.262513e+15 0.000000e+00 1.000556e+04
3.725902 6.156048e+40 1.272568e+15 0.000000e+00 9.959121e+03
3.760468 6.156054e+40 1.282606e+15 0.000000e+00 9.913330e+03
3.795035 6.156060e+40 1.292634e+15 0.000000e+00 9.868155e+03
3.829602 6.156066e+40 1.302649e+15 0.000000e+00 9.823593e+03
3.864169 6.156073e+40 1.312650e+15 0.000000e+00 9.779630e+03
3.898735 6.156079e+40 1.322641e+15 0.000000e+00 9.736243e+03
3.933302 6.156085e+40 1.332619e+15 0.000000e+00 9.693429e+03
3.967869 6.156092e+40 1.342584e+15 0.000000e+00 9.651176e+03
4.000000 6.156098e+40 1.351838e+15 0.000000e+00 9.612382e+03
4.034567 6.156104e+40 1.361782e+15 0.000000e+00 9.571168e+03
4.069133 6.156110e+40 1.371712e+15 0.000000e+00 9.530479e+03
4.103700 6.156117e+40 1.381623e+15 0.000000e+00 9.490315e+03
4.138267 6.156123e+40 1.391523e+15 0.000000e+00 9.450653e+03
4.172834 6.156130e+40 1.401430e+15 0.000000e+00 9.411449e+03
4.207400 6.156136e+40 1.411316e+15 0.000000e+00 9.372746e+03
4.241967 6.156142e+40 1.421193e+15 0.000000e+00 9.334510e+03
4.276534 6.156149e+40 1.431058e+15 0.000000e+00 9.296738e+03
4.311101 6.156155e+40 1.440911e+15 0.000000e+00 9.259421e+03
4.345667 6.156162e+40 1.450756e+15 0.000000e+00 9.222543e+03
4.380234 6.156168e+40 1.460589e+15 0.000000e+00 9.186102e+03
4.414801 6.156175e+40 1.470410e+15 0.000000e+00 9.150091e+03
4.449368 6.156181e+40 1.480224e+15 0.000000e+00 9.114492e+03
4.483934 6.156188e+40 1.490026e+15 0.000000e+00 9.079307e+03
4.518501 6.156195e+40 1.499817e+15 0.000000e+00 9.044526e+03
4.553068 6.156201e+40 1.509599e+15 0.000000e+00 9.010134e+03
4.587635 6.156208e+40 1.519370e+15 0.000000e+00 8.976134e+03
4.622201 6.156214e+40 1.529131e+15 0.000000e+00 8.942515e+03
4.656768 6.156221e+40 1.538884e+15 0.000000e+00 8.909265e+03
4.691335 6.156227e+40 1.548625e+15 0.000000e+00 8.876384e+03
4.725902 6.156234e+40 1.558357e+15 0.000000e+00 8.843865e+03
4.760468 6.156241e+40 1.568082e+15 0.000000e+00 8.811692e+03
4.795035 6.156247e+40 1.577795e+15 0.000000e+00 8.779871e+03
4.829602 6.156254e+40 1.587498e+15 0.000000e+00 8.748392e+03
4.864169 6.156261e+40 1.597194e+15 0.000000e+00 8.717241e+03
4.898735 6.156267e+40 1.606879e+15 0.000000e+00 8.686423e+03
4.933302 6.156274e+40 1.616554e+15 0.000000e+00 8.655930e+03
4.967869 6.156281e+40 1.626223e+15 0.000000e+00 8.625748e+03
5.000000 6.156287e+40 1.635200e+15 0.000000e+00 8.597977e+03
5.034567 6.156294e+40 1.644848e+15 0.000000e+00 8.568398e+03
5.069133 6.156301e+40 1.654491e+15 0.000000e+00 8.539114e+03
5.103700 6.156307e+40 1.664123e+15 0.000000e+00 8.510132e+03
5.138267 6.156314e+40 1.673745e+15 0.000000e+00 8.481443e+03
5.172834 6.156321e+40 1.683353e+15 0.000000e+00 8.453045e+03
5.207400 6.156328e+40 1.692960e+15 0.000000e+00 8.424920e+03
5.241967 6.156335e+40 1.702557e+15 0.000000e+00 8.397075e+03
5.276534 6.156341e+40 1.712145e+15 0.000000e+00 8.369503e+03
5.311101 6.156348e+40 1.721727e+15 0.000000e+00 8.342197e+03
5.345667 6.156355e+40 1.731299e+15 0.000000e+00 8.315156e+03
5.380234 6.156362e+40 1.740863e+15 0.000000e+00 8.288377e+03
5.414801 6.156369e+40 1.750419e+15 0.000000e+00 8.261850e+03
5.449368 6.156376e+40 1.759967e+15 0.000000e+00 8.235577e+03
5.483934 6.156383e+40 1.769505e+15 0.000000e+00 8.209553e+03
5.518501 6.156390e+40 1.779038e+15 0.000000e+00 8.183769e+03
5.553068 6.156397e+40 1.788561e+15 0.000000e+00 8.158228e+03
5.587635 6.156404e+40 1.798076e+15 0.000000e+00 8.132924e+03
5.622201 6.156411e+40 1.807585e+15 0.000000e+00 8.107849e+03
5.656768 6.156418e+40 1.817084e+15 0.000000e+00 8.083006e+03
5.691335 6.156425e+40 1.826575e+15 0.000000e+00 8.058390e+03
5.725902 6.156432e+40 1.836061e+15 0.000000e+00 8.033992e+03
5.760468 6.156439e+40 1.845537e+15 0.000000e+00 8.009816e+03
5.795035 6.156446e+40 1.855006e+15 0.000000e+00 7.985857e+03
5.829602 6.156453e+40 1.864456e+15 0.000000e+00 7.962120e+03
5.864169 6.156460e+40 1.873917e+15 0.000000e+00 7.938573e+03
5.898735 6.156467e+40 1.883363e+15 0.000000e+00 7.915241e+03
5.933302 6.156474e+40 1.892801e+15 0.000000e+00 7.892113e+03
5.967869 6.156481e+40 1.902235e+15 0.000000e+00 7.869182e+03
6.000000 6.156488e+40 1.910996e+15 0.000000e+00 7.848047e+03
6.034567 6.156495e+40 1.920413e+15 0.000000e+00 7.825498e+03
6.069133 6.156502e+40 1.929825e+15 0.000000e+00 7.803138e+03
6.103700 6.156509e+40 1.939229e+15 0.000000e+00 7.780970e+03
6.138267 6.156516e+40 1.948626e+15 0.000000e+00 7.758987e+03
6.172834 6.156524e+40 1.958016e+15 0.000000e+00 7.737189e+03
6.207400 6.156531e+40 1.967398e+15 0.000000e+00 7.715574e+03
6.241967 6.156538e+40 1.976774e+15 0.000000e+00 7.694135e+03
6.276534 6.156545e+40 1.986143e+15 0.000000e+00 7.672875e+03
6.311101 6.156553e+40 1.995504e+15 0.000000e+00 7.651790e+03
6.345667 6.156560e+40 2.004860e+15 0.000000e+00 7.630874e+03
6.380234 6.156567e+40 2.014208e+15 0.000000e+00 7.610130e+03
6.414801 6.156575e+40 2.023548e+15 0.000000e+00 7.589553e+03
6.449368 6.156582e+40 2.032885e+15 0.000000e+00 7.569139e+03
6.483934 6.156589e+40 2.042213e+15 0.000000e+00 7.548890e+03
6.518501 6.156597e+40 2.051534e+15 0.000000e+00 7.528802e+03
6.553068 6.156604e+40 2.060848e+15 0.000000e+00 7.508872e+03
6.587635 6.156611e+40 2.070156e+15 0.000000e+00 7.489098e+03
6.622201 6.156619e+40 2.079457e+15 0.000000e+00 7.469480e+03
6.656768 6.156626e+40 2.088754e+15 0.000000e+00 7.450011e+03
6.691335 6.156634e+40 2.098043e+15 0.000000e+00 7.430694e+03
6.725902 6.156641e+40 2.107326e+15 0.000000e+00 7.411527e+03
6.760468 6.156649e+40 2.116603e+15 0.000000e+00 7.392505e+03
6.795035 6.156656e+40 2.125873e+15 0.000000e+00 7.373629e+03
6.829602 6.156664e+40 2.135137e+15 0.000000e+00 7.354896e+03
6.864169 6.156671e+40 2.144395e+15 0.000000e+00 7.336302e+03
6.898735 6.156679e+40 2.153646e+15 0.000000e+00 7.317850e+03
6.933302 6.156686e+40 2.162891e+15 0.000000e+00 7.299535e+03
6.967869 6.156694e+40 2.172132e+15 0.000000e+00 7.281354e+03
7.000000 6.156701e+40 2.180714e+15 0.000000e+00 7.264577e+03
7.034567 6.156708e+40 2.189941e+15 0.000000e+00 7.246656e+03
7.069133 6.156716e+40 2.199164e+15 0.000000e+00 7.228864e+03
7.103700 6.156724e+40 2.208380e+15 0.000000e+00 7.211203e+03
7.138267 6.156731e+40 2.217589e+15 0.000000e+00 7.193671e+03
7.172834 6.156739e+40 2.226794e+15 0.000000e+00 7.176263e+03
7.207400 6.156747e+40 2.235991e+15 0.000000e+00 7.158983e+03
7.241967 6.156754e+40 2.245183e+15 0.000000e+00 7.141826e+03
7.276534 6.156762e+40 2.254369e+15 0.000000e+00 7.124789e+03
7.311101 6.156770e+40 2.263549e+15 0.000000e+00 7.107874e+03
7.345667 6.156777e+40 2.272725e+15 0.000000e+00 7.091077e+03
7.380234 6.156785e+40 2.281894e+15 0.000000e+00 7.074398e+03
7.414801 6.156793e+40 2.291057e+15 0.000000e+00 7.057837e+03
7.449368 6.156801e+40 2.300215e+15 0.000000e+00 7.041388e+03
7.483934 6.156809e+40 2.309367e+15 0.000000e+00 7.025055e+03
7.518501 6.156816e+40 2.318513e+15 0.000000e+00 7.008834e+03
7.553068 6.156824e+40 2.327655e+15 0.000000e+00 6.992723e+03
7.587635 6.156832e+40 2.336790e+15 0.000000e+00 6.976724e+03
7.622201 6.156840e+40 2.345919e+15 0.000000e+00 6.960833e+03
7.656768 6.156848e+40 2.355045e+15 0.000000e+00 6.945048e+03
7.691335 6.156856e+40 2.364164e+15 0.000000e+00 6.929370e+03
7.725902 6.156864e+40 2.373277e+15 0.000000e+00 6.913798e+03
7.760468 6.156872e+40 2.382386e+15 0.000000e+00 6.898327e+03
7.795035 6.156880e+40 2.391489e+15 0.000000e+00 6.882961e+03
7.829602 6.156888e+40 2.400586e+15 0.000000e+00 6.867696e+03
7.864169 6.156896e+40 2.409679e+15 0.000000e+00 6.852531e+03
7.898735 6.156904e+40 2.418766e+15 0.000000e+00 6.837466e+03
7.933302 6.156912e+40 2.427847e+15 0.000000e+00 6.822501e+03
7.967869 6.156920e+40 2.436925e+15 0.000000e+00 6.807629e+03
8.000000 6.156927e+40 2.445357e+15 0.000000e+00 6.793894e+03
8.034567 6.156935e+40 2.454423e+15 0.000000e+00 6.779210e+03
8.069133 6.156943e+40 2.463486e+15 0.000000e+00 6.764618e+03
8.103700 6.156951e+40 2.472542e+15 0.000000e+00 6.750120e+03
8.138267 6.156960e+40 2.481593e+15 0.000000e+00 6.735715e+03
8.172834 6.156968e+40 2.490639e+15 0.000000e+00 6.721401e+03
8.207400 6.156976e+40 2.499679e+15 0.000000e+00 6.707178e+03
8.241967 6.156984e+40 2.508716e+15 0.000000e+00 6.693042e+03
8.276534 6.156992e+40 2.517747e+15 0.000000e+00 6.678996e+03
8.311101 6.157001e+40 2.526772e+15 0.000000e+00 6.665038e+03
8.345667 6.157009e+40 2.535794e+15 0.000000e+00 6.651165e+03
8.380234 6.157017e+40 2.544811e+15 0.000000e+00 6.637378e+03
8.414801 6.157025e+40 2.553822e+15 0.000000e+00 6.623677e+03
8.449368 6.157034e+40 2.562829e+15 0.000000e+00 6.610058e+03
8.483934 6.157042e+40 2.571830e+15 0.000000e+00 6.596523e+03
8.518501 6.157050e+40 2.580827e+15 0.000000e+00 6.583071e+03
8.553068 6.157059e+40 2.589819e+15 0.000000e+00 6.569700e+03
8.587635 6.157067e+40 2.598806e+15 0.000000e+00 6.556410e+03
8.622201 6.157075e+40 2.607788e+15 0.000000e+00 6.543199e+03
8.656768 6.157084e+40 2.616767e+15 0.000000e+00 6.530066e+03
8.691335 6.157092e+40 2.625740e+15 0.000000e+00 6.517013e+03
8.725902 6.157101e+40 2.634708e+15 0.000000e+00 6.504037e+03
8.760468 6.157109e+40 2.643673e+15 0.000000e+00 6.491137e+03
8.795035 6.157118e+40 2.652632e+15 0.000000e+00 6.478313e+03
8.829602 6.157126e+40 2.661587e+15 0.000000e+00 6.465564e+03
8.864169 6.157135e+40 2.670536e+15 0.000000e+00 6.452891e+03
8.898735 6.157143e+40 2.679481e+15 0.000000e+00 6.440291e+03
8.933302 6.157152e+40 2.688422e+15 0.000000e+00 6.427763e+03
8.967869 6.157160e+40 2.697358e+15 0.000000e+00 6.415308e+03
9.000000 6.157168e+40 2.705660e+15 0.000000e+00 6.403796e+03
9.034567 6.157177e+40 2.714588e+15 0.000000e+00 6.391478e+03
9.069133 6.157186e+40 2.723511e+15 0.000000e+00 6.379231e+03
9.103700 6.157194e+40 2.732429e+15 0.000000e+00 6.367054e+03
9.138267 6.157203e+40 2.741344e+15 0.000000e+00 6.354945e+03
9.172834 6.157212e+40 2.750253e+15 0.000000e+00 6.342904e+03
9.207400 6.157220e+40 2.759158e+15 0.000000e+00 6.330932e+03
9.241967 6.157229e+40 2.768059e+15 0.000000e+00 6.319026e+03
9.276534 6.157238e+40 2.776956e+15 0.000000e+00 6.307187e+03
9.311101 6.157246e+40 2.785848e+15 0.000000e+00 6.295415e+03
9.345667 6.157255e+40 2.794736e+15 0.000000e+00 6.283706e+03
9.380234 6.157264e+40 2.803620e+15 0.000000e+00 6.272062e+03
9.414801 6.157273e+40 2.812499e+15 0.000000e+00 6.260483e+03
9.449368 6.157282e+40 2.821374e+15 0.000000e+00 6.248968e+03
9.483934 6.157291e+40 2.830245e+15 0.000000e+00 6.237515e+03
9.518501 6.157300e+40 2.839111e+15 0.000000e+00 6.226125e+03
9.553068 6.157308e+40 2.847974e+15 0.000000e+00 6.214795e+03
9.587635 6.157317e+40 2.856831e+15 0.000000e+00 6.203527e+03
9.622201 6.157326e+40 2.865684e+15 0.000000e+00 6.192320e+03
9.656768 6.157335e+40 2.874535e+15 0.000000e+00 6.181172e+03
9.691335 6.157344e+40 2.883380e+15 0.000000e+00 6.170085e+03
9.725902 6.157353e+40 2.892221e+15 0.000000e+00 6.159057e+03
9.760468 6.157362e+40 2.901059e+15 0.000000e+00 6.148087e+03
9.795035 6.157371e+40 2.909892e+15 0.000000e+00 6.137175e+03
9.829602 6.157381e+40 2.918722e+15 0.000000e+00 6.126320e+03
9.864169 6.157390e+40 2.927547e+15 0.000000e+00 6.115523e+03
9.898735 6.157399e+40 2.936368e+15 0.000000e+00 6.104782e+03
9.933302 6.157408e+40 2.945185e+15 0.000000e+00 6.094096e+03
9.967869 6.157417e+40 2.953998e+15 0.000000e+00 6.083466e+03
10.000000 6.157426e+40 2.962186e+15 0.000000e+00 6.073635e+03
10.034567 6.157435e+40 2.970991e+15 0.000000e+00 6.063111e+03
10.069133 6.157444e+40 2.979793e+15 0.000000e+00 6.052641e+03
10.103700 6.157453e+40 2.988589e+15 0.000000e+00 6.042226e+03
10.138267 6.157463e+40 2.997393e+15 0.000000e+00 6.031858e+03
10.172834 6.157472e+40 3.006189e+15 0.000000e+00 6.021545e+03
10.207400 6.157481e+40 3.014982e+15 0.000000e+00 6.011284e+03
10.241967 6.157490e+40 3.023770e+15 0.000000e+00 6.001075e+03
10.276534 6.157500e+40 3.032554e+15 0.000000e+00 5.990918e+03
10.311101 6.157509e+40 3.041334e+15 0.000000e+00 5.980812e+03
10.345667 6.157519e+40 3.050110e+15 0.000000e+00 5.970756e+03
10.380234 6.157528e+40 3.058965e+15 0.000000e+00 5.960715e+03
10.414801 6.157537e+40 3.067777e+15 0.000000e+00 5.950741e+03
10.449368 6.157547e+40 3.076586e+15 0.000000e+00 5.940816e+03
10.483934 6.157556e+40 3.085390e+15 0.000000e+00 5.930941e+03
10.518501 6.157566e+40 3.094190e+15 0.000000e+00 5.921114e+03
10.553068 6.157575e+40 3.102987e+15 0.000000e+00 5.911336e+03
10.587635 6.157585e+40 3.111780e+15 0.000000e+00 5.901606e+03
10.622201 6.157595e+40 3.120569e+15 0.000000e+00 5.891923e+03
10.656768 6.157604e+40 3.129354e+15 0.000000e+00 5.882288e+03
10.691335 6.157614e+40 3.138135e+15 0.000000e+00 5.872700e+03
10.725902 6.157623e+40 3.146912e+15 0.000000e+00 5.863158e+03
10.760468 6.157633e+40 3.155685e+15 0.000000e+00 5.853663e+03
10.795035 6.157643e+40 3.164455e+15 0.000000e+00 5.844213e+03
10.829602 6.157653e+40 3.173221e+15 0.000000e+00 5.834808e+03
10.864169 6.157662e+40 3.181983e+15 0.000000e+00 5.825449e+03
10.898735 6.157672e+40 3.190742e+15 0.000000e+00 5.816134e+03
10.933302 6.157682e+40 3.199496e+15 0.000000e+00 5.806864e+03
10.967869 6.157692e+40 3.208247e+15 0.000000e+00 5.797637e+03
11.000000 6.157701e+40 3.216378e+15 0.000000e+00 5.789100e+03
11.034567 6.157711e+40 3.225122e+15 0.000000e+00 5.779957e+03
11.069133 6.157721e+40 3.233862e+15 0.000000e+00 5.770858e+03
11.103700 6.157730e+40 3.242598e+15 0.000000e+00 5.761801e+03
11.138267 6.157740e+40 3.251331e+15 0.000000e+00 5.752786e+03
11.172834 6.157750e+40 3.260060e+15 0.000000e+00 5.743813e+03
11.207400 6.157760e+40 3.268786e+15 0.000000e+00 5.734882e+03
11.241967 6.157770e+40 3.277508e+15 0.000000e+00 5.725992e+03
11.276534 6.157780e+40 3.286226e+15 0.000000e+00 5.717143e+03
11.311101 6.157790e+40 3.294940e+15 0.000000e+00 5.708335e+03
11.345667 6.157800e+40 3.303651e+15 0.000000e+00 5.699568e+03
11.380234 6.157811e+40 3.312292e+15 0.000000e+00 5.690862e+03
11.414801 6.157821e+40 3.320960e+15 0.000000e+00 5.682185e+03
11.449368 6.157831e+40 3.329624e+15 0.000000e+00 5.673548e+03
11.483934 6.157841e+40 3.338285e+15 0.000000e+00 5.664950e+03
11.518501 6.157851e+40 3.346942e+15 0.000000e+00 5.656391e+03
11.553068 6.157861e+40 3.355596e+15 0.000000e+00 5.647871e+03
11.587635 6.157872e+40 3.364246e+15 0.000000e+00 5.639388e+03
11.622201 6.157882e+40 3.372944e+15 0.000000e+00 5.630924e+03
11.656768 6.157892e+40 3.381624e+15 0.000000e+00 5.622504e+03
11.691335 6.157903e+40 3.390301e+15 0.000000e+00 5.614120e+03
11.725902 6.157913e+40 3.398974e+15 0.000000e+00 5.605774e+03
11.760468 6.157923e+40 3.407644e+15 0.000000e+00 5.597465e+03
11.795035 6.157934e+40 3.416311e+15 0.000000e+00 5.589192e+03
11.829602 6.157944e+40 3.424974e+15 0.000000e+00 5.580956e+03
11.864169 6.157955e+40 3.433633e+15 0.000000e+00 5.572756e+03
11.898735 6.157965e+40 3.442289e+15 0.000000e+00 5.564592e+03
11.933302 6.157976e+40 3.450942e+15 0.000000e+00 5.556463e+03
11.967869 6.157986e+40 3.459592e+15 0.000000e+00 5.548370e+03
12.000000 6.157996e+40 3.467629e+15 0.000000e+00 5.540879e+03
12.034567 6.158006e+40 3.476272e+15 0.000000e+00 5.532853e+03
12.069133 6.158017e+40 3.484911e+15 0.000000e+00 5.524862e+03
12.103700 6.158028e+40 3.493547e+15 0.000000e+00 5.516905e+03
12.138267 6.158038e+40 3.502180e+15 0.000000e+00 5.508982e+03
12.172834 6.158049e+40 3.510810e+15 0.000000e+00 5.501093e+03
12.207400 6.158060e+40 3.519436e+15 0.000000e+00 5.493238e+03
12.241967 6.158071e+40 3.528060e+15 0.000000e+00 5.485416e+03
12.276534 6.158081e+40 3.536679e+15 0.000000e+00 5.477627e+03
12.311101 6.158092e+40 3.545296e+15 0.000000e+00 5.469871e+03
12.345667 6.158103e+40 3.553909e+15 0.000000e+00 5.462148e+03
12.380234 6.158114e+40 3.562519e+15 0.000000e+00 5.454458e+03
12.414801 6.158125e+40 3.571126e+15 0.000000e+00 5.446799e+03
12.449368 6.158136e+40 3.579730e+15 0.000000e+00 5.439173e+03
12.483934 6.158146e+40 3.588330e+15 0.000000e+00 5.431578e+03
12.518501 6.158157e+40 3.596927e+15 0.000000e+00 5.424015e+03
12.553068 6.158168e+40 3.605521e+15 0.000000e+00 5.416483e+03
12.587635 6.158179e+40 3.614112e+15 0.000000e+00 5.408982e+03
12.622201 6.158190e+40 3.622665e+15 0.000000e+00 5.401521e+03
12.656768 6.158202e+40 3.631225e+15 0.000000e+00 5.394089e+03
12.691335 6.158213e+40 3.639782e+15 0.000000e+00 5.386687e+03
12.725902 6.158224e+40 3.648336e+15 0.000000e+00 5.379315e+03
12.760468 6.158235e+40 3.656886e+15 0.000000e+00 5.371973e+03
12.795035 6.158246e+40 3.665433e+15 0.000000e+00 5.364661e+03
12.829602 6.158257e+40 3.673977e+15 0.000000e+00 5.357378e+03
12.864169 6.158269e+40 3.682518e+15 0.000000e+00 5.350125e+03
12.898735 6.158280e+40 3.691056e+15 0.000000e+00 5.342902e+03
12.933302 6.158291e+40 3.699591e+15 0.000000e+00 5.335707e+03
12.967869 6.158302e+40 3.708122e+15 0.000000e+00 5.328541e+03
13.000000 6.158313e+40 3.716050e+15 0.000000e+00 5.321906e+03
13.034567 6.158324e+40 3.724612e+15 0.000000e+00 5.314783e+03
13.069133 6.158336e+40 3.733161e+15 0.000000e+00 5.307692e+03
13.103700 6.158347e+40 3.741706e+15 0.000000e+00 5.300629e+03
13.138267 6.158359e+40 3.750249e+15 0.000000e+00 5.293594e+03
13.172834 6.158370e+40 3.758789e+15 0.000000e+00 5.286587e+03
13.207400 6.158382e+40 3.767325e+15 0.000000e+00 5.279607e+03
13.241967 6.158393e+40 3.775859e+15 0.000000e+00 5.272655e+03
13.276534 6.158405e+40 3.784390e+15 0.000000e+00 5.265730e+03
13.311101 6.158417e+40 3.792918e+15 0.000000e+00 5.258832e+03
13.345667 6.158428e+40 3.801442e+15 0.000000e+00 5.251961e+03
13.380234 6.158440e+40 3.809964e+15 0.000000e+00 5.245117e+03
13.414801 6.158452e+40 3.818483e+15 0.000000e+00 5.238299e+03
13.449368 6.158463e+40 3.826999e+15 0.000000e+00 5.231508e+03
13.483934 6.158475e+40 3.835512e+15 0.000000e+00 5.224742e+03
13.518501 6.158487e+40 3.844022e+15 0.000000e+00 5.218003e+03
13.553068 6.158499e+40 3.852529e+15 0.000000e+00 5.211290e+03
13.587635 6.158511e+40 3.861033e+15 0.000000e+00 5.204602e+03
13.622201 6.158523e+40 3.869534e+15 0.000000e+00 5.197940e+03
13.656768 6.158535e+40 3.878032e+15 0.000000e+00 5.191304e+03
13.691335 6.158547e+40 3.886528e+15 0.000000e+00 5.184692e+03
13.725902 6.158559e+40 3.895020e+15 0.000000e+00 5.178106e+03
13.760468 6.158571e+40 3.903510e+15 0.000000e+00 5.171544e+03
13.795035 6.158583e+40 3.911997e+15 0.000000e+00 5.165008e+03
13.829602 6.158595e+40 3.920481e+15 0.000000e+00 5.158496e+03
13.864169 6.158607e+40 3.928962e+15 0.000000e+00 5.152008e+03
13.898735 6.158619e+40 3.937440e+15 0.000000e+00 5.145545e+03
13.933302 6.158631e+40 3.945916e+15 0.000000e+00 5.139105e+03
13.967869 6.158643e+40 3.954388e+15 0.000000e+00 5.132690e+03
14.000000 6.158655e+40 3.962261e+15 0.000000e+00 5.126748e+03
14.034567 6.158667e+40 3.970708e+15 0.000000e+00 5.120383e+03
14.069133 6.158680e+40 3.979158e+15 0.000000e+00 5.114040e+03
14.103700 6.158692e+40 3.987605e+15 0.000000e+00 5.107720e+03
14.138267 6.158704e+40 3.996049e+15 0.000000e+00 5.101424e+03
14.172834 6.158717e+40 4.004490e+15 0.000000e+00 5.095151e+03
14.207400 6.158729e+40 4.012928e+15 0.000000e+00 5.088900e+03
14.241967 6.158742e+40 4.021364e+15 0.000000e+00 5.082673e+03
14.276534 6.158754e+40 4.029797e+15 0.000000e+00 5.076468e+03
