# day  luminosity  r_eff  v_eff  T_color
4.449368 6.156135e+40 1.246259e+15 0.000000e+00 9.016565e+03
4.483934 6.156141e+40 1.254493e+15 0.000000e+00 8.981711e+03
4.518501 6.156148e+40 1.262717e+15 0.000000e+00 8.947257e+03
4.553068 6.156154e+40 1.270935e+15 0.000000e+00 8.913187e+03
4.587635 6.156161e+40 1.279144e+15 0.000000e+00 8.879506e+03
4.622201 6.156167e+40 1.287343e+15 0.000000e+00 8.846203e+03
4.656768 6.156174e+40 1.295537e+15 0.000000e+00 8.813264e+03
4.691335 6.156180e+40 1.303720e+15 0.000000e+00 8.780691e+03
4.725902 6.156187e+40 1.311894e+15 0.000000e+00 8.748476e+03
4.760468 6.156193e+40 1.320063e+15 0.000000e+00 8.716604e+03
4.795035 6.156200e+40 1.328223e+15 0.000000e+00 8.685081e+03
4.829602 6.156206e+40 1.336373e+15 0.000000e+00 8.653896e+03
4.864169 6.156213e+40 1.344519e+15 0.000000e+00 8.623036e+03
4.898735 6.156220e+40 1.352654e+15 0.000000e+00 8.592506e+03
4.933302 6.156226e+40 1.360781e+15 0.000000e+00 8.562298e+03
4.967869 6.156233e+40 1.368904e+15 0.000000e+00 8.532397e+03
5.000000 6.156239e+40 1.376446e+15 0.000000e+00 8.504885e+03
5.034567 6.156245e+40 1.384551e+15 0.000000e+00 8.475582e+03
5.069133 6.156252e+40 1.392651e+15 0.000000e+00 8.446571e+03
5.103700 6.156259e+40 1.400741e+15 0.000000e+00 8.417859e+03
5.138267 6.156265e+40 1.408824e+15 0.000000e+00 8.389437e+03
5.172834 6.156272e+40 1.416893e+15 0.000000e+00 8.361303e+03
5.207400 6.156279e+40 1.424964e+15 0.000000e+00 8.333440e+03
5.241967 6.156286e+40 1.433026e+15 0.000000e+00 8.305853e+03
5.276534 6.156292e+40 1.441080e+15 0.000000e+00 8.278538e+03
5.311101 6.156299e+40 1.449129e+15 0.000000e+00 8.251485e+03
5.345667 6.156306e+40 1.457169e+15 0.000000e+00 8.224696e+03
5.380234 6.156313e+40 1.465202e+15 0.000000e+00 8.198166e+03
5.414801 6.156319e+40 1.473230e+15 0.000000e+00 8.171885e+03
5.449368 6.156326e+40 1.481250e+15 0.000000e+00 8.145856e+03
5.483934 6.156333e+40 1.489263e+15 0.000000e+00 8.120074e+03
5.518501 6.156340e+40 1.497270e+15 0.000000e+00 8.094529e+03
5.553068 6.156347e+40 1.505270e+15 0.000000e+00 8.069224e+03
5.587635 6.156353e+40 1.513262e+15 0.000000e+00 8.044155e+03
5.622201 6.156360e+40 1.521250e+15 0.000000e+00 8.019313e+03
5.656768 6.156367e+40 1.529229e+15 0.000000e+00 7.994700e+03
5.691335 6.156374e+40 1.537202e+15 0.000000e+00 7.970312e+03
5.725902 6.156381e+40 1.545170e+15 0.000000e+00 7.946140e+03
5.760468 6.156388e+40 1.553130e+15 0.000000e+00 7.922188e+03
5.795035 6.156395e+40 1.561083e+15 0.000000e+00 7.898451e+03
5.829602 6.156402e+40 1.569020e+15 0.000000e+00 7.874933e+03
5.864169 6.156409e+40 1.576968e+15 0.000000e+00 7.851604e+03
5.898735 6.156416e+40 1.584902e+15 0.000000e+00 7.828489e+03
5.933302 6.156423e+40 1.592830e+15 0.000000e+00 7.805575e+03
5.967869 6.156430e+40 1.600754e+15 0.000000e+00 7.782855e+03
6.000000 6.156436e+40 1.608113e+15 0.000000e+00 7.761915e+03
6.034567 6.156443e+40 1.616023e+15 0.000000e+00 7.739575e+03
6.069133 6.156450e+40 1.623929e+15 0.000000e+00 7.717421e+03
6.103700 6.156457e+40 1.631827e+15 0.000000e+00 7.695458e+03
6.138267 6.156464e+40 1.639721e+15 0.000000e+00 7.673678e+03
6.172834 6.156472e+40 1.647608e+15 0.000000e+00 7.652082e+03
6.207400 6.156479e+40 1.655488e+15 0.000000e+00 7.630667e+03
6.241967 6.156486e+40 1.663365e+15 0.000000e+00 7.609426e+03
6.276534 6.156493e+40 1.671234e+15 0.000000e+00 7.588362e+03
6.311101 6.156500e+40 1.679098e+15 0.000000e+00 7.567472e+03
6.345667 6.156507e+40 1.686956e+15 0.000000e+00 7.546749e+03
6.380234 6.156514e+40 1.694808e+15 0.000000e+00 7.526196e+03
6.414801 6.156522e+40 1.702654e+15 0.000000e+00 7.505810e+03
6.449368 6.156529e+40 1.710496e+15 0.000000e+00 7.485584e+03
6.483934 6.156536e+40 1.718331e+15 0.000000e+00 7.465522e+03
6.518501 6.156543e+40 1.726160e+15 0.000000e+00 7.445619e+03
6.553068 6.156550e+40 1.733984e+15 0.000000e+00 7.425872e+03
6.587635 6.156558e+40 1.741802e+15 0.000000e+00 7.406281e+03
6.622201 6.156565e+40 1.749615e+15 0.000000e+00 7.386844e+03
6.656768 6.156572e+40 1.757424e+15 0.000000e+00 7.367555e+03
6.691335 6.156580e+40 1.765226e+15 0.000000e+00 7.348417e+03
6.725902 6.156587e+40 1.773022e+15 0.000000e+00 7.329427e+03
6.760468 6.156594e+40 1.780815e+15 0.000000e+00 7.310579e+03
6.795035 6.156602e+40 1.788601e+15 0.000000e+00 7.291877e+03
6.829602 6.156609e+40 1.796382e+15 0.000000e+00 7.273317e+03
6.864169 6.156616e+40 1.804159e+15 0.000000e+00 7.254894e+03
6.898735 6.156624e+40 1.811930e+15 0.000000e+00 7.236611e+03
6.933302 6.156631e+40 1.819695e+15 0.000000e+00 7.218466e+03
6.967869 6.156639e+40 1.827456e+15 0.000000e+00 7.200452e+03
7.000000 6.156646e+40 1.834665e+15 0.000000e+00 7.183829e+03
7.034567 6.156653e+40 1.842415e+15 0.000000e+00 7.166074e+03
7.069133 6.156661e+40 1.850161e+15 0.000000e+00 7.148446e+03
7.103700 6.156668e+40 1.857902e+15 0.000000e+00 7.130949e+03
7.138267 6.156676e+40 1.865637e+15 0.000000e+00 7.113578e+03
7.172834 6.156683e+40 1.873369e+15 0.000000e+00 7.096330e+03
7.207400 6.156691e+40 1.881094e+15 0.000000e+00 7.079208e+03
7.241967 6.156698e+40 1.888815e+15 0.000000e+00 7.062209e+03
7.276534 6.156706e+40 1.896531e+15 0.000000e+00 7.045329e+03
7.311101 6.156713e+40 1.904241e+15 0.000000e+00 7.028570e+03
7.345667 6.156721e+40 1.911948e+15 0.000000e+00 7.011928e+03
7.380234 6.156729e+40 1.919649e+15 0.000000e+00 6.995402e+03
7.414801 6.156736e+40 1.927345e+15 0.000000e+00 6.978993e+03
7.449368 6.156744e+40 1.935038e+15 0.000000e+00 6.962696e+03
7.483934 6.156752e+40 1.942725e+15 0.000000e+00 6.946513e+03
7.518501 6.156759e+40 1.950406e+15 0.000000e+00 6.930442e+03
7.553068 6.156767e+40 1.958085e+15 0.000000e+00 6.914480e+03
7.587635 6.156775e+40 1.965758e+15 0.000000e+00 6.898627e+03
7.622201 6.156782e+40 1.973426e+15 0.000000e+00 6.882883e+03
7.656768 6.156790e+40 1.981091e+15 0.000000e+00 6.867243e+03
7.691335 6.156798e+40 1.988750e+15 0.000000e+00 6.851709e+03
7.725902 6.156806e+40 1.996405e+15 0.000000e+00 6.836281e+03
7.760468 6.156813e+40 2.004056e+15 0.000000e+00 6.820953e+03
7.795035 6.156821e+40 2.011701e+15 0.000000e+00 6.805728e+03
7.829602 6.156829e+40 2.019342e+15 0.000000e+00 6.790605e+03
7.864169 6.156837e+40 2.026979e+15 0.000000e+00 6.775578e+03
7.898735 6.156845e+40 2.034612e+15 0.000000e+00 6.760652e+03
7.933302 6.156853e+40 2.042239e+15 0.000000e+00 6.745823e+03
7.967869 6.156861e+40 2.049863e+15 0.000000e+00 6.731089e+03
8.000000 6.156868e+40 2.056946e+15 0.000000e+00 6.717481e+03
8.034567 6.156876e+40 2.064560e+15 0.000000e+00 6.702932e+03
8.069133 6.156884e+40 2.072172e+15 0.000000e+00 6.688474e+03
8.103700 6.156892e+40 2.079779e+15 0.000000e+00 6.674110e+03
8.138267 6.156900e+40 2.087380e+15 0.000000e+00 6.659837e+03
8.172834 6.156908e+40 2.094978e+15 0.000000e+00 6.645655e+03
8.207400 6.156916e+40 2.102570e+15 0.000000e+00 6.631562e+03
8.241967 6.156924e+40 2.110161e+15 0.000000e+00 6.617557e+03
8.276534 6.156932e+40 2.117746e+15 0.000000e+00 6.603641e+03
8.311101 6.156940e+40 2.125327e+15 0.000000e+00 6.589811e+03
8.345667 6.156948e+40 2.132905e+15 0.000000e+00 6.576065e+03
8.380234 6.156956e+40 2.140478e+15 0.000000e+00 6.562406e+03
8.414801 6.156964e+40 2.148046e+15 0.000000e+00 6.548830e+03
8.449368 6.156973e+40 2.155611e+15 0.000000e+00 6.535337e+03
8.483934 6.156981e+40 2.163171e+15 0.000000e+00 6.521928e+03
8.518501 6.156989e+40 2.170727e+15 0.000000e+00 6.508600e+03
8.553068 6.156997e+40 2.178281e+15 0.000000e+00 6.495350e+03
8.587635 6.157005e+40 2.185829e+15 0.000000e+00 6.482182e+03
8.622201 6.157014e+40 2.193374e+15 0.000000e+00 6.469093e+03
8.656768 6.157022e+40 2.200914e+15 0.000000e+00 6.456081e+03
8.691335 6.157030e+40 2.208450e+15 0.000000e+00 6.443148e+03
8.725902 6.157038e+40 2.215982e+15 0.000000e+00 6.430292e+03
8.760468 6.157047e+40 2.223512e+15 0.000000e+00 6.417511e+03
8.795035 6.157055e+40 2.231036e+15 0.000000e+00 6.404806e+03
8.829602 6.157063e+40 2.238558e+15 0.000000e+00 6.392174e+03
8.864169 6.157072e+40 2.246075e+15 0.000000e+00 6.379617e+03
8.898735 6.157080e+40 2.253588e+15 0.000000e+00 6.367133e+03
8.933302 6.157088e+40 2.261097e+15 0.000000e+00 6.354720e+03
8.967869 6.157097e+40 2.268603e+15 0.000000e+00 6.342380e+03
9.000000 6.157105e+40 2.275576e+15 0.000000e+00 6.330974e+03
9.034567 6.157113e+40 2.283074e+15 0.000000e+00 6.318769e+03
9.069133 6.157122e+40 2.290568e+15 0.000000e+00 6.306635e+03
9.103700 6.157130e+40 2.298058e+15 0.000000e+00 6.294571e+03
9.138267 6.157139e+40 2.305545e+15 0.000000e+00 6.282573e+03
9.172834 6.157147e+40 2.313028e+15 0.000000e+00 6.270644e+03
9.207400 6.157156e+40 2.320507e+15 0.000000e+00 6.258782e+03
9.241967 6.157164e+40 2.327984e+15 0.000000e+00 6.246985e+03
9.276534 6.157173e+40 2.335456e+15 0.000000e+00 6.235255e+03
9.311101 6.157182e+40 2.342925e+15 0.000000e+00 6.223591e+03
9.345667 6.157190e+40 2.350389e+15 0.000000e+00 6.211991e+03
9.380234 6.157199e+40 2.357850e+15 0.000000e+00 6.200455e+03
9.414801 6.157207e+40 2.365307e+15 0.000000e+00 6.188983e+03
9.449368 6.157216e+40 2.372762e+15 0.000000e+00 6.177572e+03
9.483934 6.157225e+40 2.380212e+15 0.000000e+00 6.166225e+03
9.518501 6.157234e+40 2.387659e+15 0.000000e+00 6.154940e+03
9.553068 6.157242e+40 2.395103e+15 0.000000e+00 6.143714e+03
9.587635 6.157251e+40 2.402542e+15 0.000000e+00 6.132550e+03
9.622201 6.157260e+40 2.409978e+15 0.000000e+00 6.121446e+03
9.656768 6.157269e+40 2.417411e+15 0.000000e+00 6.110402e+03
9.691335 6.157278e+40 2.424840e+15 0.000000e+00 6.099418e+03
9.725902 6.157286e+40 2.432265e+15 0.000000e+00 6.088492e+03
9.760468 6.157295e+40 2.439688e+15 0.000000e+00 6.077622e+03
9.795035 6.157304e+40 2.447107e+15 0.000000e+00 6.066810e+03
9.829602 6.157313e+40 2.454523e+15 0.000000e+00 6.056056e+03
9.864169 6.157322e+40 2.461935e+15 0.000000e+00 6.045358e+03
9.898735 6.157331e+40 2.469343e+15 0.000000e+00 6.034716e+03
9.933302 6.157340e+40 2.476749e+15 0.000000e+00 6.024129e+03
9.967869 6.157349e+40 2.484151e+15 0.000000e+00 6.013597e+03
10.000000 6.157357e+40 2.491028e+15 0.000000e+00 6.003857e+03
10.034567 6.157366e+40 2.498423e+15 0.000000e+00 5.993430e+03
10.069133 6.157375e+40 2.505815e+15 0.000000e+00 5.983056e+03
10.103700 6.157384e+40 2.513203e+15 0.000000e+00 5.972737e+03
10.138267 6.157393e+40 2.520597e+15 0.000000e+00 5.962465e+03
10.172834 6.157403e+40 2.527985e+15 0.000000e+00 5.952247e+03
10.207400 6.157412e+40 2.535370e+15 0.000000e+00 5.942081e+03
10.241967 6.157421e+40 2.542751e+15 0.000000e+00 5.931966e+03
10.276534 6.157430e+40 2.550129e+15 0.000000e+00 5.921903e+03
10.311101 6.157439e+40 2.557503e+15 0.000000e+00 5.911890e+03
10.345667 6.157448e+40 2.564874e+15 0.000000e+00 5.901928e+03
10.380234 6.157458e+40 2.572312e+15 0.000000e+00 5.891979e+03
10.414801 6.157467e+40 2.579713e+15 0.000000e+00 5.882097e+03
10.449368 6.157476e+40 2.587111e+15 0.000000e+00 5.872265e+03
10.483934 6.157486e+40 2.594506e+15 0.000000e+00 5.862481e+03
10.518501 6.157495e+40 2.601897e+15 0.000000e+00 5.852745e+03
10.553068 6.157504e+40 2.609286e+15 0.000000e+00 5.843058e+03
10.587635 6.157514e+40 2.616670e+15 0.000000e+00 5.833418e+03
10.622201 6.157523e+40 2.624052e+15 0.000000e+00 5.823825e+03
10.656768 6.157532e+40 2.631430e+15 0.000000e+00 5.814280e+03
10.691335 6.157542e+40 2.638806e+15 0.000000e+00 5.804780e+03
10.725902 6.157551e+40 2.646178e+15 0.000000e+00 5.795327e+03
10.760468 6.157561e+40 2.653546e+15 0.000000e+00 5.785920e+03
10.795035 6.157570e+40 2.660912e+15 0.000000e+00 5.776558e+03
10.829602 6.157580e+40 2.668274e+15 0.000000e+00 5.767241e+03
10.864169 6.157589e+40 2.675633e+15 0.000000e+00 5.757969e+03
10.898735 6.157599e+40 2.682989e+15 0.000000e+00 5.748740e+03
10.933302 6.157609e+40 2.690342e+15 0.000000e+00 5.739556e+03
10.967869 6.157618e+40 2.697691e+15 0.000000e+00 5.730416e+03
11.000000 6.157627e+40 2.704520e+15 0.000000e+00 5.721958e+03
11.034567 6.157637e+40 2.711863e+15 0.000000e+00 5.712901e+03
11.069133 6.157647e+40 2.719204e+15 0.000000e+00 5.703886e+03
11.103700 6.157656e+40 2.726541e+15 0.000000e+00 5.694913e+03
11.138267 6.157666e+40 2.733875e+15 0.000000e+00 5.685983e+03
11.172834 6.157676e+40 2.741206e+15 0.000000e+00 5.677094e+03
11.207400 6.157685e+40 2.748534e+15 0.000000e+00 5.668246e+03
11.241967 6.157695e+40 2.755859e+15 0.000000e+00 5.659439e+03
11.276534 6.157705e+40 2.763181e+15 0.000000e+00 5.650673e+03
11.311101 6.157715e+40 2.770500e+15 0.000000e+00 5.641948e+03
11.345667 6.157725e+40 2.777816e+15 0.000000e+00 5.633262e+03
11.380234 6.157735e+40 2.785073e+15 0.000000e+00 5.624636e+03
11.414801 6.157745e+40 2.792353e+15 0.000000e+00 5.616040e+03
11.449368 6.157755e+40 2.799630e+15 0.000000e+00 5.607483e+03
11.483934 6.157765e+40 2.806903e+15 0.000000e+00 5.598965e+03
11.518501 6.157775e+40 2.814174e+15 0.000000e+00 5.590485e+03
11.553068 6.157785e+40 2.821442e+15 0.000000e+00 5.582043e+03
11.587635 6.157795e+40 2.828707e+15 0.000000e+00 5.573640e+03
11.622201 6.157805e+40 2.836012e+15 0.000000e+00 5.565254e+03
11.656768 6.157815e+40 2.843303e+15 0.000000e+00 5.556912e+03
11.691335 6.157825e+40 2.850590e+15 0.000000e+00 5.548606e+03
11.725902 6.157835e+40 2.857875e+15 0.000000e+00 5.540338e+03
11.760468 6.157845e+40 2.865156e+15 0.000000e+00 5.532106e+03
11.795035 6.157855e+40 2.872435e+15 0.000000e+00 5.523910e+03
11.829602 6.157866e+40 2.879711e+15 0.000000e+00 5.515750e+03
11.864169 6.157876e+40 2.886984e+15 0.000000e+00 5.507627e+03
11.898735 6.157886e+40 2.894254e+15 0.000000e+00 5.499538e+03
11.933302 6.157896e+40 2.901521e+15 0.000000e+00 5.491485e+03
11.967869 6.157907e+40 2.908786e+15 0.000000e+00 5.483468e+03
12.000000 6.157916e+40 2.915536e+15 0.000000e+00 5.476046e+03
12.034567 6.157927e+40 2.922795e+15 0.000000e+00 5.468095e+03
12.069133 6.157937e+40 2.930051e+15 0.000000e+00 5.460178e+03
12.103700 6.157948e+40 2.937304e+15 0.000000e+00 5.452295e+03
12.138267 6.157958e+40 2.944554e+15 0.000000e+00 5.444447e+03
12.172834 6.157968e+40 2.951802e+15 0.000000e+00 5.436631e+03
12.207400 6.157979e+40 2.959047e+15 0.000000e+00 5.428849e+03
12.241967 6.157989e+40 2.966289e+15 0.000000e+00 5.421101e+03
12.276534 6.158000e+40 2.973528e+15 0.000000e+00 5.413385e+03
12.311101 6.158011e+40 2.980765e+15 0.000000e+00 5.405701e+03
12.345667 6.158021e+40 2.987999e+15 0.000000e+00 5.398050e+03
12.380234 6.158032e+40 2.995230e+15 0.000000e+00 5.390432e+03
12.414801 6.158042e+40 3.002458e+15 0.000000e+00 5.382845e+03
12.449368 6.158053e+40 3.009684e+15 0.000000e+00 5.375290e+03
12.483934 6.158064e+40 3.016907e+15 0.000000e+00 5.367766e+03
12.518501 6.158075e+40 3.024127e+15 0.000000e+00 5.360274e+03
12.553068 6.158085e+40 3.031344e+15 0.000000e+00 5.352813e+03
12.587635 6.158096e+40 3.038559e+15 0.000000e+00 5.345382e+03
12.622201 6.158107e+40 3.045743e+15 0.000000e+00 5.337991e+03
12.656768 6.158118e+40 3.052932e+15 0.000000e+00 5.330627e+03
12.691335 6.158129e+40 3.060119e+15 0.000000e+00 5.323294e+03
12.725902 6.158140e+40 3.067302e+15 0.000000e+00 5.315990e+03
12.760468 6.158150e+40 3.074483e+15 0.000000e+00 5.308717e+03
12.795035 6.158161e+40 3.081662e+15 0.000000e+00 5.301473e+03
12.829602 6.158172e+40 3.088837e+15 0.000000e+00 5.294258e+03
12.864169 6.158183e+40 3.096010e+15 0.000000e+00 5.287073e+03
12.898735 6.158194e+40 3.103181e+15 0.000000e+00 5.279916e+03
12.933302 6.158206e+40 3.110348e+15 0.000000e+00 5.272789e+03
12.967869 6.158217e+40 3.117513e+15 0.000000e+00 5.265690e+03
13.000000 6.158227e+40 3.124171e+15 0.000000e+00 5.259116e+03
13.034567 6.158238e+40 3.131363e+15 0.000000e+00 5.252060e+03
13.069133 6.158249e+40 3.138543e+15 0.000000e+00 5.245035e+03
13.103700 6.158260e+40 3.145720e+15 0.000000e+00 5.238038e+03
13.138267 6.158272e+40 3.152895e+15 0.000000e+00 5.231068e+03
13.172834 6.158283e+40 3.160067e+15 0.000000e+00 5.224126e+03
13.207400 6.158294e+40 3.167236e+15 0.000000e+00 5.217212e+03
13.241967 6.158306e+40 3.174404e+15 0.000000e+00 5.210325e+03
13.276534 6.158317e+40 3.181568e+15 0.000000e+00 5.203464e+03
13.311101 6.158328e+40 3.188730e+15 0.000000e+00 5.196631e+03
13.345667 6.158340e+40 3.195890e+15 0.000000e+00 5.189824e+03
13.380234 6.158351e+40 3.203047e+15 0.000000e+00 5.183044e+03
13.414801 6.158363e+40 3.210201e+15 0.000000e+00 5.176290e+03
13.449368 6.158374e+40 3.217353e+15 0.000000e+00 5.169562e+03
13.483934 6.158386e+40 3.224503e+15 0.000000e+00 5.162860e+03
13.518501 6.158397e+40 3.231650e+15 0.000000e+00 5.156184e+03
13.553068 6.158409e+40 3.238795e+15 0.000000e+00 5.149534e+03
13.587635 6.158420e+40 3.245937e+15 0.000000e+00 5.142909e+03
13.622201 6.158432e+40 3.253076e+15 0.000000e+00 5.136309e+03
13.656768 6.158444e+40 3.260214e+15 0.000000e+00 5.129735e+03
13.691335 6.158455e+40 3.267349e+15 0.000000e+00 5.123185e+03
13.725902 6.158467e+40 3.274481e+15 0.000000e+00 5.116661e+03
13.760468 6.158479e+40 3.281611e+15 0.000000e+00 5.110161e+03
13.795035 6.158491e+40 3.288738e+15 0.000000e+00 5.103685e+03
13.829602 6.158503e+40 3.295863e+15 0.000000e+00 5.097234e+03
13.864169 6.158514e+40 3.302986e+15 0.000000e+00 5.090808e+03
13.898735 6.158526e+40 3.310106e+15 0.000000e+00 5.084405e+03
13.933302 6.158538e+40 3.317224e+15 0.000000e+00 5.078026e+03
13.967869 6.158550e+40 3.324340e+15 0.000000e+00 5.071671e+03
14.000000 6.158561e+40 3.330952e+15 0.000000e+00 5.065785e+03
14.034567 6.158573e+40 3.338046e+15 0.000000e+00 5.059479e+03
14.069133 6.158585e+40 3.345142e+15 0.000000e+00 5.053196e+03
14.103700 6.158598e+40 3.352236e+15 0.000000e+00 5.046935e+03
14.138267 6.158610e+40 3.359328e+15 0.000000e+00 5.040698e+03
14.172834 6.158622e+40 3.366418e+15 0.000000e+00 5.034483e+03
14.207400 6.158634e+40 3.373505e+15 0.000000e+00 5.028291e+03
14.241967 6.158646e+40 3.380589e+15 0.000000e+00 5.022122e+03
14.276534 6.158658e+40 3.387671e+15 0.000000e+00 5.015975e+03
14.311101 6.158671e+40 3.394751e+15 0.000000e+00 5.009851e+03
14.345667 6.158683e+40 3.401829e+15 0.000000e+00 5.003749e+03
14.380234 6.158695e+40 3.408904e+15 0.000000e+00 4.997669e+03
14.414801 6.158708e+40 3.415977e+15 0.000000e+00 4.991611e+03
14.449368 6.158720e+40 3.423048e+15 0.000000e+00 4.985575e+03
14.483934 6.158733e+40 3.430116e+15 0.000000e+00 4.979560e+03
14.518501 6.158745e+40 3.437182e+15 0.000000e+00 4.973567e+03
14.553068 6.158758e+40 3.444246e+15 0.000000e+00 4.967596e+03
