# day  luminosity  r_eff  v_eff  T_color
2.000000 2.859694e+40 7.424153e+14 0.000000e+00 1.361987e+04
2.034624 2.859697e+40 7.533146e+14 0.000000e+00 1.350395e+04
2.069248 2.859700e+40 7.641623e+14 0.000000e+00 1.339103e+04
2.103872 2.859702e+40 7.750244e+14 0.000000e+00 1.328072e+04
2.138496 2.859705e+40 7.858496e+14 0.000000e+00 1.317315e+04
2.173120 2.859708e+40 7.966486e+14 0.000000e+00 1.306815e+04
2.207743 2.859711e+40 8.074306e+14 0.000000e+00 1.296557e+04
2.242367 2.859713e+40 8.181846e+14 0.000000e+00 1.286539e+04
2.276991 2.859716e+40 8.289138e+14 0.000000e+00 1.276751e+04
2.311615 2.859719e+40 8.396016e+14 0.000000e+00 1.267187e+04
2.346239 2.859722e+40 8.502923e+14 0.000000e+00 1.257826e+04
2.380863 2.859725e+40 8.609582e+14 0.000000e+00 1.248671e+04
2.415487 2.859727e+40 8.716010e+14 0.000000e+00 1.239712e+04
2.450111 2.859730e+40 8.822273e+14 0.000000e+00 1.230941e+04
2.484735 2.859733e+40 8.928304e+14 0.000000e+00 1.222354e+04
2.519359 2.859736e+40 9.034115e+14 0.000000e+00 1.213945e+04
2.553983 2.859739e+40 9.139704e+14 0.000000e+00 1.205706e+04
2.588606 2.859741e+40 9.245082e+14 0.000000e+00 1.197633e+04
2.623230 2.859744e+40 9.350251e+14 0.000000e+00 1.189720e+04
2.657854 2.859747e+40 9.455395e+14 0.000000e+00 1.181956e+04
2.692478 2.859750e+40 9.560250e+14 0.000000e+00 1.174345e+04
2.727102 2.859753e+40 9.664954e+14 0.000000e+00 1.166877e+04
2.761726 2.859756e+40 9.769459e+14 0.000000e+00 1.159550e+04
2.796350 2.859758e+40 9.873771e+14 0.000000e+00 1.152359e+04
2.830974 2.859761e+40 9.977941e+14 0.000000e+00 1.145299e+04
2.865598 2.859764e+40 1.008192e+15 0.000000e+00 1.138367e+04
2.900222 2.859767e+40 1.018571e+15 0.000000e+00 1.131560e+04
2.934846 2.859770e+40 1.028909e+15 0.000000e+00 1.124878e+04
2.969469 2.859773e+40 1.039275e+15 0.000000e+00 1.118302e+04
3.000000 2.859775e+40 1.048385e+15 0.000000e+00 1.112602e+04
3.034624 2.859778e+40 1.058700e+15 0.000000e+00 1.106243e+04
3.069248 2.859781e+40 1.069004e+15 0.000000e+00 1.099988e+04
3.103872 2.859784e+40 1.079288e+15 0.000000e+00 1.093840e+04
3.138496 2.859787e+40 1.089555e+15 0.000000e+00 1.087793e+04
3.173120 2.859790e+40 1.099814e+15 0.000000e+00 1.081844e+04
3.207743 2.859793e+40 1.110052e+15 0.000000e+00 1.075992e+04
3.242367 2.859795e+40 1.120267e+15 0.000000e+00 1.070235e+04
3.276991 2.859798e+40 1.130466e+15 0.000000e+00 1.064570e+04
3.311615 2.859801e+40 1.140667e+15 0.000000e+00 1.058989e+04
3.346239 2.859804e+40 1.150848e+15 0.000000e+00 1.053497e+04
3.380863 2.859807e+40 1.161013e+15 0.000000e+00 1.048089e+04
3.415487 2.859810e+40 1.171167e+15 0.000000e+00 1.042762e+04
3.450111 2.859813e+40 1.181305e+15 0.000000e+00 1.037515e+04
3.484735 2.859816e+40 1.191428e+15 0.000000e+00 1.032348e+04
3.519359 2.859819e+40 1.201542e+15 0.000000e+00 1.027255e+04
3.553983 2.859822e+40 1.211640e+15 0.000000e+00 1.022237e+04
3.588606 2.859825e+40 1.221723e+15 0.000000e+00 1.017292e+04
3.623230 2.859828e+40 1.231797e+15 0.000000e+00 1.012417e+04
3.657854 2.859831e+40 1.241854e+15 0.000000e+00 1.007611e+04
3.692478 2.859834e+40 1.251898e+15 0.000000e+00 1.002874e+04
3.727102 2.859837e+40 1.261935e+15 0.000000e+00 9.982008e+03
3.761726 2.859840e+40 1.271955e+15 0.000000e+00 9.935932e+03
3.796350 2.859843e+40 1.281965e+15 0.000000e+00 9.890480e+03
3.830974 2.859846e+40 1.291961e+15 0.000000e+00 9.845646e+03
3.865598 2.859849e+40 1.301944e+15 0.000000e+00 9.801416e+03
3.900222 2.859852e+40 1.311918e+15 0.000000e+00 9.757767e+03
3.934846 2.859855e+40 1.321878e+15 0.000000e+00 9.714698e+03
3.969469 2.859858e+40 1.331826e+15 0.000000e+00 9.672193e+03
4.000000 2.859861e+40 1.340590e+15 0.000000e+00 9.635164e+03
4.034624 2.859864e+40 1.350517e+15 0.000000e+00 9.593682e+03
4.069248 2.859867e+40 1.360431e+15 0.000000e+00 9.552731e+03
4.103872 2.859870e+40 1.370325e+15 0.000000e+00 9.512310e+03
4.138496 2.859873e+40 1.380209e+15 0.000000e+00 9.472395e+03
4.173120 2.859876e+40 1.390101e+15 0.000000e+00 9.432945e+03
4.207743 2.859879e+40 1.399972e+15 0.000000e+00 9.393999e+03
4.242367 2.859882e+40 1.409833e+15 0.000000e+00 9.355524e+03
4.276991 2.859885e+40 1.419682e+15 0.000000e+00 9.317519e+03
4.311615 2.859888e+40 1.429520e+15 0.000000e+00 9.279972e+03
4.346239 2.859891e+40 1.439349e+15 0.000000e+00 9.242869e+03
4.380863 2.859895e+40 1.449167e+15 0.000000e+00 9.206207e+03
4.415487 2.859898e+40 1.458974e+15 0.000000e+00 9.169978e+03
4.450111 2.859901e+40 1.468773e+15 0.000000e+00 9.134166e+03
4.484735 2.859904e+40 1.478560e+15 0.000000e+00 9.098771e+03
4.519359 2.859907e+40 1.488336e+15 0.000000e+00 9.063784e+03
4.553983 2.859910e+40 1.498104e+15 0.000000e+00 9.029190e+03
4.588606 2.859913e+40 1.507861e+15 0.000000e+00 8.994991e+03
4.623230 2.859916e+40 1.517608e+15 0.000000e+00 8.961177e+03
4.657854 2.859920e+40 1.527346e+15 0.000000e+00 8.927735e+03
4.692478 2.859923e+40 1.537074e+15 0.000000e+00 8.894665e+03
4.727102 2.859926e+40 1.546792e+15 0.000000e+00 8.861959e+03
4.761726 2.859929e+40 1.556503e+15 0.000000e+00 8.829604e+03
4.796350 2.859932e+40 1.566202e+15 0.000000e+00 8.797603e+03
4.830974 2.859936e+40 1.575892e+15 0.000000e+00 8.765947e+03
4.865598 2.859939e+40 1.585575e+15 0.000000e+00 8.734623e+03
4.900222 2.859942e+40 1.595246e+15 0.000000e+00 8.703634e+03
4.934846 2.859945e+40 1.604908e+15 0.000000e+00 8.672973e+03
4.969469 2.859948e+40 1.614564e+15 0.000000e+00 8.642625e+03
5.000000 2.859951e+40 1.623069e+15 0.000000e+00 8.616130e+03
5.034624 2.859954e+40 1.632705e+15 0.000000e+00 8.586376e+03
5.069248 2.859958e+40 1.642335e+15 0.000000e+00 8.556920e+03
5.103872 2.859961e+40 1.651955e+15 0.000000e+00 8.527768e+03
5.138496 2.859964e+40 1.661565e+15 0.000000e+00 8.498912e+03
5.173120 2.859967e+40 1.671161e+15 0.000000e+00 8.470350e+03
5.207743 2.859971e+40 1.680756e+15 0.000000e+00 8.442063e+03
5.242367 2.859974e+40 1.690341e+15 0.000000e+00 8.414057e+03
5.276991 2.859977e+40 1.699918e+15 0.000000e+00 8.386328e+03
5.311615 2.859980e+40 1.709488e+15 0.000000e+00 8.358867e+03
5.346239 2.859984e+40 1.719048e+15 0.000000e+00 8.331674e+03
5.380863 2.859987e+40 1.728600e+15 0.000000e+00 8.304744e+03
5.415487 2.859990e+40 1.738146e+15 0.000000e+00 8.278070e+03
5.450111 2.859994e+40 1.747682e+15 0.000000e+00 8.251650e+03
5.484735 2.859997e+40 1.757210e+15 0.000000e+00 8.225482e+03
5.519359 2.860000e+40 1.766731e+15 0.000000e+00 8.199557e+03
5.553983 2.860004e+40 1.776243e+15 0.000000e+00 8.173876e+03
5.588606 2.860007e+40 1.785747e+15 0.000000e+00 8.148434e+03
5.623230 2.860010e+40 1.795245e+15 0.000000e+00 8.123223e+03
5.657854 2.860014e+40 1.804734e+15 0.000000e+00 8.098246e+03
5.692478 2.860017e+40 1.814215e+15 0.000000e+00 8.073498e+03
5.727102 2.860020e+40 1.823690e+15 0.000000e+00 8.048970e+03
5.761726 2.860024e+40 1.833156e+15 0.000000e+00 8.024666e+03
5.796350 2.860027e+40 1.842614e+15 0.000000e+00 8.000580e+03
5.830974 2.860030e+40 1.852054e+15 0.000000e+00 7.976717e+03
5.865598 2.860034e+40 1.861504e+15 0.000000e+00 7.953048e+03
5.900222 2.860037e+40 1.870940e+15 0.000000e+00 7.929594e+03
5.934846 2.860041e+40 1.880369e+15 0.000000e+00 7.906346e+03
5.969469 2.860044e+40 1.889793e+15 0.000000e+00 7.883297e+03
6.000000 2.860047e+40 1.898095e+15 0.000000e+00 7.863140e+03
6.034624 2.860051e+40 1.907502e+15 0.000000e+00 7.840467e+03
6.069248 2.860054e+40 1.916905e+15 0.000000e+00 7.817984e+03
6.103872 2.860057e+40 1.926299e+15 0.000000e+00 7.795695e+03
6.138496 2.860061e+40 1.935687e+15 0.000000e+00 7.773592e+03
6.173120 2.860064e+40 1.945067e+15 0.000000e+00 7.751676e+03
6.207743 2.860068e+40 1.954440e+15 0.000000e+00 7.729944e+03
6.242367 2.860071e+40 1.963807e+15 0.000000e+00 7.708391e+03
6.276991 2.860075e+40 1.973167e+15 0.000000e+00 7.687017e+03
6.311615 2.860078e+40 1.982520e+15 0.000000e+00 7.665819e+03
6.346239 2.860082e+40 1.991867e+15 0.000000e+00 8.543756e+03
6.380863 2.860085e+40 2.001206e+15 0.000000e+00 9.268389e+03
6.415487 2.860089e+40 2.010539e+15 0.000000e+00 1.005005e+04
6.450111 2.860092e+40 2.018742e+15 0.000000e+00 9.929938e+03
6.484735 2.860096e+40 2.027270e+15 0.000000e+00 1.008569e+04
6.519359 2.860099e+40 2.035788e+15 0.000000e+00 1.024303e+04
6.553983 2.860103e+40 2.043941e+15 0.000000e+00 1.038744e+04
6.588606 2.860106e+40 2.052207e+15 0.000000e+00 1.053785e+04
6.623230 2.860110e+40 2.060463e+15 0.000000e+00 1.068962e+04
6.657854 2.860113e+40 2.068400e+15 0.000000e+00 1.082988e+04
6.692478 2.860117e+40 2.076419e+15 0.000000e+00 1.097511e+04
6.727102 2.860121e+40 2.084426e+15 0.000000e+00 1.112152e+04
6.761726 2.860124e+40 2.092091e+15 0.000000e+00 1.125555e+04
6.796350 2.860128e+40 2.099861e+15 0.000000e+00 1.139527e+04
6.830974 2.860131e+40 2.107620e+15 0.000000e+00 1.153599e+04
6.865598 2.860135e+40 2.115016e+15 0.000000e+00 1.166373e+04
6.900222 2.860139e+40 2.122539e+15 0.000000e+00 1.179778e+04
6.934846 2.860142e+40 2.130050e+15 0.000000e+00 1.193268e+04
6.969469 2.860146e+40 2.137184e+15 0.000000e+00 1.205422e+04
7.000000 2.860149e+40 2.143604e+15 0.000000e+00 1.216735e+04
7.034624 2.860153e+40 2.150875e+15 0.000000e+00 1.229634e+04
7.069248 2.860156e+40 2.157778e+15 0.000000e+00 1.241275e+04
7.103872 2.860160e+40 2.164822e+15 0.000000e+00 1.253543e+04
7.138496 2.860164e+40 2.171855e+15 0.000000e+00 1.265872e+04
7.173120 2.860167e+40 2.178513e+15 0.000000e+00 1.276946e+04
7.207743 2.860171e+40 2.185327e+15 0.000000e+00 1.288676e+04
7.242367 2.860175e+40 2.192131e+15 0.000000e+00 1.300456e+04
7.276991 2.860178e+40 2.198550e+15 0.000000e+00 1.311017e+04
7.311615 2.860182e+40 2.205142e+15 0.000000e+00 1.322244e+04
7.346239 2.860186e+40 2.211513e+15 0.000000e+00 1.332798e+04
7.380863 2.860189e+40 2.217915e+15 0.000000e+00 1.343532e+04
7.415487 2.860193e+40 2.224305e+15 0.000000e+00 1.354303e+04
7.450111 2.860197e+40 2.230452e+15 0.000000e+00 1.364362e+04
7.484735 2.860201e+40 2.236650e+15 0.000000e+00 1.374651e+04
7.519359 2.860204e+40 2.242837e+15 0.000000e+00 1.384969e+04
7.553983 2.860208e+40 2.248774e+15 0.000000e+00 1.394584e+04
7.588606 2.860212e+40 2.254778e+15 0.000000e+00 1.404459e+04
7.623230 2.860216e+40 2.260769e+15 0.000000e+00 1.414359e+04
7.657854 2.860219e+40 2.266510e+15 0.000000e+00 1.423571e+04
7.692478 2.860223e+40 2.272328e+15 0.000000e+00 1.433066e+04
7.727102 2.860227e+40 2.278134e+15 0.000000e+00 1.442582e+04
7.761726 2.860231e+40 2.283689e+15 0.000000e+00 1.451428e+04
7.796350 2.860235e+40 2.289332e+15 0.000000e+00 1.460575e+04
7.830974 2.860239e+40 2.294963e+15 0.000000e+00 1.469739e+04
7.865598 2.860242e+40 2.300342e+15 0.000000e+00 1.478258e+04
7.900222 2.860246e+40 2.305818e+15 0.000000e+00 1.487087e+04
7.934846 2.860250e+40 2.311283e+15 0.000000e+00 1.495930e+04
7.969469 2.860254e+40 2.316498e+15 0.000000e+00 1.504155e+04
8.000000 2.860257e+40 2.321188e+15 0.000000e+00 1.511684e+04
8.034624 2.860261e+40 2.326498e+15 0.000000e+00 1.520233e+04
8.069248 2.860265e+40 2.331572e+15 0.000000e+00 1.528228e+04
8.103872 2.860269e+40 2.336743e+15 0.000000e+00 1.536503e+04
8.138496 2.860273e+40 2.341790e+15 0.000000e+00 1.544520e+04
8.173120 2.860277e+40 2.346829e+15 0.000000e+00 1.552554e+04
8.207743 2.860281e+40 2.351859e+15 0.000000e+00 1.560595e+04
8.242367 2.860285e+40 2.356749e+15 0.000000e+00 1.568333e+04
8.276991 2.860289e+40 2.361665e+15 0.000000e+00 1.576167e+04
8.311615 2.860293e+40 2.366572e+15 0.000000e+00 1.584006e+04
8.346239 2.860296e+40 2.371323e+15 0.000000e+00 1.591527e+04
8.380863 2.860300e+40 2.376113e+15 0.000000e+00 1.599163e+04
8.415487 2.860304e+40 2.380892e+15 0.000000e+00 1.606803e+04
8.450111 2.860308e+40 2.385517e+15 0.000000e+00 1.614135e+04
8.484735 2.860312e+40 2.390188e+15 0.000000e+00 1.621592e+04
8.519359 2.860316e+40 2.394848e+15 0.000000e+00 1.629052e+04
8.553983 2.860320e+40 2.399353e+15 0.000000e+00 1.636214e+04
8.588606 2.860324e+40 2.403910e+15 0.000000e+00 1.643507e+04
8.623230 2.860328e+40 2.408457e+15 0.000000e+00 1.650803e+04
8.657854 2.860332e+40 2.412850e+15 0.000000e+00 1.657813e+04
8.692478 2.860337e+40 2.417300e+15 0.000000e+00 1.664957e+04
8.727102 2.860341e+40 2.421740e+15 0.000000e+00 1.672103e+04
8.761726 2.860345e+40 2.426028e+15 0.000000e+00 1.678977e+04
8.796350 2.860349e+40 2.430376e+15 0.000000e+00 1.685986e+04
8.830974 2.860353e+40 2.434641e+15 0.000000e+00 1.692861e+04
8.865598 2.860357e+40 2.438903e+15 0.000000e+00 1.699746e+04
8.900222 2.860361e+40 2.443155e+15 0.000000e+00 1.706633e+04
8.934846 2.860365e+40 2.447322e+15 0.000000e+00 1.713384e+04
8.969469 2.860369e+40 2.451491e+15 0.000000e+00 1.720157e+04
9.000000 2.860373e+40 2.455161e+15 0.000000e+00 1.726130e+04
9.034624 2.860377e+40 2.459243e+15 0.000000e+00 1.732781e+04
9.069248 2.860381e+40 2.463326e+15 0.000000e+00 1.739451e+04
9.103872 2.860385e+40 2.467401e+15 0.000000e+00 1.746122e+04
9.138496 2.860389e+40 2.471395e+15 0.000000e+00 1.752671e+04
9.173120 2.860394e+40 2.475397e+15 0.000000e+00 1.759247e+04
9.207743 2.860398e+40 2.479389e+15 0.000000e+00 1.765823e+04
9.242367 2.860402e+40 2.483299e+15 0.000000e+00 1.772278e+04
9.276991 2.860406e+40 2.487223e+15 0.000000e+00 1.778767e+04
9.311615 2.860410e+40 2.491137e+15 0.000000e+00 1.785256e+04
9.346239 2.860415e+40 2.494968e+15 0.000000e+00 1.791626e+04
9.380863 2.860419e+40 2.498816e+15 0.000000e+00 1.798035e+04
9.415487 2.860423e+40 2.502656e+15 0.000000e+00 1.804444e+04
9.450111 2.860427e+40 2.506412e+15 0.000000e+00 1.810736e+04
9.484735 2.860432e+40 2.510189e+15 0.000000e+00 1.817071e+04
9.519359 2.860436e+40 2.513958e+15 0.000000e+00 1.823406e+04
9.553983 2.860440e+40 2.517642e+15 0.000000e+00 1.829626e+04
9.588606 2.860444e+40 2.521351e+15 0.000000e+00 1.835893e+04
9.623230 2.860449e+40 2.525052e+15 0.000000e+00 1.842159e+04
9.657854 2.860453e+40 2.528669e+15 0.000000e+00 1.848313e+04
9.692478 2.860457e+40 2.532314e+15 0.000000e+00 1.854517e+04
9.727102 2.860462e+40 2.535950e+15 0.000000e+00 1.860720e+04
9.761726 2.860466e+40 2.539502e+15 0.000000e+00 1.866813e+04
9.796350 2.860470e+40 2.543085e+15 0.000000e+00 1.872958e+04
9.830974 2.860475e+40 2.546620e+15 0.000000e+00 1.879047e+04
9.865598 2.860479e+40 2.550151e+15 0.000000e+00 1.885139e+04
9.900222 2.860484e+40 2.553674e+15 0.000000e+00 1.891229e+04
9.934846 2.860488e+40 2.557149e+15 0.000000e+00 1.897262e+04
9.969469 2.860492e+40 2.560623e+15 0.000000e+00 1.903302e+04
10.000000 2.860496e+40 2.563680e+15 0.000000e+00 1.908627e+04
10.034624 2.860501e+40 2.567102e+15 0.000000e+00 1.914613e+04
10.069248 2.860505e+40 2.570522e+15 0.000000e+00 1.920605e+04
10.103872 2.860510e+40 2.573935e+15 0.000000e+00 1.926596e+04
10.138496 2.860514e+40 2.577318e+15 0.000000e+00 1.932518e+04
10.173120 2.860518e+40 2.580698e+15 0.000000e+00 1.938454e+04
10.207743 2.860523e+40 2.584072e+15 0.000000e+00 1.944387e+04
10.242367 2.860527e+40 2.587438e+15 0.000000e+00 1.950318e+04
10.276991 2.860532e+40 2.590798e+15 0.000000e+00 1.956248e+04
10.311615 2.860536e+40 2.594151e+15 0.000000e+00 1.962175e+04
10.346239 2.860541e+40 2.597496e+15 0.000000e+00 1.968101e+04
10.380863 2.860546e+40 2.600852e+15 0.000000e+00 1.973731e+04
10.415487 2.860550e+40 2.604193e+15 0.000000e+00 1.979497e+04
10.450111 2.860555e+40 2.607528e+15 0.000000e+00 1.985261e+04
10.484735 2.860559e+40 2.610855e+15 0.000000e+00 1.991022e+04
10.519359 2.860564e+40 2.614176e+15 0.000000e+00 1.996781e+04
10.553983 2.860568e+40 2.617490e+15 0.000000e+00 2.002537e+04
10.588606 2.860573e+40 2.620797e+15 0.000000e+00 2.008291e+04
10.623230 2.860578e+40 2.624098e+15 0.000000e+00 2.014043e+04
10.657854 2.860582e+40 2.627392e+15 0.000000e+00 2.019793e+04
10.692478 2.860587e+40 2.630680e+15 0.000000e+00 2.025540e+04
10.727102 2.860591e+40 2.633961e+15 0.000000e+00 2.031285e+04
10.761726 2.860596e+40 2.637235e+15 0.000000e+00 2.037027e+04
10.796350 2.860601e+40 2.640503e+15 0.000000e+00 2.042768e+04
10.830974 2.860605e+40 2.643765e+15 0.000000e+00 2.048506e+04
10.865598 2.860610e+40 2.647020e+15 0.000000e+00 2.054241e+04
10.900222 2.860615e+40 2.650269e+15 0.000000e+00 2.059975e+04
10.934846 2.860620e+40 2.653511e+15 0.000000e+00 2.065706e+04
10.969469 2.860624e+40 2.656748e+15 0.000000e+00 2.071435e+04
11.000000 2.860628e+40 2.659596e+15 0.000000e+00 2.076485e+04
11.034624 2.860633e+40 2.662820e+15 0.000000e+00 2.082210e+04
11.069248 2.860638e+40 2.666039e+15 0.000000e+00 2.087932e+04
11.103872 2.860643e+40 2.669251e+15 0.000000e+00 2.093653e+04
11.138496 2.860647e+40 2.672457e+15 0.000000e+00 2.099371e+04
11.173120 2.860652e+40 2.675656e+15 0.000000e+00 2.105087e+04
11.207743 2.860657e+40 2.678850e+15 0.000000e+00 2.110800e+04
11.242367 2.860662e+40 2.682038e+15 0.000000e+00 2.116512e+04
11.276991 2.860667e+40 2.685219e+15 0.000000e+00 2.122221e+04
11.311615 2.860672e+40 2.688395e+15 0.000000e+00 2.127928e+04
11.346239 2.860676e+40 2.691565e+15 0.000000e+00 2.133633e+04
11.380863 2.860681e+40 2.694144e+15 0.000000e+00 2.138986e+04
11.415487 2.860686e+40 2.696993e+15 0.000000e+00 2.144501e+04
11.450111 2.860691e+40 2.699836e+15 0.000000e+00 2.150013e+04
11.484735 2.860696e+40 2.702674e+15 0.000000e+00 2.155523e+04
11.519359 2.860701e+40 2.705507e+15 0.000000e+00 2.161030e+04
11.553983 2.860706e+40 2.708333e+15 0.000000e+00 2.166535e+04
11.588606 2.860711e+40 2.711154e+15 0.000000e+00 2.172037e+04
11.623230 2.860716e+40 2.713998e+15 0.000000e+00 2.177421e+04
11.657854 2.860721e+40 2.716828e+15 0.000000e+00 2.182836e+04
11.692478 2.860726e+40 2.719652e+15 0.000000e+00 2.188248e+04
11.727102 2.860731e+40 2.722471e+15 0.000000e+00 2.193658e+04
11.761726 2.860736e+40 2.725284e+15 0.000000e+00 2.199066e+04
11.796350 2.860741e+40 2.728093e+15 0.000000e+00 2.204470e+04
11.830974 2.860746e+40 2.730895e+15 0.000000e+00 2.209872e+04
11.865598 2.860751e+40 2.733693e+15 0.000000e+00 2.215272e+04
11.900222 2.860756e+40 2.736485e+15 0.000000e+00 2.220669e+04
11.934846 2.860761e+40 2.739272e+15 0.000000e+00 2.226063e+04
11.969469 2.860766e+40 2.742053e+15 0.000000e+00 2.231455e+04
12.000000 2.860770e+40 2.744502e+15 0.000000e+00 2.236207e+04
12.034624 2.860775e+40 2.747274e+15 0.000000e+00 2.241594e+04
12.069248 2.860780e+40 2.750040e+15 0.000000e+00 2.246978e+04
12.103872 2.860786e+40 2.752802e+15 0.000000e+00 2.252360e+04
12.138496 2.860791e+40 2.755558e+15 0.000000e+00 2.257739e+04
12.173120 2.860796e+40 2.758310e+15 0.000000e+00 2.263116e+04
12.207743 2.860801e+40 2.761056e+15 0.000000e+00 2.268490e+04
12.242367 2.860806e+40 2.763797e+15 0.000000e+00 2.273862e+04
12.276991 2.860811e+40 2.766533e+15 0.000000e+00 2.279231e+04
12.311615 2.860817e+40 2.769264e+15 0.000000e+00 2.284598e+04
12.346239 2.860822e+40 2.771990e+15 0.000000e+00 2.289962e+04
12.380863 2.860827e+40 2.774711e+15 0.000000e+00 2.295324e+04
12.415487 2.860832e+40 2.777428e+15 0.000000e+00 2.300683e+04
12.450111 2.860838e+40 2.780139e+15 0.000000e+00 2.306040e+04
12.484735 2.860843e+40 2.782845e+15 0.000000e+00 2.311394e+04
12.519359 2.860848e+40 2.785547e+15 0.000000e+00 2.316746e+04
12.553983 2.860853e+40 2.788243e+15 0.000000e+00 2.322095e+04
12.588606 2.860859e+40 2.790935e+15 0.000000e+00 2.327442e+04
12.623230 2.860864e+40 2.793388e+15 0.000000e+00 2.332645e+04
12.657854 2.860869e+40 2.795906e+15 0.000000e+00 2.337888e+04
12.692478 2.860875e+40 2.798419e+15 0.000000e+00 2.343128e+04
12.727102 2.860880e+40 2.800928e+15 0.000000e+00 2.348365e+04
12.761726 2.860885e+40 2.803431e+15 0.000000e+00 2.353600e+04
12.796350 2.860891e+40 2.805931e+15 0.000000e+00 2.358832e+04
12.830974 2.860896e+40 2.808426e+15 0.000000e+00 2.364061e+04
12.865598 2.860902e+40 2.810916e+15 0.000000e+00 2.369288e+04
12.900222 2.860907e+40 2.813402e+15 0.000000e+00 2.374513e+04
12.934846 2.860913e+40 2.815883e+15 0.000000e+00 2.379735e+04
12.969469 2.860918e+40 2.818360e+15 0.000000e+00 2.384954e+04
13.000000 2.860923e+40 2.820540e+15 0.000000e+00 2.389555e+04
13.034624 2.860928e+40 2.823015e+15 0.000000e+00 2.394666e+04
13.069248 2.860934e+40 2.825484e+15 0.000000e+00 2.399804e+04
13.103872 2.860939e+40 2.827948e+15 0.000000e+00 2.404940e+04
13.138496 2.860945e+40 2.830408e+15 0.000000e+00 2.410072e+04
13.173120 2.860951e+40 2.832864e+15 0.000000e+00 2.415203e+04
13.207743 2.860956e+40 2.835315e+15 0.000000e+00 2.420330e+04
13.242367 2.860962e+40 2.837762e+15 0.000000e+00 2.425455e+04
13.276991 2.860967e+40 2.840205e+15 0.000000e+00 2.430578e+04
13.311615 2.860973e+40 2.842643e+15 0.000000e+00 2.435698e+04
13.346239 2.860978e+40 2.845077e+15 0.000000e+00 2.440815e+04
13.380863 2.860984e+40 2.847507e+15 0.000000e+00 2.445930e+04
13.415487 2.860990e+40 2.849933e+15 0.000000e+00 2.451042e+04
13.450111 2.860995e+40 2.852354e+15 0.000000e+00 2.456152e+04
13.484735 2.861001e+40 2.854772e+15 0.000000e+00 2.461259e+04
13.519359 2.861007e+40 2.857185e+15 0.000000e+00 2.466364e+04
13.553983 2.861013e+40 2.859594e+15 0.000000e+00 2.471466e+04
13.588606 2.861018e+40 2.861999e+15 0.000000e+00 2.476565e+04
13.623230 2.861024e+40 2.864400e+15 0.000000e+00 2.481663e+04
13.657854 2.861030e+40 2.866797e+15 0.000000e+00 2.486757e+04
13.692478 2.861036e+40 2.869189e+15 0.000000e+00 2.491850e+04
13.727102 2.861041e+40 2.871578e+15 0.000000e+00 2.496939e+04
13.761726 2.861047e+40 2.873962e+15 0.000000e+00 2.502027e+04
13.796350 2.861053e+40 2.876343e+15 0.000000e+00 2.507111e+04
