# day  luminosity  r_eff  v_eff  T_color
4.000000 4.354957e+40 1.346294e+15 0.000000e+00 9.623450e+03
4.034595 4.354962e+40 1.356230e+15 0.000000e+00 9.582105e+03
4.069191 4.354966e+40 1.366152e+15 0.000000e+00 9.541288e+03
4.103786 4.354971e+40 1.376055e+15 0.000000e+00 9.500997e+03
4.138381 4.354976e+40 1.385946e+15 0.000000e+00 9.461211e+03
4.172976 4.354980e+40 1.395846e+15 0.000000e+00 9.421887e+03
4.207572 4.354985e+40 1.405724e+15 0.000000e+00 9.383065e+03
4.242167 4.354989e+40 1.415593e+15 0.000000e+00 9.344712e+03
4.276762 4.354994e+40 1.425450e+15 0.000000e+00 9.306825e+03
4.311357 4.354999e+40 1.435296e+15 0.000000e+00 9.269396e+03
4.345953 4.355003e+40 1.445133e+15 0.000000e+00 9.232407e+03
4.380548 4.355008e+40 1.454958e+15 0.000000e+00 9.195859e+03
4.415143 4.355013e+40 1.464772e+15 0.000000e+00 9.159740e+03
4.449739 4.355017e+40 1.474578e+15 0.000000e+00 9.124037e+03
4.484334 4.355022e+40 1.484373e+15 0.000000e+00 9.088749e+03
4.518929 4.355027e+40 1.494156e+15 0.000000e+00 9.053867e+03
4.553524 4.355031e+40 1.503932e+15 0.000000e+00 9.019377e+03
4.588120 4.355036e+40 1.513696e+15 0.000000e+00 8.985279e+03
4.622715 4.355041e+40 1.523450e+15 0.000000e+00 8.951564e+03
4.657310 4.355046e+40 1.533195e+15 0.000000e+00 8.918220e+03
4.691906 4.355050e+40 1.542930e+15 0.000000e+00 8.885247e+03
4.726501 4.355055e+40 1.552654e+15 0.000000e+00 8.852636e+03
4.761096 4.355060e+40 1.562372e+15 0.000000e+00 8.820375e+03
4.795691 4.355065e+40 1.572078e+15 0.000000e+00 8.788465e+03
4.830287 4.355069e+40 1.581774e+15 0.000000e+00 8.756900e+03
4.864882 4.355074e+40 1.591464e+15 0.000000e+00 8.725664e+03
4.899477 4.355079e+40 1.601142e+15 0.000000e+00 8.694763e+03
4.934072 4.355084e+40 1.610810e+15 0.000000e+00 8.664187e+03
4.968668 4.355089e+40 1.620473e+15 0.000000e+00 8.633924e+03
5.000000 4.355093e+40 1.629214e+15 0.000000e+00 8.606789e+03
5.034595 4.355098e+40 1.638856e+15 0.000000e+00 8.577124e+03
5.069191 4.355103e+40 1.648493e+15 0.000000e+00 8.547757e+03
5.103786 4.355108e+40 1.658118e+15 0.000000e+00 8.518691e+03
5.138381 4.355113e+40 1.667735e+15 0.000000e+00 8.489920e+03
5.172976 4.355117e+40 1.677335e+15 0.000000e+00 8.461442e+03
5.207572 4.355122e+40 1.686936e+15 0.000000e+00 8.433237e+03
5.242167 4.355127e+40 1.696528e+15 0.000000e+00 8.405313e+03
5.276762 4.355132e+40 1.706110e+15 0.000000e+00 8.377664e+03
5.311357 4.355137e+40 1.715686e+15 0.000000e+00 8.350282e+03
5.345953 4.355142e+40 1.725253e+15 0.000000e+00 8.323167e+03
5.380548 4.355147e+40 1.734810e+15 0.000000e+00 8.296314e+03
5.415143 4.355152e+40 1.744361e+15 0.000000e+00 8.269715e+03
5.449739 4.355157e+40 1.753903e+15 0.000000e+00 8.243370e+03
5.484334 4.355162e+40 1.763436e+15 0.000000e+00 8.217275e+03
5.518929 4.355167e+40 1.772963e+15 0.000000e+00 8.191422e+03
5.553524 4.355172e+40 1.782480e+15 0.000000e+00 8.165812e+03
5.588120 4.355177e+40 1.791989e+15 0.000000e+00 8.140440e+03
5.622715 4.355182e+40 1.801493e+15 0.000000e+00 8.115299e+03
5.657310 4.355187e+40 1.810987e+15 0.000000e+00 8.090390e+03
5.691906 4.355192e+40 1.820474e+15 0.000000e+00 8.065709e+03
5.726501 4.355197e+40 1.829954e+15 0.000000e+00 8.041248e+03
5.761096 4.355202e+40 1.839425e+15 0.000000e+00 8.017009e+03
5.795691 4.355207e+40 1.848888e+15 0.000000e+00 7.992987e+03
5.830287 4.355212e+40 1.858332e+15 0.000000e+00 7.969189e+03
5.864882 4.355217e+40 1.867788e+15 0.000000e+00 7.945582e+03
5.899477 4.355222e+40 1.877229e+15 0.000000e+00 7.922191e+03
5.934072 4.355227e+40 1.886662e+15 0.000000e+00 7.899005e+03
5.968668 4.355232e+40 1.896091e+15 0.000000e+00 7.876015e+03
6.000000 4.355237e+40 1.904622e+15 0.000000e+00 7.855368e+03
6.034595 4.355242e+40 1.914035e+15 0.000000e+00 7.832758e+03
6.069191 4.355247e+40 1.923442e+15 0.000000e+00 7.810338e+03
6.103786 4.355253e+40 1.932841e+15 0.000000e+00 7.788110e+03
6.138381 4.355258e+40 1.942233e+15 0.000000e+00 7.766069e+03
6.172976 4.355263e+40 1.951618e+15 0.000000e+00 7.744213e+03
6.207572 4.355268e+40 1.960996e+15 0.000000e+00 7.722541e+03
6.242167 4.355273e+40 1.970368e+15 0.000000e+00 7.701046e+03
6.276762 4.355279e+40 1.979732e+15 0.000000e+00 7.679730e+03
6.311357 4.355284e+40 1.989089e+15 0.000000e+00 7.658589e+03
6.345953 4.355289e+40 1.998440e+15 0.000000e+00 7.637619e+03
6.380548 4.355294e+40 2.007784e+15 0.000000e+00 7.616821e+03
6.415143 4.355299e+40 2.017120e+15 0.000000e+00 7.596192e+03
6.449739 4.355305e+40 2.026451e+15 0.000000e+00 7.575726e+03
6.484334 4.355310e+40 2.035775e+15 0.000000e+00 7.555425e+03
6.518929 4.355315e+40 2.045091e+15 0.000000e+00 7.535286e+03
6.553524 4.355321e+40 2.054402e+15 0.000000e+00 7.515305e+03
6.588120 4.355326e+40 2.063706e+15 0.000000e+00 7.495481e+03
6.622715 4.355331e+40 2.073003e+15 0.000000e+00 7.475814e+03
6.657310 4.355337e+40 2.082295e+15 0.000000e+00 7.456297e+03
6.691906 4.355342e+40 2.091580e+15 0.000000e+00 7.436932e+03
6.726501 4.355347e+40 2.100858e+15 0.000000e+00 7.417718e+03
6.761096 4.355353e+40 2.110132e+15 0.000000e+00 7.398648e+03
6.795691 4.355358e+40 2.119398e+15 0.000000e+00 7.379725e+03
6.830287 4.355363e+40 2.128657e+15 0.000000e+00 7.360947e+03
6.864882 4.355369e+40 2.137912e+15 0.000000e+00 7.342308e+03
6.899477 4.355374e+40 2.147159e+15 0.000000e+00 7.323811e+03
6.934072 4.355380e+40 2.156400e+15 0.000000e+00 7.305452e+03
6.968668 4.355385e+40 2.165636e+15 0.000000e+00 7.287228e+03
7.000000 4.355390e+40 2.173995e+15 0.000000e+00 7.270840e+03
7.034595 4.355395e+40 2.183218e+15 0.000000e+00 7.252873e+03
7.069191 4.355401e+40 2.192437e+15 0.000000e+00 7.235036e+03
7.103786 4.355406e+40 2.201648e+15 0.000000e+00 7.217330e+03
7.138381 4.355412e+40 2.210853e+15 0.000000e+00 7.199754e+03
7.172976 4.355417e+40 2.220055e+15 0.000000e+00 7.182302e+03
7.207572 4.355423e+40 2.229249e+15 0.000000e+00 7.164978e+03
7.242167 4.355428e+40 2.238437e+15 0.000000e+00 7.147778e+03
7.276762 4.355434e+40 2.247620e+15 0.000000e+00 7.130699e+03
7.311357 4.355440e+40 2.256796e+15 0.000000e+00 7.113742e+03
7.345953 4.355445e+40 2.265968e+15 0.000000e+00 7.096904e+03
7.380548 4.355451e+40 2.275134e+15 0.000000e+00 7.080184e+03
7.415143 4.355456e+40 2.284293e+15 0.000000e+00 7.063582e+03
7.449739 4.355462e+40 2.293448e+15 0.000000e+00 7.047094e+03
7.484334 4.355467e+40 2.302597e+15 0.000000e+00 7.030720e+03
7.518929 4.355473e+40 2.311740e+15 0.000000e+00 7.014460e+03
7.553524 4.355479e+40 2.320878e+15 0.000000e+00 6.998311e+03
7.588120 4.355484e+40 2.330010e+15 0.000000e+00 6.982273e+03
7.622715 4.355490e+40 2.339136e+15 0.000000e+00 6.966344e+03
7.657310 4.355496e+40 2.348258e+15 0.000000e+00 6.950521e+03
7.691906 4.355501e+40 2.357374e+15 0.000000e+00 6.934806e+03
7.726501 4.355507e+40 2.366483e+15 0.000000e+00 6.919197e+03
7.761096 4.355513e+40 2.375589e+15 0.000000e+00 6.903691e+03
7.795691 4.355519e+40 2.384689e+15 0.000000e+00 6.888288e+03
7.830287 4.355524e+40 2.393783e+15 0.000000e+00 6.872988e+03
7.864882 4.355530e+40 2.402873e+15 0.000000e+00 6.857788e+03
7.899477 4.355536e+40 2.411957e+15 0.000000e+00 6.842688e+03
7.934072 4.355542e+40 2.421035e+15 0.000000e+00 6.827687e+03
7.968668 4.355547e+40 2.430109e+15 0.000000e+00 6.812782e+03
8.000000 4.355553e+40 2.438322e+15 0.000000e+00 6.799367e+03
8.034595 4.355558e+40 2.447385e+15 0.000000e+00 6.784647e+03
8.069191 4.355564e+40 2.456445e+15 0.000000e+00 6.770020e+03
8.103786 4.355570e+40 2.465499e+15 0.000000e+00 6.755488e+03
8.138381 4.355576e+40 2.474547e+15 0.000000e+00 6.741047e+03
8.172976 4.355582e+40 2.483589e+15 0.000000e+00 6.726699e+03
8.207572 4.355588e+40 2.492626e+15 0.000000e+00 6.712441e+03
8.242167 4.355594e+40 2.501661e+15 0.000000e+00 6.698272e+03
8.276762 4.355599e+40 2.510689e+15 0.000000e+00 6.684193e+03
8.311357 4.355605e+40 2.519712e+15 0.000000e+00 6.670202e+03
8.345953 4.355611e+40 2.528731e+15 0.000000e+00 6.656296e+03
8.380548 4.355617e+40 2.537744e+15 0.000000e+00 6.642477e+03
8.415143 4.355623e+40 2.546752e+15 0.000000e+00 6.628743e+03
8.449739 4.355629e+40 2.555757e+15 0.000000e+00 6.615093e+03
8.484334 4.355635e+40 2.564756e+15 0.000000e+00 6.601527e+03
8.518929 4.355641e+40 2.573750e+15 0.000000e+00 6.588043e+03
8.553524 4.355647e+40 2.582740e+15 0.000000e+00 6.574641e+03
8.588120 4.355653e+40 2.591725e+15 0.000000e+00 6.561320e+03
8.622715 4.355659e+40 2.600704e+15 0.000000e+00 6.548079e+03
8.657310 4.355665e+40 2.609680e+15 0.000000e+00 6.534916e+03
8.691906 4.355671e+40 2.618651e+15 0.000000e+00 6.521833e+03
8.726501 4.355677e+40 2.627616e+15 0.000000e+00 6.508828e+03
8.761096 4.355683e+40 2.636579e+15 0.000000e+00 6.495898e+03
8.795691 4.355690e+40 2.645535e+15 0.000000e+00 6.483045e+03
8.830287 4.355696e+40 2.654487e+15 0.000000e+00 6.470268e+03
8.864882 4.355702e+40 2.663434e+15 0.000000e+00 6.457566e+03
8.899477 4.355708e+40 2.672377e+15 0.000000e+00 6.444938e+03
8.934072 4.355714e+40 2.681316e+15 0.000000e+00 6.432382e+03
8.968668 4.355720e+40 2.690249e+15 0.000000e+00 6.419899e+03
9.000000 4.355726e+40 2.698337e+15 0.000000e+00 6.408656e+03
9.034595 4.355732e+40 2.707262e+15 0.000000e+00 6.396310e+03
9.069191 4.355738e+40 2.716183e+15 0.000000e+00 6.384034e+03
9.103786 4.355744e+40 2.725099e+15 0.000000e+00 6.371829e+03
9.138381 4.355751e+40 2.734011e+15 0.000000e+00 6.359692e+03
9.172976 4.355757e+40 2.742919e+15 0.000000e+00 6.347624e+03
9.207572 4.355763e+40 2.751821e+15 0.000000e+00 6.335625e+03
9.242167 4.355770e+40 2.760721e+15 0.000000e+00 6.323691e+03
9.276762 4.355776e+40 2.769615e+15 0.000000e+00 6.311825e+03
9.311357 4.355782e+40 2.778505e+15 0.000000e+00 6.300025e+03
9.345953 4.355788e+40 2.787391e+15 0.000000e+00 6.288290e+03
9.380548 4.355795e+40 2.796272e+15 0.000000e+00 6.276621e+03
9.415143 4.355801e+40 2.805149e+15 0.000000e+00 6.265016e+03
9.449739 4.355808e+40 2.814022e+15 0.000000e+00 6.253473e+03
9.484334 4.355814e+40 2.822891e+15 0.000000e+00 6.241995e+03
9.518929 4.355820e+40 2.831755e+15 0.000000e+00 6.230579e+03
9.553524 4.355827e+40 2.840616e+15 0.000000e+00 6.219224e+03
9.588120 4.355833e+40 2.849472e+15 0.000000e+00 6.207931e+03
9.622715 4.355840e+40 2.858323e+15 0.000000e+00 6.196700e+03
9.657310 4.355846e+40 2.867172e+15 0.000000e+00 6.185527e+03
9.691906 4.355853e+40 2.876015e+15 0.000000e+00 6.174415e+03
9.726501 4.355859e+40 2.884854e+15 0.000000e+00 6.163363e+03
9.761096 4.355865e+40 2.893690e+15 0.000000e+00 6.152369e+03
9.795691 4.355872e+40 2.902521e+15 0.000000e+00 6.141433e+03
9.830287 4.355879e+40 2.911349e+15 0.000000e+00 6.130555e+03
9.864882 4.355885e+40 2.920172e+15 0.000000e+00 6.119733e+03
9.899477 4.355892e+40 2.928991e+15 0.000000e+00 6.108969e+03
9.934072 4.355898e+40 2.937806e+15 0.000000e+00 6.098261e+03
9.968668 4.355905e+40 2.946617e+15 0.000000e+00 6.087609e+03
10.000000 4.355911e+40 2.954593e+15 0.000000e+00 6.078009e+03
10.034595 4.355917e+40 2.963397e+15 0.000000e+00 6.067461e+03
10.069191 4.355924e+40 2.972197e+15 0.000000e+00 6.056968e+03
10.103786 4.355931e+40 2.980993e+15 0.000000e+00 6.046528e+03
10.138381 4.355937e+40 2.989794e+15 0.000000e+00 6.036138e+03
10.172976 4.355944e+40 2.998589e+15 0.000000e+00 6.025801e+03
10.207572 4.355951e+40 3.007380e+15 0.000000e+00 6.015518e+03
10.242167 4.355958e+40 3.016167e+15 0.000000e+00 6.005286e+03
10.276762 4.355964e+40 3.024950e+15 0.000000e+00 5.995107e+03
10.311357 4.355971e+40 3.033728e+15 0.000000e+00 5.984978e+03
10.345953 4.355978e+40 3.042503e+15 0.000000e+00 5.974901e+03
10.380548 4.355985e+40 3.051356e+15 0.000000e+00 5.964838e+03
10.415143 4.355991e+40 3.060166e+15 0.000000e+00 5.954842e+03
10.449739 4.355998e+40 3.068972e+15 0.000000e+00 5.944897e+03
10.484334 4.356005e+40 3.077775e+15 0.000000e+00 5.935000e+03
10.518929 4.356012e+40 3.086573e+15 0.000000e+00 5.925153e+03
10.553524 4.356019e+40 3.095368e+15 0.000000e+00 5.915354e+03
10.588120 4.356026e+40 3.104159e+15 0.000000e+00 5.905603e+03
10.622715 4.356032e+40 3.112946e+15 0.000000e+00 5.895900e+03
10.657310 4.356039e+40 3.121729e+15 0.000000e+00 5.886245e+03
10.691906 4.356046e+40 3.130509e+15 0.000000e+00 5.876636e+03
10.726501 4.356053e+40 3.139284e+15 0.000000e+00 5.867075e+03
10.761096 4.356060e+40 3.148056e+15 0.000000e+00 5.857559e+03
10.795691 4.356067e+40 3.156824e+15 0.000000e+00 5.848089e+03
10.830287 4.356074e+40 3.165589e+15 0.000000e+00 5.838665e+03
10.864882 4.356081e+40 3.174349e+15 0.000000e+00 5.829286e+03
10.899477 4.356088e+40 3.183106e+15 0.000000e+00 5.819952e+03
10.934072 4.356095e+40 3.191860e+15 0.000000e+00 5.810663e+03
10.968668 4.356102e+40 3.200609e+15 0.000000e+00 5.801417e+03
11.000000 4.356109e+40 3.208530e+15 0.000000e+00 5.793081e+03
11.034595 4.356116e+40 3.217273e+15 0.000000e+00 5.783919e+03
11.069191 4.356123e+40 3.226011e+15 0.000000e+00 5.774800e+03
11.103786 4.356130e+40 3.234747e+15 0.000000e+00 5.765723e+03
11.138381 4.356137e+40 3.243478e+15 0.000000e+00 5.756689e+03
11.172976 4.356144e+40 3.252206e+15 0.000000e+00 5.747697e+03
11.207572 4.356152e+40 3.260931e+15 0.000000e+00 5.738746e+03
11.242167 4.356159e+40 3.269651e+15 0.000000e+00 5.729838e+03
11.276762 4.356166e+40 3.278368e+15 0.000000e+00 5.720970e+03
11.311357 4.356173e+40 3.287082e+15 0.000000e+00 5.712143e+03
11.345953 4.356181e+40 3.295792e+15 0.000000e+00 5.703357e+03
11.380548 4.356188e+40 3.304431e+15 0.000000e+00 5.694632e+03
11.415143 4.356195e+40 3.313098e+15 0.000000e+00 5.685938e+03
11.449739 4.356202e+40 3.321761e+15 0.000000e+00 5.677282e+03
11.484334 4.356210e+40 3.330421e+15 0.000000e+00 5.668666e+03
11.518929 4.356217e+40 3.339077e+15 0.000000e+00 5.660089e+03
11.553524 4.356224e+40 3.347730e+15 0.000000e+00 5.651551e+03
11.588120 4.356232e+40 3.356379e+15 0.000000e+00 5.643051e+03
11.622715 4.356239e+40 3.365076e+15 0.000000e+00 5.634569e+03
11.657310 4.356247e+40 3.373755e+15 0.000000e+00 5.626131e+03
11.691906 4.356254e+40 3.382430e+15 0.000000e+00 5.617730e+03
11.726501 4.356262e+40 3.391102e+15 0.000000e+00 5.609367e+03
11.761096 4.356269e+40 3.399771e+15 0.000000e+00 5.601041e+03
11.795691 4.356277e+40 3.408436e+15 0.000000e+00 5.592752e+03
11.830287 4.356284e+40 3.417098e+15 0.000000e+00 5.584499e+03
11.864882 4.356292e+40 3.425756e+15 0.000000e+00 5.576282e+03
11.899477 4.356299e+40 3.434411e+15 0.000000e+00 5.568102e+03
11.934072 4.356307e+40 3.443063e+15 0.000000e+00 5.559957e+03
11.968668 4.356314e+40 3.451711e+15 0.000000e+00 5.551847e+03
12.000000 4.356321e+40 3.459541e+15 0.000000e+00 5.544533e+03
12.034595 4.356329e+40 3.468183e+15 0.000000e+00 5.536490e+03
12.069191 4.356336e+40 3.476822e+15 0.000000e+00 5.528482e+03
12.103786 4.356344e+40 3.485457e+15 0.000000e+00 5.520508e+03
12.138381 4.356352e+40 3.494089e+15 0.000000e+00 5.512569e+03
12.172976 4.356359e+40 3.502718e+15 0.000000e+00 5.504664e+03
12.207572 4.356367e+40 3.511343e+15 0.000000e+00 5.496792e+03
12.242167 4.356375e+40 3.519966e+15 0.000000e+00 5.488954e+03
12.276762 4.356383e+40 3.528585e+15 0.000000e+00 5.481149e+03
12.311357 4.356390e+40 3.537200e+15 0.000000e+00 5.473377e+03
12.345953 4.356398e+40 3.545813e+15 0.000000e+00 5.465638e+03
12.380548 4.356406e+40 3.554422e+15 0.000000e+00 5.457931e+03
12.415143 4.356414e+40 3.563028e+15 0.000000e+00 5.450257e+03
12.449739 4.356422e+40 3.571631e+15 0.000000e+00 5.442615e+03
12.484334 4.356430e+40 3.580231e+15 0.000000e+00 5.435005e+03
12.518929 4.356438e+40 3.588828e+15 0.000000e+00 5.427426e+03
12.553524 4.356445e+40 3.597421e+15 0.000000e+00 5.419879e+03
12.588120 4.356453e+40 3.606011e+15 0.000000e+00 5.412363e+03
12.622715 4.356461e+40 3.614564e+15 0.000000e+00 5.404887e+03
12.657310 4.356469e+40 3.623123e+15 0.000000e+00 5.397439e+03
12.691906 4.356477e+40 3.631679e+15 0.000000e+00 5.390022e+03
12.726501 4.356485e+40 3.640232e+15 0.000000e+00 5.382635e+03
12.761096 4.356493e+40 3.648781e+15 0.000000e+00 5.375279e+03
12.795691 4.356501e+40 3.657328e+15 0.000000e+00 5.367952e+03
12.830287 4.356510e+40 3.665871e+15 0.000000e+00 5.360655e+03
12.864882 4.356518e+40 3.674412e+15 0.000000e+00 5.353387e+03
12.899477 4.356526e+40 3.682949e+15 0.000000e+00 5.346149e+03
12.934072 4.356534e+40 3.691483e+15 0.000000e+00 5.338940e+03
12.968668 4.356542e+40 3.700014e+15 0.000000e+00 5.331760e+03
13.000000 4.356550e+40 3.707738e+15 0.000000e+00 5.325282e+03
13.034595 4.356558e+40 3.716299e+15 0.000000e+00 5.318145e+03
13.069191 4.356566e+40 3.724847e+15 0.000000e+00 5.311039e+03
13.103786 4.356574e+40 3.733392e+15 0.000000e+00 5.303962e+03
13.138381 4.356583e+40 3.741934e+15 0.000000e+00 5.296912e+03
13.172976 4.356591e+40 3.750473e+15 0.000000e+00 5.289891e+03
13.207572 4.356599e+40 3.759010e+15 0.000000e+00 5.282897e+03
13.242167 4.356607e+40 3.767543e+15 0.000000e+00 5.275931e+03
13.276762 4.356616e+40 3.776073e+15 0.000000e+00 5.268992e+03
13.311357 4.356624e+40 3.784600e+15 0.000000e+00 5.262080e+03
13.345953 4.356633e+40 3.793124e+15 0.000000e+00 5.255195e+03
13.380548 4.356641e+40 3.801646e+15 0.000000e+00 5.248337e+03
13.415143 4.356650e+40 3.810164e+15 0.000000e+00 5.241505e+03
13.449739 4.356658e+40 3.818679e+15 0.000000e+00 5.234701e+03
13.484334 4.356666e+40 3.827192e+15 0.000000e+00 5.227922e+03
13.518929 4.356675e+40 3.835702e+15 0.000000e+00 5.221169e+03
13.553524 4.356684e+40 3.844208e+15 0.000000e+00 5.214443e+03
13.588120 4.356692e+40 3.852712e+15 0.000000e+00 5.207742e+03
13.622715 4.356701e+40 3.861213e+15 0.000000e+00 5.201067e+03
13.657310 4.356709e+40 3.869711e+15 0.000000e+00 5.194417e+03
13.691906 4.356718e+40 3.878206e+15 0.000000e+00 5.187792e+03
13.726501 4.356727e+40 3.886699e+15 0.000000e+00 5.181193e+03
13.761096 4.356735e+40 3.895188e+15 0.000000e+00 5.174618e+03
13.795691 4.356744e+40 3.903675e+15 0.000000e+00 5.168069e+03
13.830287 4.356753e+40 3.912159e+15 0.000000e+00 5.161544e+03
13.864882 4.356761e+40 3.920640e+15 0.000000e+00 5.155044e+03
13.899477 4.356770e+40 3.929118e+15 0.000000e+00 5.148568e+03
13.934072 4.356779e+40 3.937593e+15 0.000000e+00 5.142116e+03
13.968668 4.356788e+40 3.946066e+15 0.000000e+00 5.135688e+03
14.000000 4.356796e+40 3.953737e+15 0.000000e+00 5.129887e+03
14.034595 4.356805e+40 3.962183e+15 0.000000e+00 5.123509e+03
