# day  luminosity  r_eff  v_eff  T_color
10.725902 6.157619e+40 3.149629e+15 0.000000e+00 5.863468e+03
10.760468 6.157629e+40 3.158410e+15 0.000000e+00 5.853972e+03
10.795035 6.157638e+40 3.167187e+15 0.000000e+00 5.844521e+03
10.829602 6.157648e+40 3.175961e+15 0.000000e+00 5.835117e+03
10.864169 6.157658e+40 3.184730e+15 0.000000e+00 5.825757e+03
10.898735 6.157668e+40 3.193496e+15 0.000000e+00 5.816442e+03
10.933302 6.157677e+40 3.202259e+15 0.000000e+00 5.807171e+03
10.967869 6.157687e+40 3.211017e+15 0.000000e+00 5.797944e+03
11.000000 6.157696e+40 3.219155e+15 0.000000e+00 5.789406e+03
11.034567 6.157706e+40 3.227906e+15 0.000000e+00 5.780263e+03
11.069133 6.157716e+40 3.236654e+15 0.000000e+00 5.771163e+03
11.103700 6.157726e+40 3.245398e+15 0.000000e+00 5.762106e+03
11.138267 6.157736e+40 3.254138e+15 0.000000e+00 5.753091e+03
11.172834 6.157746e+40 3.262875e+15 0.000000e+00 5.744118e+03
11.207400 6.157756e+40 3.271608e+15 0.000000e+00 5.735186e+03
11.241967 6.157766e+40 3.280337e+15 0.000000e+00 5.726296e+03
11.276534 6.157776e+40 3.289063e+15 0.000000e+00 5.717447e+03
11.311101 6.157786e+40 3.297785e+15 0.000000e+00 5.708638e+03
11.345667 6.157796e+40 3.306504e+15 0.000000e+00 5.699870e+03
11.380234 6.157806e+40 3.315152e+15 0.000000e+00 5.691164e+03
11.414801 6.157816e+40 3.323827e+15 0.000000e+00 5.682487e+03
11.449368 6.157826e+40 3.332499e+15 0.000000e+00 5.673850e+03
11.483934 6.157837e+40 3.341168e+15 0.000000e+00 5.665252e+03
11.518501 6.157847e+40 3.349832e+15 0.000000e+00 5.656692e+03
11.553068 6.157857e+40 3.358493e+15 0.000000e+00 5.648171e+03
11.587635 6.157867e+40 3.367151e+15 0.000000e+00 5.639688e+03
11.622201 6.157878e+40 3.375857e+15 0.000000e+00 5.631224e+03
11.656768 6.157888e+40 3.384544e+15 0.000000e+00 5.622803e+03
11.691335 6.157898e+40 3.393229e+15 0.000000e+00 5.614419e+03
11.725902 6.157909e+40 3.401910e+15 0.000000e+00 5.606073e+03
11.760468 6.157919e+40 3.410587e+15 0.000000e+00 5.597763e+03
11.795035 6.157929e+40 3.419261e+15 0.000000e+00 5.589490e+03
11.829602 6.157940e+40 3.427931e+15 0.000000e+00 5.581254e+03
11.864169 6.157950e+40 3.436598e+15 0.000000e+00 5.573053e+03
11.898735 6.157961e+40 3.445262e+15 0.000000e+00 5.564889e+03
11.933302 6.157971e+40 3.453922e+15 0.000000e+00 5.556760e+03
11.967869 6.157982e+40 3.462579e+15 0.000000e+00 5.548666e+03
12.000000 6.157992e+40 3.470623e+15 0.000000e+00 5.541174e+03
12.034567 6.158002e+40 3.479274e+15 0.000000e+00 5.533148e+03
12.069133 6.158013e+40 3.487921e+15 0.000000e+00 5.525157e+03
12.103700 6.158023e+40 3.496565e+15 0.000000e+00 5.517200e+03
12.138267 6.158034e+40 3.505205e+15 0.000000e+00 5.509276e+03
12.172834 6.158045e+40 3.513842e+15 0.000000e+00 5.501387e+03
12.207400 6.158055e+40 3.522476e+15 0.000000e+00 5.493532e+03
12.241967 6.158066e+40 3.531107e+15 0.000000e+00 5.485709e+03
12.276534 6.158077e+40 3.539734e+15 0.000000e+00 5.477920e+03
12.311101 6.158088e+40 3.548358e+15 0.000000e+00 5.470164e+03
12.345667 6.158099e+40 3.556979e+15 0.000000e+00 5.462441e+03
12.380234 6.158109e+40 3.565596e+15 0.000000e+00 5.454750e+03
12.414801 6.158120e+40 3.574211e+15 0.000000e+00 5.447091e+03
12.449368 6.158131e+40 3.582822e+15 0.000000e+00 5.439464e+03
12.483934 6.158142e+40 3.591429e+15 0.000000e+00 5.431869e+03
12.518501 6.158153e+40 3.600034e+15 0.000000e+00 5.424305e+03
12.553068 6.158164e+40 3.608636e+15 0.000000e+00 5.416773e+03
12.587635 6.158175e+40 3.617234e+15 0.000000e+00 5.409272e+03
12.622201 6.158186e+40 3.625795e+15 0.000000e+00 5.401811e+03
12.656768 6.158197e+40 3.634362e+15 0.000000e+00 5.394378e+03
12.691335 6.158208e+40 3.642926e+15 0.000000e+00 5.386976e+03
12.725902 6.158219e+40 3.651487e+15 0.000000e+00 5.379604e+03
12.760468 6.158231e+40 3.660045e+15 0.000000e+00 5.372261e+03
12.795035 6.158242e+40 3.668600e+15 0.000000e+00 5.364949e+03
12.829602 6.158253e+40 3.677151e+15 0.000000e+00 5.357666e+03
12.864169 6.158264e+40 3.685699e+15 0.000000e+00 5.350413e+03
12.898735 6.158276e+40 3.694244e+15 0.000000e+00 5.343189e+03
12.933302 6.158287e+40 3.702786e+15 0.000000e+00 5.335994e+03
12.967869 6.158298e+40 3.711325e+15 0.000000e+00 5.328828e+03
13.000000 6.158309e+40 3.719260e+15 0.000000e+00 5.322192e+03
13.034567 6.158320e+40 3.727829e+15 0.000000e+00 5.315069e+03
13.069133 6.158332e+40 3.736386e+15 0.000000e+00 5.307978e+03
13.103700 6.158343e+40 3.744939e+15 0.000000e+00 5.300914e+03
13.138267 6.158354e+40 3.753489e+15 0.000000e+00 5.293879e+03
13.172834 6.158366e+40 3.762036e+15 0.000000e+00 5.286871e+03
13.207400 6.158377e+40 3.770580e+15 0.000000e+00 5.279892e+03
13.241967 6.158389e+40 3.779121e+15 0.000000e+00 5.272939e+03
13.276534 6.158401e+40 3.787659e+15 0.000000e+00 5.266014e+03
13.311101 6.158412e+40 3.796195e+15 0.000000e+00 5.259116e+03
13.345667 6.158424e+40 3.804727e+15 0.000000e+00 5.252244e+03
13.380234 6.158436e+40 3.813256e+15 0.000000e+00 5.245400e+03
13.414801 6.158447e+40 3.821782e+15 0.000000e+00 5.238582e+03
13.449368 6.158459e+40 3.830305e+15 0.000000e+00 5.231790e+03
13.483934 6.158471e+40 3.838826e+15 0.000000e+00 5.225024e+03
13.518501 6.158483e+40 3.847343e+15 0.000000e+00 5.218285e+03
13.553068 6.158495e+40 3.855858e+15 0.000000e+00 5.211571e+03
13.587635 6.158506e+40 3.864369e+15 0.000000e+00 5.204884e+03
13.622201 6.158518e+40 3.872878e+15 0.000000e+00 5.198221e+03
13.656768 6.158530e+40 3.881384e+15 0.000000e+00 5.191584e+03
13.691335 6.158542e+40 3.889887e+15 0.000000e+00 5.184973e+03
13.725902 6.158554e+40 3.898387e+15 0.000000e+00 5.178386e+03
13.760468 6.158566e+40 3.906884e+15 0.000000e+00 5.171824e+03
13.795035 6.158578e+40 3.915378e+15 0.000000e+00 5.165287e+03
13.829602 6.158590e+40 3.923869e+15 0.000000e+00 5.158775e+03
13.864169 6.158603e+40 3.932358e+15 0.000000e+00 5.152287e+03
13.898735 6.158615e+40 3.940844e+15 0.000000e+00 5.145823e+03
13.933302 6.158627e+40 3.949326e+15 0.000000e+00 5.139384e+03
13.967869 6.158639e+40 3.957806e+15 0.000000e+00 5.132968e+03
14.000000 6.158651e+40 3.965686e+15 0.000000e+00 5.127026e+03
14.034567 6.158663e+40 3.974140e+15 0.000000e+00 5.120660e+03
14.069133 6.158675e+40 3.982597e+15 0.000000e+00 5.114317e+03
14.103700 6.158688e+40 3.991052e+15 0.000000e+00 5.107997e+03
14.138267 6.158700e+40 3.999503e+15 0.000000e+00 5.101701e+03
14.172834 6.158712e+40 4.007951e+15 0.000000e+00 5.095427e+03
14.207400 6.158725e+40 4.016397e+15 0.000000e+00 5.089177e+03
14.241967 6.158737e+40 4.024840e+15 0.000000e+00 5.082949e+03
14.276534 6.158750e+40 4.033280e+15 0.000000e+00 5.076744e+03
