# day  luminosity  r_eff  v_eff  T_color
5.518501 6.156231e+40 1.114928e+15 0.000000e+00 7.899627e+03
5.553068 6.156237e+40 1.120862e+15 0.000000e+00 7.874838e+03
5.587635 6.156244e+40 1.126791e+15 0.000000e+00 7.850280e+03
5.622201 6.156250e+40 1.132716e+15 0.000000e+00 7.825941e+03
5.656768 6.156257e+40 1.138635e+15 0.000000e+00 7.801829e+03
5.691335 6.156264e+40 1.144549e+15 0.000000e+00 7.777938e+03
5.725902 6.156270e+40 1.150460e+15 0.000000e+00 7.754256e+03
5.760468 6.156277e+40 1.156364e+15 0.000000e+00 7.730791e+03
5.795035 6.156284e+40 1.162264e+15 0.000000e+00 7.707536e+03
5.829602 6.156290e+40 1.168151e+15 0.000000e+00 7.684497e+03
5.864169 6.156297e+40 1.174047e+15 0.000000e+00 7.661640e+03
5.898735 6.156304e+40 1.179933e+15 0.000000e+00 7.638993e+03
5.933302 6.156311e+40 1.185814e+15 0.000000e+00 7.616546e+03
5.967869 6.156317e+40 1.191692e+15 0.000000e+00 7.594286e+03
6.000000 6.156324e+40 1.197151e+15 0.000000e+00 7.573771e+03
6.034567 6.156330e+40 1.203018e+15 0.000000e+00 7.551885e+03
6.069133 6.156337e+40 1.208884e+15 0.000000e+00 7.530179e+03
6.103700 6.156344e+40 1.214743e+15 0.000000e+00 7.508662e+03
6.138267 6.156351e+40 1.220599e+15 0.000000e+00 7.487323e+03
6.172834 6.156358e+40 1.226449e+15 0.000000e+00 7.466164e+03
6.207400 6.156364e+40 1.232295e+15 0.000000e+00 7.445182e+03
6.241967 6.156371e+40 1.238137e+15 0.000000e+00 7.424372e+03
6.276534 6.156378e+40 1.243975e+15 0.000000e+00 7.403734e+03
6.311101 6.156385e+40 1.249807e+15 0.000000e+00 7.383267e+03
6.345667 6.156392e+40 1.255637e+15 0.000000e+00 7.362964e+03
6.380234 6.156399e+40 1.261462e+15 0.000000e+00 7.342827e+03
6.414801 6.156406e+40 1.267281e+15 0.000000e+00 7.322853e+03
6.449368 6.156413e+40 1.273099e+15 0.000000e+00 7.303036e+03
6.483934 6.156420e+40 1.278911e+15 0.000000e+00 7.283379e+03
6.518501 6.156427e+40 1.284718e+15 0.000000e+00 7.263880e+03
6.553068 6.156433e+40 1.290521e+15 0.000000e+00 7.244532e+03
6.587635 6.156440e+40 1.296321e+15 0.000000e+00 7.225337e+03
6.622201 6.156447e+40 1.302116e+15 0.000000e+00 7.206292e+03
6.656768 6.156455e+40 1.307909e+15 0.000000e+00 7.187393e+03
6.691335 6.156462e+40 1.313696e+15 0.000000e+00 7.168641e+03
6.725902 6.156469e+40 1.319479e+15 0.000000e+00 7.150035e+03
6.760468 6.156476e+40 1.325260e+15 0.000000e+00 7.131568e+03
6.795035 6.156483e+40 1.331036e+15 0.000000e+00 7.113243e+03
6.829602 6.156490e+40 1.336807e+15 0.000000e+00 7.095059e+03
6.864169 6.156497e+40 1.342577e+15 0.000000e+00 7.077008e+03
6.898735 6.156504e+40 1.348341e+15 0.000000e+00 7.059095e+03
6.933302 6.156511e+40 1.354101e+15 0.000000e+00 7.041316e+03
6.967869 6.156518e+40 1.359858e+15 0.000000e+00 7.023666e+03
7.000000 6.156525e+40 1.365206e+15 0.000000e+00 7.007379e+03
7.034567 6.156532e+40 1.370954e+15 0.000000e+00 6.989982e+03
7.069133 6.156539e+40 1.376701e+15 0.000000e+00 6.972709e+03
7.103700 6.156547e+40 1.382443e+15 0.000000e+00 6.955565e+03
7.138267 6.156554e+40 1.388180e+15 0.000000e+00 6.938545e+03
7.172834 6.156561e+40 1.393915e+15 0.000000e+00 6.921645e+03
7.207400 6.156568e+40 1.399646e+15 0.000000e+00 6.904869e+03
7.241967 6.156576e+40 1.405372e+15 0.000000e+00 6.888213e+03
7.276534 6.156583e+40 1.411096e+15 0.000000e+00 6.871672e+03
7.311101 6.156590e+40 1.416816e+15 0.000000e+00 6.855252e+03
7.345667 6.156597e+40 1.422533e+15 0.000000e+00 6.838944e+03
7.380234 6.156605e+40 1.428246e+15 0.000000e+00 6.822752e+03
7.414801 6.156612e+40 1.433954e+15 0.000000e+00 6.806674e+03
7.449368 6.156619e+40 1.439660e+15 0.000000e+00 6.790706e+03
7.483934 6.156627e+40 1.445362e+15 0.000000e+00 6.774850e+03
7.518501 6.156634e+40 1.451061e+15 0.000000e+00 6.759104e+03
7.553068 6.156642e+40 1.456757e+15 0.000000e+00 6.743462e+03
7.587635 6.156649e+40 1.462449e+15 0.000000e+00 6.727929e+03
7.622201 6.156656e+40 1.468137e+15 0.000000e+00 6.712502e+03
7.656768 6.156664e+40 1.473822e+15 0.000000e+00 6.697177e+03
7.691335 6.156671e+40 1.479503e+15 0.000000e+00 6.681957e+03
7.725902 6.156679e+40 1.485181e+15 0.000000e+00 6.666840e+03
7.760468 6.156686e+40 1.490857e+15 0.000000e+00 6.651820e+03
7.795035 6.156694e+40 1.496528e+15 0.000000e+00 6.636902e+03
7.829602 6.156701e+40 1.502196e+15 0.000000e+00 6.622083e+03
7.864169 6.156709e+40 1.507861e+15 0.000000e+00 6.607360e+03
7.898735 6.156717e+40 1.513522e+15 0.000000e+00 6.592735e+03
7.933302 6.156724e+40 1.519180e+15 0.000000e+00 6.578206e+03
7.967869 6.156732e+40 1.524836e+15 0.000000e+00 6.563768e+03
8.000000 6.156739e+40 1.530090e+15 0.000000e+00 6.550434e+03
8.034567 6.156746e+40 1.535738e+15 0.000000e+00 6.536179e+03
8.069133 6.156754e+40 1.541385e+15 0.000000e+00 6.522011e+03
8.103700 6.156762e+40 1.547027e+15 0.000000e+00 6.507937e+03
8.138267 6.156769e+40 1.552666e+15 0.000000e+00 6.493952e+03
8.172834 6.156777e+40 1.558302e+15 0.000000e+00 6.480056e+03
8.207400 6.156785e+40 1.563934e+15 0.000000e+00 6.466248e+03
8.241967 6.156792e+40 1.569564e+15 0.000000e+00 6.452524e+03
8.276534 6.156800e+40 1.575190e+15 0.000000e+00 6.438888e+03
8.311101 6.156808e+40 1.580813e+15 0.000000e+00 6.425337e+03
8.345667 6.156816e+40 1.586434e+15 0.000000e+00 6.411868e+03
8.380234 6.156824e+40 1.592052e+15 0.000000e+00 6.398483e+03
8.414801 6.156831e+40 1.597666e+15 0.000000e+00 6.385182e+03
8.449368 6.156839e+40 1.603278e+15 0.000000e+00 6.371960e+03
8.483934 6.156847e+40 1.608886e+15 0.000000e+00 6.358821e+03
8.518501 6.156855e+40 1.614491e+15 0.000000e+00 6.345762e+03
8.553068 6.156863e+40 1.620094e+15 0.000000e+00 6.332779e+03
8.587635 6.156871e+40 1.625693e+15 0.000000e+00 6.319877e+03
8.622201 6.156879e+40 1.631289e+15 0.000000e+00 6.307052e+03
8.656768 6.156886e+40 1.636883e+15 0.000000e+00 6.294302e+03
8.691335 6.156894e+40 1.642473e+15 0.000000e+00 6.281630e+03
8.725902 6.156902e+40 1.648060e+15 0.000000e+00 6.269033e+03
8.760468 6.156910e+40 1.653645e+15 0.000000e+00 6.256509e+03
8.795035 6.156918e+40 1.659227e+15 0.000000e+00 6.244060e+03
8.829602 6.156926e+40 1.664806e+15 0.000000e+00 6.231683e+03
8.864169 6.156934e+40 1.670382e+15 0.000000e+00 6.219379e+03
8.898735 6.156942e+40 1.675955e+15 0.000000e+00 6.207147e+03
8.933302 6.156950e+40 1.681525e+15 0.000000e+00 6.194985e+03
8.967869 6.156959e+40 1.687093e+15 0.000000e+00 6.182893e+03
9.000000 6.156966e+40 1.692265e+15 0.000000e+00 6.171716e+03
9.034567 6.156974e+40 1.697827e+15 0.000000e+00 6.159758e+03
9.069133 6.156982e+40 1.703386e+15 0.000000e+00 6.147868e+03
9.103700 6.156990e+40 1.708942e+15 0.000000e+00 6.136047e+03
9.138267 6.156999e+40 1.714496e+15 0.000000e+00 6.124291e+03
9.172834 6.157007e+40 1.720047e+15 0.000000e+00 6.112602e+03
9.207400 6.157015e+40 1.725595e+15 0.000000e+00 6.100980e+03
9.241967 6.157023e+40 1.731141e+15 0.000000e+00 6.089421e+03
9.276534 6.157031e+40 1.736683e+15 0.000000e+00 6.077928e+03
9.311101 6.157040e+40 1.742223e+15 0.000000e+00 6.066500e+03
9.345667 6.157048e+40 1.747761e+15 0.000000e+00 6.055132e+03
9.380234 6.157056e+40 1.753296e+15 0.000000e+00 6.043829e+03
9.414801 6.157065e+40 1.758827e+15 0.000000e+00 6.032588e+03
9.449368 6.157073e+40 1.764357e+15 0.000000e+00 6.021408e+03
9.483934 6.157081e+40 1.769883e+15 0.000000e+00 6.010289e+03
9.518501 6.157090e+40 1.775406e+15 0.000000e+00 5.999232e+03
9.553068 6.157098e+40 1.780928e+15 0.000000e+00 5.988233e+03
9.587635 6.157106e+40 1.786447e+15 0.000000e+00 5.977295e+03
9.622201 6.157115e+40 1.791962e+15 0.000000e+00 5.966415e+03
9.656768 6.157123e+40 1.797477e+15 0.000000e+00 5.955593e+03
9.691335 6.157132e+40 1.802988e+15 0.000000e+00 5.944829e+03
9.725902 6.157140e+40 1.808496e+15 0.000000e+00 5.934124e+03
9.760468 6.157149e+40 1.814002e+15 0.000000e+00 5.923473e+03
9.795035 6.157157e+40 1.819504e+15 0.000000e+00 5.912880e+03
9.829602 6.157166e+40 1.825005e+15 0.000000e+00 5.902343e+03
9.864169 6.157174e+40 1.830504e+15 0.000000e+00 5.891860e+03
9.898735 6.157183e+40 1.835999e+15 0.000000e+00 5.881434e+03
9.933302 6.157192e+40 1.841492e+15 0.000000e+00 5.871060e+03
9.967869 6.157200e+40 1.846983e+15 0.000000e+00 5.860741e+03
10.000000 6.157208e+40 1.852084e+15 0.000000e+00 5.851198e+03
10.034567 6.157217e+40 1.857570e+15 0.000000e+00 5.840981e+03
10.069133 6.157225e+40 1.863053e+15 0.000000e+00 5.830817e+03
10.103700 6.157234e+40 1.868534e+15 0.000000e+00 5.820706e+03
10.138267 6.157243e+40 1.874018e+15 0.000000e+00 5.810642e+03
10.172834 6.157252e+40 1.879499e+15 0.000000e+00 5.800630e+03
10.207400 6.157260e+40 1.884977e+15 0.000000e+00 5.790669e+03
10.241967 6.157269e+40 1.890452e+15 0.000000e+00 5.780759e+03
10.276534 6.157278e+40 1.895924e+15 0.000000e+00 5.770900e+03
10.311101 6.157287e+40 1.901394e+15 0.000000e+00 5.761090e+03
10.345667 6.157296e+40 1.906862e+15 0.000000e+00 5.751330e+03
10.380234 6.157304e+40 1.912380e+15 0.000000e+00 5.741582e+03
10.414801 6.157313e+40 1.917870e+15 0.000000e+00 5.731901e+03
10.449368 6.157322e+40 1.923359e+15 0.000000e+00 5.722267e+03
10.483934 6.157331e+40 1.928844e+15 0.000000e+00 5.712682e+03
10.518501 6.157340e+40 1.934328e+15 0.000000e+00 5.703144e+03
10.553068 6.157349e+40 1.939808e+15 0.000000e+00 5.693653e+03
10.587635 6.157358e+40 1.945287e+15 0.000000e+00 5.684209e+03
10.622201 6.157367e+40 1.950762e+15 0.000000e+00 5.674811e+03
10.656768 6.157376e+40 1.956236e+15 0.000000e+00 5.665460e+03
10.691335 6.157385e+40 1.961707e+15 0.000000e+00 5.656154e+03
10.725902 6.157394e+40 1.967175e+15 0.000000e+00 5.646893e+03
10.760468 6.157403e+40 1.972641e+15 0.000000e+00 5.637677e+03
10.795035 6.157412e+40 1.978105e+15 0.000000e+00 5.628505e+03
10.829602 6.157421e+40 1.983566e+15 0.000000e+00 5.619378e+03
10.864169 6.157430e+40 1.989025e+15 0.000000e+00 5.610295e+03
10.898735 6.157440e+40 1.994482e+15 0.000000e+00 5.601255e+03
10.933302 6.157449e+40 1.999936e+15 0.000000e+00 5.592258e+03
10.967869 6.157458e+40 2.005387e+15 0.000000e+00 5.583304e+03
11.000000 6.157467e+40 2.010453e+15 0.000000e+00 5.575019e+03
11.034567 6.157476e+40 2.015900e+15 0.000000e+00 5.566147e+03
11.069133 6.157485e+40 2.021345e+15 0.000000e+00 5.557316e+03
11.103700 6.157494e+40 2.026787e+15 0.000000e+00 5.548527e+03
11.138267 6.157504e+40 2.032227e+15 0.000000e+00 5.539779e+03
11.172834 6.157513e+40 2.037665e+15 0.000000e+00 5.531072e+03
11.207400 6.157522e+40 2.043101e+15 0.000000e+00 5.522405e+03
11.241967 6.157532e+40 2.048534e+15 0.000000e+00 5.513779e+03
11.276534 6.157541e+40 2.053965e+15 0.000000e+00 5.505192e+03
11.311101 6.157551e+40 2.059393e+15 0.000000e+00 5.496645e+03
11.345667 6.157560e+40 2.064820e+15 0.000000e+00 5.488138e+03
11.380234 6.157569e+40 2.070204e+15 0.000000e+00 5.479684e+03
11.414801 6.157579e+40 2.075604e+15 0.000000e+00 5.471262e+03
11.449368 6.157588e+40 2.081002e+15 0.000000e+00 5.462879e+03
11.483934 6.157598e+40 2.086397e+15 0.000000e+00 5.454533e+03
11.518501 6.157608e+40 2.091791e+15 0.000000e+00 5.446226e+03
11.553068 6.157617e+40 2.097182e+15 0.000000e+00 5.437956e+03
11.587635 6.157627e+40 2.102571e+15 0.000000e+00 5.429723e+03
11.622201 6.157636e+40 2.107991e+15 0.000000e+00 5.421507e+03
11.656768 6.157646e+40 2.113399e+15 0.000000e+00 5.413334e+03
11.691335 6.157656e+40 2.118805e+15 0.000000e+00 5.405198e+03
11.725902 6.157665e+40 2.124209e+15 0.000000e+00 5.397097e+03
11.760468 6.157675e+40 2.129611e+15 0.000000e+00 5.389033e+03
11.795035 6.157685e+40 2.135010e+15 0.000000e+00 5.381004e+03
11.829602 6.157695e+40 2.140408e+15 0.000000e+00 5.373010e+03
11.864169 6.157704e+40 2.145803e+15 0.000000e+00 5.365052e+03
11.898735 6.157714e+40 2.151196e+15 0.000000e+00 5.357129e+03
11.933302 6.157724e+40 2.156587e+15 0.000000e+00 5.349240e+03
11.967869 6.157734e+40 2.161976e+15 0.000000e+00 5.341385e+03
12.000000 6.157743e+40 2.166983e+15 0.000000e+00 5.334115e+03
12.034567 6.157753e+40 2.172368e+15 0.000000e+00 5.326326e+03
12.069133 6.157763e+40 2.177750e+15 0.000000e+00 5.318571e+03
12.103700 6.157773e+40 2.183130e+15 0.000000e+00 5.310850e+03
12.138267 6.157783e+40 2.188509e+15 0.000000e+00 5.303161e+03
12.172834 6.157793e+40 2.193885e+15 0.000000e+00 5.295506e+03
12.207400 6.157803e+40 2.199259e+15 0.000000e+00 5.287883e+03
12.241967 6.157813e+40 2.204631e+15 0.000000e+00 5.280293e+03
12.276534 6.157823e+40 2.210001e+15 0.000000e+00 5.272734e+03
12.311101 6.157833e+40 2.215369e+15 0.000000e+00 5.265208e+03
12.345667 6.157843e+40 2.220735e+15 0.000000e+00 5.257714e+03
12.380234 6.157853e+40 2.226099e+15 0.000000e+00 5.250251e+03
12.414801 6.157863e+40 2.231460e+15 0.000000e+00 5.242820e+03
12.449368 6.157874e+40 2.236820e+15 0.000000e+00 5.235420e+03
12.483934 6.157884e+40 2.242178e+15 0.000000e+00 5.228051e+03
12.518501 6.157894e+40 2.247533e+15 0.000000e+00 5.220712e+03
12.553068 6.157904e+40 2.252887e+15 0.000000e+00 5.213404e+03
12.587635 6.157915e+40 2.258238e+15 0.000000e+00 5.206126e+03
12.622201 6.157925e+40 2.263568e+15 0.000000e+00 5.198884e+03
12.656768 6.157935e+40 2.268901e+15 0.000000e+00 5.191670e+03
12.691335 6.157946e+40 2.274232e+15 0.000000e+00 5.184486e+03
12.725902 6.157956e+40 2.279561e+15 0.000000e+00 5.177332e+03
12.760468 6.157967e+40 2.284887e+15 0.000000e+00 5.170206e+03
12.795035 6.157977e+40 2.290212e+15 0.000000e+00 5.163110e+03
12.829602 6.157987e+40 2.295535e+15 0.000000e+00 5.156042e+03
12.864169 6.157998e+40 2.300856e+15 0.000000e+00 5.149003e+03
12.898735 6.158008e+40 2.306175e+15 0.000000e+00 5.141993e+03
12.933302 6.158019e+40 2.311492e+15 0.000000e+00 5.135011e+03
12.967869 6.158030e+40 2.316807e+15 0.000000e+00 5.128056e+03
13.000000 6.158039e+40 2.321746e+15 0.000000e+00 5.121617e+03
13.034567 6.158050e+40 2.327081e+15 0.000000e+00 5.114704e+03
13.069133 6.158061e+40 2.332407e+15 0.000000e+00 5.107823e+03
13.103700 6.158071e+40 2.337732e+15 0.000000e+00 5.100968e+03
13.138267 6.158082e+40 2.343054e+15 0.000000e+00 5.094141e+03
13.172834 6.158093e+40 2.348375e+15 0.000000e+00 5.087341e+03
13.207400 6.158104e+40 2.353693e+15 0.000000e+00 5.080568e+03
13.241967 6.158114e+40 2.359010e+15 0.000000e+00 5.073821e+03
13.276534 6.158125e+40 2.364325e+15 0.000000e+00 5.067101e+03
13.311101 6.158136e+40 2.369638e+15 0.000000e+00 5.060408e+03
13.345667 6.158147e+40 2.374949e+15 0.000000e+00 5.053740e+03
13.380234 6.158158e+40 2.380258e+15 0.000000e+00 5.047098e+03
13.414801 6.158169e+40 2.385566e+15 0.000000e+00 5.040483e+03
13.449368 6.158180e+40 2.390871e+15 0.000000e+00 5.033893e+03
13.483934 6.158191e+40 2.396175e+15 0.000000e+00 5.027328e+03
13.518501 6.158202e+40 2.401477e+15 0.000000e+00 5.020789e+03
13.553068 6.158213e+40 2.406776e+15 0.000000e+00 5.014275e+03
13.587635 6.158224e+40 2.412074e+15 0.000000e+00 5.007786e+03
13.622201 6.158235e+40 2.417371e+15 0.000000e+00 5.001322e+03
13.656768 6.158246e+40 2.422665e+15 0.000000e+00 4.994882e+03
13.691335 6.158257e+40 2.427958e+15 0.000000e+00 4.988467e+03
13.725902 6.158268e+40 2.433248e+15 0.000000e+00 4.982077e+03
13.760468 6.158280e+40 2.438537e+15 0.000000e+00 4.975710e+03
13.795035 6.158291e+40 2.443824e+15 0.000000e+00 4.969368e+03
13.829602 6.158302e+40 2.449110e+15 0.000000e+00 4.963050e+03
13.864169 6.158313e+40 2.454393e+15 0.000000e+00 4.956755e+03
13.898735 6.158325e+40 2.459675e+15 0.000000e+00 4.950484e+03
13.933302 6.158336e+40 2.464955e+15 0.000000e+00 4.944237e+03
13.967869 6.158348e+40 2.470233e+15 0.000000e+00 4.938013e+03
14.000000 6.158358e+40 2.475137e+15 0.000000e+00 4.932248e+03
14.034567 6.158370e+40 2.480400e+15 0.000000e+00 4.926070e+03
14.069133 6.158381e+40 2.485665e+15 0.000000e+00 4.919915e+03
14.103700 6.158393e+40 2.490927e+15 0.000000e+00 4.913783e+03
14.138267 6.158404e+40 2.496188e+15 0.000000e+00 4.907673e+03
14.172834 6.158416e+40 2.501447e+15 0.000000e+00 4.901585e+03
14.207400 6.158427e+40 2.506704e+15 0.000000e+00 4.895520e+03
14.241967 6.158439e+40 2.511960e+15 0.000000e+00 4.889477e+03
14.276534 6.158451e+40 2.517214e+15 0.000000e+00 4.883457e+03
14.311101 6.158462e+40 2.522466e+15 0.000000e+00 4.877458e+03
14.345667 6.158474e+40 2.527716e+15 0.000000e+00 4.871481e+03
14.380234 6.158486e+40 2.532965e+15 0.000000e+00 4.865525e+03
14.414801 6.158497e+40 2.538211e+15 0.000000e+00 4.859592e+03
14.449368 6.158509e+40 2.543456e+15 0.000000e+00 4.853679e+03
14.483934 6.158521e+40 2.548700e+15 0.000000e+00 4.847788e+03
14.518501 6.158533e+40 2.553941e+15 0.000000e+00 4.841918e+03
14.553068 6.158545e+40 2.559181e+15 0.000000e+00 4.836070e+03
14.587635 6.158557e+40 2.564419e+15 0.000000e+00 4.830242e+03
14.622201 6.158569e+40 2.569672e+15 0.000000e+00 4.824426e+03
14.656768 6.158581e+40 2.574918e+15 0.000000e+00 4.818635e+03
14.691335 6.158593e+40 2.580162e+15 0.000000e+00 4.812863e+03
14.725902 6.158605e+40 2.585405e+15 0.000000e+00 4.807112e+03
14.760468 6.158617e+40 2.590646e+15 0.000000e+00 4.801382e+03
14.795035 6.158629e+40 2.595885e+15 0.000000e+00 4.795672e+03
14.829602 6.158641e+40 2.601122e+15 0.000000e+00 4.789981e+03
14.864169 6.158653e+40 2.606358e+15 0.000000e+00 4.784311e+03
14.898735 6.158666e+40 2.611592e+15 0.000000e+00 4.778661e+03
14.933302 6.158678e+40 2.616825e+15 0.000000e+00 4.773030e+03
14.967869 6.158690e+40 2.622056e+15 0.000000e+00 4.767419e+03
15.000000 6.158702e+40 2.626917e+15 0.000000e+00 4.762221e+03
15.034567 6.158714e+40 2.632144e+15 0.000000e+00 4.756648e+03
15.069133 6.158726e+40 2.637370e+15 0.000000e+00 4.751094e+03
15.103700 6.158739e+40 2.642595e+15 0.000000e+00 4.745559e+03
15.138267 6.158751e+40 2.647818e+15 0.000000e+00 4.740043e+03
15.172834 6.158764e+40 2.653039e+15 0.000000e+00 4.734546e+03
15.207400 6.158776e+40 2.658258e+15 0.000000e+00 4.729068e+03
