# day  luminosity  r_eff  v_eff  T_color
62.343966 4.438085e+42 1.052092e+16 0.000000e+00 9.096907e+03
62.378363 4.444614e+42 1.052445e+16 0.000000e+00 9.094934e+03
62.412760 4.451134e+42 1.052797e+16 0.000000e+00 9.092963e+03
62.447156 4.457646e+42 1.053149e+16 0.000000e+00 9.090993e+03
62.481553 4.464148e+42 1.053502e+16 0.000000e+00 9.089025e+03
62.515950 4.470639e+42 1.053854e+16 0.000000e+00 9.087058e+03
62.550346 4.477118e+42 1.054206e+16 0.000000e+00 9.085093e+03
62.584743 4.483585e+42 1.054558e+16 0.000000e+00 9.083129e+03
62.619140 4.490039e+42 1.054909e+16 0.000000e+00 9.081167e+03
62.653536 4.496480e+42 1.055261e+16 0.000000e+00 9.079206e+03
62.687933 4.502906e+42 1.055613e+16 0.000000e+00 9.077247e+03
62.722329 4.509316e+42 1.055965e+16 0.000000e+00 9.075289e+03
62.756726 4.515712e+42 1.056316e+16 0.000000e+00 9.073333e+03
62.791123 4.522091e+42 1.056668e+16 0.000000e+00 9.071378e+03
62.825519 4.528453e+42 1.057019e+16 0.000000e+00 9.069425e+03
62.859916 4.534799e+42 1.057370e+16 0.000000e+00 9.067473e+03
62.894313 4.541127e+42 1.057722e+16 0.000000e+00 9.065523e+03
62.928709 4.547437e+42 1.058073e+16 0.000000e+00 9.063574e+03
62.963106 4.553729e+42 1.058424e+16 0.000000e+00 9.061626e+03
62.997503 4.560002e+42 1.058775e+16 0.000000e+00 9.059681e+03
63.000000 4.560458e+42 1.058801e+16 0.000000e+00 9.059539e+03
63.034397 4.566711e+42 1.059152e+16 0.000000e+00 9.057595e+03
63.068793 4.572945e+42 1.059507e+16 0.000000e+00 9.055549e+03
63.103190 4.579160e+42 1.059861e+16 0.000000e+00 9.053549e+03
63.137587 4.585356e+42 1.060214e+16 0.000000e+00 9.051551e+03
63.171983 4.591531e+42 1.060568e+16 0.000000e+00 9.049555e+03
63.206380 4.597687e+42 1.060921e+16 0.000000e+00 9.047560e+03
63.240776 4.603823e+42 1.061274e+16 0.000000e+00 9.045566e+03
63.275173 4.609940e+42 1.061627e+16 0.000000e+00 9.043574e+03
63.309570 4.616036e+42 1.061980e+16 0.000000e+00 9.041584e+03
63.343966 4.622111e+42 1.062333e+16 0.000000e+00 9.039595e+03
63.378363 4.628167e+42 1.062686e+16 0.000000e+00 9.037608e+03
63.412760 4.634203e+42 1.063039e+16 0.000000e+00 9.035622e+03
63.447156 4.640218e+42 1.063392e+16 0.000000e+00 9.033637e+03
63.481553 4.646214e+42 1.063744e+16 0.000000e+00 9.031655e+03
63.515950 4.652189e+42 1.064097e+16 0.000000e+00 9.029673e+03
63.550346 4.658144e+42 1.064450e+16 0.000000e+00 9.027693e+03
63.584743 4.664080e+42 1.064802e+16 0.000000e+00 9.025715e+03
63.619140 4.669995e+42 1.065154e+16 0.000000e+00 9.023738e+03
63.653536 4.675890e+42 1.065507e+16 0.000000e+00 9.021763e+03
63.687933 4.681766e+42 1.065859e+16 0.000000e+00 9.019789e+03
63.722329 4.687622e+42 1.066211e+16 0.000000e+00 9.017817e+03
63.756726 4.693458e+42 1.066563e+16 0.000000e+00 9.015846e+03
63.791123 4.699275e+42 1.066915e+16 0.000000e+00 9.013877e+03
63.825519 4.705073e+42 1.067267e+16 0.000000e+00 9.011909e+03
63.859916 4.710851e+42 1.067619e+16 0.000000e+00 9.009942e+03
63.894313 4.716610e+42 1.067971e+16 0.000000e+00 9.007978e+03
63.928709 4.722350e+42 1.068323e+16 0.000000e+00 9.006014e+03
63.963106 4.728071e+42 1.068674e+16 0.000000e+00 9.004052e+03
63.997503 4.733773e+42 1.069026e+16 0.000000e+00 9.002092e+03
64.000000 4.734187e+42 1.069051e+16 0.000000e+00 9.001950e+03
64.034397 4.739869e+42 1.069403e+16 0.000000e+00 8.999991e+03
64.068793 4.745532e+42 1.069759e+16 0.000000e+00 8.997934e+03
64.103190 4.751177e+42 1.070113e+16 0.000000e+00 8.995923e+03
64.137587 4.756803e+42 1.070467e+16 0.000000e+00 8.993913e+03
64.171983 4.762411e+42 1.070821e+16 0.000000e+00 8.991904e+03
64.206380 4.768001e+42 1.071174e+16 0.000000e+00 8.989897e+03
64.240776 4.773572e+42 1.071528e+16 0.000000e+00 8.987892e+03
64.275173 4.779126e+42 1.071881e+16 0.000000e+00 8.985888e+03
64.309570 4.784661e+42 1.072235e+16 0.000000e+00 8.983885e+03
64.343966 4.790179e+42 1.072588e+16 0.000000e+00 8.981884e+03
64.378363 4.795678e+42 1.072942e+16 0.000000e+00 8.979885e+03
64.412760 4.801160e+42 1.073295e+16 0.000000e+00 8.977887e+03
64.447156 4.806625e+42 1.073648e+16 0.000000e+00 8.975891e+03
64.481553 4.812071e+42 1.074001e+16 0.000000e+00 8.973896e+03
64.515950 4.817501e+42 1.074354e+16 0.000000e+00 8.971902e+03
64.550346 4.822912e+42 1.074707e+16 0.000000e+00 8.969910e+03
64.584743 4.828307e+42 1.075060e+16 0.000000e+00 8.967920e+03
64.619140 4.833684e+42 1.075413e+16 0.000000e+00 8.965931e+03
64.653536 4.839043e+42 1.075766e+16 0.000000e+00 8.963944e+03
64.687933 4.844386e+42 1.076119e+16 0.000000e+00 8.961958e+03
64.722329 4.849711e+42 1.076471e+16 0.000000e+00 8.959973e+03
64.756726 4.855019e+42 1.076824e+16 0.000000e+00 8.957990e+03
64.791123 4.860310e+42 1.077176e+16 0.000000e+00 8.956009e+03
64.825519 4.865584e+42 1.077529e+16 0.000000e+00 8.954029e+03
64.859916 4.870841e+42 1.077881e+16 0.000000e+00 8.952051e+03
64.894313 4.876081e+42 1.078233e+16 0.000000e+00 8.950074e+03
64.928709 4.881303e+42 1.078586e+16 0.000000e+00 8.948098e+03
64.963106 4.886509e+42 1.078938e+16 0.000000e+00 8.946124e+03
64.997503 4.891698e+42 1.079290e+16 0.000000e+00 8.944152e+03
65.000000 4.892075e+42 1.079315e+16 0.000000e+00 8.944009e+03
65.034397 4.897246e+42 1.079667e+16 0.000000e+00 8.942038e+03
65.068793 4.902400e+42 1.080022e+16 0.000000e+00 8.940012e+03
65.103190 4.907537e+42 1.080376e+16 0.000000e+00 8.938012e+03
65.137587 4.912658e+42 1.080731e+16 0.000000e+00 8.935975e+03
65.171983 4.917761e+42 1.081085e+16 0.000000e+00 8.933953e+03
65.206380 4.922848e+42 1.081439e+16 0.000000e+00 8.931932e+03
65.240776 4.927919e+42 1.081794e+16 0.000000e+00 8.929913e+03
65.275173 4.932972e+42 1.082148e+16 0.000000e+00 8.927895e+03
65.309570 4.938009e+42 1.082502e+16 0.000000e+00 8.925879e+03
65.343966 4.943029e+42 1.082856e+16 0.000000e+00 8.923864e+03
65.378363 4.948033e+42 1.083210e+16 0.000000e+00 8.921851e+03
65.412760 4.953019e+42 1.083564e+16 0.000000e+00 8.919839e+03
65.447156 4.957990e+42 1.083917e+16 0.000000e+00 8.917829e+03
65.481553 4.962944e+42 1.084271e+16 0.000000e+00 8.915820e+03
65.515950 4.967881e+42 1.084625e+16 0.000000e+00 8.913813e+03
65.550346 4.972801e+42 1.084979e+16 0.000000e+00 8.911807e+03
65.584743 4.977706e+42 1.085332e+16 0.000000e+00 8.909803e+03
65.619140 4.982593e+42 1.085685e+16 0.000000e+00 8.907801e+03
65.653536 4.987465e+42 1.086039e+16 0.000000e+00 8.905799e+03
65.687933 4.992320e+42 1.086392e+16 0.000000e+00 8.903800e+03
65.722329 4.997158e+42 1.086745e+16 0.000000e+00 8.901802e+03
65.756726 5.001980e+42 1.087099e+16 0.000000e+00 8.899805e+03
65.791123 5.006786e+42 1.087452e+16 0.000000e+00 8.897810e+03
65.825519 5.011576e+42 1.087805e+16 0.000000e+00 8.895816e+03
65.859916 5.016349e+42 1.088158e+16 0.000000e+00 8.893824e+03
65.894313 5.021106e+42 1.088511e+16 0.000000e+00 8.891833e+03
65.928709 5.025847e+42 1.088863e+16 0.000000e+00 8.889844e+03
65.963106 5.030572e+42 1.089216e+16 0.000000e+00 8.887856e+03
65.997503 5.035280e+42 1.089569e+16 0.000000e+00 8.885870e+03
66.000000 5.035622e+42 1.089595e+16 0.000000e+00 8.885726e+03
66.034397 5.040314e+42 1.089947e+16 0.000000e+00 8.883741e+03
66.068793 5.044989e+42 1.090300e+16 0.000000e+00 8.881758e+03
66.103190 5.049648e+42 1.090652e+16 0.000000e+00 8.879776e+03
66.137587 5.054292e+42 1.091008e+16 0.000000e+00 8.877719e+03
66.171983 5.058919e+42 1.091363e+16 0.000000e+00 8.875689e+03
66.206380 5.063531e+42 1.091718e+16 0.000000e+00 8.873661e+03
66.240776 5.068127e+42 1.092072e+16 0.000000e+00 8.871634e+03
66.275173 5.072707e+42 1.092427e+16 0.000000e+00 8.869609e+03
66.309570 5.077271e+42 1.092781e+16 0.000000e+00 8.867585e+03
66.343966 5.081820e+42 1.093136e+16 0.000000e+00 8.865563e+03
66.378363 5.086353e+42 1.093490e+16 0.000000e+00 8.863542e+03
66.412760 5.090871e+42 1.093844e+16 0.000000e+00 8.861523e+03
66.447156 5.095372e+42 1.094198e+16 0.000000e+00 8.859505e+03
66.481553 5.099859e+42 1.094552e+16 0.000000e+00 8.857489e+03
66.515950 5.104330e+42 1.094906e+16 0.000000e+00 8.855475e+03
66.550346 5.108786e+42 1.095260e+16 0.000000e+00 8.853461e+03
66.584743 5.113226e+42 1.095614e+16 0.000000e+00 8.851450e+03
66.619140 5.117651e+42 1.095968e+16 0.000000e+00 8.849439e+03
66.653536 5.122061e+42 1.096322e+16 0.000000e+00 8.847431e+03
66.687933 5.126456e+42 1.096676e+16 0.000000e+00 8.845424e+03
66.722329 5.130836e+42 1.097029e+16 0.000000e+00 8.843418e+03
66.756726 5.135201e+42 1.097383e+16 0.000000e+00 8.841414e+03
66.791123 5.139551e+42 1.097736e+16 0.000000e+00 8.839411e+03
66.825519 5.143886e+42 1.098090e+16 0.000000e+00 8.837410e+03
66.859916 5.148206e+42 1.098443e+16 0.000000e+00 8.835410e+03
66.894313 5.152511e+42 1.098796e+16 0.000000e+00 8.833412e+03
66.928709 5.156801e+42 1.099150e+16 0.000000e+00 8.831415e+03
66.963106 5.161077e+42 1.099503e+16 0.000000e+00 8.829419e+03
66.997503 5.165339e+42 1.099856e+16 0.000000e+00 8.827425e+03
67.000000 5.165648e+42 1.099882e+16 0.000000e+00 8.827281e+03
67.034397 5.169894e+42 1.100235e+16 0.000000e+00 8.825288e+03
67.068793 5.174125e+42 1.100587e+16 0.000000e+00 8.823298e+03
67.103190 5.178342e+42 1.100940e+16 0.000000e+00 8.821308e+03
67.137587 5.182544e+42 1.101297e+16 0.000000e+00 8.819246e+03
67.171983 5.186733e+42 1.101652e+16 0.000000e+00 8.817211e+03
67.206380 5.190907e+42 1.102007e+16 0.000000e+00 8.815177e+03
67.240776 5.195066e+42 1.102362e+16 0.000000e+00 8.813144e+03
67.275173 5.199212e+42 1.102717e+16 0.000000e+00 8.811113e+03
67.309570 5.203344e+42 1.103071e+16 0.000000e+00 8.809083e+03
67.343966 5.207462e+42 1.103426e+16 0.000000e+00 8.807055e+03
67.378363 5.211566e+42 1.103781e+16 0.000000e+00 8.805029e+03
67.412760 5.215656e+42 1.104136e+16 0.000000e+00 8.803004e+03
67.447156 5.219732e+42 1.104490e+16 0.000000e+00 8.800980e+03
67.481553 5.223795e+42 1.104845e+16 0.000000e+00 8.798958e+03
67.515950 5.227844e+42 1.105199e+16 0.000000e+00 8.796938e+03
67.550346 5.231880e+42 1.105553e+16 0.000000e+00 8.794919e+03
67.584743 5.235902e+42 1.105908e+16 0.000000e+00 8.792901e+03
67.619140 5.239911e+42 1.106262e+16 0.000000e+00 8.790885e+03
67.653536 5.243906e+42 1.106616e+16 0.000000e+00 8.788870e+03
67.687933 5.247888e+42 1.106970e+16 0.000000e+00 8.786857e+03
67.722329 5.251857e+42 1.107324e+16 0.000000e+00 8.784846e+03
67.756726 5.255813e+42 1.107678e+16 0.000000e+00 8.782835e+03
67.791123 5.259755e+42 1.108032e+16 0.000000e+00 8.780827e+03
67.825519 5.263685e+42 1.108386e+16 0.000000e+00 8.778820e+03
67.859916 5.267602e+42 1.108740e+16 0.000000e+00 8.776814e+03
67.894313 5.271506e+42 1.109093e+16 0.000000e+00 8.774810e+03
67.928709 5.275397e+42 1.109447e+16 0.000000e+00 8.772807e+03
67.963106 5.279275e+42 1.109800e+16 0.000000e+00 8.770805e+03
67.997503 5.283141e+42 1.110154e+16 0.000000e+00 8.768806e+03
68.000000 5.283422e+42 1.110180e+16 0.000000e+00 8.768661e+03
68.034397 5.287274e+42 1.110533e+16 0.000000e+00 8.766662e+03
68.068793 5.291114e+42 1.110886e+16 0.000000e+00 8.764665e+03
68.103190 5.294941e+42 1.111240e+16 0.000000e+00 8.762670e+03
68.137587 5.298756e+42 1.111596e+16 0.000000e+00 8.760605e+03
68.171983 5.302558e+42 1.111952e+16 0.000000e+00 8.758565e+03
68.206380 5.306349e+42 1.112307e+16 0.000000e+00 8.756526e+03
68.240776 5.310127e+42 1.112662e+16 0.000000e+00 8.754490e+03
68.275173 5.313893e+42 1.113017e+16 0.000000e+00 8.752454e+03
68.309570 5.317647e+42 1.113372e+16 0.000000e+00 8.750420e+03
68.343966 5.321389e+42 1.113727e+16 0.000000e+00 8.748388e+03
68.378363 5.325119e+42 1.114082e+16 0.000000e+00 8.746357e+03
68.412760 5.328838e+42 1.114437e+16 0.000000e+00 8.744328e+03
68.447156 5.332544e+42 1.114792e+16 0.000000e+00 8.742300e+03
68.481553 5.336239e+42 1.115147e+16 0.000000e+00 8.740273e+03
68.515950 5.339922e+42 1.115502e+16 0.000000e+00 8.738248e+03
68.550346 5.343594e+42 1.115856e+16 0.000000e+00 8.736225e+03
68.584743 5.347254e+42 1.116211e+16 0.000000e+00 8.734203e+03
68.619140 5.350902e+42 1.116565e+16 0.000000e+00 8.732182e+03
68.653536 5.354539e+42 1.116920e+16 0.000000e+00 8.730163e+03
68.687933 5.358165e+42 1.117274e+16 0.000000e+00 8.728146e+03
68.722329 5.361779e+42 1.117629e+16 0.000000e+00 8.726130e+03
68.756726 5.365382e+42 1.117983e+16 0.000000e+00 8.724115e+03
68.791123 5.368974e+42 1.118337e+16 0.000000e+00 8.722102e+03
68.825519 5.372554e+42 1.118691e+16 0.000000e+00 8.720090e+03
68.859916 5.376123e+42 1.119045e+16 0.000000e+00 8.718080e+03
68.894313 5.379681e+42 1.119399e+16 0.000000e+00 8.716071e+03
68.928709 5.383228e+42 1.119753e+16 0.000000e+00 8.714064e+03
68.963106 5.386764e+42 1.120107e+16 0.000000e+00 8.712058e+03
68.997503 5.390289e+42 1.120461e+16 0.000000e+00 8.710054e+03
69.000000 5.390544e+42 1.120487e+16 0.000000e+00 8.709909e+03
69.034397 5.394057e+42 1.120840e+16 0.000000e+00 8.707906e+03
69.068793 5.397559e+42 1.121194e+16 0.000000e+00 8.705905e+03
69.103190 5.401050e+42 1.121548e+16 0.000000e+00 8.703905e+03
69.137587 5.404529e+42 1.121905e+16 0.000000e+00 8.701838e+03
69.171983 5.407998e+42 1.122260e+16 0.000000e+00 8.699795e+03
69.206380 5.411455e+42 1.122616e+16 0.000000e+00 8.697754e+03
69.240776 5.414901e+42 1.122971e+16 0.000000e+00 8.695714e+03
69.275173 5.418337e+42 1.123327e+16 0.000000e+00 8.693676e+03
69.309570 5.421761e+42 1.123682e+16 0.000000e+00 8.691639e+03
69.343966 5.425174e+42 1.124037e+16 0.000000e+00 8.689604e+03
69.378363 5.428575e+42 1.124393e+16 0.000000e+00 8.687571e+03
69.412760 5.431966e+42 1.124748e+16 0.000000e+00 8.685538e+03
69.447156 5.435345e+42 1.125103e+16 0.000000e+00 8.683508e+03
69.481553 5.438712e+42 1.125458e+16 0.000000e+00 8.681479e+03
69.515950 5.442068e+42 1.125813e+16 0.000000e+00 8.679451e+03
69.550346 5.445413e+42 1.126168e+16 0.000000e+00 8.677424e+03
69.584743 5.448745e+42 1.126523e+16 0.000000e+00 8.675400e+03
69.619140 5.452066e+42 1.126878e+16 0.000000e+00 8.673376e+03
69.653536 5.455375e+42 1.127232e+16 0.000000e+00 8.671355e+03
69.687933 5.458672e+42 1.127587e+16 0.000000e+00 8.669334e+03
69.722329 5.461957e+42 1.127942e+16 0.000000e+00 8.667315e+03
69.756726 5.465229e+42 1.128296e+16 0.000000e+00 8.665298e+03
69.791123 5.468489e+42 1.128651e+16 0.000000e+00 8.663282e+03
69.825519 5.471736e+42 1.129005e+16 0.000000e+00 8.661267e+03
69.859916 5.474971e+42 1.129359e+16 0.000000e+00 8.659254e+03
69.894313 5.478192e+42 1.129714e+16 0.000000e+00 8.657243e+03
69.928709 5.481400e+42 1.130068e+16 0.000000e+00 8.655232e+03
69.963106 5.484594e+42 1.130422e+16 0.000000e+00 8.653224e+03
69.997503 5.487774e+42 1.130776e+16 0.000000e+00 8.651217e+03
70.000000 5.488005e+42 1.130802e+16 0.000000e+00 8.651071e+03
70.034397 5.491170e+42 1.131156e+16 0.000000e+00 8.649065e+03
70.068793 5.494321e+42 1.131510e+16 0.000000e+00 8.647061e+03
70.103190 5.497458e+42 1.131864e+16 0.000000e+00 8.645058e+03
70.137587 5.500579e+42 1.132221e+16 0.000000e+00 8.642990e+03
70.171983 5.503685e+42 1.132577e+16 0.000000e+00 8.640946e+03
70.206380 5.506775e+42 1.132933e+16 0.000000e+00 8.638904e+03
70.240776 5.509850e+42 1.133289e+16 0.000000e+00 8.636863e+03
70.275173 5.512908e+42 1.133644e+16 0.000000e+00 8.634824e+03
70.309570 5.515949e+42 1.134000e+16 0.000000e+00 8.632785e+03
70.343966 5.518974e+42 1.134356e+16 0.000000e+00 8.630749e+03
70.378363 5.521980e+42 1.134711e+16 0.000000e+00 8.628714e+03
70.412760 5.524969e+42 1.135067e+16 0.000000e+00 8.626680e+03
70.447156 5.527939e+42 1.135422e+16 0.000000e+00 8.624648e+03
70.481553 5.530891e+42 1.135777e+16 0.000000e+00 8.622618e+03
70.515950 5.533823e+42 1.136133e+16 0.000000e+00 8.620588e+03
70.550346 5.536735e+42 1.136488e+16 0.000000e+00 8.618561e+03
70.584743 5.539627e+42 1.136843e+16 0.000000e+00 8.616534e+03
70.619140 5.542498e+42 1.137198e+16 0.000000e+00 8.614510e+03
70.653536 5.545348e+42 1.137553e+16 0.000000e+00 8.612486e+03
70.687933 5.548176e+42 1.137908e+16 0.000000e+00 8.610464e+03
70.722329 5.550981e+42 1.138263e+16 0.000000e+00 8.608444e+03
70.756726 5.553764e+42 1.138618e+16 0.000000e+00 8.606425e+03
70.791123 5.556522e+42 1.138973e+16 0.000000e+00 8.604408e+03
70.825519 5.559257e+42 1.139328e+16 0.000000e+00 8.602392e+03
70.859916 5.561967e+42 1.139682e+16 0.000000e+00 8.600377e+03
70.894313 5.564651e+42 1.140037e+16 0.000000e+00 8.598364e+03
70.928709 5.567309e+42 1.140391e+16 0.000000e+00 8.596352e+03
70.963106 5.569941e+42 1.140746e+16 0.000000e+00 8.594342e+03
70.997503 5.572545e+42 1.141100e+16 0.000000e+00 8.592333e+03
71.000000 5.572734e+42 1.141126e+16 0.000000e+00 8.592187e+03
71.034397 5.575309e+42 1.141481e+16 0.000000e+00 8.590180e+03
71.068793 5.577855e+42 1.141835e+16 0.000000e+00 8.588174e+03
71.103190 5.580372e+42 1.142189e+16 0.000000e+00 8.586170e+03
71.137587 5.582858e+42 1.142546e+16 0.000000e+00 8.584103e+03
71.171983 5.585315e+42 1.142902e+16 0.000000e+00 8.582059e+03
71.206380 5.587740e+42 1.143258e+16 0.000000e+00 8.580016e+03
71.240776 5.590134e+42 1.143614e+16 0.000000e+00 8.577975e+03
71.275173 5.592495e+42 1.143970e+16 0.000000e+00 8.575935e+03
71.309570 5.594824e+42 1.144326e+16 0.000000e+00 8.573897e+03
71.343966 5.597118e+42 1.144682e+16 0.000000e+00 8.571860e+03
71.378363 5.599379e+42 1.145038e+16 0.000000e+00 8.569825e+03
71.412760 5.601604e+42 1.145393e+16 0.000000e+00 8.567791e+03
71.447156 5.603794e+42 1.145749e+16 0.000000e+00 8.565759e+03
71.481553 5.605949e+42 1.146105e+16 0.000000e+00 8.563728e+03
71.515950 5.608066e+42 1.146460e+16 0.000000e+00 8.561698e+03
71.550346 5.610146e+42 1.146816e+16 0.000000e+00 8.559670e+03
71.584743 5.612189e+42 1.147171e+16 0.000000e+00 8.557644e+03
71.619140 5.614194e+42 1.147526e+16 0.000000e+00 8.555619e+03
71.653536 5.616159e+42 1.147882e+16 0.000000e+00 8.553595e+03
71.687933 5.618086e+42 1.148237e+16 0.000000e+00 8.551573e+03
71.722329 5.619973e+42 1.148592e+16 0.000000e+00 8.549552e+03
71.756726 5.621820e+42 1.148947e+16 0.000000e+00 8.547533e+03
71.791123 5.623626e+42 1.149302e+16 0.000000e+00 8.545515e+03
71.825519 5.625391e+42 1.149657e+16 0.000000e+00 8.543499e+03
71.859916 5.627115e+42 1.150012e+16 0.000000e+00 8.541484e+03
71.894313 5.628797e+42 1.150367e+16 0.000000e+00 8.539470e+03
71.928709 5.630437e+42 1.150721e+16 0.000000e+00 8.537458e+03
71.963106 5.632035e+42 1.151076e+16 0.000000e+00 8.535447e+03
71.997503 5.633590e+42 1.151431e+16 0.000000e+00 8.533438e+03
72.000000 5.633703e+42 1.151457e+16 0.000000e+00 8.533292e+03
72.034397 5.635212e+42 1.151811e+16 0.000000e+00 8.531285e+03
72.068793 5.636678e+42 1.152166e+16 0.000000e+00 8.529278e+03
72.103190 5.638101e+42 1.152520e+16 0.000000e+00 8.527274e+03
72.137587 5.639481e+42 1.152878e+16 0.000000e+00 8.525210e+03
72.171983 5.640817e+42 1.153234e+16 0.000000e+00 8.523168e+03
72.206380 5.642110e+42 1.153590e+16 0.000000e+00 8.521127e+03
72.240776 5.643359e+42 1.153946e+16 0.000000e+00 8.519088e+03
72.275173 5.644565e+42 1.154303e+16 0.000000e+00 8.517051e+03
72.309570 5.645727e+42 1.154659e+16 0.000000e+00 8.515014e+03
72.343966 5.646845e+42 1.155015e+16 0.000000e+00 8.512980e+03
72.378363 5.647920e+42 1.155371e+16 0.000000e+00 8.510946e+03
72.412760 5.648952e+42 1.155726e+16 0.000000e+00 8.508915e+03
72.447156 5.649941e+42 1.156082e+16 0.000000e+00 8.506884e+03
72.481553 5.650886e+42 1.156438e+16 0.000000e+00 8.504855e+03
72.515950 5.651789e+42 1.156794e+16 0.000000e+00 8.502828e+03
72.550346 5.652650e+42 1.157150e+16 0.000000e+00 8.500802e+03
72.584743 5.653468e+42 1.157505e+16 0.000000e+00 8.498777e+03
72.619140 5.654244e+42 1.157861e+16 0.000000e+00 8.496754e+03
72.653536 5.654979e+42 1.158216e+16 0.000000e+00 8.494732e+03
72.687933 5.655673e+42 1.158572e+16 0.000000e+00 8.492712e+03
72.722329 5.656327e+42 1.158927e+16 0.000000e+00 8.490693e+03
72.756726 5.656940e+42 1.159282e+16 0.000000e+00 8.488676e+03
72.791123 5.657513e+42 1.159638e+16 0.000000e+00 8.486660e+03
72.825519 5.658047e+42 1.159993e+16 0.000000e+00 8.484645e+03
72.859916 5.658542e+42 1.160348e+16 0.000000e+00 8.482632e+03
72.894313 5.659000e+42 1.160703e+16 0.000000e+00 8.480620e+03
72.928709 5.659419e+42 1.161058e+16 0.000000e+00 8.478610e+03
72.963106 5.659802e+42 1.161413e+16 0.000000e+00 8.476601e+03
72.997503 5.660148e+42 1.161768e+16 0.000000e+00 8.474594e+03
73.000000 5.660173e+42 1.161794e+16 0.000000e+00 8.474448e+03
73.034397 5.660482e+42 1.162148e+16 0.000000e+00 8.472442e+03
73.068793 5.660755e+42 1.162505e+16 0.000000e+00 8.470391e+03
73.103190 5.660994e+42 1.162862e+16 0.000000e+00 8.468350e+03
73.137587 5.661200e+42 1.163218e+16 0.000000e+00 8.466309e+03
73.171983 5.661372e+42 1.163575e+16 0.000000e+00 8.464271e+03
73.206380 5.661513e+42 1.163931e+16 0.000000e+00 8.462233e+03
73.240776 5.661622e+42 1.164288e+16 0.000000e+00 8.460197e+03
73.275173 5.661701e+42 1.164644e+16 0.000000e+00 8.458163e+03
73.309570 5.661751e+42 1.165000e+16 0.000000e+00 8.456130e+03
73.343966 5.661771e+42 1.165356e+16 0.000000e+00 8.454098e+03
73.378363 5.661763e+42 1.165712e+16 0.000000e+00 8.452068e+03
73.412760 5.661729e+42 1.166068e+16 0.000000e+00 8.450039e+03
73.447156 5.661667e+42 1.166424e+16 0.000000e+00 8.448012e+03
73.481553 5.661580e+42 1.166780e+16 0.000000e+00 8.445986e+03
73.515950 5.661468e+42 1.167136e+16 0.000000e+00 8.443962e+03
73.550346 5.661332e+42 1.167492e+16 0.000000e+00 8.441939e+03
73.584743 5.661173e+42 1.167847e+16 0.000000e+00 8.439917e+03
73.619140 5.660992e+42 1.168203e+16 0.000000e+00 8.437897e+03
73.653536 5.660789e+42 1.168559e+16 0.000000e+00 8.435879e+03
73.687933 5.660566e+42 1.168914e+16 0.000000e+00 8.433861e+03
73.722329 5.660323e+42 1.169270e+16 0.000000e+00 8.431846e+03
73.756726 5.660061e+42 1.169625e+16 0.000000e+00 8.429831e+03
73.791123 5.659781e+42 1.169981e+16 0.000000e+00 8.427818e+03
73.825519 5.659483e+42 1.170336e+16 0.000000e+00 8.425807e+03
73.859916 5.659169e+42 1.170691e+16 0.000000e+00 8.423796e+03
73.894313 5.658839e+42 1.171046e+16 0.000000e+00 8.421788e+03
73.928709 5.658494e+42 1.171402e+16 0.000000e+00 8.419780e+03
73.963106 5.658135e+42 1.171757e+16 0.000000e+00 8.417774e+03
73.997503 5.657762e+42 1.172112e+16 0.000000e+00 8.415770e+03
74.000000 5.657735e+42 1.172138e+16 0.000000e+00 8.415624e+03
74.034397 5.657349e+42 1.172492e+16 0.000000e+00 8.413621e+03
74.068793 5.656951e+42 1.172850e+16 0.000000e+00 8.411573e+03
74.103190 5.656542e+42 1.173206e+16 0.000000e+00 8.409534e+03
74.137587 5.656122e+42 1.173563e+16 0.000000e+00 8.407497e+03
74.171983 5.655693e+42 1.173920e+16 0.000000e+00 8.405461e+03
74.206380 5.655254e+42 1.174276e+16 0.000000e+00 8.403426e+03
74.240776 5.654807e+42 1.174633e+16 0.000000e+00 8.401393e+03
74.275173 5.654352e+42 1.174989e+16 0.000000e+00 8.399362e+03
74.309570 5.653891e+42 1.175346e+16 0.000000e+00 8.397331e+03
74.343966 5.653422e+42 1.175702e+16 0.000000e+00 8.395302e+03
74.378363 5.652948e+42 1.176059e+16 0.000000e+00 8.393275e+03
74.412760 5.652468e+42 1.176415e+16 0.000000e+00 8.391249e+03
74.447156 5.651984e+42 1.176771e+16 0.000000e+00 8.389224e+03
74.481553 5.651495e+42 1.177127e+16 0.000000e+00 8.387201e+03
74.515950 5.651003e+42 1.177483e+16 0.000000e+00 8.385180e+03
74.550346 5.650508e+42 1.177839e+16 0.000000e+00 8.383159e+03
74.584743 5.650010e+42 1.178195e+16 0.000000e+00 8.381140e+03
74.619140 5.649510e+42 1.178551e+16 0.000000e+00 8.379123e+03
74.653536 5.649008e+42 1.178907e+16 0.000000e+00 8.377107e+03
74.687933 5.648504e+42 1.179263e+16 0.000000e+00 8.375092e+03
74.722329 5.648000e+42 1.179619e+16 0.000000e+00 8.373079e+03
74.756726 5.647496e+42 1.179974e+16 0.000000e+00 8.371067e+03
74.791123 5.646991e+42 1.180330e+16 0.000000e+00 8.369057e+03
74.825519 5.646487e+42 1.180685e+16 0.000000e+00 8.367048e+03
74.859916 5.645984e+42 1.181041e+16 0.000000e+00 8.365040e+03
74.894313 5.645481e+42 1.181396e+16 0.000000e+00 8.363034e+03
