# day  luminosity  r_eff  v_eff  T_color
3.484445 3.908601e+40 1.213167e+15 0.000000e+00 1.030321e+04
3.519048 3.908605e+40 1.223391e+15 0.000000e+00 1.025239e+04
3.553652 3.908609e+40 1.233602e+15 0.000000e+00 1.020232e+04
3.588255 3.908613e+40 1.243797e+15 0.000000e+00 1.015297e+04
3.622858 3.908617e+40 1.253980e+15 0.000000e+00 1.010433e+04
3.657461 3.908621e+40 1.264150e+15 0.000000e+00 1.005638e+04
3.692064 3.908625e+40 1.274306e+15 0.000000e+00 1.000910e+04
3.726668 3.908629e+40 1.284449e+15 0.000000e+00 9.962473e+03
3.761271 3.908633e+40 1.294580e+15 0.000000e+00 9.916492e+03
3.795874 3.908637e+40 1.304696e+15 0.000000e+00 9.871142e+03
3.830477 3.908641e+40 1.314801e+15 0.000000e+00 9.826403e+03
3.865081 3.908645e+40 1.324892e+15 0.000000e+00 9.782263e+03
3.899684 3.908649e+40 1.334973e+15 0.000000e+00 9.738708e+03
3.934287 3.908653e+40 1.345039e+15 0.000000e+00 9.695729e+03
3.968890 3.908657e+40 1.355095e+15 0.000000e+00 9.653310e+03
4.000000 3.908661e+40 1.364126e+15 0.000000e+00 9.615641e+03
4.034603 3.908665e+40 1.374158e+15 0.000000e+00 9.574255e+03
4.069206 3.908669e+40 1.384179e+15 0.000000e+00 9.533396e+03
4.103810 3.908674e+40 1.394186e+15 0.000000e+00 9.493055e+03
4.138413 3.908678e+40 1.404184e+15 0.000000e+00 9.453216e+03
4.173016 3.908682e+40 1.414170e+15 0.000000e+00 9.413873e+03
4.207619 3.908686e+40 1.424145e+15 0.000000e+00 9.375014e+03
4.242223 3.908690e+40 1.434109e+15 0.000000e+00 9.336630e+03
4.276826 3.908694e+40 1.444061e+15 0.000000e+00 9.298711e+03
4.311429 3.908699e+40 1.454002e+15 0.000000e+00 9.261249e+03
4.346032 3.908703e+40 1.463932e+15 0.000000e+00 9.224232e+03
4.380635 3.908707e+40 1.473852e+15 0.000000e+00 9.187654e+03
4.415239 3.908711e+40 1.483761e+15 0.000000e+00 9.151505e+03
4.449842 3.908715e+40 1.493658e+15 0.000000e+00 9.115777e+03
4.484445 3.908720e+40 1.503544e+15 0.000000e+00 9.080463e+03
4.519048 3.908724e+40 1.513423e+15 0.000000e+00 9.045554e+03
4.553652 3.908728e+40 1.523289e+15 0.000000e+00 9.011041e+03
4.588255 3.908732e+40 1.533147e+15 0.000000e+00 8.976919e+03
4.622858 3.908737e+40 1.542993e+15 0.000000e+00 8.943181e+03
4.657461 3.908741e+40 1.552828e+15 0.000000e+00 8.909815e+03
4.692064 3.908745e+40 1.562655e+15 0.000000e+00 8.876819e+03
4.726668 3.908750e+40 1.572472e+15 0.000000e+00 8.844185e+03
4.761271 3.908754e+40 1.582277e+15 0.000000e+00 8.811909e+03
4.795874 3.908758e+40 1.592075e+15 0.000000e+00 8.779979e+03
4.830477 3.908763e+40 1.601862e+15 0.000000e+00 8.748392e+03
4.865081 3.908767e+40 1.611640e+15 0.000000e+00 8.717142e+03
4.899684 3.908771e+40 1.621407e+15 0.000000e+00 8.686224e+03
4.934287 3.908776e+40 1.631167e+15 0.000000e+00 8.655629e+03
4.968890 3.908780e+40 1.640918e+15 0.000000e+00 8.625353e+03
5.000000 3.908784e+40 1.649675e+15 0.000000e+00 8.598403e+03
5.034603 3.908788e+40 1.659406e+15 0.000000e+00 8.568719e+03
5.069206 3.908793e+40 1.669129e+15 0.000000e+00 8.539338e+03
5.103810 3.908797e+40 1.678842e+15 0.000000e+00 8.510257e+03
5.138413 3.908801e+40 1.688548e+15 0.000000e+00 8.481469e+03
5.173016 3.908806e+40 1.698245e+15 0.000000e+00 8.452968e+03
5.207619 3.908810e+40 1.707932e+15 0.000000e+00 8.424752e+03
5.242223 3.908815e+40 1.717609e+15 0.000000e+00 8.396816e+03
5.276826 3.908819e+40 1.727280e+15 0.000000e+00 8.369153e+03
5.311429 3.908823e+40 1.736941e+15 0.000000e+00 8.341760e+03
5.346032 3.908828e+40 1.746593e+15 0.000000e+00 8.314635e+03
5.380635 3.908832e+40 1.756237e+15 0.000000e+00 8.287768e+03
5.415239 3.908837e+40 1.765872e+15 0.000000e+00 8.261161e+03
5.449842 3.908841e+40 1.775500e+15 0.000000e+00 8.234806e+03
5.484445 3.908846e+40 1.785120e+15 0.000000e+00 8.208700e+03
5.519048 3.908850e+40 1.794731e+15 0.000000e+00 8.182841e+03
5.553652 3.908855e+40 1.804334e+15 0.000000e+00 8.157221e+03
5.588255 3.908859e+40 1.813928e+15 0.000000e+00 8.131840e+03
5.622858 3.908864e+40 1.823514e+15 0.000000e+00 8.106693e+03
5.657461 3.908868e+40 1.833093e+15 0.000000e+00 8.081777e+03
5.692064 3.908873e+40 1.842664e+15 0.000000e+00 8.057087e+03
5.726668 3.908878e+40 1.852227e+15 0.000000e+00 8.032622e+03
5.761271 3.908882e+40 1.861781e+15 0.000000e+00 8.008376e+03
5.795874 3.908887e+40 1.871328e+15 0.000000e+00 7.984348e+03
5.830477 3.908891e+40 1.880868e+15 0.000000e+00 7.960533e+03
5.865081 3.908896e+40 1.890400e+15 0.000000e+00 7.936928e+03
5.899684 3.908900e+40 1.899923e+15 0.000000e+00 7.913532e+03
5.934287 3.908905e+40 1.909440e+15 0.000000e+00 7.890339e+03
5.968890 3.908910e+40 1.918949e+15 0.000000e+00 7.867349e+03
6.000000 3.908914e+40 1.927492e+15 0.000000e+00 7.846848e+03
6.034603 3.908918e+40 1.936987e+15 0.000000e+00 7.824233e+03
6.069206 3.908923e+40 1.946474e+15 0.000000e+00 7.801809e+03
6.103810 3.908928e+40 1.955955e+15 0.000000e+00 7.779577e+03
6.138413 3.908932e+40 1.965428e+15 0.000000e+00 7.757533e+03
6.173016 3.908937e+40 1.974893e+15 0.000000e+00 7.735674e+03
6.207619 3.908942e+40 1.984351e+15 0.000000e+00 7.713998e+03
6.242223 3.908946e+40 1.993803e+15 0.000000e+00 7.692502e+03
6.276826 3.908951e+40 2.003247e+15 0.000000e+00 7.671184e+03
6.311429 3.908956e+40 2.012685e+15 0.000000e+00 7.650040e+03
6.346032 3.908961e+40 2.022116e+15 0.000000e+00 7.629069e+03
6.380635 3.908965e+40 2.031539e+15 0.000000e+00 7.608269e+03
6.415239 3.908970e+40 2.040956e+15 0.000000e+00 7.587637e+03
6.449842 3.908975e+40 2.050366e+15 0.000000e+00 7.567171e+03
6.484445 3.908980e+40 2.059769e+15 0.000000e+00 7.546868e+03
6.519048 3.908984e+40 2.069164e+15 0.000000e+00 7.526728e+03
6.553652 3.908989e+40 2.078554e+15 0.000000e+00 7.506746e+03
6.588255 3.908994e+40 2.087937e+15 0.000000e+00 7.486923e+03
6.622858 3.908999e+40 2.097314e+15 0.000000e+00 7.467253e+03
6.657461 3.909004e+40 2.106683e+15 0.000000e+00 7.447739e+03
6.692064 3.909008e+40 2.116046e+15 0.000000e+00 7.428374e+03
6.726668 3.909013e+40 2.125401e+15 0.000000e+00 7.409160e+03
6.761271 3.909018e+40 2.134752e+15 0.000000e+00 7.390092e+03
6.795874 3.909023e+40 2.144094e+15 0.000000e+00 7.371170e+03
6.830477 3.909028e+40 2.153432e+15 0.000000e+00 7.352392e+03
6.865081 3.909033e+40 2.162762e+15 0.000000e+00 7.333756e+03
6.899684 3.909038e+40 2.172088e+15 0.000000e+00 7.315260e+03
6.934287 3.909042e+40 2.181406e+15 0.000000e+00 7.296903e+03
6.968890 3.909047e+40 2.190718e+15 0.000000e+00 7.278681e+03
7.000000 3.909052e+40 2.199084e+15 0.000000e+00 7.262415e+03
7.034603 3.909057e+40 2.208385e+15 0.000000e+00 7.244449e+03
7.069206 3.909062e+40 2.217678e+15 0.000000e+00 7.226615e+03
7.103810 3.909067e+40 2.226967e+15 0.000000e+00 7.208910e+03
7.138413 3.909072e+40 2.236248e+15 0.000000e+00 7.191335e+03
7.173016 3.909077e+40 2.245524e+15 0.000000e+00 7.173886e+03
7.207619 3.909081e+40 2.254794e+15 0.000000e+00 7.156564e+03
7.242223 3.909086e+40 2.264057e+15 0.000000e+00 7.139365e+03
7.276826 3.909091e+40 2.273314e+15 0.000000e+00 7.122290e+03
7.311429 3.909097e+40 2.282567e+15 0.000000e+00 7.105335e+03
7.346032 3.909102e+40 2.291813e+15 0.000000e+00 7.088500e+03
7.380635 3.909107e+40 2.301053e+15 0.000000e+00 7.071782e+03
7.415239 3.909112e+40 2.310288e+15 0.000000e+00 7.055182e+03
7.449842 3.909117e+40 2.319517e+15 0.000000e+00 7.038698e+03
7.484445 3.909122e+40 2.328739e+15 0.000000e+00 7.022328e+03
7.519048 3.909127e+40 2.337957e+15 0.000000e+00 7.006071e+03
7.553652 3.909132e+40 2.347168e+15 0.000000e+00 6.989926e+03
7.588255 3.909137e+40 2.356374e+15 0.000000e+00 6.973891e+03
7.622858 3.909142e+40 2.365574e+15 0.000000e+00 6.957966e+03
7.657461 3.909147e+40 2.374768e+15 0.000000e+00 6.942149e+03
7.692064 3.909152e+40 2.383958e+15 0.000000e+00 6.926437e+03
7.726668 3.909158e+40 2.393141e+15 0.000000e+00 6.910832e+03
7.761271 3.909163e+40 2.402319e+15 0.000000e+00 6.895330e+03
7.795874 3.909168e+40 2.411491e+15 0.000000e+00 6.879933e+03
7.830477 3.909173e+40 2.420659e+15 0.000000e+00 6.864636e+03
7.865081 3.909178e+40 2.429820e+15 0.000000e+00 6.849441e+03
7.899684 3.909183e+40 2.438976e+15 0.000000e+00 6.834346e+03
7.934287 3.909189e+40 2.448127e+15 0.000000e+00 6.819349e+03
7.968890 3.909194e+40 2.457273e+15 0.000000e+00 6.804450e+03
8.000000 3.909199e+40 2.465490e+15 0.000000e+00 6.791138e+03
8.034603 3.909204e+40 2.474625e+15 0.000000e+00 6.776421e+03
8.069206 3.909209e+40 2.483756e+15 0.000000e+00 6.761799e+03
8.103810 3.909214e+40 2.492881e+15 0.000000e+00 6.747272e+03
8.138413 3.909220e+40 2.502001e+15 0.000000e+00 6.732836e+03
8.173016 3.909225e+40 2.511115e+15 0.000000e+00 6.718492e+03
8.207619 3.909230e+40 2.520223e+15 0.000000e+00 6.704239e+03
8.242223 3.909236e+40 2.529328e+15 0.000000e+00 6.690075e+03
8.276826 3.909241e+40 2.538427e+15 0.000000e+00 6.676001e+03
8.311429 3.909246e+40 2.547522e+15 0.000000e+00 6.662013e+03
8.346032 3.909252e+40 2.556611e+15 0.000000e+00 6.648114e+03
8.380635 3.909257e+40 2.565695e+15 0.000000e+00 6.634299e+03
8.415239 3.909262e+40 2.574774e+15 0.000000e+00 6.620571e+03
8.449842 3.909268e+40 2.583847e+15 0.000000e+00 6.606927e+03
8.484445 3.909273e+40 2.592917e+15 0.000000e+00 6.593366e+03
8.519048 3.909278e+40 2.601981e+15 0.000000e+00 6.579888e+03
8.553652 3.909284e+40 2.611041e+15 0.000000e+00 6.566491e+03
8.588255 3.909289e+40 2.620095e+15 0.000000e+00 6.553175e+03
8.622858 3.909295e+40 2.629144e+15 0.000000e+00 6.539940e+03
8.657461 3.909300e+40 2.638188e+15 0.000000e+00 6.526784e+03
8.692064 3.909306e+40 2.647227e+15 0.000000e+00 6.513707e+03
8.726668 3.909311e+40 2.656263e+15 0.000000e+00 6.500707e+03
8.761271 3.909317e+40 2.665293e+15 0.000000e+00 6.487785e+03
8.795874 3.909322e+40 2.674318e+15 0.000000e+00 6.474938e+03
8.830477 3.909328e+40 2.683339e+15 0.000000e+00 6.462167e+03
8.865081 3.909333e+40 2.692355e+15 0.000000e+00 6.449471e+03
8.899684 3.909339e+40 2.701367e+15 0.000000e+00 6.436848e+03
8.934287 3.909344e+40 2.710373e+15 0.000000e+00 6.424299e+03
8.968890 3.909350e+40 2.719374e+15 0.000000e+00 6.411824e+03
9.000000 3.909355e+40 2.727465e+15 0.000000e+00 6.400667e+03
9.034603 3.909361e+40 2.736457e+15 0.000000e+00 6.388327e+03
9.069206 3.909366e+40 2.745446e+15 0.000000e+00 6.376057e+03
9.103810 3.909372e+40 2.754430e+15 0.000000e+00 6.363858e+03
9.138413 3.909377e+40 2.763409e+15 0.000000e+00 6.351728e+03
9.173016 3.909383e+40 2.772384e+15 0.000000e+00 6.339665e+03
9.207619 3.909389e+40 2.781354e+15 0.000000e+00 6.327672e+03
9.242223 3.909394e+40 2.790320e+15 0.000000e+00 6.315746e+03
9.276826 3.909400e+40 2.799393e+15 0.000000e+00 6.300206e+03
9.311429 3.909406e+40 2.808409e+15 0.000000e+00 6.286503e+03
9.346032 3.909411e+40 2.817420e+15 0.000000e+00 6.272880e+03
9.380635 3.909417e+40 2.826426e+15 0.000000e+00 6.259337e+03
9.415239 3.909423e+40 2.835428e+15 0.000000e+00 6.245873e+03
9.449842 3.909429e+40 2.844425e+15 0.000000e+00 6.232487e+03
9.484445 3.909434e+40 2.853418e+15 0.000000e+00 6.219178e+03
9.519048 3.909440e+40 2.862406e+15 0.000000e+00 6.205946e+03
9.553652 3.909446e+40 2.871390e+15 0.000000e+00 6.192791e+03
9.588255 3.909452e+40 2.880369e+15 0.000000e+00 6.179710e+03
9.622858 3.909458e+40 2.889344e+15 0.000000e+00 6.166704e+03
9.657461 3.909464e+40 2.898315e+15 0.000000e+00 6.153772e+03
9.692064 3.909469e+40 2.907281e+15 0.000000e+00 6.140914e+03
9.726668 3.909475e+40 2.916243e+15 0.000000e+00 6.128128e+03
9.761271 3.909481e+40 2.925200e+15 0.000000e+00 6.115413e+03
9.795874 3.909487e+40 2.934154e+15 0.000000e+00 6.102770e+03
9.830477 3.909493e+40 2.943102e+15 0.000000e+00 6.090198e+03
9.865081 3.909499e+40 2.952047e+15 0.000000e+00 6.077695e+03
9.899684 3.909505e+40 2.960987e+15 0.000000e+00 6.065262e+03
9.934287 3.909511e+40 2.969923e+15 0.000000e+00 6.052898e+03
9.968890 3.909517e+40 2.978855e+15 0.000000e+00 6.040601e+03
10.000000 3.909522e+40 2.986882e+15 0.000000e+00 6.029604e+03
10.034603 3.909528e+40 2.995805e+15 0.000000e+00 6.017435e+03
10.069206 3.909534e+40 3.004725e+15 0.000000e+00 6.005332e+03
10.103810 3.909540e+40 3.013640e+15 0.000000e+00 5.993295e+03
10.138413 3.909546e+40 3.022551e+15 0.000000e+00 5.981324e+03
10.173016 3.909552e+40 3.031459e+15 0.000000e+00 5.969417e+03
10.207619 3.909558e+40 3.040361e+15 0.000000e+00 5.957574e+03
10.242223 3.909564e+40 3.049260e+15 0.000000e+00 5.945794e+03
10.276826 3.909570e+40 3.058155e+15 0.000000e+00 5.934077e+03
10.311429 3.909576e+40 3.067046e+15 0.000000e+00 5.922423e+03
10.346032 3.909582e+40 3.075932e+15 0.000000e+00 5.910831e+03
10.380635 3.909589e+40 3.084815e+15 0.000000e+00 5.899299e+03
10.415239 3.909595e+40 3.093693e+15 0.000000e+00 5.887829e+03
10.449842 3.909601e+40 3.102568e+15 0.000000e+00 5.876419e+03
10.484445 3.909607e+40 3.111438e+15 0.000000e+00 5.865068e+03
10.519048 3.909613e+40 3.120305e+15 0.000000e+00 5.853777e+03
10.553652 3.909619e+40 3.129167e+15 0.000000e+00 5.842544e+03
10.588255 3.909626e+40 3.138026e+15 0.000000e+00 5.831370e+03
10.622858 3.909632e+40 3.146880e+15 0.000000e+00 5.820253e+03
10.657461 3.909638e+40 3.155731e+15 0.000000e+00 5.809194e+03
10.692064 3.909644e+40 3.164577e+15 0.000000e+00 5.798191e+03
10.726668 3.909651e+40 3.173420e+15 0.000000e+00 5.787245e+03
10.761271 3.909657e+40 3.182259e+15 0.000000e+00 5.776354e+03
10.795874 3.909663e+40 3.191094e+15 0.000000e+00 5.765519e+03
10.830477 3.909670e+40 3.199925e+15 0.000000e+00 5.754739e+03
10.865081 3.909676e+40 3.208753e+15 0.000000e+00 5.744013e+03
10.899684 3.909682e+40 3.217576e+15 0.000000e+00 5.733341e+03
10.934287 3.909689e+40 3.226396e+15 0.000000e+00 5.722723e+03
10.968890 3.909695e+40 3.235212e+15 0.000000e+00 5.712158e+03
11.000000 3.909701e+40 3.243134e+15 0.000000e+00 5.702704e+03
11.034603 3.909707e+40 3.251943e+15 0.000000e+00 5.692239e+03
11.069206 3.909714e+40 3.260748e+15 0.000000e+00 5.681825e+03
11.103810 3.909720e+40 3.269549e+15 0.000000e+00 5.671463e+03
11.138413 3.909727e+40 3.278347e+15 0.000000e+00 5.661152e+03
11.173016 3.909733e+40 3.287140e+15 0.000000e+00 5.650892e+03
11.207619 3.909740e+40 3.295930e+15 0.000000e+00 5.640682e+03
11.242223 3.909746e+40 3.304717e+15 0.000000e+00 5.630521e+03
11.276826 3.909753e+40 3.313499e+15 0.000000e+00 5.620411e+03
11.311429 3.909759e+40 3.322278e+15 0.000000e+00 5.610349e+03
11.346032 3.909766e+40 3.331053e+15 0.000000e+00 5.600336e+03
11.380635 3.909772e+40 3.339825e+15 0.000000e+00 5.590371e+03
11.415239 3.909779e+40 3.348593e+15 0.000000e+00 5.580454e+03
11.449842 3.909785e+40 3.357357e+15 0.000000e+00 5.570584e+03
11.484445 3.909792e+40 3.366118e+15 0.000000e+00 5.560762e+03
11.519048 3.909799e+40 3.374875e+15 0.000000e+00 5.550987e+03
11.553652 3.909805e+40 3.383629e+15 0.000000e+00 5.541257e+03
11.588255 3.909812e+40 3.392379e+15 0.000000e+00 5.531574e+03
11.622858 3.909819e+40 3.401125e+15 0.000000e+00 5.521937e+03
11.657461 3.909825e+40 3.409868e+15 0.000000e+00 5.512345e+03
11.692064 3.909832e+40 3.418607e+15 0.000000e+00 5.502798e+03
11.726668 3.909839e+40 3.427343e+15 0.000000e+00 5.493296e+03
11.761271 3.909846e+40 3.436075e+15 0.000000e+00 5.483838e+03
11.795874 3.909852e+40 3.444804e+15 0.000000e+00 5.474424e+03
11.830477 3.909859e+40 3.453529e+15 0.000000e+00 5.465054e+03
11.865081 3.909866e+40 3.462251e+15 0.000000e+00 5.455727e+03
11.899684 3.909873e+40 3.470970e+15 0.000000e+00 5.446443e+03
11.934287 3.909880e+40 3.479684e+15 0.000000e+00 5.437202e+03
11.968890 3.909886e+40 3.488396e+15 0.000000e+00 5.428003e+03
12.000000 3.909893e+40 3.496225e+15 0.000000e+00 5.419769e+03
12.034603 3.909900e+40 3.504930e+15 0.000000e+00 5.410650e+03
12.069206 3.909906e+40 3.513631e+15 0.000000e+00 5.401572e+03
12.103810 3.909913e+40 3.522329e+15 0.000000e+00 5.392535e+03
12.138413 3.909920e+40 3.531024e+15 0.000000e+00 5.383540e+03
12.173016 3.909927e+40 3.539715e+15 0.000000e+00 5.374584e+03
12.207619 3.909934e+40 3.548403e+15 0.000000e+00 5.365669e+03
12.242223 3.909941e+40 3.557088e+15 0.000000e+00 5.356794e+03
12.276826 3.909948e+40 3.565769e+15 0.000000e+00 5.347959e+03
12.311429 3.909955e+40 3.574447e+15 0.000000e+00 5.339163e+03
12.346032 3.909962e+40 3.583122e+15 0.000000e+00 5.330406e+03
12.380635 3.909969e+40 3.591793e+15 0.000000e+00 5.321688e+03
12.415239 3.909976e+40 3.600461e+15 0.000000e+00 5.313009e+03
12.449842 3.909984e+40 3.609126e+15 0.000000e+00 5.304367e+03
12.484445 3.909991e+40 3.617787e+15 0.000000e+00 5.295764e+03
12.519048 3.909998e+40 3.626445e+15 0.000000e+00 5.287199e+03
12.553652 3.910005e+40 3.635100e+15 0.000000e+00 5.278670e+03
12.588255 3.910012e+40 3.643752e+15 0.000000e+00 5.270179e+03
12.622858 3.910019e+40 3.652400e+15 0.000000e+00 5.261725e+03
12.657461 3.910027e+40 3.661045e+15 0.000000e+00 5.253308e+03
12.692064 3.910034e+40 3.669687e+15 0.000000e+00 5.244927e+03
12.726668 3.910041e+40 3.678326e+15 0.000000e+00 5.236582e+03
12.761271 3.910048e+40 3.686961e+15 0.000000e+00 5.228273e+03
12.795874 3.910056e+40 3.695594e+15 0.000000e+00 5.220000e+03
12.830477 3.910063e+40 3.704223e+15 0.000000e+00 5.211762e+03
12.865081 3.910070e+40 3.712849e+15 0.000000e+00 5.203559e+03
12.899684 3.910078e+40 3.721471e+15 0.000000e+00 5.195391e+03
12.934287 3.910085e+40 3.730091e+15 0.000000e+00 5.187258e+03
12.968890 3.910092e+40 3.738708e+15 0.000000e+00 5.179159e+03
13.000000 3.910099e+40 3.746451e+15 0.000000e+00 5.171907e+03
13.034603 3.910106e+40 3.755062e+15 0.000000e+00 5.163872e+03
13.069206 3.910114e+40 3.763669e+15 0.000000e+00 5.155872e+03
13.103810 3.910121e+40 3.772274e+15 0.000000e+00 5.147905e+03
13.138413 3.910129e+40 3.780875e+15 0.000000e+00 5.139971e+03
13.173016 3.910136e+40 3.789473e+15 0.000000e+00 5.132071e+03
13.207619 3.910144e+40 3.798068e+15 0.000000e+00 5.124203e+03
13.242223 3.910151e+40 3.806660e+15 0.000000e+00 5.116368e+03
13.276826 3.910159e+40 3.815249e+15 0.000000e+00 5.108565e+03
13.311429 3.910167e+40 3.823835e+15 0.000000e+00 5.100794e+03
13.346032 3.910174e+40 3.832418e+15 0.000000e+00 5.093055e+03
13.380635 3.910182e+40 3.840997e+15 0.000000e+00 5.085348e+03
13.415239 3.910189e+40 3.849574e+15 0.000000e+00 5.077673e+03
13.449842 3.910197e+40 3.858148e+15 0.000000e+00 5.070029e+03
13.484445 3.910205e+40 3.866719e+15 0.000000e+00 5.062416e+03
13.519048 3.910212e+40 3.875286e+15 0.000000e+00 5.054833e+03
13.553652 3.910220e+40 3.883851e+15 0.000000e+00 5.047282e+03
13.588255 3.910228e+40 3.892413e+15 0.000000e+00 5.039761e+03
13.622858 3.910236e+40 3.900972e+15 0.000000e+00 5.032270e+03
13.657461 3.910243e+40 3.909527e+15 0.000000e+00 5.024810e+03
13.692064 3.910251e+40 3.918080e+15 0.000000e+00 5.017379e+03
13.726668 3.910259e+40 3.926630e+15 0.000000e+00 5.009978e+03
13.761271 3.910267e+40 3.935177e+15 0.000000e+00 5.002607e+03
13.795874 3.910275e+40 3.943721e+15 0.000000e+00 4.995265e+03
13.830477 3.910283e+40 3.952262e+15 0.000000e+00 4.987951e+03
13.865081 3.910291e+40 3.960800e+15 0.000000e+00 4.980667e+03
13.899684 3.910299e+40 3.969336e+15 0.000000e+00 4.973412e+03
13.934287 3.910307e+40 3.977868e+15 0.000000e+00 4.966185e+03
