# day  luminosity  r_eff  v_eff  T_color
1.934073 4.354592e+40 1.212178e+15 0.000000e+00 1.412737e+04
1.968668 4.354596e+40 1.230627e+15 0.000000e+00 1.400354e+04
2.000000 4.354600e+40 1.247313e+15 0.000000e+00 1.389411e+04
2.034595 4.354604e+40 1.265682e+15 0.000000e+00 1.377625e+04
2.069191 4.354608e+40 1.283963e+15 0.000000e+00 1.366147e+04
2.103786 4.354612e+40 1.302268e+15 0.000000e+00 1.354933e+04
2.138381 4.354617e+40 1.320513e+15 0.000000e+00 1.343996e+04
2.172976 4.354621e+40 1.338714e+15 0.000000e+00 1.333321e+04
2.207572 4.354625e+40 1.356884e+15 0.000000e+00 1.322894e+04
2.242167 4.354629e+40 1.375009e+15 0.000000e+00 1.312709e+04
2.276762 4.354634e+40 1.393093e+15 0.000000e+00 1.302757e+04
2.311358 4.354638e+40 1.411107e+15 0.000000e+00 1.293035e+04
2.345953 4.354642e+40 1.429124e+15 0.000000e+00 1.283519e+04
2.380548 4.354646e+40 1.447101e+15 0.000000e+00 1.274210e+04
2.415143 4.354651e+40 1.465040e+15 0.000000e+00 1.265102e+04
2.449739 4.354655e+40 1.482950e+15 0.000000e+00 1.256185e+04
2.484334 4.354659e+40 1.500822e+15 0.000000e+00 1.247455e+04
2.518929 4.354664e+40 1.518658e+15 0.000000e+00 1.238905e+04
2.553524 4.354668e+40 1.536455e+15 0.000000e+00 1.230529e+04
2.588120 4.354672e+40 1.554217e+15 0.000000e+00 1.222321e+04
2.622715 4.354677e+40 1.571945e+15 0.000000e+00 1.214276e+04
2.657310 4.354681e+40 1.589667e+15 0.000000e+00 1.206382e+04
2.691906 4.354685e+40 1.607342e+15 0.000000e+00 1.198643e+04
2.726501 4.354690e+40 1.624991e+15 0.000000e+00 1.191051e+04
2.761096 4.354694e+40 1.642607e+15 0.000000e+00 1.183601e+04
2.795691 4.354698e+40 1.660191e+15 0.000000e+00 1.176290e+04
2.830287 4.354703e+40 1.677750e+15 0.000000e+00 1.169111e+04
2.864882 4.354707e+40 1.695277e+15 0.000000e+00 1.162063e+04
2.899477 4.354712e+40 1.712774e+15 0.000000e+00 1.155142e+04
2.934073 4.354716e+40 1.730203e+15 0.000000e+00 1.148348e+04
2.968668 4.354721e+40 1.747675e+15 0.000000e+00 1.141662e+04
3.000000 4.354725e+40 1.763448e+15 0.000000e+00 1.135710e+04
3.034595 4.354729e+40 1.780835e+15 0.000000e+00 1.129246e+04
3.069191 4.354733e+40 1.798205e+15 0.000000e+00 1.122890e+04
3.103786 4.354738e+40 1.815542e+15 0.000000e+00 1.116640e+04
3.138381 4.354742e+40 1.832850e+15 0.000000e+00 1.110494e+04
3.172976 4.354747e+40 1.850142e+15 0.000000e+00 1.104447e+04
3.207572 4.354751e+40 1.867401e+15 0.000000e+00 1.098499e+04
3.242167 4.354756e+40 1.884621e+15 0.000000e+00 1.092648e+04
3.276762 4.354760e+40 1.901815e+15 0.000000e+00 1.086889e+04
3.311358 4.354765e+40 1.919011e+15 0.000000e+00 1.081216e+04
3.345953 4.354769e+40 1.936174e+15 0.000000e+00 1.075633e+04
3.380548 4.354774e+40 1.953310e+15 0.000000e+00 1.070136e+04
3.415143 4.354778e+40 1.970429e+15 0.000000e+00 1.064721e+04
3.449739 4.354783e+40 1.987520e+15 0.000000e+00 1.059388e+04
3.484334 4.354788e+40 2.004587e+15 0.000000e+00 1.054135e+04
3.518929 4.354792e+40 2.021636e+15 0.000000e+00 1.048958e+04
3.553524 4.354797e+40 2.038659e+15 0.000000e+00 1.043857e+04
3.588120 4.354801e+40 2.055658e+15 0.000000e+00 1.038830e+04
3.622715 4.354806e+40 2.072641e+15 0.000000e+00 1.033874e+04
3.657310 4.354810e+40 2.089597e+15 0.000000e+00 1.028989e+04
3.691906 4.354815e+40 2.106531e+15 0.000000e+00 1.024172e+04
3.726501 4.354820e+40 2.123450e+15 0.000000e+00 1.019422e+04
3.761096 4.354824e+40 2.140343e+15 0.000000e+00 1.014737e+04
3.795691 4.354829e+40 2.157218e+15 0.000000e+00 1.010116e+04
3.830287 4.354834e+40 2.174071e+15 0.000000e+00 1.005558e+04
3.864882 4.354838e+40 2.190902e+15 0.000000e+00 1.001061e+04
3.899477 4.354843e+40 2.207717e+15 0.000000e+00 9.966238e+03
3.934073 4.354848e+40 2.224509e+15 0.000000e+00 9.922449e+03
3.968668 4.354852e+40 2.241281e+15 0.000000e+00 9.879233e+03
4.000000 4.354856e+40 2.256457e+15 0.000000e+00 9.840572e+03
4.034595 4.354861e+40 2.273193e+15 0.000000e+00 9.798409e+03
4.069191 4.354866e+40 2.289908e+15 0.000000e+00 9.756785e+03
4.103786 4.354871e+40 2.306589e+15 0.000000e+00 9.715700e+03
4.138381 4.354875e+40 2.323253e+15 0.000000e+00 9.675129e+03
4.172976 4.354880e+40 2.339930e+15 0.000000e+00 9.635030e+03
4.207572 4.354885e+40 2.356571e+15 0.000000e+00 9.595442e+03
4.242167 4.354890e+40 2.373196e+15 0.000000e+00 9.556334e+03
4.276762 4.354894e+40 2.389802e+15 0.000000e+00 9.517701e+03
4.311358 4.354899e+40 2.406390e+15 0.000000e+00 9.479533e+03
4.345953 4.354904e+40 2.422961e+15 0.000000e+00 9.441817e+03
4.380548 4.354909e+40 2.439514e+15 0.000000e+00 9.404549e+03
4.415143 4.354913e+40 2.456048e+15 0.000000e+00 9.367720e+03
4.449739 4.354918e+40 2.472569e+15 0.000000e+00 9.331315e+03
4.484334 4.354923e+40 2.489070e+15 0.000000e+00 9.295333e+03
4.518929 4.354928e+40 2.505553e+15 0.000000e+00 9.259765e+03
4.553524 4.354933e+40 2.522023e+15 0.000000e+00 9.224598e+03
4.588120 4.354938e+40 2.538473e+15 0.000000e+00 9.189830e+03
4.622715 4.354942e+40 2.554907e+15 0.000000e+00 9.155453e+03
4.657310 4.354947e+40 2.571326e+15 0.000000e+00 9.121455e+03
4.691906 4.354952e+40 2.587728e+15 0.000000e+00 9.087834e+03
4.726501 4.354957e+40 2.604113e+15 0.000000e+00 9.054583e+03
4.761096 4.354962e+40 2.620485e+15 0.000000e+00 9.021689e+03
4.795691 4.354967e+40 2.636839e+15 0.000000e+00 8.989154e+03
4.830287 4.354972e+40 2.653176e+15 0.000000e+00 8.956969e+03
4.864882 4.354977e+40 2.669502e+15 0.000000e+00 8.925122e+03
4.899477 4.354982e+40 2.685809e+15 0.000000e+00 8.893614e+03
4.934073 4.354987e+40 2.702100e+15 0.000000e+00 8.862439e+03
4.968668 4.354992e+40 2.718380e+15 0.000000e+00 8.831584e+03
5.000000 4.354996e+40 2.733109e+15 0.000000e+00 8.803919e+03
5.034595 4.355001e+40 2.749357e+15 0.000000e+00 8.773672e+03
5.069191 4.355006e+40 2.765593e+15 0.000000e+00 8.743730e+03
5.103786 4.355011e+40 2.781813e+15 0.000000e+00 8.714095e+03
5.138381 4.355016e+40 2.798016e+15 0.000000e+00 8.684760e+03
5.172976 4.355021e+40 2.814195e+15 0.000000e+00 8.655726e+03
5.207572 4.355026e+40 2.830373e+15 0.000000e+00 8.626970e+03
5.242167 4.355031e+40 2.846535e+15 0.000000e+00 8.598500e+03
5.276762 4.355036e+40 2.862682e+15 0.000000e+00 8.570311e+03
5.311358 4.355041e+40 2.878818e+15 0.000000e+00 8.542394e+03
5.345953 4.355046e+40 2.894938e+15 0.000000e+00 8.514749e+03
5.380548 4.355051e+40 2.911044e+15 0.000000e+00 8.487370e+03
5.415143 4.355057e+40 2.927138e+15 0.000000e+00 8.460252e+03
5.449739 4.355062e+40 2.943217e+15 0.000000e+00 8.433392e+03
5.484334 4.355067e+40 2.959282e+15 0.000000e+00 8.406787e+03
5.518929 4.355072e+40 2.975336e+15 0.000000e+00 8.380430e+03
5.553524 4.355077e+40 2.991375e+15 0.000000e+00 8.354320e+03
5.588120 4.355082e+40 3.007400e+15 0.000000e+00 8.328452e+03
5.622715 4.355087e+40 3.023415e+15 0.000000e+00 8.302820e+03
5.657310 4.355093e+40 3.039415e+15 0.000000e+00 8.277425e+03
5.691906 4.355098e+40 3.055401e+15 0.000000e+00 8.252262e+03
5.726501 4.355103e+40 3.071377e+15 0.000000e+00 8.227323e+03
5.761096 4.355108e+40 3.087339e+15 0.000000e+00 8.202611e+03
5.795691 4.355113e+40 3.103287e+15 0.000000e+00 8.178120e+03
5.830287 4.355119e+40 3.119203e+15 0.000000e+00 8.153859e+03
5.864882 4.355124e+40 3.135138e+15 0.000000e+00 8.129791e+03
5.899477 4.355129e+40 3.151049e+15 0.000000e+00 8.105943e+03
5.934073 4.355134e+40 3.166947e+15 0.000000e+00 8.082304e+03
5.968668 4.355139e+40 3.182837e+15 0.000000e+00 8.058867e+03
6.000000 4.355144e+40 3.197215e+15 0.000000e+00 8.037817e+03
6.034595 4.355150e+40 3.213078e+15 0.000000e+00 8.014766e+03
6.069191 4.355155e+40 3.228932e+15 0.000000e+00 7.991908e+03
6.103786 4.355160e+40 3.244772e+15 0.000000e+00 7.969247e+03
6.138381 4.355165e+40 3.260601e+15 0.000000e+00 7.946776e+03
6.172976 4.355171e+40 3.276418e+15 0.000000e+00 7.924494e+03
6.207572 4.355176e+40 3.292223e+15 0.000000e+00 7.902399e+03
6.242167 4.355182e+40 3.308018e+15 0.000000e+00 7.880485e+03
6.276762 4.355187e+40 3.323800e+15 0.000000e+00 7.858754e+03
6.311358 4.355192e+40 3.339570e+15 0.000000e+00 7.837201e+03
6.345953 4.355198e+40 3.355331e+15 0.000000e+00 7.815822e+03
6.380548 4.355203e+40 3.371079e+15 0.000000e+00 7.794618e+03
6.415143 4.355208e+40 3.386815e+15 0.000000e+00 7.773586e+03
6.449739 4.355214e+40 3.402542e+15 0.000000e+00 7.752722e+03
6.484334 4.355219e+40 3.418256e+15 0.000000e+00 7.732025e+03
6.518929 4.355225e+40 3.433959e+15 0.000000e+00 7.711493e+03
6.553524 4.355230e+40 3.449651e+15 0.000000e+00 7.691123e+03
6.588120 4.355236e+40 3.465333e+15 0.000000e+00 7.670913e+03
6.622715 4.355241e+40 3.481003e+15 0.000000e+00 7.650862e+03
6.657310 4.355247e+40 3.496665e+15 0.000000e+00 7.630965e+03
6.691906 4.355252e+40 3.512314e+15 0.000000e+00 7.611223e+03
6.726501 4.355258e+40 3.527952e+15 0.000000e+00 7.591633e+03
6.761096 4.355263e+40 3.543582e+15 0.000000e+00 7.572192e+03
6.795691 4.355269e+40 3.559200e+15 0.000000e+00 7.552901e+03
6.830287 4.355274e+40 3.574807e+15 0.000000e+00 7.533756e+03
6.864882 4.355280e+40 3.590406e+15 0.000000e+00 7.514754e+03
6.899477 4.355285e+40 3.605994e+15 0.000000e+00 7.495897e+03
6.934073 4.355291e+40 3.621570e+15 0.000000e+00 7.477180e+03
6.968668 4.355297e+40 3.637138e+15 0.000000e+00 7.458601e+03
7.000000 4.355302e+40 3.651227e+15 0.000000e+00 7.441894e+03
7.034595 4.355307e+40 3.666774e+15 0.000000e+00 7.423577e+03
7.069191 4.355313e+40 3.682313e+15 0.000000e+00 7.405392e+03
7.103786 4.355319e+40 3.697840e+15 0.000000e+00 7.387341e+03
7.138381 4.355324e+40 3.713357e+15 0.000000e+00 7.369422e+03
7.172976 4.355330e+40 3.728866e+15 0.000000e+00 7.351630e+03
7.207572 4.355336e+40 3.744363e+15 0.000000e+00 7.333968e+03
7.242167 4.355341e+40 3.759851e+15 0.000000e+00 7.316433e+03
7.276762 4.355347e+40 3.775329e+15 0.000000e+00 7.299021e+03
7.311358 4.355353e+40 3.790797e+15 0.000000e+00 7.281733e+03
7.345953 4.355358e+40 3.806257e+15 0.000000e+00 7.264567e+03
7.380548 4.355364e+40 3.821707e+15 0.000000e+00 7.247521e+03
7.415143 4.355370e+40 3.837147e+15 0.000000e+00 7.230595e+03
7.449739 4.355376e+40 3.852579e+15 0.000000e+00 7.213786e+03
7.484334 4.355381e+40 3.868001e+15 0.000000e+00 7.197093e+03
7.518929 4.355387e+40 3.883413e+15 0.000000e+00 7.180516e+03
7.553524 4.355393e+40 3.898817e+15 0.000000e+00 7.164052e+03
7.588120 4.355399e+40 3.914211e+15 0.000000e+00 7.147700e+03
7.622715 4.355405e+40 3.929595e+15 0.000000e+00 7.131461e+03
7.657310 4.355411e+40 3.944972e+15 0.000000e+00 7.115330e+03
7.691906 4.355416e+40 3.960338e+15 0.000000e+00 7.099308e+03
7.726501 4.355422e+40 3.975695e+15 0.000000e+00 7.083394e+03
7.761096 4.355428e+40 3.991045e+15 0.000000e+00 7.067585e+03
7.795691 4.355434e+40 4.006385e+15 0.000000e+00 7.051883e+03
7.830287 4.355440e+40 4.021715e+15 0.000000e+00 7.036284e+03
7.864882 4.355446e+40 4.037038e+15 0.000000e+00 7.020787e+03
7.899477 4.355452e+40 4.052351e+15 0.000000e+00 7.005393e+03
7.934073 4.355458e+40 4.067655e+15 0.000000e+00 6.990099e+03
7.968668 4.355464e+40 4.082951e+15 0.000000e+00 6.974904e+03
8.000000 4.355469e+40 4.096797e+15 0.000000e+00 6.961227e+03
8.034595 4.355475e+40 4.112075e+15 0.000000e+00 6.946219e+03
8.069191 4.355481e+40 4.127347e+15 0.000000e+00 6.931307e+03
8.103786 4.355487e+40 4.142609e+15 0.000000e+00 6.916491e+03
8.138381 4.355493e+40 4.157862e+15 0.000000e+00 6.901769e+03
8.172976 4.355499e+40 4.173106e+15 0.000000e+00 6.887141e+03
8.207572 4.355505e+40 4.188341e+15 0.000000e+00 6.872605e+03
8.242167 4.355511e+40 4.203571e+15 0.000000e+00 6.858159e+03
8.276762 4.355517e+40 4.218791e+15 0.000000e+00 6.843805e+03
8.311358 4.355524e+40 4.234002e+15 0.000000e+00 6.829541e+03
8.345953 4.355530e+40 4.249207e+15 0.000000e+00 6.815363e+03
8.380548 4.355536e+40 4.264402e+15 0.000000e+00 6.801274e+03
8.415143 4.355542e+40 4.279589e+15 0.000000e+00 6.787272e+03
8.449739 4.355548e+40 4.294769e+15 0.000000e+00 6.773356e+03
8.484334 4.355554e+40 4.309940e+15 0.000000e+00 6.759525e+03
8.518929 4.355560e+40 4.325102e+15 0.000000e+00 6.745778e+03
8.553524 4.355567e+40 4.340259e+15 0.000000e+00 6.732114e+03
8.588120 4.355573e+40 4.355405e+15 0.000000e+00 6.718532e+03
8.622715 4.355579e+40 4.370544e+15 0.000000e+00 6.705033e+03
8.657310 4.355585e+40 4.385676e+15 0.000000e+00 6.691613e+03
8.691906 4.355592e+40 4.400799e+15 0.000000e+00 6.678275e+03
8.726501 4.355598e+40 4.415913e+15 0.000000e+00 6.665015e+03
8.761096 4.355604e+40 4.431022e+15 0.000000e+00 6.651832e+03
8.795691 4.355610e+40 4.446122e+15 0.000000e+00 6.638729e+03
8.830287 4.355617e+40 4.461215e+15 0.000000e+00 6.625702e+03
8.864882 4.355623e+40 4.476300e+15 0.000000e+00 6.612751e+03
8.899477 4.355629e+40 4.491376e+15 0.000000e+00 6.599876e+03
8.934073 4.355636e+40 4.506446e+15 0.000000e+00 6.587075e+03
8.968668 4.355642e+40 4.521507e+15 0.000000e+00 6.574348e+03
9.000000 4.355648e+40 4.535141e+15 0.000000e+00 6.562886e+03
9.034595 4.355654e+40 4.550189e+15 0.000000e+00 6.550298e+03
9.069191 4.355661e+40 4.565229e+15 0.000000e+00 6.537782e+03
9.103786 4.355667e+40 4.580261e+15 0.000000e+00 6.525338e+03
9.138381 4.355674e+40 4.595286e+15 0.000000e+00 6.512963e+03
9.172976 4.355680e+40 4.610304e+15 0.000000e+00 6.500659e+03
9.207572 4.355686e+40 4.625314e+15 0.000000e+00 6.488425e+03
9.242167 4.355693e+40 4.640317e+15 0.000000e+00 6.476258e+03
9.276762 4.355699e+40 4.655312e+15 0.000000e+00 6.464160e+03
9.311358 4.355706e+40 4.670300e+15 0.000000e+00 6.452129e+03
9.345953 4.355712e+40 4.685282e+15 0.000000e+00 6.440165e+03
9.380548 4.355719e+40 4.700257e+15 0.000000e+00 6.428267e+03
9.415143 4.355726e+40 4.715223e+15 0.000000e+00 6.416435e+03
9.449739 4.355732e+40 4.730183e+15 0.000000e+00 6.404667e+03
9.484334 4.355739e+40 4.745135e+15 0.000000e+00 6.392963e+03
9.518929 4.355745e+40 4.760080e+15 0.000000e+00 6.381324e+03
9.553524 4.355752e+40 4.775019e+15 0.000000e+00 6.369747e+03
9.588120 4.355759e+40 4.789950e+15 0.000000e+00 6.358233e+03
9.622715 4.355765e+40 4.804874e+15 0.000000e+00 6.346781e+03
9.657310 4.355772e+40 4.819793e+15 0.000000e+00 6.335390e+03
9.691906 4.355779e+40 4.834703e+15 0.000000e+00 6.324061e+03
9.726501 4.355785e+40 4.849606e+15 0.000000e+00 6.312792e+03
9.761096 4.355792e+40 4.864503e+15 0.000000e+00 6.301582e+03
9.795691 4.355799e+40 4.879393e+15 0.000000e+00 6.290432e+03
9.830287 4.355805e+40 4.894276e+15 0.000000e+00 6.279340e+03
9.864882 4.355812e+40 4.909152e+15 0.000000e+00 6.268306e+03
9.899477 4.355819e+40 4.924022e+15 0.000000e+00 6.257331e+03
9.934073 4.355826e+40 4.938885e+15 0.000000e+00 6.246413e+03
9.968668 4.355833e+40 4.953741e+15 0.000000e+00 6.235552e+03
10.000000 4.355839e+40 4.967190e+15 0.000000e+00 6.225764e+03
10.034595 4.355846e+40 4.982033e+15 0.000000e+00 6.215009e+03
10.069191 4.355853e+40 4.996870e+15 0.000000e+00 6.204309e+03
10.103786 4.355859e+40 5.011700e+15 0.000000e+00 6.193665e+03
10.138381 4.355866e+40 5.026539e+15 0.000000e+00 6.183071e+03
10.172976 4.355873e+40 5.041368e+15 0.000000e+00 6.172532e+03
10.207572 4.355880e+40 5.056190e+15 0.000000e+00 6.162046e+03
10.242167 4.355887e+40 5.071006e+15 0.000000e+00 6.151614e+03
10.276762 4.355894e+40 5.085814e+15 0.000000e+00 6.141235e+03
10.311358 4.355901e+40 5.100616e+15 0.000000e+00 6.130907e+03
10.345953 4.355908e+40 5.115411e+15 0.000000e+00 6.120632e+03
10.380548 4.355915e+40 5.130334e+15 0.000000e+00 6.110371e+03
10.415143 4.355922e+40 5.145188e+15 0.000000e+00 6.100179e+03
10.449739 4.355929e+40 5.160035e+15 0.000000e+00 6.090038e+03
10.484334 4.355936e+40 5.174876e+15 0.000000e+00 6.079946e+03
10.518929 4.355943e+40 5.189710e+15 0.000000e+00 6.069905e+03
10.553524 4.355950e+40 5.204538e+15 0.000000e+00 6.059913e+03
10.588120 4.355957e+40 5.219360e+15 0.000000e+00 6.049970e+03
10.622715 4.355965e+40 5.234175e+15 0.000000e+00 6.040076e+03
10.657310 4.355972e+40 5.248984e+15 0.000000e+00 6.030230e+03
10.691906 4.355979e+40 5.263786e+15 0.000000e+00 6.020432e+03
10.726501 4.355986e+40 5.278582e+15 0.000000e+00 6.010682e+03
10.761096 4.355993e+40 5.293372e+15 0.000000e+00 6.000978e+03
10.795691 4.356000e+40 5.308156e+15 0.000000e+00 5.991322e+03
10.830287 4.356008e+40 5.322934e+15 0.000000e+00 5.981711e+03
10.864882 4.356015e+40 5.337705e+15 0.000000e+00 5.972147e+03
10.899477 4.356022e+40 5.352470e+15 0.000000e+00 5.962628e+03
10.934073 4.356029e+40 5.367230e+15 0.000000e+00 5.953155e+03
10.968668 4.356037e+40 5.381982e+15 0.000000e+00 5.943727e+03
11.000000 4.356043e+40 5.395339e+15 0.000000e+00 5.935226e+03
11.034595 4.356051e+40 5.410080e+15 0.000000e+00 5.925882e+03
11.069191 4.356058e+40 5.424815e+15 0.000000e+00 5.916582e+03
11.103786 4.356066e+40 5.439545e+15 0.000000e+00 5.907325e+03
11.138381 4.356073e+40 5.454268e+15 0.000000e+00 5.898112e+03
11.172976 4.356080e+40 5.468985e+15 0.000000e+00 5.888942e+03
11.207572 4.356088e+40 5.483696e+15 0.000000e+00 5.879814e+03
11.242167 4.356095e+40 5.498402e+15 0.000000e+00 5.870728e+03
11.276762 4.356103e+40 5.513101e+15 0.000000e+00 5.861685e+03
11.311358 4.356110e+40 5.527795e+15 0.000000e+00 5.852682e+03
11.345953 4.356118e+40 5.542482e+15 0.000000e+00 5.843722e+03
11.380548 4.356125e+40 5.557048e+15 0.000000e+00 5.834827e+03
11.415143 4.356133e+40 5.571663e+15 0.000000e+00 5.825960e+03
11.449739 4.356140e+40 5.586271e+15 0.000000e+00 5.817135e+03
11.484334 4.356148e+40 5.600873e+15 0.000000e+00 5.808349e+03
11.518929 4.356155e+40 5.615470e+15 0.000000e+00 5.799602e+03
11.553524 4.356163e+40 5.630060e+15 0.000000e+00 5.790895e+03
11.588120 4.356171e+40 5.644645e+15 0.000000e+00 5.782227e+03
11.622715 4.356178e+40 5.659308e+15 0.000000e+00 5.773578e+03
11.657310 4.356186e+40 5.673941e+15 0.000000e+00 5.764974e+03
11.691906 4.356194e+40 5.688569e+15 0.000000e+00 5.756407e+03
11.726501 4.356201e+40 5.703191e+15 0.000000e+00 5.747879e+03
11.761096 4.356209e+40 5.717807e+15 0.000000e+00 5.739388e+03
11.795691 4.356217e+40 5.732418e+15 0.000000e+00 5.730935e+03
11.830287 4.356225e+40 5.747023e+15 0.000000e+00 5.722519e+03
11.864882 4.356233e+40 5.761622e+15 0.000000e+00 5.714140e+03
11.899477 4.356240e+40 5.776216e+15 0.000000e+00 5.705797e+03
11.934073 4.356248e+40 5.790805e+15 0.000000e+00 5.697491e+03
11.968668 4.356256e+40 5.805387e+15 0.000000e+00 5.689221e+03
12.000000 4.356263e+40 5.818590e+15 0.000000e+00 5.681762e+03
12.034595 4.356271e+40 5.833162e+15 0.000000e+00 5.673559e+03
12.069191 4.356279e+40 5.847729e+15 0.000000e+00 5.665393e+03
12.103786 4.356287e+40 5.862290e+15 0.000000e+00 5.657261e+03
12.138381 4.356295e+40 5.876846e+15 0.000000e+00 5.649164e+03
12.172976 4.356303e+40 5.891396e+15 0.000000e+00 5.641102e+03
12.207572 4.356311e+40 5.905941e+15 0.000000e+00 5.633074e+03
12.242167 4.356319e+40 5.920481e+15 0.000000e+00 5.625080e+03
12.276762 4.356327e+40 5.935015e+15 0.000000e+00 5.617120e+03
12.311358 4.356335e+40 5.949544e+15 0.000000e+00 5.609194e+03
12.345953 4.356343e+40 5.964067e+15 0.000000e+00 5.601301e+03
12.380548 4.356351e+40 5.978585e+15 0.000000e+00 5.593441e+03
12.415143 4.356359e+40 5.993098e+15 0.000000e+00 5.585614e+03
12.449739 4.356367e+40 6.007606e+15 0.000000e+00 5.577819e+03
12.484334 4.356376e+40 6.022108e+15 0.000000e+00 5.570058e+03
12.518929 4.356384e+40 6.036605e+15 0.000000e+00 5.562328e+03
12.553524 4.356392e+40 6.051096e+15 0.000000e+00 5.554630e+03
12.588120 4.356400e+40 6.065583e+15 0.000000e+00 5.546965e+03
12.622715 4.356408e+40 6.080004e+15 0.000000e+00 5.539341e+03
12.657310 4.356417e+40 6.094437e+15 0.000000e+00 5.531746e+03
12.691906 4.356425e+40 6.108865e+15 0.000000e+00 5.524182e+03
12.726501 4.356433e+40 6.123288e+15 0.000000e+00 5.516649e+03
12.761096 4.356442e+40 6.137706e+15 0.000000e+00 5.509147e+03
12.795691 4.356450e+40 6.152118e+15 0.000000e+00 5.501675e+03
12.830287 4.356458e+40 6.166525e+15 0.000000e+00 5.494233e+03
12.864882 4.356467e+40 6.180927e+15 0.000000e+00 5.486821e+03
12.899477 4.356475e+40 6.195323e+15 0.000000e+00 5.479440e+03
12.934073 4.356484e+40 6.209715e+15 0.000000e+00 5.472088e+03
12.968668 4.356492e+40 6.224101e+15 0.000000e+00 5.464765e+03
13.000000 4.356500e+40 6.237126e+15 0.000000e+00 5.458158e+03
13.034595 4.356508e+40 6.251562e+15 0.000000e+00 5.474066e+03
13.069191 4.356517e+40 6.265976e+15 0.000000e+00 5.483392e+03
13.103786 4.356525e+40 6.280385e+15 0.000000e+00 5.492709e+03
13.138381 4.356534e+40 6.294789e+15 0.000000e+00 5.502018e+03
13.172976 4.356543e+40 6.309188e+15 0.000000e+00 5.511317e+03
13.207572 4.356551e+40 6.323583e+15 0.000000e+00 5.520608e+03
13.242167 4.356560e+40 6.337972e+15 0.000000e+00 5.529891e+03
13.276762 4.356569e+40 6.352356e+15 0.000000e+00 5.539164e+03
13.311358 4.356577e+40 6.366735e+15 0.000000e+00 5.548429e+03
13.345953 4.356586e+40 6.381110e+15 0.000000e+00 5.557685e+03
13.380548 4.356595e+40 6.395479e+15 0.000000e+00 5.566933e+03
13.415143 4.356604e+40 6.409844e+15 0.000000e+00 5.576172e+03
13.449739 4.356612e+40 6.424204e+15 0.000000e+00 5.585403e+03
13.484334 4.356621e+40 6.438559e+15 0.000000e+00 5.594625e+03
13.518929 4.356630e+40 6.452909e+15 0.000000e+00 5.603839e+03
13.553524 4.356639e+40 6.467254e+15 0.000000e+00 5.613044e+03
