# day  luminosity  r_eff  v_eff  T_color
8.344532 1.640760e+41 2.565650e+15 0.000000e+00 6.633879e+03
8.378985 1.640762e+41 2.574689e+15 0.000000e+00 6.620211e+03
8.413439 1.640764e+41 2.583723e+15 0.000000e+00 6.606627e+03
8.447892 1.640766e+41 2.592754e+15 0.000000e+00 6.593125e+03
8.482345 1.640768e+41 2.601778e+15 0.000000e+00 6.579706e+03
8.516798 1.640770e+41 2.610797e+15 0.000000e+00 6.566368e+03
8.551251 1.640773e+41 2.619813e+15 0.000000e+00 6.553109e+03
8.585705 1.640775e+41 2.628823e+15 0.000000e+00 6.539930e+03
8.620158 1.640777e+41 2.637828e+15 0.000000e+00 6.526831e+03
8.654611 1.640779e+41 2.646829e+15 0.000000e+00 6.513808e+03
8.689064 1.640781e+41 2.655825e+15 0.000000e+00 6.500863e+03
8.723517 1.640783e+41 2.664815e+15 0.000000e+00 6.487996e+03
8.757971 1.640785e+41 2.673802e+15 0.000000e+00 6.475201e+03
8.792424 1.640787e+41 2.682783e+15 0.000000e+00 6.462483e+03
8.826877 1.640789e+41 2.691759e+15 0.000000e+00 6.449840e+03
8.861330 1.640791e+41 2.700733e+15 0.000000e+00 6.437269e+03
8.895784 1.640794e+41 2.709700e+15 0.000000e+00 6.424772e+03
8.930237 1.640796e+41 2.718663e+15 0.000000e+00 6.412345e+03
8.964690 1.640798e+41 2.727621e+15 0.000000e+00 6.399991e+03
8.999143 1.640800e+41 2.736575e+15 0.000000e+00 6.387708e+03
9.000000 1.640800e+41 2.736798e+15 0.000000e+00 6.387403e+03
9.034453 1.640802e+41 2.745747e+15 0.000000e+00 6.375191e+03
9.068906 1.640804e+41 2.754691e+15 0.000000e+00 6.363049e+03
9.103360 1.640806e+41 2.763630e+15 0.000000e+00 6.350976e+03
9.137813 1.640809e+41 2.772566e+15 0.000000e+00 6.338970e+03
9.172266 1.640811e+41 2.781497e+15 0.000000e+00 6.327031e+03
9.206719 1.640813e+41 2.790423e+15 0.000000e+00 6.315160e+03
9.241172 1.640815e+41 2.799345e+15 0.000000e+00 6.303354e+03
9.275626 1.640817e+41 2.808263e+15 0.000000e+00 6.291614e+03
9.310079 1.640819e+41 2.817176e+15 0.000000e+00 6.279939e+03
9.344532 1.640822e+41 2.826085e+15 0.000000e+00 6.268329e+03
9.378985 1.640824e+41 2.834989e+15 0.000000e+00 6.256782e+03
9.413439 1.640826e+41 2.843888e+15 0.000000e+00 6.245299e+03
9.447892 1.640828e+41 2.852785e+15 0.000000e+00 6.233877e+03
9.482345 1.640830e+41 2.861676e+15 0.000000e+00 6.222518e+03
9.516798 1.640833e+41 2.870562e+15 0.000000e+00 6.211221e+03
9.551251 1.640835e+41 2.879446e+15 0.000000e+00 6.199984e+03
9.585705 1.640837e+41 2.888324e+15 0.000000e+00 6.188808e+03
9.620158 1.640839e+41 2.897198e+15 0.000000e+00 6.177691e+03
9.654611 1.640842e+41 2.906069e+15 0.000000e+00 6.166634e+03
9.689064 1.640844e+41 2.914935e+15 0.000000e+00 6.155636e+03
9.723517 1.640846e+41 2.923796e+15 0.000000e+00 6.144697e+03
9.757971 1.640848e+41 2.932654e+15 0.000000e+00 6.133813e+03
9.792424 1.640851e+41 2.941506e+15 0.000000e+00 6.122988e+03
9.826877 1.640853e+41 2.950355e+15 0.000000e+00 6.112219e+03
9.861330 1.640855e+41 2.959201e+15 0.000000e+00 6.101507e+03
9.895784 1.640857e+41 2.968042e+15 0.000000e+00 6.090851e+03
9.930237 1.640860e+41 2.976879e+15 0.000000e+00 6.080249e+03
9.964690 1.640862e+41 2.985712e+15 0.000000e+00 6.069703e+03
9.999143 1.640864e+41 2.994541e+15 0.000000e+00 6.059211e+03
10.000000 1.640864e+41 2.994760e+15 0.000000e+00 6.058951e+03
10.034453 1.640867e+41 3.003585e+15 0.000000e+00 6.048514e+03
10.068906 1.640869e+41 3.012405e+15 0.000000e+00 6.038130e+03
10.103360 1.640871e+41 3.021221e+15 0.000000e+00 6.027800e+03
10.137813 1.640873e+41 3.030044e+15 0.000000e+00 6.017517e+03
10.172266 1.640876e+41 3.038860e+15 0.000000e+00 6.007288e+03
10.206719 1.640878e+41 3.047672e+15 0.000000e+00 5.997110e+03
10.241172 1.640880e+41 3.056479e+15 0.000000e+00 5.986984e+03
10.275626 1.640883e+41 3.065282e+15 0.000000e+00 5.976909e+03
10.310079 1.640885e+41 3.074081e+15 0.000000e+00 5.966885e+03
10.344532 1.640887e+41 3.082876e+15 0.000000e+00 5.956911e+03
10.378985 1.640890e+41 3.091752e+15 0.000000e+00 5.946947e+03
10.413439 1.640892e+41 3.100585e+15 0.000000e+00 5.937051e+03
10.447892 1.640894e+41 3.109413e+15 0.000000e+00 5.927204e+03
10.482345 1.640897e+41 3.118238e+15 0.000000e+00 5.917406e+03
10.516798 1.640899e+41 3.127058e+15 0.000000e+00 5.907656e+03
10.551251 1.640901e+41 3.135875e+15 0.000000e+00 5.897954e+03
10.585705 1.640904e+41 3.144687e+15 0.000000e+00 5.888299e+03
10.620158 1.640906e+41 3.153496e+15 0.000000e+00 5.878692e+03
10.654611 1.640909e+41 3.162300e+15 0.000000e+00 5.869131e+03
10.689064 1.640911e+41 3.171101e+15 0.000000e+00 5.859616e+03
10.723517 1.640913e+41 3.179897e+15 0.000000e+00 5.850148e+03
10.757971 1.640916e+41 3.188690e+15 0.000000e+00 5.840725e+03
10.792424 1.640918e+41 3.197479e+15 0.000000e+00 5.831347e+03
10.826877 1.640921e+41 3.206264e+15 0.000000e+00 5.822014e+03
10.861330 1.640923e+41 3.215045e+15 0.000000e+00 5.812726e+03
10.895784 1.640925e+41 3.223822e+15 0.000000e+00 5.803482e+03
10.930237 1.640928e+41 3.232595e+15 0.000000e+00 5.794281e+03
10.964690 1.640930e+41 3.241364e+15 0.000000e+00 5.785125e+03
10.999143 1.640933e+41 3.250130e+15 0.000000e+00 5.776011e+03
11.000000 1.640933e+41 3.250348e+15 0.000000e+00 5.775785e+03
11.034453 1.640935e+41 3.259110e+15 0.000000e+00 5.766715e+03
11.068906 1.640938e+41 3.267867e+15 0.000000e+00 5.757687e+03
11.103360 1.640940e+41 3.276621e+15 0.000000e+00 5.748702e+03
11.137813 1.640943e+41 3.285372e+15 0.000000e+00 5.739759e+03
11.172266 1.640945e+41 3.294118e+15 0.000000e+00 5.730856e+03
11.206719 1.640948e+41 3.302861e+15 0.000000e+00 5.721996e+03
11.241172 1.640950e+41 3.311600e+15 0.000000e+00 5.713176e+03
11.275626 1.640953e+41 3.320335e+15 0.000000e+00 5.704396e+03
11.310079 1.640955e+41 3.329067e+15 0.000000e+00 5.695657e+03
11.344532 1.640957e+41 3.337795e+15 0.000000e+00 5.686957e+03
11.378985 1.640960e+41 3.346454e+15 0.000000e+00 5.678319e+03
11.413439 1.640963e+41 3.355139e+15 0.000000e+00 5.669710e+03
11.447892 1.640965e+41 3.363821e+15 0.000000e+00 5.661139e+03
11.482345 1.640968e+41 3.372499e+15 0.000000e+00 5.652608e+03
11.516798 1.640970e+41 3.381173e+15 0.000000e+00 5.644115e+03
11.551251 1.640973e+41 3.389844e+15 0.000000e+00 5.635660e+03
11.585705 1.640975e+41 3.398510e+15 0.000000e+00 5.627243e+03
11.620158 1.640978e+41 3.407225e+15 0.000000e+00 5.618842e+03
11.654611 1.640980e+41 3.415924e+15 0.000000e+00 5.610485e+03
11.689064 1.640983e+41 3.424618e+15 0.000000e+00 5.602164e+03
11.723517 1.640985e+41 3.433309e+15 0.000000e+00 5.593880e+03
11.757971 1.640988e+41 3.441997e+15 0.000000e+00 5.585633e+03
11.792424 1.640990e+41 3.450681e+15 0.000000e+00 5.577422e+03
11.826877 1.640993e+41 3.459362e+15 0.000000e+00 5.569247e+03
11.861330 1.640996e+41 3.468039e+15 0.000000e+00 5.561108e+03
11.895784 1.640998e+41 3.476712e+15 0.000000e+00 5.553004e+03
11.930237 1.641001e+41 3.485383e+15 0.000000e+00 5.544935e+03
11.964690 1.641003e+41 3.494049e+15 0.000000e+00 5.536901e+03
11.999143 1.641006e+41 3.502712e+15 0.000000e+00 5.528902e+03
12.000000 1.641006e+41 3.502928e+15 0.000000e+00 5.528704e+03
12.034453 1.641009e+41 3.511587e+15 0.000000e+00 5.520740e+03
12.068906 1.641011e+41 3.520244e+15 0.000000e+00 5.512810e+03
12.103360 1.641014e+41 3.528896e+15 0.000000e+00 5.504915e+03
12.137813 1.641017e+41 3.537546e+15 0.000000e+00 5.497053e+03
12.172266 1.641019e+41 3.546192e+15 0.000000e+00 5.489224e+03
12.206719 1.641022e+41 3.554834e+15 0.000000e+00 5.481429e+03
12.241172 1.641025e+41 3.563473e+15 0.000000e+00 5.473667e+03
12.275626 1.641027e+41 3.572109e+15 0.000000e+00 5.465937e+03
12.310079 1.641030e+41 3.580741e+15 0.000000e+00 5.458240e+03
12.344532 1.641033e+41 3.589370e+15 0.000000e+00 5.450576e+03
12.378985 1.641035e+41 3.597996e+15 0.000000e+00 5.442943e+03
12.413439 1.641038e+41 3.606618e+15 0.000000e+00 5.435342e+03
12.447892 1.641041e+41 3.615238e+15 0.000000e+00 5.427773e+03
12.482345 1.641043e+41 3.623853e+15 0.000000e+00 5.420236e+03
12.516798 1.641046e+41 3.632466e+15 0.000000e+00 5.412729e+03
12.551251 1.641049e+41 3.641075e+15 0.000000e+00 5.405254e+03
12.585705 1.641051e+41 3.649681e+15 0.000000e+00 5.397809e+03
12.620158 1.641054e+41 3.658252e+15 0.000000e+00 5.390403e+03
12.654611 1.641057e+41 3.666827e+15 0.000000e+00 5.383026e+03
12.689064 1.641060e+41 3.675400e+15 0.000000e+00 5.375678e+03
12.723517 1.641062e+41 3.683969e+15 0.000000e+00 5.368361e+03
12.757971 1.641065e+41 3.692535e+15 0.000000e+00 5.361073e+03
12.792424 1.641068e+41 3.701097e+15 0.000000e+00 5.353815e+03
12.826877 1.641071e+41 3.709656e+15 0.000000e+00 5.346586e+03
12.861330 1.641074e+41 3.718212e+15 0.000000e+00 5.339386e+03
12.895784 1.641076e+41 3.726765e+15 0.000000e+00 5.332215e+03
12.930237 1.641079e+41 3.735315e+15 0.000000e+00 5.325073e+03
12.964690 1.641082e+41 3.743861e+15 0.000000e+00 5.317959e+03
12.999143 1.641085e+41 3.752404e+15 0.000000e+00 5.310874e+03
13.000000 1.641085e+41 3.752627e+15 0.000000e+00 5.310694e+03
13.034453 1.641088e+41 3.761195e+15 0.000000e+00 5.303628e+03
13.068906 1.641090e+41 3.769760e+15 0.000000e+00 5.296590e+03
13.103360 1.641093e+41 3.778321e+15 0.000000e+00 5.289580e+03
13.137813 1.641096e+41 3.786879e+15 0.000000e+00 5.282597e+03
13.172266 1.641099e+41 3.795434e+15 0.000000e+00 5.275642e+03
13.206719 1.641102e+41 3.803986e+15 0.000000e+00 5.268715e+03
13.241172 1.641105e+41 3.812535e+15 0.000000e+00 5.261814e+03
13.275626 1.641107e+41 3.821081e+15 0.000000e+00 5.254940e+03
13.310079 1.641110e+41 3.829624e+15 0.000000e+00 5.248093e+03
13.344532 1.641113e+41 3.838164e+15 0.000000e+00 5.241273e+03
13.378985 1.641116e+41 3.846700e+15 0.000000e+00 5.234479e+03
13.413439 1.641119e+41 3.855234e+15 0.000000e+00 5.227711e+03
13.447892 1.641122e+41 3.863764e+15 0.000000e+00 5.220970e+03
13.482345 1.641125e+41 3.872292e+15 0.000000e+00 5.214254e+03
13.516798 1.641128e+41 3.880817e+15 0.000000e+00 5.207564e+03
13.551251 1.641131e+41 3.889338e+15 0.000000e+00 5.200900e+03
13.585705 1.641133e+41 3.897857e+15 0.000000e+00 5.194261e+03
13.620158 1.641136e+41 3.906372e+15 0.000000e+00 5.187647e+03
13.654611 1.641139e+41 3.914885e+15 0.000000e+00 5.181059e+03
13.689064 1.641142e+41 3.923395e+15 0.000000e+00 5.174495e+03
13.723517 1.641145e+41 3.931901e+15 0.000000e+00 5.167956e+03
13.757971 1.641148e+41 3.940405e+15 0.000000e+00 5.161442e+03
13.792424 1.641151e+41 3.948906e+15 0.000000e+00 5.154952e+03
13.826877 1.641154e+41 3.957403e+15 0.000000e+00 5.148487e+03
13.861330 1.641157e+41 3.965898e+15 0.000000e+00 5.142045e+03
13.895784 1.641160e+41 3.974390e+15 0.000000e+00 5.135628e+03
13.930237 1.641163e+41 3.982879e+15 0.000000e+00 5.129235e+03
13.964690 1.641166e+41 3.991366e+15 0.000000e+00 5.122865e+03
13.999143 1.641169e+41 3.999849e+15 0.000000e+00 5.116519e+03
14.000000 1.641169e+41 4.000054e+15 0.000000e+00 5.116362e+03
14.034453 1.641172e+41 4.008521e+15 0.000000e+00 5.110043e+03
14.068906 1.641175e+41 4.016984e+15 0.000000e+00 5.103747e+03
14.103360 1.641178e+41 4.025445e+15 0.000000e+00 5.097474e+03
14.137813 1.641181e+41 4.033903e+15 0.000000e+00 5.091224e+03
14.172266 1.641184e+41 4.042358e+15 0.000000e+00 5.084997e+03
14.206719 1.641188e+41 4.050809e+15 0.000000e+00 5.078793e+03
14.241172 1.641191e+41 4.059259e+15 0.000000e+00 5.072611e+03
14.275626 1.641194e+41 4.067705e+15 0.000000e+00 5.066451e+03
14.310079 1.641197e+41 4.076148e+15 0.000000e+00 5.060314e+03
14.344532 1.641200e+41 4.084589e+15 0.000000e+00 5.054199e+03
14.378985 1.641203e+41 4.093027e+15 0.000000e+00 5.048106e+03
14.413439 1.641206e+41 4.101462e+15 0.000000e+00 5.042035e+03
14.447892 1.641209e+41 4.109894e+15 0.000000e+00 5.035986e+03
14.482345 1.641212e+41 4.118323e+15 0.000000e+00 5.029958e+03
14.516798 1.641215e+41 4.126750e+15 0.000000e+00 5.023952e+03
14.551251 1.641219e+41 4.135173e+15 0.000000e+00 5.017968e+03
14.585705 1.641222e+41 4.143594e+15 0.000000e+00 5.012004e+03
14.620158 1.641225e+41 4.152038e+15 0.000000e+00 5.006054e+03
14.654611 1.641228e+41 4.160472e+15 0.000000e+00 5.000127e+03
14.689064 1.641231e+41 4.168902e+15 0.000000e+00 4.994221e+03
14.723517 1.641234e+41 4.177330e+15 0.000000e+00 4.988336e+03
14.757971 1.641238e+41 4.185756e+15 0.000000e+00 4.982471e+03
14.792424 1.641241e+41 4.194178e+15 0.000000e+00 4.976628e+03
14.826877 1.641244e+41 4.202598e+15 0.000000e+00 4.970804e+03
