# day  luminosity  r_eff  v_eff  T_color
5.137022 4.600686e+41 1.732216e+15 0.000000e+00 8.408632e+03
5.171278 4.600691e+41 1.741887e+15 0.000000e+00 8.381001e+03
5.205533 4.600695e+41 1.751557e+15 0.000000e+00 8.353630e+03
5.239789 4.600699e+41 1.761217e+15 0.000000e+00 8.326527e+03
5.274044 4.600704e+41 1.770866e+15 0.000000e+00 8.299689e+03
5.308300 4.600708e+41 1.780510e+15 0.000000e+00 8.273101e+03
5.342555 4.600712e+41 1.790143e+15 0.000000e+00 8.246770e+03
5.376811 4.600717e+41 1.799767e+15 0.000000e+00 8.220690e+03
5.411066 4.600721e+41 1.809385e+15 0.000000e+00 8.194850e+03
5.445322 4.600725e+41 1.818992e+15 0.000000e+00 8.169254e+03
5.479577 4.600730e+41 1.828590e+15 0.000000e+00 8.143898e+03
5.513833 4.600734e+41 1.838183e+15 0.000000e+00 8.118770e+03
5.548088 4.600738e+41 1.847765e+15 0.000000e+00 8.093876e+03
5.582344 4.600743e+41 1.857338e+15 0.000000e+00 8.069212e+03
5.616599 4.600747e+41 1.866906e+15 0.000000e+00 8.044764e+03
5.650855 4.600751e+41 1.876464e+15 0.000000e+00 8.020541e+03
5.685110 4.600756e+41 1.886012e+15 0.000000e+00 7.996536e+03
5.719366 4.600760e+41 1.895556e+15 0.000000e+00 7.972739e+03
5.753621 4.600765e+41 1.905089e+15 0.000000e+00 7.949156e+03
5.787877 4.600769e+41 1.914613e+15 0.000000e+00 7.925782e+03
5.822132 4.600774e+41 1.924120e+15 0.000000e+00 7.902622e+03
5.856388 4.600778e+41 1.933637e+15 0.000000e+00 7.879644e+03
5.890643 4.600782e+41 1.943139e+15 0.000000e+00 7.856872e+03
5.924899 4.600787e+41 1.952633e+15 0.000000e+00 7.834299e+03
5.959154 4.600791e+41 1.962123e+15 0.000000e+00 7.811911e+03
5.993410 4.600796e+41 1.971602e+15 0.000000e+00 7.789719e+03
6.000000 4.600797e+41 1.973425e+15 0.000000e+00 7.785471e+03
6.034256 4.600801e+41 1.982894e+15 0.000000e+00 7.763504e+03
6.068511 4.600806e+41 1.992361e+15 0.000000e+00 7.741712e+03
6.102767 4.600810e+41 2.001816e+15 0.000000e+00 7.720109e+03
6.137022 4.600815e+41 2.011266e+15 0.000000e+00 7.698682e+03
6.171278 4.600819e+41 2.020707e+15 0.000000e+00 7.677433e+03
6.205533 4.600824e+41 2.030140e+15 0.000000e+00 7.656361e+03
6.239789 4.600828e+41 2.039568e+15 0.000000e+00 7.635456e+03
6.274044 4.600833e+41 2.048988e+15 0.000000e+00 7.614723e+03
6.308300 4.600837e+41 2.058400e+15 0.000000e+00 7.594159e+03
6.342555 4.600842e+41 2.067807e+15 0.000000e+00 7.573757e+03
6.376811 4.600847e+41 2.077205e+15 0.000000e+00 7.553520e+03
6.411066 4.600851e+41 2.086595e+15 0.000000e+00 7.533445e+03
6.445322 4.600856e+41 2.095982e+15 0.000000e+00 7.513524e+03
6.479577 4.600860e+41 2.105359e+15 0.000000e+00 7.493763e+03
6.513833 4.600865e+41 2.114729e+15 0.000000e+00 7.474157e+03
6.548088 4.600870e+41 2.124092e+15 0.000000e+00 7.454702e+03
6.582344 4.600874e+41 2.133450e+15 0.000000e+00 7.435398e+03
6.616599 4.600879e+41 2.142799e+15 0.000000e+00 7.416243e+03
6.650855 4.600884e+41 2.152144e+15 0.000000e+00 7.397232e+03
6.685110 4.600888e+41 2.161481e+15 0.000000e+00 7.378368e+03
6.719366 4.600893e+41 2.170811e+15 0.000000e+00 7.359649e+03
6.753621 4.600897e+41 2.180136e+15 0.000000e+00 7.341067e+03
6.787877 4.600902e+41 2.189453e+15 0.000000e+00 7.322626e+03
6.822132 4.600907e+41 2.198763e+15 0.000000e+00 7.304325e+03
6.856388 4.600912e+41 2.208070e+15 0.000000e+00 7.286156e+03
6.890643 4.600916e+41 2.217368e+15 0.000000e+00 7.268124e+03
6.924899 4.600921e+41 2.226659e+15 0.000000e+00 7.250226e+03
6.959154 4.600926e+41 2.235946e+15 0.000000e+00 7.232455e+03
6.993410 4.600930e+41 2.245225e+15 0.000000e+00 7.214816e+03
7.000000 4.600931e+41 2.247009e+15 0.000000e+00 7.211437e+03
7.034256 4.600936e+41 2.256280e+15 0.000000e+00 7.193952e+03
7.068511 4.600941e+41 2.265548e+15 0.000000e+00 7.176588e+03
7.102767 4.600946e+41 2.274806e+15 0.000000e+00 7.159352e+03
7.137022 4.600950e+41 2.284058e+15 0.000000e+00 7.142240e+03
7.171278 4.600955e+41 2.293307e+15 0.000000e+00 7.125246e+03
7.205533 4.600960e+41 2.302547e+15 0.000000e+00 7.108375e+03
7.239789 4.600965e+41 2.311781e+15 0.000000e+00 7.091624e+03
7.274044 4.600970e+41 2.321011e+15 0.000000e+00 7.074986e+03
7.308300 4.600974e+41 2.330233e+15 0.000000e+00 7.058468e+03
7.342555 4.600979e+41 2.339451e+15 0.000000e+00 7.042061e+03
7.376811 4.600984e+41 2.348662e+15 0.000000e+00 7.025770e+03
7.411066 4.600989e+41 2.357867e+15 0.000000e+00 7.009591e+03
7.445322 4.600994e+41 2.367068e+15 0.000000e+00 6.993521e+03
7.479577 4.600999e+41 2.376261e+15 0.000000e+00 6.977562e+03
7.513833 4.601003e+41 2.385448e+15 0.000000e+00 6.961712e+03
7.548088 4.601008e+41 2.394632e+15 0.000000e+00 6.945967e+03
7.582344 4.601013e+41 2.403808e+15 0.000000e+00 6.930329e+03
7.616599 4.601018e+41 2.412977e+15 0.000000e+00 6.914797e+03
7.650855 4.601023e+41 2.422144e+15 0.000000e+00 6.899365e+03
7.685110 4.601028e+41 2.431304e+15 0.000000e+00 6.884037e+03
7.719366 4.601033e+41 2.440457e+15 0.000000e+00 6.868812e+03
7.753621 4.601038e+41 2.449606e+15 0.000000e+00 6.853684e+03
7.787877 4.601043e+41 2.458748e+15 0.000000e+00 6.838658e+03
7.822132 4.601048e+41 2.467884e+15 0.000000e+00 6.823729e+03
7.856388 4.601053e+41 2.477018e+15 0.000000e+00 6.808895e+03
7.890643 4.601058e+41 2.486144e+15 0.000000e+00 6.794159e+03
7.924899 4.601063e+41 2.495264e+15 0.000000e+00 6.779518e+03
7.959154 4.601068e+41 2.504381e+15 0.000000e+00 6.764968e+03
7.993410 4.601073e+41 2.513491e+15 0.000000e+00 6.750513e+03
8.000000 4.601074e+41 2.515243e+15 0.000000e+00 6.747743e+03
8.034256 4.601079e+41 2.524345e+15 0.000000e+00 6.733399e+03
8.068511 4.601084e+41 2.533446e+15 0.000000e+00 6.719142e+03
8.102767 4.601089e+41 2.542538e+15 0.000000e+00 6.704977e+03
8.137022 4.601094e+41 2.551626e+15 0.000000e+00 6.690901e+03
8.171278 4.601099e+41 2.560708e+15 0.000000e+00 6.676912e+03
8.205533 4.601104e+41 2.569785e+15 0.000000e+00 6.663011e+03
8.239789 4.601109e+41 2.578858e+15 0.000000e+00 6.649194e+03
8.274044 4.601114e+41 2.587925e+15 0.000000e+00 6.635463e+03
8.308300 4.601119e+41 2.596986e+15 0.000000e+00 6.621818e+03
8.342555 4.601124e+41 2.606045e+15 0.000000e+00 6.608254e+03
8.376811 4.601130e+41 2.615096e+15 0.000000e+00 6.594774e+03
8.411066 4.601135e+41 2.624142e+15 0.000000e+00 6.581377e+03
8.445322 4.601140e+41 2.633186e+15 0.000000e+00 6.568058e+03
8.479577 4.601145e+41 2.642222e+15 0.000000e+00 6.554820e+03
8.513833 4.601150e+41 2.651253e+15 0.000000e+00 6.541663e+03
8.548088 4.601155e+41 2.660281e+15 0.000000e+00 6.528582e+03
8.582344 4.601161e+41 2.669303e+15 0.000000e+00 6.515580e+03
8.616599 4.601166e+41 2.678319e+15 0.000000e+00 6.502656e+03
8.650855 4.601171e+41 2.687332e+15 0.000000e+00 6.489806e+03
8.685110 4.601176e+41 2.696340e+15 0.000000e+00 6.477033e+03
8.719366 4.601181e+41 2.705341e+15 0.000000e+00 6.464335e+03
8.753621 4.601187e+41 2.714340e+15 0.000000e+00 6.451709e+03
8.787877 4.601192e+41 2.723332e+15 0.000000e+00 6.439159e+03
8.822132 4.601197e+41 2.732319e+15 0.000000e+00 6.426681e+03
8.856388 4.601202e+41 2.741304e+15 0.000000e+00 6.414273e+03
8.890643 4.601208e+41 2.750282e+15 0.000000e+00 6.401938e+03
8.924899 4.601213e+41 2.759255e+15 0.000000e+00 6.389674e+03
8.959154 4.601218e+41 2.768226e+15 0.000000e+00 6.377477e+03
8.993410 4.601224e+41 2.777189e+15 0.000000e+00 6.365351e+03
9.000000 4.601225e+41 2.778913e+15 0.000000e+00 6.363026e+03
9.034256 4.601230e+41 2.787873e+15 0.000000e+00 6.350981e+03
9.068511 4.601235e+41 2.796827e+15 0.000000e+00 6.339005e+03
9.102767 4.601241e+41 2.805777e+15 0.000000e+00 6.327096e+03
9.137022 4.601246e+41 2.814723e+15 0.000000e+00 6.315253e+03
9.171278 4.601251e+41 2.823663e+15 0.000000e+00 6.303476e+03
9.205533 4.601257e+41 2.832598e+15 0.000000e+00 6.291765e+03
9.239789 4.601262e+41 2.841531e+15 0.000000e+00 6.280117e+03
9.274044 4.601268e+41 2.850458e+15 0.000000e+00 6.268534e+03
9.308300 4.601273e+41 2.859380e+15 0.000000e+00 6.257016e+03
9.342555 4.601278e+41 2.868299e+15 0.000000e+00 6.245558e+03
9.376811 4.601284e+41 2.877213e+15 0.000000e+00 6.234164e+03
9.411066 4.601289e+41 2.886121e+15 0.000000e+00 6.222832e+03
9.445322 4.601295e+41 2.895027e+15 0.000000e+00 6.211561e+03
9.479577 4.601300e+41 2.903927e+15 0.000000e+00 6.200351e+03
9.513833 4.601306e+41 2.912823e+15 0.000000e+00 6.189202e+03
9.548088 4.601311e+41 2.921715e+15 0.000000e+00 6.178110e+03
9.582344 4.601317e+41 2.930602e+15 0.000000e+00 6.167079e+03
9.616599 4.601322e+41 2.939484e+15 0.000000e+00 6.156107e+03
9.650855 4.601328e+41 2.948364e+15 0.000000e+00 6.145191e+03
9.685110 4.601333e+41 2.957239e+15 0.000000e+00 6.134334e+03
9.719366 4.601339e+41 2.966108e+15 0.000000e+00 6.123534e+03
9.753621 4.601344e+41 2.974976e+15 0.000000e+00 6.112789e+03
9.787877 4.601350e+41 2.983837e+15 0.000000e+00 6.102101e+03
9.822132 4.601356e+41 2.992694e+15 0.000000e+00 6.091469e+03
9.856388 4.601361e+41 3.001549e+15 0.000000e+00 6.080892e+03
9.890643 4.601367e+41 3.010398e+15 0.000000e+00 6.070370e+03
9.924899 4.601372e+41 3.019242e+15 0.000000e+00 6.059902e+03
9.959154 4.601378e+41 3.028084e+15 0.000000e+00 6.049485e+03
9.993410 4.601384e+41 3.036920e+15 0.000000e+00 6.039124e+03
10.000000 4.601385e+41 3.038620e+15 0.000000e+00 6.037136e+03
10.034256 4.601390e+41 3.047453e+15 0.000000e+00 6.026838e+03
10.068511 4.601396e+41 3.056281e+15 0.000000e+00 6.016591e+03
10.102767 4.601402e+41 3.065104e+15 0.000000e+00 6.006397e+03
10.137022 4.601408e+41 3.073935e+15 0.000000e+00 5.996249e+03
10.171278 4.601413e+41 3.082758e+15 0.000000e+00 5.986153e+03
10.205533 4.601419e+41 3.091577e+15 0.000000e+00 5.976107e+03
10.239789 4.601425e+41 3.100392e+15 0.000000e+00 5.966113e+03
10.274044 4.601430e+41 3.109202e+15 0.000000e+00 5.956168e+03
10.308300 4.601436e+41 3.118008e+15 0.000000e+00 5.946273e+03
10.342555 4.601442e+41 3.126810e+15 0.000000e+00 5.936427e+03
10.376811 4.601448e+41 3.135695e+15 0.000000e+00 5.926588e+03
10.411066 4.601454e+41 3.144536e+15 0.000000e+00 5.916816e+03
10.445322 4.601459e+41 3.153374e+15 0.000000e+00 5.907092e+03
10.479577 4.601465e+41 3.162207e+15 0.000000e+00 5.897416e+03
10.513833 4.601471e+41 3.171036e+15 0.000000e+00 5.887787e+03
10.548088 4.601477e+41 3.179861e+15 0.000000e+00 5.878205e+03
10.582344 4.601483e+41 3.188682e+15 0.000000e+00 5.868670e+03
10.616599 4.601489e+41 3.197499e+15 0.000000e+00 5.859181e+03
10.650855 4.601494e+41 3.206311e+15 0.000000e+00 5.849738e+03
10.685110 4.601500e+41 3.215120e+15 0.000000e+00 5.840340e+03
10.719366 4.601506e+41 3.223924e+15 0.000000e+00 5.830988e+03
10.753621 4.601512e+41 3.232724e+15 0.000000e+00 5.821680e+03
10.787877 4.601518e+41 3.241520e+15 0.000000e+00 5.812417e+03
10.822132 4.601524e+41 3.250312e+15 0.000000e+00 5.803197e+03
10.856388 4.601530e+41 3.259100e+15 0.000000e+00 5.794022e+03
10.890643 4.601536e+41 3.267884e+15 0.000000e+00 5.784889e+03
10.924899 4.601542e+41 3.276664e+15 0.000000e+00 5.775800e+03
10.959154 4.601548e+41 3.285440e+15 0.000000e+00 5.766753e+03
10.993410 4.601554e+41 3.294212e+15 0.000000e+00 5.757749e+03
11.000000 4.601555e+41 3.295899e+15 0.000000e+00 5.756021e+03
11.034256 4.601561e+41 3.304666e+15 0.000000e+00 5.747067e+03
11.068511 4.601567e+41 3.313429e+15 0.000000e+00 5.738154e+03
11.102767 4.601573e+41 3.322188e+15 0.000000e+00 5.729283e+03
11.137022 4.601579e+41 3.330944e+15 0.000000e+00 5.720453e+03
11.171278 4.601585e+41 3.339695e+15 0.000000e+00 5.711663e+03
11.205533 4.601592e+41 3.348443e+15 0.000000e+00 5.702914e+03
11.239789 4.601598e+41 3.357186e+15 0.000000e+00 5.694204e+03
11.274044 4.601604e+41 3.365926e+15 0.000000e+00 5.685535e+03
11.308300 4.601610e+41 3.374662e+15 0.000000e+00 5.676905e+03
11.342555 4.601616e+41 3.383394e+15 0.000000e+00 5.668314e+03
11.376811 4.601622e+41 3.392061e+15 0.000000e+00 5.659782e+03
11.411066 4.601628e+41 3.400751e+15 0.000000e+00 5.651279e+03
11.445322 4.601635e+41 3.409438e+15 0.000000e+00 5.642815e+03
11.479577 4.601641e+41 3.418120e+15 0.000000e+00 5.634389e+03
11.513833 4.601647e+41 3.426799e+15 0.000000e+00 5.626001e+03
11.548088 4.601653e+41 3.435474e+15 0.000000e+00 5.617649e+03
11.582344 4.601659e+41 3.444145e+15 0.000000e+00 5.609335e+03
11.616599 4.601666e+41 3.452863e+15 0.000000e+00 5.601037e+03
11.650855 4.601672e+41 3.461568e+15 0.000000e+00 5.592780e+03
11.685110 4.601678e+41 3.470269e+15 0.000000e+00 5.584559e+03
11.719366 4.601685e+41 3.478966e+15 0.000000e+00 5.576374e+03
11.753621 4.601691e+41 3.487659e+15 0.000000e+00 5.568224e+03
11.787877 4.601697e+41 3.496349e+15 0.000000e+00 5.560111e+03
11.822132 4.601704e+41 3.505035e+15 0.000000e+00 5.552033e+03
11.856388 4.601710e+41 3.513718e+15 0.000000e+00 5.543989e+03
11.890643 4.601716e+41 3.522397e+15 0.000000e+00 5.535981e+03
11.924899 4.601723e+41 3.531072e+15 0.000000e+00 5.528007e+03
11.959154 4.601729e+41 3.539744e+15 0.000000e+00 5.520068e+03
11.993410 4.601735e+41 3.548412e+15 0.000000e+00 5.512162e+03
12.000000 4.601737e+41 3.550079e+15 0.000000e+00 5.510645e+03
12.034256 4.601743e+41 3.558743e+15 0.000000e+00 5.502780e+03
12.068511 4.601750e+41 3.567403e+15 0.000000e+00 5.494948e+03
12.102767 4.601756e+41 3.576060e+15 0.000000e+00 5.487150e+03
12.137022 4.601762e+41 3.584713e+15 0.000000e+00 5.479385e+03
12.171278 4.601769e+41 3.593363e+15 0.000000e+00 5.471652e+03
12.205533 4.601775e+41 3.602009e+15 0.000000e+00 5.463952e+03
12.239789 4.601782e+41 3.610651e+15 0.000000e+00 5.456285e+03
12.274044 4.601789e+41 3.619290e+15 0.000000e+00 5.448650e+03
12.308300 4.601795e+41 3.627926e+15 0.000000e+00 5.441046e+03
12.342555 4.601802e+41 3.636558e+15 0.000000e+00 5.433475e+03
12.376811 4.601808e+41 3.645186e+15 0.000000e+00 5.425934e+03
12.411066 4.601815e+41 3.653812e+15 0.000000e+00 5.418425e+03
12.445322 4.601821e+41 3.662433e+15 0.000000e+00 5.410947e+03
12.479577 4.601828e+41 3.671052e+15 0.000000e+00 5.403500e+03
12.513833 4.601835e+41 3.679666e+15 0.000000e+00 5.396084e+03
12.548088 4.601841e+41 3.688278e+15 0.000000e+00 5.388698e+03
12.582344 4.601848e+41 3.696886e+15 0.000000e+00 5.381342e+03
12.616599 4.601855e+41 3.705462e+15 0.000000e+00 5.374023e+03
12.650855 4.601861e+41 3.714041e+15 0.000000e+00 5.366733e+03
12.685110 4.601868e+41 3.722616e+15 0.000000e+00 5.359473e+03
12.719366 4.601875e+41 3.731188e+15 0.000000e+00 5.352242e+03
12.753621 4.601882e+41 3.739757e+15 0.000000e+00 5.345040e+03
12.787877 4.601888e+41 3.748322e+15 0.000000e+00 5.337867e+03
12.822132 4.601895e+41 3.756884e+15 0.000000e+00 5.330722e+03
12.856388 4.601902e+41 3.765442e+15 0.000000e+00 5.323607e+03
12.890643 4.601909e+41 3.773997e+15 0.000000e+00 5.316519e+03
12.924899 4.601916e+41 3.782549e+15 0.000000e+00 5.309460e+03
12.959154 4.601922e+41 3.791097e+15 0.000000e+00 5.302429e+03
12.993410 4.601929e+41 3.799642e+15 0.000000e+00 5.295426e+03
13.000000 4.601931e+41 3.801297e+15 0.000000e+00 5.294078e+03
13.034256 4.601937e+41 3.809868e+15 0.000000e+00 5.287097e+03
13.068511 4.601944e+41 3.818436e+15 0.000000e+00 5.280143e+03
13.102767 4.601951e+41 3.827000e+15 0.000000e+00 5.273217e+03
13.137022 4.601958e+41 3.835561e+15 0.000000e+00 5.266318e+03
13.171278 4.601965e+41 3.844119e+15 0.000000e+00 5.259447e+03
13.205533 4.601972e+41 3.852674e+15 0.000000e+00 5.252601e+03
13.239789 4.601979e+41 3.861226e+15 0.000000e+00 5.245783e+03
13.274044 4.601986e+41 3.869774e+15 0.000000e+00 5.238991e+03
13.308300 4.601993e+41 3.878319e+15 0.000000e+00 5.232225e+03
13.342555 4.602000e+41 3.886861e+15 0.000000e+00 5.225485e+03
13.376811 4.602007e+41 3.895400e+15 0.000000e+00 5.218771e+03
13.411066 4.602014e+41 3.903936e+15 0.000000e+00 5.212083e+03
13.445322 4.602021e+41 3.912468e+15 0.000000e+00 5.205421e+03
13.479577 4.602028e+41 3.920997e+15 0.000000e+00 5.198784e+03
13.513833 4.602035e+41 3.929524e+15 0.000000e+00 5.192172e+03
13.548088 4.602042e+41 3.938047e+15 0.000000e+00 5.185585e+03
13.582344 4.602050e+41 3.946567e+15 0.000000e+00 5.179023e+03
13.616599 4.602057e+41 3.955084e+15 0.000000e+00 5.172487e+03
13.650855 4.602064e+41 3.963598e+15 0.000000e+00 5.165974e+03
13.685110 4.602071e+41 3.972108e+15 0.000000e+00 5.159487e+03
13.719366 4.602078e+41 3.980616e+15 0.000000e+00 5.153023e+03
13.753621 4.602086e+41 3.989121e+15 0.000000e+00 5.146584e+03
13.787877 4.602093e+41 3.997622e+15 0.000000e+00 5.140169e+03
13.822132 4.602100e+41 4.006121e+15 0.000000e+00 5.133777e+03
13.856388 4.602107e+41 4.014616e+15 0.000000e+00 5.127410e+03
13.890643 4.602115e+41 4.023109e+15 0.000000e+00 5.121066e+03
13.924899 4.602122e+41 4.031598e+15 0.000000e+00 5.114745e+03
13.959154 4.602129e+41 4.040085e+15 0.000000e+00 5.108448e+03
13.993410 4.602137e+41 4.048568e+15 0.000000e+00 5.102174e+03
14.000000 4.602138e+41 4.050195e+15 0.000000e+00 5.100971e+03
14.034256 4.602145e+41 4.058662e+15 0.000000e+00 5.094726e+03
14.068511 4.602153e+41 4.067127e+15 0.000000e+00 5.088505e+03
14.102767 4.602160e+41 4.075588e+15 0.000000e+00 5.082306e+03
14.137022 4.602168e+41 4.084046e+15 0.000000e+00 5.076130e+03
14.171278 4.602175e+41 4.092501e+15 0.000000e+00 5.069976e+03
14.205533 4.602182e+41 4.100954e+15 0.000000e+00 5.063844e+03
14.239789 4.602190e+41 4.109403e+15 0.000000e+00 5.057735e+03
14.274044 4.602197e+41 4.117850e+15 0.000000e+00 5.051648e+03
14.308300 4.602205e+41 4.126293e+15 0.000000e+00 5.045582e+03
14.342555 4.602212e+41 4.134734e+15 0.000000e+00 5.039539e+03
14.376811 4.602220e+41 4.143171e+15 0.000000e+00 5.033517e+03
14.411066 4.602228e+41 4.151606e+15 0.000000e+00 5.027516e+03
14.445322 4.602235e+41 4.160038e+15 0.000000e+00 5.021537e+03
14.479577 4.602243e+41 4.168466e+15 0.000000e+00 5.015579e+03
14.513833 4.602250e+41 4.176892e+15 0.000000e+00 5.009642e+03
14.548088 4.602258e+41 4.185315e+15 0.000000e+00 5.003727e+03
14.582344 4.602266e+41 4.193736e+15 0.000000e+00 4.997832e+03
14.616599 4.602273e+41 4.202179e+15 0.000000e+00 4.991949e+03
14.650855 4.602281e+41 4.210614e+15 0.000000e+00 4.986089e+03
14.685110 4.602289e+41 4.219045e+15 0.000000e+00 4.980250e+03
14.719366 4.602296e+41 4.227474e+15 0.000000e+00 4.974431e+03
14.753621 4.602304e+41 4.235900e+15 0.000000e+00 4.968633e+03
14.787877 4.602312e+41 4.244323e+15 0.000000e+00 4.962854e+03
14.822132 4.602320e+41 4.252743e+15 0.000000e+00 4.957096e+03
14.856388 4.602328e+41 4.261161e+15 0.000000e+00 4.951358e+03
14.890643 4.602335e+41 4.269575e+15 0.000000e+00 4.945639e+03
14.924899 4.602343e+41 4.277987e+15 0.000000e+00 4.939941e+03
14.959154 4.602351e+41 4.286397e+15 0.000000e+00 4.934261e+03
14.993410 4.602359e+41 4.294803e+15 0.000000e+00 4.928602e+03
15.000000 4.602361e+41 4.296420e+15 0.000000e+00 4.927515e+03
15.034256 4.602368e+41 4.304823e+15 0.000000e+00 4.921879e+03
15.068511 4.602376e+41 4.313223e+15 0.000000e+00 4.916261e+03
15.102767 4.602384e+41 4.321621e+15 0.000000e+00 4.910663e+03
15.137022 4.602392e+41 4.330016e+15 0.000000e+00 4.905084e+03
15.171278 4.602400e+41 4.338408e+15 0.000000e+00 4.899524e+03
15.205533 4.602408e+41 4.346798e+15 0.000000e+00 4.893982e+03
15.239789 4.602416e+41 4.355184e+15 0.000000e+00 4.888460e+03
15.274044 4.602424e+41 4.363569e+15 0.000000e+00 4.882956e+03
15.308300 4.602432e+41 4.371950e+15 0.000000e+00 4.877470e+03
15.342555 4.602441e+41 4.380329e+15 0.000000e+00 4.872003e+03
15.376811 4.602449e+41 4.388705e+15 0.000000e+00 4.866554e+03
15.411066 4.602457e+41 4.397078e+15 0.000000e+00 4.861124e+03
15.445322 4.602465e+41 4.405448e+15 0.000000e+00 4.855711e+03
15.479577 4.602473e+41 4.413816e+15 0.000000e+00 4.850317e+03
15.513833 4.602481e+41 4.422182e+15 0.000000e+00 4.844940e+03
15.548088 4.602490e+41 4.430544e+15 0.000000e+00 4.839581e+03
15.582344 4.602498e+41 4.438905e+15 0.000000e+00 4.834240e+03
15.616599 4.602506e+41 4.447257e+15 0.000000e+00 4.828916e+03
15.650855 4.602514e+41 4.455607e+15 0.000000e+00 4.823610e+03
15.685110 4.602523e+41 4.463956e+15 0.000000e+00 4.818322e+03
15.719366 4.602531e+41 4.472301e+15 0.000000e+00 4.813050e+03
15.753621 4.602539e+41 4.480644e+15 0.000000e+00 4.807796e+03
15.787877 4.602548e+41 4.488985e+15 0.000000e+00 4.802559e+03
15.822132 4.602556e+41 4.497322e+15 0.000000e+00 4.797339e+03
15.856388 4.602564e+41 4.505657e+15 0.000000e+00 4.792136e+03
15.890643 4.602573e+41 4.513990e+15 0.000000e+00 4.786950e+03
15.924899 4.602581e+41 4.522320e+15 0.000000e+00 4.781781e+03
15.959154 4.602590e+41 4.530647e+15 0.000000e+00 4.776628e+03
15.993410 4.602598e+41 4.538972e+15 0.000000e+00 4.771492e+03
16.000000 4.602600e+41 4.540573e+15 0.000000e+00 4.770505e+03
16.034256 4.602608e+41 4.548895e+15 0.000000e+00 4.765389e+03
16.068511 4.602617e+41 4.557214e+15 0.000000e+00 4.760289e+03
16.102767 4.602626e+41 4.565531e+15 0.000000e+00 4.755205e+03
16.137022 4.602634e+41 4.573845e+15 0.000000e+00 4.750137e+03
16.171278 4.602643e+41 4.582157e+15 0.000000e+00 4.745086e+03
16.205533 4.602651e+41 4.590466e+15 0.000000e+00 4.740051e+03
16.239789 4.602660e+41 4.598772e+15 0.000000e+00 4.735031e+03
16.274044 4.602669e+41 4.607076e+15 0.000000e+00 4.730028e+03
16.308300 4.602677e+41 4.615378e+15 0.000000e+00 4.725040e+03
16.342555 4.602686e+41 4.623677e+15 0.000000e+00 4.720068e+03
16.376811 4.602695e+41 4.631973e+15 0.000000e+00 4.715111e+03
16.411066 4.602704e+41 4.640288e+15 0.000000e+00 4.710164e+03
16.445322 4.602712e+41 4.648590e+15 0.000000e+00 4.705235e+03
16.479577 4.602721e+41 4.656890e+15 0.000000e+00 4.700322e+03
16.513833 4.602730e+41 4.665188e+15 0.000000e+00 4.695424e+03
16.548088 4.602739e+41 4.673483e+15 0.000000e+00 4.690541e+03
16.582344 4.602748e+41 4.681776e+15 0.000000e+00 4.685674e+03
16.616599 4.602757e+41 4.690066e+15 0.000000e+00 4.680821e+03
